id,x,y,luminosity_counts,xx,yy,xy
1039,2272.08253373483,1251.76559633906,4.52387146663511,6.71261861889988,19.4796424338494,-0.172725766622754
1040,82.5015978425473,1260.52753662445,11.8964479279461,11.1621760824198,11.17211017386,-1.30538474938455
1041,612.265002210352,1258.39622326763,5.53390028475041,11.225264713885,21.0203201438804,-9.90431150832073
1042,1532.00250735202,1259.79524506533,NA,8.10580267264494,9.65103170460772,-0.469808418617184
1043,3220.21733094524,1266.22734299398,15.2881187343663,13.576004568884,13.2222296404038,-0.178449331782437
1044,3758.59494650362,1256.03568979437,NA,8.24257868445956,7.05007041221984,-0.690359997852417
1045,729.908578118479,1265.79316358406,16.9310770809585,56.631959329701,67.2051238933559,26.2175894233371
1046,1420.48070301407,1264.53287600991,24.5132935773998,34.1313268527673,15.9620664170906,-4.71240188485543
1047,3293.2112437382,1269.18745335904,NA,6.40392212823537,4.44537434725457,-0.214002303774095
1048,3585.45678742271,1275.81153016578,30.1380243759595,9.67853670983469,11.3841190863866,1.04815054164142
1049,2608.22910590471,1273.40434761492,28.908228368496,13.3937402134805,9.68361706577612,-0.41911892446788
1050,4164.76381591485,1278.9816580971,19.0597819376498,15.3922073867856,13.0474574872199,1.59791039513874
1051,2001.77645858708,1257.39569519883,64.6985359757914,12.2863546173365,15.0050993558789,-1.64020409766437
1052,311.879793888318,1280.4396218949,20.4439435862208,11.7921264225458,10.5365248051758,1.56190315596595
1053,568.510698090976,1288.48215906917,70.5659116414422,12.3342312495928,19.4100998421497,-2.15705837658782
1054,2320.05222803798,1281.75778981135,13.3871945864582,11.6387812760437,16.137550477497,1.17326418552366
1055,3464.96399066385,1282.96845434185,21.3454395588042,10.2360585850355,9.34062966303057,-0.19983781104879
1056,486.720563548161,1282.78281813901,NA,5.62437880586795,8.29008707034092,-0.701640639814487
1057,1096.86937538366,1281.47018905689,8.77619163826674,24.3530044303177,13.1432667762408,-5.55709302529781
1058,961.829198721494,1284.6345006938,7.40577559859234,10.5504631556311,16.1198664683114,-0.224138798685252
1059,199.687939024514,1285.9171630924,NA,7.3909266758656,7.43804148626157,2.40350649964203
1060,2204.48585876923,1284.8542855355,NA,30.2261904152737,13.2470239901669,-3.18840672437693
1061,1551.32515489087,1285.74360470316,NA,6.36550340212923,6.69731114971444,-1.24425519950916
1062,2997.77329062008,1286.6613173308,2.40162427856467,3.23654764046385,4.9024970297433,-2.30665402664348
1063,3326.23733977291,1294.10981494554,NA,5.0821668166119,7.77585814045692,2.61946858698668
1064,1018.51862350955,1293.31301005606,NA,4.66055059878086,7.93315550233665,1.44628837493739
1065,439.2341093504,1295.47456971354,10.7699419531459,131.04882805939,17.1857323201317,7.46928169069529
1066,160.82853792567,1291.92880856153,22.6504472352028,65.2839478632955,181.407354298157,-86.3303573300518
1067,893.931876705886,1296.47852674975,NA,9.87046184540859,6.09614220944755,-0.493631467823128
1068,3532.99680235051,1298.887780515,6.96588770444214,8.995554162594,12.152506689653,2.07322425431073
1069,2485.63369066666,1297.7837687436,NA,33.5791387021711,30.4339301255032,-22.6457298515965
1070,3738.42342301358,1299.93984986033,NA,0.0833333333333333,0.0833333333333333,0
1071,3575.68210474874,1305.31165631337,21.2599899064558,16.9096812291233,13.7810533946964,0.72845413898449
1072,4114.57117523228,1304.45488562078,7.94583347651896,9.76037202793586,11.387183936559,-1.97299430979888
1073,2268.68285173473,1304.65508476735,7.54166689704266,10.7419759924558,9.75094188239153,0.483812200586316
1074,2875.32963934363,1302.01488082654,NA,5.79234898921502,8.88502801894587,2.07748743807051
1075,1000.96497796442,1305.23382441899,NA,7.05889009751849,8.4060335146638,1.46174132262064
1076,727.57725396652,1309.7354975013,9.18370433341758,9.20712370277037,10.9784296259412,0.702373580481267
1077,3116.12733903566,1315.1892709483,45.4215743724985,11.7968001562551,11.6513688655107,0.0852071187943625
1078,3935.48992687634,1307.47097351702,17.5351085567806,41.0248330674707,32.0199732624522,-26.581993744253
1079,3868.89533622557,1315.10426965456,NA,9.12552260938035,5.63495572753661,1.14092756195707
1080,57.3375679767174,1319.2792765628,9.51904510028388,10.6525599696356,9.91650409302422,2.70823539515158
1081,1228.55262954471,1317.97184589664,3.36304902964048,5.72327808138473,4.34933839501927,0.173567874601311
1082,3003.80221502809,1321.10698357112,9.26451741551864,8.81948647803382,10.0369057360997,-0.864503847258787
1083,949.258332402416,1323.57231055911,NA,7.55352303627241,8.66673174431734,-0.941115163099967
1084,2362.93144087699,1323.40385263758,NA,6.97802619411699,8.15774321895842,-0.733629991051562
1085,2171.11780653081,1320.44910050094,15.3110944978483,29.1220986053774,30.2440982887565,-12.5008929877234
1086,2291.28967430937,1326.06101360673,12.7798619841706,8.12012009985449,13.2997396691773,-2.27070578986607
1087,3437.50396898735,1322.92302444008,12.3343548087898,71.475639261547,24.9221984936347,3.26254876017934
1088,28.0044143443541,1325.95144972988,17.9596688835979,12.1819587726096,15.0257140828369,-3.20243830540872
1089,323.486800735725,1329.3796555785,46.3909814172553,13.411483762943,11.851312456484,0.509542026925977
1090,1524.94487735577,1328.37121120887,17.0724761502233,9.45090010769119,10.8407251610088,-0.612416500893124
1091,2617.48273736039,1324.20889327727,3.3128812498544,3.82522599227318,7.66846647567412,2.68118635142169
1092,659.986454715212,1325.56759960635,NA,3.85976958594732,7.87655820426327,2.12782478679226
1093,1674.64809822766,1333.50182682543,91.2257230503208,17.7009162466438,11.5792225066394,-0.661910565191133
1094,693.035251445294,1332.98396727109,11.1430606143138,12.5185362102288,21.1723618368807,1.93978239039022
1095,3280.90411800769,1340.43134565698,35.862083046452,16.5091568184104,14.0036223567692,-0.784370589544176
1096,1044.36128664308,1339.17728359197,22.4891823150092,11.2344762002514,11.3995139142402,0.233578576581091
1097,3661.30864102559,1337.86045679935,NA,32.4559874469194,12.889019541417,-1.9909814854161
1098,4192.45839882137,1340.07646729606,NA,9.49532397374132,7.42101635228674,0.528185585061898
1099,591.202756786792,1345.72345862943,37.9784432198103,9.92783558744131,13.2476934385131,0.0713773217826154
1100,734.907550043432,1335.68928020751,13.2507733678196,33.6869282840227,16.7643506222373,-7.98372323880462
1101,1469.86797982105,1341.93079365039,NA,5.70958417550861,4.83011678677629,1.74490632813279
1102,3311.87139984832,1347.00885734013,7.89344029362928,8.21696020220906,8.40734595221465,2.03318280610595
1103,133.563662293476,1349.68660749613,15.8488435565178,9.88530444430426,11.648288005343,2.35116799609747
1104,4004.21885703947,1349.12671366264,12.3316073554311,18.1268369261834,15.4246492171829,-3.45312325359666
1105,3170.49443787109,1349.5261765705,NA,5.27234121299413,6.54840474704736,-2.5490758058676
1106,1163.70117892111,1348.77020993002,NA,7.18902627017135,4.85225813245617,1.11130395105219
1107,1339.40648755303,1352.83606911972,36.4865408321855,10.1108748307167,7.8327611516259,-0.548104864246513
1108,3076.38958259098,1360.87566547964,NA,6.83923727536673,12.6882305262934,2.64444472082272
1109,1258.72976190987,1356.90696453172,19.4421972245754,9.75085604110859,11.9984006111632,-0.580082241268917
1110,3233.13695675298,1353.76908963765,7.95201114790533,17.4183559104416,13.2545995355493,-2.19969645796578
1111,4093.45128818645,1354.22842162447,NA,6.34668806131557,9.14982889139443,-1.77752318210343
1112,3576.42607288165,1356.26045450868,NA,5.66655865875694,7.40601431636403,1.26577067020273
1113,891.05475853295,1343.66608380641,29.6913746644923,12.0329054857691,13.6274966338459,-1.99707425602494
1114,3535.65214296863,1357.35597302944,2.6638742583732,3.29829079100421,4.82135359115906,-1.67222240049401
1115,183.107225608095,1363.48005289249,12.1648962275767,10.4890653708735,8.31708515200074,-1.1635312366048
1116,2732.95681836041,1364.18735288798,NA,7.26727768812986,6.22860484389493,0.356192121591482
1117,3427.06982850036,1371.43663957357,41.6000480148493,102.944461787238,85.6512454854883,77.210452849537
1118,3335.57372773981,1369.60126315014,44.4071194120194,11.9775659629593,10.1850769318484,-0.246057524807987
1119,3750.58526207747,1369.47405984179,12.8365079023108,10.5619250915639,8.72021529891531,0.603864808026401
1120,740.718711901019,1369.61357109717,12.1931598473508,23.7119200297187,8.24023979162737,0.223436567707612
1121,1860.98539757462,1370.19956441918,12.0041823397955,8.70241440298482,10.0113880111641,0.786001224355617
1122,3463.691544743,1369.19027605647,4.61218529948493,7.71198020430469,7.93104875750806,-2.08361098737547
1123,824.999512635653,1374.05118043119,13.9086964727454,26.5982201135326,25.2077360659362,-4.45049901928798
1124,2050.57332094869,1370.49710167288,9.68666921605772,194.691464158307,8.78046891132807,17.6084879560697
1125,888.433528576219,1377.63370341514,25.218602145128,9.558546626692,10.8041592784775,-0.385354580807541
1126,4093.28683497398,1377.87236943032,25.9684852064979,8.92906226136079,9.66008416334442,-0.911590334614364
1127,1286.41267905036,1371.59257544023,10.7402695513628,1474.47921938194,62.2343619467037,-299.164133887883
1128,3680.15005172641,1376.33237322843,7.44274297137977,17.5236630275207,15.3736569777189,-0.904109763925595
1129,1601.37450863747,1375.76383589395,6.94460222874665,36.1057281645151,22.3798270953645,18.5152349029069
1130,1223.96902016283,1397.29356131414,46.6133542597588,12.1117873151693,15.1967205027908,0.34447741186775
1131,423.41075581859,1387.84681535046,114.706760144742,15.2576175553826,13.2514940441884,1.17642718023682
1132,2166.92732748094,1384.18362679895,7.71385652165259,12.5398490920209,14.9666293873252,-2.08055820000513
1133,3520.66073428405,1387.55191910283,35.224834260753,11.1799456650691,9.6438554124493,-1.0677724865455
1134,2644.12478343426,1384.36362550318,8.77513646607338,21.7309988885958,7.6034814502783,-0.907567160307398
1135,3602.65338557144,1388.08368111174,22.0024920774258,19.0501044055834,16.124488922211,-5.62185350738404
1136,1767.74003895205,1388.6433264912,7.46466376320666,9.28259560840168,7.63503106328008,0.442659921898299
1137,2279.45610564867,1387.69443706178,6.53783979001492,8.42733794227981,8.70992714865528,3.24429157416798
1138,2219.2032847492,1390.78582333422,16.2223118871796,7.98215605797798,10.3064343388245,0.321894679720001
1139,3996.22746508047,1392.58952813856,28.6761151201698,13.4917460665796,33.869167240208,-0.857845654003694
1140,1458.47795374725,1387.63809926089,NA,7.43950588596482,7.10086572274389,-2.14498473334451
1141,252.357772043959,1393.37096649239,14.3091211638391,10.8770480335769,20.1920916459714,2.0596109714544
1142,835.26956463384,1391.3309064224,5.57719911668539,11.819256365595,10.463640554409,5.2549023929642
1143,3205.21062126923,1389.87285805545,3.38057381436079,10.1627871596178,5.59488329953778,0.737601363170214
1144,3885.83978284549,1395.21758952226,6.5418628406378,7.18412340109435,11.1304125983465,0.56360413992043
1145,168.591000452796,1396.11072880052,NA,7.1046258865082,6.65400880088874,-0.362810713930635
1146,348.997486498173,1395.83361412391,4.74328794071494,6.40971602716994,5.98180249457609,-1.88533998263022
1147,3339.99628768869,1402.15387559961,33.9692261888298,13.3371475732836,12.2795534183672,0.464603074025602
1148,3373.29268814021,1397.55283740211,5.74971292846544,10.4060483106114,11.7268204128656,6.67404908447595
1149,2814.86598765263,1399.19382554369,11.0320042893362,20.6949743924249,48.4616993248469,-16.4033310709593
1150,2628.44433915366,1406.81586978453,26.4666698699343,22.2024743975999,30.1330760118765,12.5670674200081
1151,579.492163212746,1400.53538033927,4.2312107425106,21.7738340417362,4.0949736320644,-4.42598616613073
1152,1568.30025793905,1405.99568943103,NA,5.92823438499347,7.58165604853227,1.59301677329827
1153,2514.59070367141,1402.52427976685,4.89679355016233,6.72175728572926,8.54672307220572,0.971739863747625
1154,3588.28798917997,1405.32040264448,4.21573139044349,10.251599651056,5.57627165105583,0.715752330538334
1155,1627.78647826411,1406.73589648701,3.53787974277054,10.2781186697573,5.90420970798907,-2.05415075701013
1156,3151.19120179742,1411.57856206448,8.22613035901918,10.153080949273,12.2476792359838,-1.02994160459256
1157,1394.27009855052,1413.02702926457,5.07670956140964,14.5069328568593,5.78351829529168,-3.16445816523435
1158,346.361013342632,1418.76866179221,17.5498906272543,8.21629339438322,11.8680898323664,0.615051147833406
1159,2835.05815484388,1415.59811366728,9.23354253177156,21.1516967573018,11.1083246452991,-2.15548419644764
1160,826.439023815285,1417.10385214466,5.80465801957644,20.0233596578625,9.61631757413935,5.70006213706651
1161,857.140742160132,1420.50165027716,19.8536843355226,8.90242008916635,9.44370583782444,0.687193876134752
1162,3689.33437353095,1420.09256478652,4.94716549315057,9.66579821178739,26.0427632650384,11.0063482173752
1163,4000.3748215018,1422.32870636103,3.38347179609627,2.68991569358642,3.73144286136856,-0.618387972017379
1164,2885.64373065831,1434.48990552204,103.622118639567,12.9570970232095,13.8944302428969,-0.519198047746171
1165,298.050232082075,1426.58308373842,5.4441187729949,10.5153770881022,7.65352100405237,1.68844782440389
1166,1004.38619780232,1433.09143228814,153.915191549762,14.1498953866397,13.3861992261738,0.540236596181566
1167,78.5638261110036,1426.82089248751,NA,42.6637879312442,43.6340703422308,-13.1887038114236
1168,1061.43818163245,1436.57838412158,41.1285082107553,9.5776117422106,21.6747165300522,-0.587679451815358
1169,2709.96065199048,1421.15535539439,NA,8.37534896516015,9.12525424111991,1.26552196354799
1170,3714.72338219712,1435.02205798646,19.7874532587224,18.6463078658232,14.6121984257186,-0.669426240049736
1171,4103.11490294062,1432.95491448634,9.40248030229202,18.35099941601,14.9369891724359,-0.326340359036457
1172,3158.98874831114,1435.65333813969,23.1145066161298,10.7970822701393,10.659967684816,1.11638190830835
1173,1935.5837208668,1431.7361143507,NA,3.01283710221976,5.9334559695542,-0.303547282823663
1174,3489.11016350382,1433.3194204226,NA,7.78071355102098,6.35988933203226,-1.01329708785464
1175,2035.30216559581,1439.01720216178,21.5952630160804,13.8304717779541,15.7909456983103,1.15136710791095
1176,1724.74503940899,1436.09424767327,13.2877263404787,12.0439675546726,15.0401950708531,-4.40193679183104
1177,424.023782697373,1438.84114951022,7.09332985112144,8.73135985898768,43.8997465967113,-7.02384681145205
1178,1914.85923584846,1438.1178657644,8.60042326575226,45.827787746536,37.5104112187311,24.6728743952696
1179,4015.81395848258,1445.23704273838,7.54418650320167,6.22051405934366,9.44966637931745,0.173619760180115
1180,96.4980186638624,1443.94783574493,2.77571451563926,5.63417208295277,5.12792299420205,1.09060040196067
1181,509.480866683377,1446.57795777302,3.95401541929672,4.92622786852311,19.4608587478477,4.2472644303326
1182,753.737003455697,1449.49742338344,9.94626925277907,10.3733247678058,18.2094508008194,-3.29899722027194
1183,3064.20050762888,1445.93465375954,NA,7.82321089706649,5.21606178303881,-0.378413383459491
1184,4061.92751912414,1447.51298227065,NA,86.1292330885642,78.2731426603518,-55.7775279470407
1185,248.306535857514,1435.23619635271,54.6460723902032,12.0707669430279,13.1017006729592,0.486679393092233
1186,3652.49820229167,1447.66664424037,3.60950703029232,6.38496778688802,13.5327638407582,6.44162537727087
1187,2270.90863670864,1437.6053692156,225.201875518959,14.953831151283,14.0336182690223,-0.418628907633501
1188,1976.03128376318,1459.23208656423,18.5458740223905,9.43460619893603,15.5588314811484,-0.459264816170004
1189,2317.70895278985,1456.76272411515,20.249456646667,23.8694043206314,24.9718082255363,-3.35686577019447
1190,617.94656189358,1453.52653627759,5.0932354465458,16.1694480217559,12.7799287594827,-0.382676361617648
1191,172.375033693131,1455.12773829779,4.0677769946451,6.11084835050709,5.07843361750124,-0.823584541168433
1192,947.310326368566,1431.62553474922,35.5082457594534,13.8140109684795,11.5621835416368,-0.124715963646564
1193,1335.94126514575,1456.73088168535,NA,7.80779809523138,4.76324349206469,-1.07483147225839
1194,656.414265039211,1453.51986340329,9.18201537301684,37.8191230257701,8.00016770390197,-2.83257323364015
1195,137.708950933909,1465.65342355953,NA,6.55026168651423,10.3393136467896,0.66076490184953
1196,424.903116997298,1465.25822214838,30.7327732941119,11.3807213340096,14.8305978794534,-1.29373047333764
1197,1127.22945192748,1463.8750655517,10.9893140063687,14.0504087393364,11.2184563996111,1.02537902692542
1198,3455.61483641484,1464.50024695362,3.38927658138516,6.34433277773229,4.63049120290931,-2.21396239721192
1199,674.451453304701,1466.50710979076,NA,6.51125605663485,6.28321349735942,-0.272371797432927
1200,937.939276176517,1466.47405241353,5.70643655266008,11.6902955273921,12.1726509991788,-4.20040062527517
1201,3039.27701475459,1467.45271551413,7.52260089014803,16.6294189420084,9.47977054734383,-0.879654910463006
1202,2461.33144315825,1474.06771738963,49.1034452460698,12.065050074887,14.3105558089932,0.109563792040924
1203,3607.87145174182,1473.77873332137,15.51878256144,10.1034448555833,9.36439763185633,0.591104777871622
1204,3715.3425273304,1479.46093653846,108.023103094918,14.2181347665238,16.4011729159117,1.21234121471038
1205,732.414011950861,1470.25873603115,6.33816101275124,16.677476303493,14.0270398269447,-2.87106516205423
1206,2796.71619848998,1472.48877562215,NA,19.5214577519369,18.1964296731575,-1.54084747916417
1207,871.887697530142,1474.08044633815,6.84874628688658,10.6144194893854,15.2053448025063,4.64989668236234
1208,3247.94518377376,1474.63168716428,7.82468272256836,21.7340885136425,15.6976688271232,-3.34821566613884
1209,3869.41081867375,1475.30787920397,NA,63798.6976970988,84575.9689271245,-2884.65613134254
1210,2777.5564319711,1476.07861122046,6.09142552063012,19.6921724370249,14.1364959134285,12.2205555621411
1211,2645.08607162725,1481.7118234779,17.1118281301364,14.5725420236465,11.3606393951342,0.699181361410941
1212,464.867671037241,1480.25258784571,46.0355376329505,11.1514091837096,10.325823011723,-0.0459559444138112
1213,1726.18712692643,1485.69495900868,25.6795787913882,11.4469373308686,11.1603264717891,2.02777859871455
1214,3313.19418974005,1484.73218843319,NA,6.42423570814171,5.79075823905573,0.959689934346402
1215,1789.78284240925,1488.16257816262,33.4044087135239,9.34919570952667,8.88242632567747,0.202263686005305
1216,1060.44421349444,1492.70745099215,14.1561700015105,17.657654232376,10.9260757616923,0.67720569551325
1217,3367.60129194875,1488.34977126873,3.73407759377676,9.08884980007732,6.00300470655846,-0.0420151273311669
1218,4056.55087631631,1489.43675769624,4.6017356271442,11.6510816111853,7.51754566047355,-2.84971494825672
1219,2554.28341532349,1488.30884659288,46.9782513557369,76.6817950467744,20.0601958860086,-16.858254076244
1220,3395.31733194215,1492.13853560458,11.0040306485321,19.3127269183038,8.52311930293292,-3.41070178697505
1221,1701.73531768321,1501.00917656966,33.2136722031664,14.4213255309809,14.1154594300163,6.12353938836925
1222,3479.43901294633,1493.72494033571,NA,6.351854540604,7.74272693628874,-3.44856416575695
1223,2265.45769379886,1514.44045891704,213.289523590077,14.3199065192051,14.9722975721983,1.91336029623418
1224,3068.66784246963,1497.70401083956,3.09769258322916,4.91811344542543,8.22485505270388,-1.55948561442472
1225,258.015128692339,1505.37061330529,9.38032621207088,7.72068498390477,11.9833070679902,-0.622723015808999
1226,1594.26422838347,1504.65311976157,6.02653773552993,16.1003314880762,6.1761683046845,2.02305790198618
1227,2711.33263355074,1507.27930243246,7.98084550775502,26.9041568656441,9.55140196535297,-4.45589042091054
1228,3377.54462634194,1507.90531561174,5.27578294773025,5.40853558121017,10.3289725497167,-3.36899009243368
1229,811.622104544676,1512.81626580319,30.7345237427339,9.28282075258787,11.1396206255551,-0.533026332786434
1230,4104.21940154551,1508.76085308251,NA,6.53129429713116,8.79624629605169,-1.05502376174371
1231,2577.81808973452,1509.02149571632,4.03133592840948,6.87976108649881,8.84246635758465,-0.384874974314159
1232,2428.57741511399,1515.3850453426,12.423281601541,12.3780818030287,10.4929814627174,-0.750294397020259
1233,1005.91699247544,1515.56554958463,15.3160629585125,16.2425075368467,9.06536448185658,1.49735278745784
1234,227.934757572682,1517.82695592415,18.0977282875413,8.81878550008958,13.4176510941612,-0.197816319405532
1235,2865.76323803621,1522.07779336005,59.7091176752473,16.8241686505538,15.4723693013266,-2.27362178239109
1236,3746.99044906657,1515.63495797477,NA,2.17985231127353,6.23391180053928,1.52865556145616
1237,4180.72879461669,1518.92586664642,NA,6.95926723731317,6.38228853237849,-1.34048696272439
1238,3107.4725026647,1521.30847831423,23.3987612585979,11.4992431816575,9.90252680821585,1.04882213073634
1239,907.176645455313,1520.59841682864,3.54419872578739,4.55893214745859,6.42950304285989,0.825028327652102
1240,736.778489746858,1523.75255569975,NA,8.23975588067716,8.32456249814128,0.151293007676096
1241,1403.65292632963,1525.86763021924,23.4155879977602,48.4367720890137,33.7514647620659,-20.4584397407046
1242,787.944619991334,1525.56392415937,NA,8.80504217166376,6.70806736627577,-0.755002840446034
1243,1606.05939113826,1524.27730625165,4.60753210239744,10.3472338719302,6.66452385669507,2.31114525848129
1244,673.744192450554,1527.44716972869,6.29774481979388,7.80044845475722,11.5676837231875,3.0676820192624
1245,550.571931809594,1528.51525813406,10.9808296954429,25.0090309632195,11.3949041462298,-4.03444545211301
1246,1124.14649905943,1527.92305627996,5.80129477476441,9.01400653488085,5.58237420017491,-1.04343253938647
1247,42.1127533391492,1527.9328885449,NA,6.87216583722819,6.91674309141474,0.118487049627332
1248,3949.3408595287,1543.0038235135,7.123478436254,7.51486589818708,12.2844440056377,1.50549221823174
1249,458.27126069671,1531.73097428464,4.81923623654331,6.55653540147338,5.60220832834961,1.06219625470789
1250,2650.43051439345,1533.58241876088,6.66960419765479,7.79446720013485,10.0396190639186,-0.614488244304369
1251,2217.79685544797,1533.84365711312,7.03991175027386,30.2632290552207,8.16027037464893,2.6014724660842
1252,3419.05329084034,1524.47185316193,12.4553255850975,7.06465824384037,13.1472101143642,-0.957149161703941
1253,66.2356276176733,1537.60065425233,5.40512939925838,6.58841592216322,7.63453325037503,2.25946398418215
1254,375.567869163593,1538.00245653326,5.79753245573897,5.79243108816288,11.172263664512,-0.682524089395749
1255,519.760605561481,1540.31645492634,7.97490120252678,7.49969461059805,9.6406824363492,3.68620123428759
1256,1882.96583746594,1540.34930307433,11.9488451241706,14.2726165096091,13.3373925920307,2.13892116454316
1257,3391.0291625841,1537.88259186014,NA,7.43363652471961,6.12170699050511,0.263969202231355
1258,3877.31904543046,1518.38146659224,41.8071014944223,11.0576064131048,12.0588309023071,-1.61382354262175
1259,996.955674057078,1539.25196891477,3.13637795265871,8.33876887307106,5.2538919553584,1.69387541810413
1260,3077.97663590666,1541.520909391,4.41356375385112,4.92428097907119,8.84766901500783,0.853502151334261
1261,2671.92456674394,1546.18092741784,5.85689825335859,8.04332001190989,7.62984888899781,1.42746553371967
1262,1179.57061812799,1555.57918911253,39.2094521811655,10.4418956441701,12.3215810161374,1.93293830594182
1263,1422.88511352016,1550.36119544829,10.2611942235749,8.88999971230014,12.2654579513711,-0.648065670819076
1264,2372.96196155672,1547.94903167981,NA,52.7669768407574,14.0973095431611,0.0975101323227508
1265,3185.33543125104,1549.62920845624,10.4823519367819,14.9828006871939,10.7683971503252,-0.260793778480016
1266,3563.29534981082,1550.40109027037,67.3619010714804,12.2419659996297,12.8062644356496,0.255365080725492
1267,1125.04149340644,1551.00551675203,7.38799871071115,8.16170272763878,15.4548184941286,-4.4549983955309
1268,3301.7817727729,1551.24094363934,NA,4.25878271448842,5.61796097309677,-1.7855027838019
1269,3472.14685969997,1556.11708733105,NA,32.9672749900291,7.3542931589054,18.9340326914639
1270,2480.0965672537,1557.65800686154,NA,8.54118234267209,3.72484808042781,0.0363736678007327
1271,2979.57607421875,1592.49398272967,112.921077940309,14.115193724806,15.1247145159854,-1.04408295869824
1272,1333.94732073628,1563.18823730218,11.4138053986334,12.6627281189648,10.6690385392635,-1.70728737569801
1273,3805.69951851204,1565.62069921948,53.5834083914575,14.8380683340389,11.8928846937832,0.503613465214542
1274,3901.25368384891,1561.79790578664,NA,30.3385524267379,53.8815577826434,27.9988405227571
1275,3288.42580592046,1564.60225413512,NA,7.51598374070968,8.92259314660913,0.277988614286275
1276,1979.23044314657,1569.34079278489,18.330412909683,8.602314862633,14.0381077140737,1.30127259305546
1277,3107.27059780373,1579.71745810599,48.4617455321947,254.806706665981,129.284523363444,136.896247907307
1278,4018.54709762596,1566.54960888852,NA,3.2311915084898,8.81171890053956,-0.517953421321875
1279,529.394966403472,1567.83031813973,5.68865258410628,30.6647907504476,6.50678198360368,-5.33719487088871
1280,1768.83920578303,1571.12499096469,NA,41.4134022605424,24.6781957745999,-17.1553215500825
1281,2438.1303571671,1574.95286362293,10.6921589296188,25.9116204625239,26.9871689229407,14.05710279512
1282,3641.16292065185,1572.50789001229,NA,6.70750327265993,7.69420194949462,-3.37459978269235
1283,2484.5733840512,1574.67481367226,7.63189063896436,20.3664784552582,12.9039967576641,7.39005158583259
1284,310.452544388489,1592.80696523117,207.103383603963,16.1146331203539,12.8145751581816,1.88643792647478
1285,840.139473657067,1579.78242501465,10.222254172963,14.9735585101941,14.471079434069,-0.236463100403236
1286,931.848648526627,1577.95725681858,4.69704438365125,6.30336419379054,13.3272746038793,0.488159218965882
1287,1853.40263923161,1583.18986440399,NA,5.31324992169879,8.28842523691394,0.27142089977885
1288,3687.87463569464,1578.40023617165,NA,34.8599726284083,57.6596487349558,36.6688638499924
1289,2741.68492530558,1579.5512379715,9.7907089341674,23.2909671205389,58.0659487626946,-3.50078530210978
1290,1721.50978532981,1593.34631663102,7.31264436299818,12.6000495153494,5.649599475231,0.915202766686443
1291,2588.69426218442,1590.39741430629,43.74878502344,9.61008219011914,10.1072648331272,-0.612615309718654
1292,1205.6323441947,1592.0440176729,34.1818378860407,8.85937754078394,12.923569141924,0.456726174651969
1293,3563.51216720201,1588.18386741259,6.56644885661092,18.7010728993425,3.48116453925443,0.734272141252538
1294,3800.69410487459,1585.59321941835,5.29250748740651,20.2821446395972,21.800522763698,16.1813323945336
1295,3175.9936285538,1591.12442543825,4.24229087436334,5.37025431568673,14.6777389701779,3.91367956772582
1296,3423.16459690347,1591.83849548837,NA,4.27331403553625,6.63020730400331,1.30834688196284
1297,459.190375807572,1592.27363786251,NA,7.8808298601477,8.74951069398845,-0.229418115741669
1298,2054.23433755689,1595.87031021141,13.0004187304024,11.9062968353939,11.5115939014011,0.682344322933491
1299,1990.53528532528,1594.10735428764,2.34226323730763,1.81726472433034,5.03810241082374,-0.137800284348808
1300,3620.09351516948,1596.67187300746,6.85148491073733,13.2834929151705,11.0492744943391,-2.53077130220394
1301,352.41785330674,1603.28772808608,27.9414479028256,10.2006578341538,9.48095889634015,-1.92311241894697
1302,3767.58948835141,1602.96746683959,11.5522906638698,9.9672279311396,6.8105371711139,0.379945244341779
1303,1416.2753791734,1600.0414754811,NA,9.88025541739543,6.89717539949252,-0.756421815066071
1304,1494.62217736308,1604.74072020941,5.88438512566313,14.746517697965,5.18601376360285,2.35654139133739
1305,434.016364530306,1605.00931539568,3.79952793116593,5.78088615074747,6.20448629791971,-0.438380495627737
1306,1067.32672648084,1618.43653698992,94.2074681352583,13.2852435844541,15.2822415272483,-2.76487571845329
1307,3893.59233983084,1608.09553543462,10.8799345633319,125.159350241064,33.3175157078566,45.0066748720298
1308,650.870227694377,1613.3835163821,18.7212521921111,25.7272756213783,33.7898745509739,7.83373494820729
1309,3877.82998636142,1608.82035475199,NA,8.22012336996253,7.3503466884781,-2.49581644465446
1310,79.27217232823,1617.22947113033,16.1721562191542,9.35664436145337,13.987398101939,-1.78381508195597
1311,788.908475666114,1608.10987313682,NA,9980.82042639268,11478.1122271754,1126.83513171633
1312,2293.61524088241,1621.81704988014,48.2096079034139,18.0158332674296,14.0519822942225,-2.49638864341005
1313,3070.13292188185,1619.02316655995,16.7600401399281,10.2678789891301,11.6160180905185,0.22630511965334
1314,3351.56870119144,1620.85958380711,31.4443226145165,10.3543912489626,12.3407276944426,0.462602246063353
1315,1361.45309582733,1617.82913039778,5.3715817279874,6.20572951850289,3.1168198097789,-0.00192986233814652
1316,837.097097611953,1637.19709337361,123.000667752314,16.2483269770641,15.4588741601269,2.61667000892319
1317,466.519992632169,1635.74188872675,7.51228850402447,8.62709647957238,32.2331985972569,-1.75566525427289
1318,916.471774784356,1629.51181769944,15.5827757796148,12.6194407370337,10.451938135965,-0.942569490289018
