id,x,y,luminosity_counts,xx,yy,xy
2229,4152.78868547999,1525.98632053889,13.2696109640782,22.1083441022543,12.8883432653344,-0.245919333162398
2230,527.137883251627,1525.09474577182,NA,147.751320496377,132.014665812718,-12.7547432561688
2231,1142.41087244265,1525.17572023629,NA,7.12041604071486,4.35069429914961,3.10360759892747
2232,547.019540972458,1525.94042857815,1.65809271040223,2.19358390264937,3.85613597233814,1.72484830743219
2233,1912.88182840051,1528.1921355183,12.0703727783084,16.3415181752895,10.2760112082518,1.46666732262577
2234,2658.90205795659,1528.48810909801,NA,7.92703445127395,4.92412426751213,-0.609449711113714
2235,3117.23558786288,1524.88513219091,NA,3.03891828920298,4.51263851103687,-4.60239008694987
2236,3589.52596725905,1528.88953376011,7.38350000381104,7.15955229868833,12.2913663367765,0.184483661777499
2237,4130.61361231604,1525.72712199296,NA,4.81360563673798,7.07446728084402,-0.0785780129610619
2238,400.103289214377,1539.42057850649,129.51415738332,43.7006643726223,27.8977125507591,-10.6959359526444
2239,2745.77180397136,1527.97533753564,NA,9.06928645468315,7.9513354948328,-1.19394985195807
2240,128.601200531199,1533.69168319454,16.8757483608998,18.8651889772789,17.8987313830979,7.04592926880327
2241,1482.04247871998,1534.50503368806,19.044047528221,36.7150861910115,17.53363157664,11.0140350155704
2242,3447.28751242814,1535.36471807635,236.370705674107,20.1616363632871,32.5013023525536,-3.81738814787598
2243,714.299466584504,1537.79316485818,98.99509519929,24.0504683273499,23.2668680366011,-1.47661163816512
2244,803.529809763683,1530.57802078178,NA,7.18018640325689,4.55411540343987,-0.350230226955798
2245,2181.0557615033,1531.88148565119,NA,5.40430650963943,5.59663052333662,3.4078015183226
2246,2342.50033220879,1534.08580503293,13.3949249155618,18.8849835188246,12.4959450272815,0.492992018804279
2247,2528.2591212549,1533.82579689775,NA,8.03156044335023,5.31491039711481,1.86000157514361
2248,1037.77831460282,1532.72095919834,3.99753065621197,7.98758025791433,10.1005280159556,0.0177222302874663
2249,2625.46690895664,1534.69201578557,NA,6.52756373223777,4.42560341003059,-3.49179710339332
2250,334.208133690978,1535.5088791938,3.95490049436876,6.54692753399883,8.61674825058066,-1.04697546991547
2251,3837.60892812321,1542.61295981729,74.3934579889955,38.5069456367931,35.0203953809993,-14.184943904902
2252,3392.1384635462,1545.19101919775,34.3859864098547,24.1927716341163,43.1322638146828,15.6197635370314
2253,3636.72273247234,1537.29772197674,3.73420448255956,7.58286846763809,6.9492102875458,3.30792548934792
2254,3915.52424675739,1543.16380994337,93.3890530429821,50.0425212424056,26.8006475588079,-7.35230144967768
2255,891.805418795417,1537.9137262092,3.01169709292299,10.4646621529066,4.43920870698138,-1.54880321025561
2256,3178.89235401396,1541.65310870149,14.393439075561,7.75757010675856,7.51018519961608,-0.654194253718298
2257,641.558942595123,1541.3115062477,5.1852871129488,8.4487550571743,10.3492464636067,2.62786748486018
2258,538.51899195972,1542.53177045064,NA,189.811750148007,74.6695097257263,106.025433452663
2259,2212.46904920837,1543.65156576759,13.8442292126327,13.1272702669384,14.4809492141992,1.87327917750733
2260,4112.64973871402,1540.92538943151,3.61932695099404,7.71651896367635,6.62121882852214,-3.61493795965662
2261,1684.3559205534,1519.55236370846,1437.05016130091,44.4810013726225,46.4952511812886,0.591205889120526
2262,2995.85791217762,1541.88200285139,NA,15.759352084479,5.44643541822726,1.37807037190466
2263,2175.45662634379,1545.98288601873,2.25773037799627,1.62617290985343,9.87216562167085,-1.31241714623852
2264,309.568527801541,1544.46353559204,3.24575172516484,7.53742129891877,8.59521400798675,-3.01395879838496
2265,882.78373856638,1550.29879280247,10.2412209964355,23.277463414942,28.3670204442225,-3.96973017535574
2266,956.643560995245,1547.02409826392,7.03035780050488,21.4057947847975,22.2573120545304,-17.6282028333609
2267,667.519555524278,1545.96318991916,NA,4.93301357513695,5.78970830185934,-1.12892342160931
2268,2603.81208517266,1561.98592365415,16.0854635932524,16.1058051913464,9.41938382442781,0.359488416476697
2269,3766.74610705801,1548.37570885653,NA,8.01370632685382,7.99059979941382,-0.290347414793185
2270,584.599070820347,1553.90515220649,18.0453948698447,13.7101288546527,9.69024441953058,1.21326852672931
2271,1843.93279859883,1556.13536331937,NA,6.85177907609355,6.38923162786763,0.434317369628825
2272,2441.55715177589,1550.88739703307,NA,72.4261593385403,257.154183392138,-87.7340423739005
2273,87.2461385660585,1564.22014582323,86.2802843563425,39.3389831456945,44.8764752367465,4.42667268577407
2274,1904.83863270378,1553.47264947328,6.31895908685712,6.76708348690208,41.3995540793773,2.18556764634279
2275,1128.79555433957,1560.15517532686,19.9667370227393,10.961823014073,10.1248183329482,-0.213198711468772
2276,1477.28875494588,1558.45710102627,11.5400922178717,9.86269396609542,11.6892053854543,-2.04539801549542
2277,2124.89084756186,1554.31369480035,2.4955973625614,8.95265984864165,4.50628303603392,-2.49461175687406
2278,1814.89884783144,1559.57322705663,13.1021148123269,27.791298328974,17.6531510134533,-8.46579571856809
2279,3541.90148716256,1558.46882558728,9.13877415510626,17.275024341386,15.1353741746223,8.19761134886359
2280,1085.58020581031,1560.00423629602,13.8133274830454,7.53146156264475,7.95688517622315,0.307708153367502
2281,1510.4182434904,1558.40455777099,NA,9.94214838927047,8.90744145921826,0.47567227097892
2282,2952.83146495473,1562.01983470074,NA,8.83277375360184,7.16580968065421,1.77759088362662
2283,1213.69365321025,1560.68952091724,NA,138.16152890846,238.307848483088,-45.3543209192228
2284,1265.76271386292,1566.85197682867,29.6668646727965,10.1942954749581,10.583433542321,-1.03333279316392
2285,1612.10995641757,1559.71756305187,4.71819220063162,13.0361088853192,7.26121847418669,-1.15217502462741
2286,1961.68481911201,1563.92580997729,22.6245311011132,19.5182929005714,14.5836516724571,0.180930993199589
2287,4141.86025922255,1562.33364051954,13.977827083462,13.5461689070893,12.6321203783609,-3.68076139234641
2288,821.548965366301,1566.13342397523,42.1078118022781,22.3803345746587,16.6599392401162,2.11271154246774
2289,2379.01112612448,1559.97261600267,NA,8.43655023107186,4.46708875383137,-0.22766972939625
2290,466.212480421059,1566.7232857729,9.39462819765703,14.1397363862766,19.3613037817733,-3.2687746831603
2291,2807.08762288167,1556.18648974544,12.8448714450051,9.81242478066489,10.0380108665309,-0.210246942269621
2292,2915.05680717368,1564.51754307866,5.48382806441214,17.1653649478557,9.19137039601145,-6.45995741868949
2293,3142.52130950256,1568.80037990448,83.4665460664145,24.398239301972,26.7232508106334,-3.79809704777079
2294,318.349681834263,1565.44146498474,6.25501087679413,12.2865140331698,7.05637564122439,-2.3436654089758
2295,705.001953691958,1569.55916748393,NA,6.46649283695205,9.83779292625081,-2.815016760812
2296,2032.01504000074,1573.14755383765,NA,8.02287965395011,8.43126636699491,-0.111990665509039
2297,3603.6447069315,1569.42836535827,NA,2.82461289572879,4.48720896407976,1.32659835390227
2298,4182.60040571329,1573.07961015734,13.9090775072517,17.3339414817826,11.791621036522,-3.71239065127307
2299,3635.15496144266,1568.69110733762,2.76021985075567,15.5387754984364,2.76082801220773,1.63886352401703
2300,4021.33591001384,1574.42578109822,14.6302705425877,10.282912203343,10.7885055017419,0.755160423060912
2301,1058.1504287584,1584.00830337691,14.0064884956901,15.3639570064286,19.7629963011721,-2.71401938647009
2302,2987.23658803425,1571.91463774121,1.66327792555003,3.96185840320057,2.15671630671523,1.28266409326678
2303,393.747003629192,1573.21000811355,NA,5.47694766772299,4.95177744516748,0.358564892602193
2304,1347.09340206722,1576.263711131,11.8835777080147,91.8129370647853,78.4570115096088,-55.36392316698
2305,2848.34409177612,1576.18691767081,4.45929281737199,4.49944918515897,17.3014507267802,1.06616388330577
2306,3923.4184585045,1574.81015972694,2.8305642054097,4.05784463958394,8.45851020247393,3.66514959538519
2307,2866.81960784105,1576.70322548194,2.82236495427242,11.1573812171397,3.76706382620868,3.26800337898991
2308,127.246952692133,1588.37058517973,155.860165079007,40.380879172844,28.0517268615874,4.67589753238198
2309,439.155651199254,1583.1671402384,9.70346736447755,6.72560595389427,8.50249073835529,0.902475162613072
2310,190.210995666375,1580.03636006271,4.42574189349681,9.70695440096407,14.7969399529707,6.05797660086286
2311,578.490676204779,1581.68544701563,3.53007627284751,6.88985419262902,8.51193493105453,4.10545708153337
2312,1194.98279701813,1591.26186618082,77.016154130436,18.6554286889281,29.0174686258803,-1.16508724987287
2313,3792.13176135816,1582.00347089099,NA,2440.02604227314,820.183658578515,-232.775622308767
2314,615.034420372764,1583.41455558312,2.05750672149634,4.18269605353572,2.92358788369454,0.0941320099371255
2315,1126.56539511876,1589.59688251651,NA,6.90799007566762,7.43895698988107,-0.316323186523503
2316,1082.40320517234,1584.23030716887,3.33976735214406,12.0937949730211,6.77656764991998,-0.879814159659233
2317,3657.47506637515,1585.62433142047,4.81133678115444,31.296115839724,7.95178657283121,-5.38370972291705
2318,3976.42420391612,1588.123103035,NA,7.01680255995737,8.35590579261283,1.0720833358686
2319,2157.17349845348,1586.3837610733,2.8551656736862,13.6243511454738,2.84198908560404,0.905488710784115
2320,2127.75108991474,1587.10872643172,NA,7.38239012686199,4.34611974505468,-0.822892199466289
2321,743.43280813322,1593.80628466966,30.8057034559015,23.1764420315622,18.8955860635547,0.910879309439689
2322,1156.70864430669,1587.68238698816,NA,0.0833333333333333,0.0833333333333333,0
2323,3831.11495092804,1589.15166178568,5.93306588541236,12.4891276934577,22.9676437700125,9.5236425237153
2324,328.655404424403,1590.73079663654,6.27972489270496,13.7293176993003,6.61787011690095,0.565103834884451
2325,2286.25588193841,1607.21376667381,19.1072410200359,17.1582428541696,15.1843132201236,7.81696551047451
2326,4069.29221726519,1589.62184431256,4.17497528800266,15.4628634451732,10.7130826821392,-1.45528873729567
2327,2698.04830346001,1593.01504850615,4.50017446904809,7.99845491357873,15.7185791309015,2.61642138492655
2328,645.887478388046,1594.99533144926,NA,3.72534893045991,4.79231834990151,0.0256810492031398
2329,1231.8736547446,1595.99857421792,NA,5.71778997378921,8.89322220570821,-2.00252492168077
2330,2245.54802115597,1598.27034457955,8.42614510672752,11.6237600377382,8.38344230810822,1.73453801746697
2331,4092.42444582845,1598.81134537804,7.63588414511241,6.36339771830125,7.63791553248601,-0.00708070409483338
2332,834.004800638035,1601.16152809159,14.09570968623,9.08389284208427,19.6119015510653,2.60271130687571
2333,246.774323612719,1538.34801163289,645.797870971058,62.2112713112632,64.5995481517874,16.1474825491821
2334,1263.66721704274,1597.99558920653,NA,3.90467172256222,6.50266231861255,-0.11028305210746
2335,1392.40504915024,1602.74703905985,9.13674733096787,10.3363599381173,14.011098131323,5.53615270533773
2336,2536.21733894677,1600.3580503131,NA,6.11811319190164,3.96341200221954,0.947566587328192
2337,2654.09145297675,1600.98914842949,5.60475283152027,4.45086513153315,4.68598642841629,0.250750736731554
2338,678.714735111822,1601.07772629696,6.55537574953519,24.5012084536171,12.0629262339879,-4.73169733428257
2339,2454.30204215365,1602.60297050615,8.97371051241572,10.5108925420861,8.51782539217623,0.682718394694973
2340,3037.73817268647,1606.02775997175,NA,7.53055488082847,6.59796406627105,0.657550214158207
2341,3345.51702005399,1600.20388283259,NA,4.01041700622007,8.14180155062116,2.78998156998513
2342,3682.57898400546,1603.03660935905,7.27913525585362,10.6751224467904,8.2246054112416,0.562136646116677
2343,3768.73758396115,1601.2100601179,NA,211.207737454837,265.124955381711,-180.895917457609
2344,408.96923265555,1602.82349836366,3.81201201354179,6.16124468411499,6.54398176879812,0.0529596935335049
2345,25.8418740326411,1604.02084622259,5.76760064588598,17.8863086219387,8.47564640246445,-1.4681050377759
2346,44.0050560431386,1603.85348067681,2.82141079045596,6.99632330240355,5.97746620060281,-5.77816406286116
2347,371.672899866882,1604.07807926813,NA,4.40338853404127,8.13127248582486,0.0834679787811677
2348,3789.21825854668,1604.36947033655,NA,5.31010893742301,7.83750557898627,0.0799296138648105
2349,3265.85889530589,1574.16483952214,6108.7229718451,72.8391959013213,55.2503353041259,22.4676354483865
2350,953.583247676742,1603.46920081361,417.63218252929,48.7984292233235,61.9476176023653,-5.59831205178035
2351,3127.32464494938,1606.84063288628,4.88253396847738,15.4805961080949,10.5960004274112,2.78552900921029
2352,3730.81130026447,1608.60938574921,NA,7.82078322116865,9.83022346911551,-0.564468275020862
2353,1693.12216149352,1609.83573575955,NA,4.61048495953927,6.0363586540134,0.692753785101999
2354,584.334721835108,1615.2057827244,65.2489515787499,10.7575149654128,11.2486614770251,-0.155104435033314
2355,2433.62363151243,1615.56091187668,NA,139.177213997675,109.602081152651,24.1691983241055
2356,3872.92718772323,1615.28017123913,NA,7.35171846187583,6.75773573415571,0.838113830072428
2357,2192.36373930859,1614.21560423551,NA,7.95998205914388,7.39592787273315,0.235509701634382
2358,3341.06071054631,1614.96339202928,NA,84.9484197779638,70.26908545617,-48.9623100263883
2359,1221.16011272876,1617.02573161323,4.73111234035412,6.2523006889046,13.4642148572194,-0.31846438459966
2360,1512.35796580631,1614.50006552765,3.27152174572666,5.53938911370556,13.0745166080631,4.09531724494136
2361,1868.09759909436,1600.13795217473,6.92572043567369,15.5548048343083,7.47141876829082,1.7537429421249
2362,1572.70902651281,1626.45214885008,82.2912600477795,242.958429566617,137.25283460686,114.82871449802
2363,1791.05670908455,1621.68163186105,42.6597261635808,9.1081553736605,9.63784583382812,0.534081719653131
2364,488.608757930546,1618.17110121486,NA,5.31486045641609,7.432174937223,0.315387960292061
2365,2369.62152373343,1617.6000979995,7.18381246154263,76.8175831812996,32.0503403173824,-42.142352582236
2366,3843.50896357777,1618.53425717458,7.56133744624168,11.0389153112148,7.76736773800393,-1.12511330547173
2367,4127.00240730348,1618.83195174067,5.99819527123086,17.3779191747174,5.70775160044369,0.69226702107382
2368,1817.7345882345,1621.41292127377,13.7225262347799,120.565318383627,20.8324502396159,-1.43160243361673
2369,354.474518512172,1618.12212953186,NA,8.35567754508862,7.2097804652439,1.5153514214553
2370,3554.10500133366,1624.51380856846,22.4500591572323,11.3143046896902,9.25131139483756,0.14927522588067
2371,287.050034698321,1622.77979145471,5.41075999842405,23.126540649453,4.60861699552738,0.367607417516295
2372,2345.70743816155,1634.80402329416,18.2846071062752,16.7612850952955,29.890349725786,8.43701660934582
2373,2982.54611780926,1659.46596708565,58.7254876520648,14.1380892282692,20.4875443739302,2.42620422441593
2374,3212.28091801803,1622.9422663288,NA,7.50465760794735,8.18641656587339,-1.90914846621803
2375,3495.54278947251,1627.92955879107,51.8089824541453,18.0572106321674,12.5285139389434,-3.15759001618424
2376,3428.29535352404,1626.05837870893,11.032026238178,10.6997488505407,11.0588989740209,-2.16465489882872
2377,174.708299393166,1628.20890339758,8.26600507361218,6.6646226500573,10.1766942191349,-0.0975191669336774
2378,785.119940252378,1626.53057304292,4.53057230478754,9.84845722074401,5.4522816411647,0.100895230891734
2379,3468.35069297455,1612.09658785233,4.40156118880031,5.5740813782415,8.70287107025516,-1.2996295239555
2380,608.965258412304,1627.49453272452,4.97381465086141,12.4910780298455,8.11162672830831,-0.176706113820336
2381,1745.57274799158,1626.89356499287,1.7898400842314,2.83020591804324,1.38738204800049,-0.0556343746531427
2382,2307.39831099419,1627.1237910499,4.05362997656153,4.8906828148642,44.4869088333458,10.7388297701765
2383,3147.73787533623,1636.95984343695,193.389108674984,36.7255319038592,41.9345702063304,-4.35581401778891
2384,392.443922442689,1629.55055618629,4.0398829609519,5.18897864579737,14.1302599938857,2.11725576949374
2385,1145.18940835448,1627.17862066468,2.58424419556749,7.74446575344097,4.31984216483741,0.0712417742135536
2386,1941.92668260334,1628.0715601565,2.74410544638704,8.4813112338778,4.04121918374899,3.0040136736146
2387,4081.00493074757,1628.38050054119,2.44199220557834,4.03781627383352,5.68799025493098,1.83539118424478
2388,138.216682471171,1631.24577914704,4.92658109618788,6.48106510336425,15.8168044569986,-0.553376347772083
2389,646.160025276588,1663.55907389678,4330.10199875981,40.2645262151012,53.36065677103,-3.11495088388441
2390,1002.81502178384,1631.82373715448,14.6429834837292,17.5078609113991,10.1778376937672,-3.15440919856359
2391,1300.82242491302,1629.81047352075,4.45815239377407,19.2358538483642,5.44945996020854,-2.39485849370524
2392,2204.7705342226,1630.12731027904,NA,6.97521539174689,7.91396894775359,-0.870308537849591
2393,65.4450496402356,1652.60440171437,14.0521489115868,12.7342717931457,10.8989363883336,1.10136078860371
2394,1228.38657492558,1630.71695930211,4.78740398657624,5.19960704068025,50.1611660542282,3.12692495312563
2395,1645.50292551507,1633.7385064058,30.6965193597889,23.9028916777752,14.1034131529786,-5.66254863048917
2396,2760.31337244444,1630.76894666425,16.8075059292281,21.8845592067354,17.3357795091256,-0.406773911571901
2397,421.21648800671,1636.56089448658,8.23151702782161,48.8564499621435,13.3856681951527,-0.803252943141686
2398,1897.65314119307,1634.53965726986,NA,4.24832438440618,5.08544100026926,-2.26908492755971
2399,3109.65376530901,1638.89020057506,6.67853420894258,11.3269226038399,7.66076511302427,-0.679671733880423
2400,2542.33619147757,1643.7562613292,35.584108536817,7.82264887200368,8.3299139359822,0.12886255958885
2401,1434.06934415056,1640.23852178765,NA,5.88007410996512,5.81213381283349,0.634662963426233
2402,2613.2661638834,1639.49621749387,NA,79.2051340690148,327.875250613348,-61.1177916088754
2403,1473.26142307053,1642.05488757039,6.80092633864842,6.73582162468529,7.87590051178194,2.04417130142692
2404,2689.41337026125,1640.1283120145,NA,9.25140413612491,3.1095740338414,0.260390786721093
2405,3759.32455606572,1641.61715640906,36.3381035173079,12.7435594996616,8.42585652926173,-1.90448070282829
2406,844.375992331634,1643.41685369926,NA,3.73432318938872,6.19141276317135,-0.374148268033453
2407,282.065032140891,1644.27524058854,4.52331565773443,8.04608901939878,8.69046707774691,-0.0672204590091146
2408,727.59037601076,1646.15509963045,NA,8.84924458517002,7.23936049641513,-0.661919894502606
2409,2915.22330973243,1645.80297211832,6.2262600734341,7.84087505918209,7.74582549834147,0.25971628848682
2410,1959.84630946778,1644.450637155,3.37972843399143,9.62494866336054,9.4793893036805,-6.49949375268195
2411,2643.49257589099,1648.65361712575,16.0699727998114,8.75397481843395,11.0793568742675,-1.17533778118376
2412,2867.62711804751,1645.08007022517,3.0502029919071,6.14144425099404,4.46990731232505,0.0592780107904597
2413,1739.90663903686,1649.68105627119,4.77727515567187,8.5052582291103,15.9291077125465,6.22517414769407
2414,958.002642303037,1646.34685455,NA,74.5740384309008,48.6569502489171,-8.79335330915159
2415,3956.71851658358,1650.33806884565,NA,7.02985681087159,8.63029797861772,1.83292437225349
2416,4179.04257680147,1647.7690646418,2.69695090632877,8.25262688241694,7.91429833401787,-6.47675591950172
2417,2772.37503201949,1651.81873665305,6.4720223494196,8.14811631390796,7.40790469616954,2.14363990847026
2418,3341.1004768089,1662.36242431693,16.6169415453421,39.67971174987,65.0285117822966,-6.0560688691243
2419,468.635211581307,1652.11526201844,NA,13.5877838473305,10.4924457250281,-5.29522942692702
2420,3539.55485220125,1657.01198544513,70.8356923473809,19.2959989288949,17.3460402819021,0.478106767308919
2421,3290.28541854927,1654.48938184501,NA,6.62415191103665,6.32377943015013,-2.79348873987459
2422,1034.82773828534,1661.81374403337,65.8845523774626,45.2272771104457,14.3382696082471,9.02099548960626
2423,3629.51340707478,1614.24405019197,72.8236324038452,37.7630571625259,35.8448359476412,13.4445327772896
2424,310.033653250151,1655.9597696262,7.92321741571913,27.7030113903028,16.910509363061,-12.5952047899223
2425,2383.04610720467,1659.39421995311,8.52507810748443,8.84564082276258,14.1681949933241,0.334901008739117
2426,3115.79781080538,1658.90944294061,10.1847067302675,16.3666164550856,20.1142420480382,-3.63791254057811
2427,4157.04806760479,1659.1509027683,NA,7.15300726856178,8.67672150445842,-0.934306255199908
2428,2441.37916802111,1657.49087033736,NA,7.04915149128891,6.56471350012578,-0.148906321268264
2429,374.576902264726,1662.82446542935,14.7555611446116,8.26439037350957,10.841790531641,-0.167198060826525
2430,2326.96855961873,1657.38958837395,5.54344528531783,62.6248389984678,11.8667776846432,-19.0976986614605
2431,2670.84861043848,1659.89023093954,4.15472404997439,3.62745720353507,13.0363807310957,-2.32239496879184
2432,3416.65494625785,1664.13726376936,11.8796288709548,7.83889249801031,11.5677182927583,0.616478822464077
2433,3982.24943956398,1659.19694402518,3.57705056542625,4.84581340080621,20.8274014579357,4.41803542883594
2434,503.917706324811,1667.53809858333,16.1020782351854,11.4608478180484,8.67329189190184,1.29449401169142
2435,2864.8162568826,1683.66257989946,73.0218333451586,16.5048344842356,24.601937797168,0.828343472491283
2436,753.742762442851,1663.38105064147,NA,6.7301004374457,6.64989322365336,-0.635701421973038
2437,1405.32078098184,1670.11985358899,80.2199303324612,20.4884450015557,17.1247368914045,0.469445440133565
2438,1440.03795317226,1663.4799633449,5.79223945223032,12.9781093768404,19.5705228581817,8.04297594814075
2439,2120.027486097,1669.45812321879,78.8901098480434,40.5335845745044,22.9205621783865,-6.21778082494343
2440,1258.4332505478,1666.84304133791,11.0891224509752,11.6257563233463,9.03015495422621,-2.27894012845337
2441,2404.81769809004,1669.3159544859,11.3822405933415,9.94956296721866,11.276164123475,-0.281410851200862
2442,2469.85759109265,1667.24156625137,NA,22.8870523372486,17.5381495128455,-3.29481394486627
2443,3789.97624782666,1665.12992735348,2.19381892236197,3.88449255191209,6.3112232209262,0.584221284150911
2444,1512.16157016766,1692.84969899859,2299.65794578174,53.2268259060603,53.1915141243028,7.17421431617151
2445,2502.35669488992,1669.87465594622,NA,4.6881151137612,8.01823711166987,0.282613215133732
2446,2600.47216926948,1670.61574148357,7.7831334092067,9.24475518516712,8.78365678577707,1.58834392248375
2447,1333.29457063132,1672.32161571186,15.4016214279325,6.80091327654106,9.35679406116607,-0.578060680620159
2448,2354.0851775855,1669.01023959943,NA,6.14815471883133,3.84126476762867,4.16171580803838
2449,3960.62648714053,1686.53964620888,16.9557363724161,15.8035918019897,16.8969672491878,2.87026624847077
2450,2050.54375991936,1670.32470947995,5.77204298290053,12.8895098602577,6.79646789105915,0.872046846119201
2451,1675.58490864513,1671.1133922311,3.45746059178475,3.39679027515306,7.29298850144031,-0.745267527587312
2452,3845.03791925001,1676.87014948132,21.2245066547278,11.9995287194783,11.6128945391633,1.48092047064879
2453,451.281391650395,1674.57506388149,8.94397069982722,37.1786188740714,15.8843082166474,-1.92158009333086
2454,3188.59943649565,1688.46235346038,54.0988191555954,18.608116549401,18.8783456958041,2.30170161459055
2455,3885.06742029765,1669.86020436542,25.4624587413274,13.0392315320681,12.282236142823,1.17319823617553
2456,4041.95544293819,1678.59195657067,NA,8.59457167279539,7.04885297840222,0.220868265611152
2457,3574.49219511944,1674.54407186077,3.30324397508008,7.31674334772503,7.07617798470338,1.42874114109317
2458,253.132193345919,1678.49678932086,9.09845201693748,104.657100696543,9.8692315265009,-3.3426002664128
2459,1969.6884633964,1701.81184672579,127.304730075564,31.217094069226,60.0475377822853,-4.31473703496393
2460,3109.5641563042,1683.41115645702,12.3624170642998,18.7840244696712,9.75512208503566,0.2078698844292
2461,2333.38889276369,1700.00923578294,27.762422007975,14.771277884396,13.5843383284672,0.311667520483082
2462,2521.94132812824,1682.22213679308,3.29112101980627,4.34979561723049,4.14509911000164,-1.23947915355538
2463,3019.72601167697,1682.24074669072,6.97775193559289,22.1998792996483,13.7466490691122,8.35020285585621
2464,3559.06166659234,1686.03365664428,11.8241409875463,10.0901275927589,13.420794651613,-2.37602440564061
2465,1021.38804140708,1684.61509880117,7.96072421446172,7.28797097909469,10.833912281918,-1.1446465214313
2466,2383.10400910521,1684.17693567268,13.3868480817175,13.4921327285922,11.2449924713281,1.3609257936064
2467,4077.84276989208,1683.46800177055,NA,6.47085108834519,5.01705334715625,2.87222857361396
2468,4104.48860977312,1685.07946284875,3.69909858748906,8.41004342514515,11.7402045408943,2.04531072759363
2469,2070.24947678584,1698.56376937456,84.7521346093575,37.4974539796275,48.9730630728061,17.7662551578429
2470,1355.02212029443,1691.61236953179,52.9939226999196,12.5915445886138,11.4126527721107,0.399239484894194
2471,1093.08457880255,1690.63479860629,8.30834670063007,15.1236575720796,53.7810527859122,15.8478616690407
2472,3162.7669840455,1686.51212704837,NA,285.242722460345,269.198711082187,-198.558985399373
2473,335.881459982539,1696.32957429076,95.4221654059883,27.1502135607133,24.6489877517394,2.50325483397261
2474,2247.68889617588,1696.53346492048,13.7171550831505,22.6588668269499,43.4277623684396,8.56648686092436
2475,758.834210292359,1693.75442446029,NA,6.71695727707575,4.65470095092904,0.30528784956657
2476,2958.15042400789,1693.27393205027,1.87833956175,5.26058195329538,1.68758732329229,-0.677835170581356
2477,3331.09206624246,1697.49432336125,10.4687394879211,12.3298978478681,18.8550172739323,-4.0369233933628
2478,541.421956701211,1700.24738879031,33.5139628729344,9.66879238305625,9.59299827303419,0.646325219802281
2479,1845.89461335812,1695.77338346333,NA,5.66735053427412,8.38028715004625,-4.23017032063365
2480,796.976763854869,1698.59695694117,21.2529299529746,24.7699333277149,12.8872493079874,-7.81777894962095
2481,1005.67729334989,1698.36093119667,4.93509075263592,6.09529861415557,8.03644434942007,-2.36765804564672
2482,1162.18056409294,1700.6584031861,11.6260322328918,15.2917694306033,9.62662541001469,-0.476187779591777
2483,3393.96513618157,1699.80131902062,6.99977450977605,18.4845673619797,9.36365207346255,4.84437661377302
2484,1728.30882557203,1700.62385642789,5.14472831300361,8.13754138735815,7.92894049099298,-0.0597242408601562
2485,3638.39470798827,1716.11222218544,132.324957922531,21.5508440149619,29.3773874310249,-2.4748756398313
2486,41.1178725955528,1713.93767960914,397.392502510954,27.7246195874916,27.0565767822602,-3.90812829436188
2487,2179.19514524005,1702.76949843593,5.23024945580364,5.01276686766173,19.4859388659725,-2.3182850132632
2488,824.126035345689,1702.62854206402,33.9164029715736,74.3757942065519,182.833104287668,-10.3328566607044
2489,3219.53391247578,1701.44316812377,3.05342733588941,9.33445838190907,8.8812447007305,5.43953019785978
2490,947.284810107122,1715.31157322214,108.58515623645,31.9858592796706,36.744920755556,8.4475570203932
2491,716.571565470347,1704.13233529281,NA,2.0389124936557,3.36871871214258,-1.30247297702408
2492,3438.21833267391,1708.40281687201,11.9511060664847,8.58908524521231,9.91012187364335,1.1107518679047
2493,1811.18154033709,1703.98361179874,2.56482703038546,9.98305883870813,4.85596245823808,-2.64887759293535
2494,2801.18413746529,1726.70219191752,808.882907516617,42.7836764181977,43.86335181808,-1.53975587883574
2495,3804.98205238196,1707.23794373767,NA,6.15237872768629,4.10324404586447,0.308206278052143
2496,770.589255795059,1708.86869110782,3.0902701384025,4.31118292961889,8.11500041990616,0.396286368142182
2497,434.861818478671,1708.88016715048,2.34866939709354,5.56408117653879,3.64519111321534,0.665714614941393
2498,2303.37307606941,1710.15623638799,4.70854676715521,12.0699963760244,6.23730667883565,2.20902599658168
2499,2553.17757163468,1711.51423009469,4.16522492587558,3.98353849192561,18.1374693289709,-0.908646526137078
2500,3547.97004833958,1710.66294665514,4.20143623190268,5.9635223058544,15.4845515961771,-0.614691936012731
2501,2426.97427229788,1711.41642227259,NA,6.68381466945342,5.24954395766459,-2.45616795885477
2502,3283.27024826756,1714.0043825561,12.1489219372615,10.8789031169713,11.4162790415964,-2.84591331059998
2503,1077.71733484809,1716.63300848443,NA,6.90978704307302,8.08509594467025,-1.32772296611619
2504,2693.93453935866,1713.23999724464,6.62569238599536,11.4481686074047,12.7530498942605,-0.298917637669773
2505,1446.97344619744,1717.1864964061,NA,6.67034335837272,6.48764297901964,-1.5179790803788
2506,2195.13774658803,1718.16522847996,7.6631192152239,12.6845454680728,9.79576115521405,1.80779388920724
2507,2607.51011493706,1718.09767791679,3.67968476698479,5.11050706772241,6.39365407776914,1.62554842154511
2508,1676.86136598521,1717.06917047752,4.2281560280037,15.6751385867267,6.86089148653097,-1.2293387453984
2509,3506.11204449462,1720.5926281243,NA,12.7147352055741,5.96364668429575,3.57169790809295
