id,x,y,luminosity_counts,xx,yy,xy,area_pixel
56,2175.12206695717,45.7580826699389,11.5231777768165,10.7307025708277,7.45309583958052,1.06937689851054,359
57,2280.68746560912,63.3266059259078,187.146250176563,17.1942842622515,18.7594060245873,-2.07097484631852,1573
58,2489.42647248412,49.2116746306703,7.78450163703707,8.26049334785924,6.10354369531545,1.52418167396684,289
59,3224.72499276666,50.6275671288199,5.99591872501117,8.88261519175973,7.91800270918453,2.16549413292141,243
60,3757.17047376252,42.1248116132438,30.1459871091994,11.6900198595378,11.7665943815488,0.248280578403595,788
61,829.190464308357,28.2358464160874,48.0495624991277,9.59545263890202,8.65596395929133,0.664230702073143,1033
62,3846.83922114968,53.8093017290648,135.332951873783,16.5409496735248,13.6672559927883,0.0812960135828195,1686
63,922.671801771953,55.4170745109225,8.24734300210464,23.3432944996974,21.2731326071205,3.57577911247854,194
64,3121.49504674207,57.7445813960223,15.8789831011979,67.7769874285474,14.6973495397966,-9.04446822932629,322
65,1054.33736446939,71.9475810218279,80.7476338593549,13.441831942508,18.8697271754375,-0.883380420466011,1127
66,2209.51475038477,57.2488072702188,NA,7.78134607307386,7.82929437458278,-1.41680608639808,138
67,2370.40250058607,65.9554498413821,17.8434525813759,9.6780758858271,10.4343118932644,-0.52350262352307,497
68,2420.08881678745,63.6499088939264,31.9736636879381,7.56330973165369,9.18973232906036,0.58496826519211,557
69,1829.21614691919,57.8805839731853,3.2637975786879,5.19158423988608,6.01487076576206,-1.63884250809335,129
70,2999.02477880982,64.4107081810235,28.7878319124312,14.2334762437946,10.9574946511266,-0.396747497521488,1023
71,1905.98914546507,66.9574520047687,29.0128599216389,7.937390081731,7.63675411502601,0.21539000989609,674
72,6.90316024362004,61.9357163786228,NA,8.16565834049011,7.9119317447014,-0.697035863740771,144
73,2549.14592511825,64.4569265766738,7.35198767035388,11.7304024683691,9.3661585726416,3.41749077051732,263
74,319.565768817433,63.9877268842414,4.74658210885559,6.84464926109534,17.7500045135367,0.423946048673772,148
75,709.651131821363,71.7059234664039,66.7757334950377,11.4130667480078,12.2953225484151,-0.253983203459011,934
76,793.063318524897,65.5026449616662,4.93287612174899,11.8103797904124,15.7607813042008,8.33357529591889,158
77,1386.37898936537,66.3375856920641,2.89518964347258,3.87037520900403,4.12597202845248,-0.757131723041648,152
78,3784.24271483133,67.8850979126025,7.87242054494561,10.3125311364537,8.50721999771974,-2.73130918381718,279
79,2588.74513939622,67.1947151672604,19.3772710437533,12.5976272843147,10.7245412375911,-1.96814154986356,518
80,3591.52463155896,69.0808810052391,NA,5.47210185837225,4.83397131322704,-0.0866561772858973,143
81,3895.82428202879,70.7749979087862,NA,5.81544676039192,5.9131936888902,1.58440906011452,256
82,661.680196027845,73.1505066240424,13.271672258568,10.0314922523928,8.11132274923224,-1.71006165156529,381
83,1853.30358332418,74.6142117350209,NA,7.15056900942875,7.66916850549616,-0.716325124444459,416
84,524.192434119139,71.3696597312929,7.58243585795617,27.9875341503999,15.1133083790761,-5.63173459658352,214
85,51.0191574787591,74.7541746016038,7.50395745217059,10.5927044110406,9.8048282274731,0.893964923714118,275
86,2008.01385944626,74.9980966531348,5.34256687165851,12.4910559828549,9.80564383082381,-6.62826155068508,215
87,408.148763205818,77.5218132328717,7.26478179302694,9.15289232507584,10.4334092478996,0.686406001899541,281
88,4100.94565015338,74.0161243575406,2.27315425159304,5.92943950355396,3.95492984847249,-3.32958420918824,100
89,184.408358025609,86.8449249622457,105.689618333222,20.0608672806473,15.2208549969194,4.43853744650408,1378
90,3714.23821037283,76.3406120114374,NA,4.97284232388286,5.55973611270096,-1.05982900437184,134
91,1702.261432714,51.4372193473391,54.1581140228891,87.4853310456774,6439.93437543131,338.336573701714,142
92,3557.67946131728,80.5779954213968,7.47697973131426,7.38590755668886,6.35218315963467,0.103229776725619,293
93,2111.83472399443,81.7469613023954,NA,6.51405985086088,8.05866282376501,-3.5718184690933,161
94,1804.01223982367,85.5362759295778,9.16214967483529,6.21029247256198,8.15080244362044,0.80804145037839,316
95,1647.85532916525,85.1733120688255,3.44696001911191,6.65977138042027,6.33025285562022,0.0700817091965006,129
96,2842.70366957329,89.1551882981091,NA,7.34293322015565,18.7768295424801,-9.14494471657048,340
97,1984.40174075519,91.8362998101947,20.2349480965106,12.6975712628899,10.7642660507495,-2.52820494312168,623
98,3136.7832025843,93.0942946413111,18.2360687338291,13.5868143413744,11.5605174367954,0.447840027612439,462
99,3211.67590626542,91.3028257008307,6.13423775487036,10.6705564273161,5.43240764889034,-0.56856250318218,246
100,586.481020521973,93.0470606938358,7.87802364139222,11.4572007974807,16.1249497997514,-4.99267477402285,262
101,3038.26913618621,96.4638629925653,12.925809393846,31.7611204331006,53.6944869997612,20.4921959735472,301
102,4046.32218632731,93.5152080172773,8.34789148686002,9.74585232489244,15.4400793099907,-0.758517736154148,331
103,3650.23019673436,94.0281443188238,5.98104028436205,7.11116724203503,6.02382176337305,0.978824631716191,257
104,1216.27055740751,95.5481370951523,11.6049686116453,8.95201580488393,7.43376854332445,-2.0561010052787,361
105,1664.68521992638,94.0950604617037,4.55823391456266,8.14785313830243,17.0900464198812,7.33694682054268,147
106,30.5774619644752,99.35813704416,6.12970452782667,15.3011687846137,13.6680377000292,8.50236800909992,232
107,2184.09256508434,96.9072493380534,NA,8.07592200985304,7.07095402496286,-1.562855047353,155
108,3068.96747513503,97.5132021890103,5.52547516671484,16.4308298816543,7.444394792722,-0.946352140129518,186
109,3164.42513335712,100.978587797638,12.7935054791549,8.98699568116508,9.72343103387497,-0.174527895391683,370
110,3610.1426539668,99.8486790253631,6.70175803626353,7.71534359569163,7.00160655227642,-0.0918834757910725,274
111,2475.8989105664,97.6372925951393,NA,19.9761347687917,36.5385480175842,-2.48381500651033,112
112,2937.35331006267,100.547170721877,5.94995717447959,5.5311054080183,9.60098466553968,0.2454725516966,247
113,2752.76354682421,64.1302243482931,903.476834461908,14.4739774662681,18.2493794600861,2.20127621259375,3850
114,1761.81762616688,100.805125066303,3.78302309464971,6.31148703007859,7.63190902106482,-1.65751745644594,156
115,4118.81719316905,104.795158532475,25.9958676734079,239.820351957385,337.859065522183,124.166565375342,212
116,4145.86876813925,106.27552827728,21.1790126896759,56.5331866032347,20.5426857033926,-2.35328427892464,463
117,2261.65360134098,101.428817158883,34.8498510660629,7.86208034995666,8.41424754498724,0.38095473446169,790
118,3392.61673255892,102.747979313917,3.0536098316602,4.93811620382361,5.92435348290013,-2.25255671815751,81
119,1260.46747100667,108.119379967121,NA,10.1724140743797,6.24421524044842,-1.17932903704568,700
120,1907.05877897677,122.031784255635,NA,69.0760997900331,97.1231386910234,33.816445434949,563
121,3684.27864873516,112.236127205797,22.5203386030046,10.6577563040287,7.91539071409555,1.54243702822674,505
122,3895.01366148081,104.77537500763,21.3082052910934,79.2111060008986,226.675599033038,-119.270798557506,491
123,2158.76377757631,114.68750569325,9.85254794994398,67.7883437025105,8.02461591581302,4.06011189422827,338
124,2693.01480840419,112.404995779994,3.2287945086407,4.58159416463675,8.45616120010348,-0.927813922631072,92
125,3056.13363416716,121.605917193487,25.806259978096,9.03883464591331,11.7593164040136,0.808734049564838,558
126,1461.71465592608,118.460809832357,19.1122778141266,11.0702816898202,7.47466040263089,-0.694434143502544,449
127,339.683103103862,119.288562813331,8.56889013989911,9.44532700374173,40.9328651907302,-1.16976695120783,235
128,1702.66876707604,112.036642176625,35.5794490537392,9.69455264992994,10.4932377193337,0.90422995170605,1019
129,3349.17363097396,117.480683649766,4.53258566045997,4.32922070836677,10.9478855686717,-1.42641912686319,156
130,3295.36887224558,118.36561912775,4.42210044791977,12.4812193724463,7.11221207323017,-1.64461161032756,138
131,3923.13111688648,122.863687852296,7.01285569558388,10.8486718286936,10.8342238729386,-3.11982432185314,269
132,763.871659391993,121.607450823425,6.35358185871394,15.2980134547259,25.7364221973792,-12.4329167507976,152
133,479.177193736613,124.030784765738,7.09573293026517,12.9836805242573,23.0521280095939,-9.54536244247897,226
134,2527.10991945587,109.469373067014,148.740551805759,13.9684905998999,16.9505449646151,-0.100464768635091,1907
135,373.557776368324,124.532819146298,3.68343084701337,4.76186404984136,6.69681923737836,-1.11273159551847,188
136,3426.93577301153,130.033740848504,29.1661369354861,10.049983879199,14.0387326189062,-0.0183193739956543,550
137,2295.96906534918,128.367523244433,9.12413115595689,8.57115882947007,9.37991549341799,0.714054716137176,479
138,3953.26211810916,125.661191718543,NA,3.36594517620549,6.05291250911719,1.58009413735787,140
139,1761.34588389744,125.680896574769,NA,7.80581751785754,6.99216991066572,-0.153306826876102,125
140,3226.15777802888,127.408095940353,4.62927505684775,11.9889914434674,7.07302371360274,-3.49637335971349,175
141,3875.85820719275,129.115154193301,14.8482457300987,15.3097580196283,9.83208700469586,5.1002063916334,420
142,3540.59354554249,123.728244490664,27.9696846569476,16.1317226809878,9.94635153940428,1.26446418565909,1086
143,1794.96838021852,132.156870713984,NA,7.82826929264366,7.19513177389932,4.53519789442697,150
144,2628.2296168915,132.470476748921,4.5570034160919,5.43494413834147,8.03553406068429,1.03827639730409,188
145,3078.97104589208,131.116718803129,3.00378689086642,4.23760631299433,4.59892920611852,-1.39027977668408,147
146,4117.59734957219,136.370320495528,5.44902655740037,11.3712355425071,6.85626378466915,0.2290653921413,226
147,1774.31057395422,137.576637272226,7.74732578042244,6.87481799490008,5.90919743948885,-1.42263385456673,307
148,768.303961186012,139.052781322472,11.1355615227029,9.76497881727823,8.72584083969122,-1.26474065821315,328
149,3133.53357649038,137.278265383657,NA,6.83724650219225,6.15677188303852,-1.67117087863164,282
150,1656.95936129364,139.16495541887,6.86712690150398,7.53251433328724,7.74090683773124,-1.01976662974468,253
151,3250.80431513857,139.061994040376,5.71083607676428,8.01060595098905,11.0240221229367,0.867237471915435,221
152,4054.52798094407,137.151155898887,NA,8.26140464969387,5.11241984368146,0.917598574725374,175
153,3642.7422380947,138.870913837271,NA,8.048963495827,5.47563763724581,1.47182697821342,149
154,3203.61706716217,141.054526385742,6.33452806779133,14.3024948493341,11.8097314588614,4.95993329052007,209
155,3785.57014144389,149.522479148519,56.7593084291102,12.5527866606372,11.8416536883432,0.354014600131529,1432
156,1411.97649497315,142.249686953036,5.13217389412603,6.94867761471279,3.23906334327501,0.583616081752254,425
157,3333.09257361474,145.052873261724,NA,8.56238879874169,8.82858627165439,2.06942989204987,463
158,4086.46852603522,144.760230989198,7.47101907917556,14.5367177864523,8.41763023135019,1.62701193175808,284
159,2465.33159700233,150.290093455856,88.7849329945311,14.027280162791,14.3720105003852,-0.536138011807284,1073
160,612.453591987825,146.555707579941,4.54330618437767,5.77463006660912,6.93680529987741,-0.544269024521338,198
161,2236.30853978764,147.492637730833,6.19440711291213,7.6188466184689,9.86642198666256,-0.59742035943497,236
162,2206.50906751407,148.098307369774,6.06915575895346,5.90131718968424,22.0792582536768,-5.38020243656653,208
163,2746.98027071243,151.440950267946,32.1305891257007,11.9679321486539,8.44637896848333,-0.546541626807133,811
164,1378.40440972385,154.705833649306,10.365002207581,8.6417125068285,11.7600222105345,-1.10827628794717,525
165,2922.72036801087,130.482891422432,57.7937546185899,13.849345647452,15.3658567316245,0.738453124644509,602
166,3959.91492493113,152.216299840069,16.3849193432827,8.51461668608203,8.37818444769338,-0.515630429723042,643
167,1887.9483915821,149.044812154109,5.37153690582863,14.2718052136172,7.67119004151509,-2.46600984436476,198
168,792.863060171496,150.158368467969,NA,7.47995879120047,7.82479749164087,0.835890592877448,134
169,1309.64338040412,150.349914495308,NA,7.47014790373604,6.52650128705489,-1.05793719202534,138
170,289.268697509616,154.925739948792,12.9433180931171,35.6204393408166,21.1404734097502,-14.7149923002451,327
171,2693.58741435681,161.714468890984,71.9480261817169,14.2046117550428,14.6671125240061,-0.0860780160266282,1083
172,549.842057344803,153.729546829423,5.76609911565635,18.039775777112,37.7814063771967,18.7061059461063,113
173,3073.64812308912,157.615303001219,7.62500975209377,10.8438991281276,8.67454230205956,-1.73778817153192,274
174,993.483098041134,164.132147815489,18.7497788452383,9.01897340011826,10.1072837394446,2.01409803262339,497
175,1608.32639222519,158.450946471874,NA,6.41835458261698,5.08142784865943,22.1153351567252,81
176,138.664497858835,161.224003195589,NA,5.62151807077569,6.50257592453483,-0.949564920569982,259
177,1140.26060745387,163.417704474833,NA,24.3751490375537,19.0126047623156,6.23084805625942,352
178,1440.65879589716,165.278489523009,15.2641749551067,6.97198578119996,7.81510453944351,0.144789397398374,411
179,943.811040611775,162.499275673261,4.92204266961653,5.79850537200681,8.59797708944087,-2.48629953900047,213
180,1986.40374055177,158.154754996977,10.0221464720862,36.7041063010525,51.7346586804141,-33.9127973030925,328
181,84.3491543257799,166.252974312188,NA,9.91785883311065,8.17544170958292,-1.77467661549347,163
182,531.439983848653,165.699454220839,3.21405287239486,7.7299056485844,8.94380967086802,0.843558831322946,92
183,2209.74112165001,180.317635265057,29.3430738822811,20.1764469140501,9.90780607232252,-3.9350672885871,747
184,2888.835306874,169.611525667058,6.88795632038631,10.1379839471357,11.0704310486717,0.112323844699047,255
185,1165.70222621842,169.599461901647,NA,5.75027413585652,10.4325015802802,-3.72661322209293,142
186,1917.61819999002,157.107777681727,7.13108957231748,9.34818213687748,5.8129269004969,-0.0819192172549534,606
187,4065.65711687843,178.427017986383,20.4978310732487,8.84299722065932,16.1669180805876,-3.14444763346992,508
188,828.366551299154,197.620573373081,119.410295491616,16.4331579209644,17.3337421202463,-1.52980121634285,1074
189,1076.37199761464,175.377551145594,6.28044848693387,6.52580706462577,23.7699967385157,3.68493550938663,227
190,1749.72449257605,176.107449957333,11.5250309850596,7.00662508521145,8.62949306102071,0.0650503799589411,355
191,1492.14248258981,183.020371612248,78.1456839276693,12.4836616478559,13.0922593678941,-0.29181884810031,1169
192,1782.40793636708,173.823531921062,5.19916486871682,12.9052729811002,10.7582923775375,-0.834955113122628,177
193,3346.16669674704,203.146516288324,386.964080364596,13.6948964189061,22.957636365945,0.319876911658621,3231
194,2280.34345610293,177.168668023852,4.42615408723668,11.5699520683633,8.69861715198199,-3.68433781304709,162
195,2431.09418485703,178.87593482645,13.8968645874269,13.2880644509194,11.0525819758526,0.927573435797618,390
196,2929.42893339528,192.452789090021,10.5351612562524,17.9160138867097,16.1729236800198,1.95841217945263,495
197,3530.18699295934,176.456961910222,5.30976908026333,36.7628051137884,15.6343772147465,-18.8102842652101,121
198,3560.64946491687,182.595683352397,12.3100219809983,9.33990925700217,25.5071373643469,-1.76989287792499,368
199,2503.58961295731,181.285073400241,16.2558182860043,10.6611889159801,9.86681729684764,-0.695081992981892,413
200,3234.34297541792,186.300906163279,9.96340364546495,11.1137886251333,6.43408108341707,2.09798396631767,617
201,3479.22512290223,180.031920884468,NA,6.72485197002039,5.20950771557236,-1.28788103287108,149
202,2035.43356562827,184.584947202398,7.86969677656293,5.80383666463689,8.00064881361587,-1.40172051651709,306
203,2366.02526622671,181.285183776006,4.83068154261082,5.30460645273224,17.6164205055203,-0.675697646425603,183
204,3051.63107364153,184.543296746452,12.4974786546243,8.99190450333068,9.43649712036085,0.264925720185953,370
205,3503.02823130907,183.432924622113,14.7565159894855,7.2554444625581,8.29589416039259,-0.749851924677133,402
206,3722.0231712731,186.862303986745,23.4119042842498,20.3696138791318,19.2702631568289,-3.23248675922351,608
207,1261.19758028176,192.936173040279,25.4163828057445,10.873727497798,22.4692562154144,2.23729376572974,752
208,61.506896282133,184.53899923105,4.5699433951458,7.88299823058168,20.49615361546,-6.40407207296793,147
209,3107.99432281385,199.73750617008,30.7728635909024,12.4424374333979,11.5023886837398,0.62950492474701,797
210,1728.0817543136,186.565792667444,7.5436029714769,4.32365706018007,6.69955219782091,-0.284069086174089,288
211,1209.73630395026,192.886955345949,43.9190401602452,9.53162023570943,10.8951988412751,-0.611001110600091,704
212,621.684736484238,190.524930330641,11.4678487128895,10.544944444669,8.8153556581961,-0.130859180668497,647
213,710.776363214012,180.960551127542,49.3061281638616,13.6879354964978,11.4063930175323,0.496311324333869,834
214,507.431630673299,190.954445173815,4.01107868749665,8.51919412698168,5.49868282869176,2.1612957007627,189
215,1631.2739003231,204.038997712406,516.948038490576,18.1612606921395,16.1982121013042,-1.10628170618431,2818
216,2632.6312176887,191.845088672362,9.86756334998518,41.2840495969279,44.8693463332965,19.5534885653874,104
217,3136.73593789049,195.217887388574,8.42807021132603,9.33197226352396,8.92603971010676,-0.153899620523749,286
218,761.388811681382,233.714889736251,495.995749990834,16.8610335708986,16.1093262146331,1.80029830686903,3016
219,3687.52925328629,196.539609503911,9.57666612940193,10.8401093288492,14.1644095230296,4.32740631828354,320
220,142.03016536904,197.223622369895,10.6769255702609,21.0776360554132,36.0628460190797,16.0683953184941,267
221,2111.90025922722,199.455516867556,14.0605857032388,9.09495584923591,7.87755219864491,-1.72919300562171,396
222,3472.74705321862,199.867601290672,4.42909549999877,7.88905769228645,4.35968483727567,2.32909505863468,200
223,1755.08736648972,202.973948128235,5.30235972773153,8.51394979474827,7.60278264133348,0.860323871021409,219
224,2725.1646547171,202.156348075118,4.57351699040646,5.48350367925047,7.14157672997807,2.50774253742243,411
225,1073.05061675749,204.060564964861,7.08782821924683,7.49873303735141,5.60607083010011,-0.32759266698939,281
226,1956.00488762741,206.583612570971,NA,7.89716766014185,6.70292931235965,-0.950172972716132,811
227,976.819547587556,212.221149505124,42.3636747567472,9.60141825934567,14.2716962479241,0.206650647911921,543
228,1854.70525649982,207.403412647021,NA,4.70797918145376,4.99754697881905,0.190010686782253,251
229,588.72966217718,209.959445090014,11.0320561762016,7.70848253031682,7.84690495282036,-0.050681845936633,351
230,3543.90921646992,208.712091734923,4.64313183210879,6.69917864109826,4.30690931177474,-0.624113586164837,226
231,102.523185044661,211.394268184425,6.26548991782147,6.11870416418473,6.36515458219903,1.2623087160616,272
232,3137.91067137327,217.593962912709,11.384067194529,9.70640862094181,17.007307958768,2.69458927964736,344
233,4022.45871136491,213.292133835224,NA,0.0833333333333333,0.0833333333333333,0,104
234,2190.3989365304,216.304258207782,12.0737622586501,46.9588411455637,34.3607548825412,14.7217798371733,212
235,2608.64457985877,216.055527973803,145.487338111869,13.3293946429282,16.0950771738051,-2.80159303106107,1528
236,862.093767118664,219.043806815195,NA,31.4762898201268,27.4523982940896,10.8990942321397,178
237,1285.89257588944,219.041191951886,5.85322903269048,7.29867714526825,7.88072663919453,1.41801005946486,226
238,2402.06052168448,219.288700396796,5.98648122423083,6.76760356201486,5.50809638543311,0.849836559759868,260
239,362.913463226136,217.352881199529,3.60935564061975,18.0116711489148,4.32684552984114,3.67579336302268,116
240,514.195184824233,219.748562293722,3.16790961828929,5.75413564481885,4.89538841349986,-0.46969198888751,148
241,2334.28302769878,219.823609232572,NA,0.0833333333333333,0.0833333333333333,0,174
242,2550.79203242626,221.662197946034,9.39243003081981,21.4753480556057,10.7878278703678,-4.19350038370553,414
243,1350.66526251906,221.42721148531,5.24456642519644,6.17747771134858,7.64792382362437,1.11824923936117,229
244,1811.84703207085,241.519243540319,11.8989998173104,8.25895035461265,8.19329890976645,0.470914794777638,662
245,2153.941037404,222.952588631591,4.53946481221996,7.60254229871236,35.13341401224,12.1873157924509,123
246,3873.08198072878,228.709254961809,36.8664402340878,11.2777252418654,13.2360109059864,-1.49503663190253,682
247,1521.15237156553,225.930974104022,8.04697559316742,17.122777190293,8.64132171066307,0.47044122676347,255
248,1192.05795050343,235.650145137315,75.7990692240905,16.3184114675621,35.5855156009571,7.63784540987318,644
249,3466.30650232423,224.981606995689,3.82455932935565,9.87727454094911,5.61186302868394,1.67810064451491,280
250,2095.76589699512,229.706942101286,10.4255813087061,10.2243980055424,7.58795122414709,-1.88533397429331,340
251,2489.60099055571,227.818215238046,3.37842428369074,10.9893151519097,5.9242745817484,-4.76028124582411,112
252,2758.9483837222,229.222516511324,NA,6.98651046147901,7.26913913236684,0.150210590095906,155
253,2974.96192948666,229.45367212498,NA,6.29247673696033,7.55625025930337,-1.76654677229312,121
254,3427.02136746377,229.091527666964,8.33730480792724,62.3329802216656,11.7938284123933,-10.9879164112928,134
255,4119.05283033,241.461032868965,24.4344158673892,12.2313178624471,11.6629440776292,2.71780126936067,557
256,1267.77490510956,235.619943322971,7.19829773726161,6.71741385871489,8.07558702596873,-1.1388646549147,271
257,3099.29466867039,236.610414471945,10.2170442731857,8.30212534053384,41.6372918039579,-5.65918652262237,342
258,2642.14672545977,241.799287188639,20.6706820822511,10.711645214375,17.1872854171382,3.19226842100469,499
259,3912.54780584079,236.623081637291,6.98621801331271,7.60450869024891,10.545738626786,1.44788319071132,246
260,2232.73171624313,235.821536284979,3.61472647421465,10.0681548283735,4.72355995411899,-0.0255388207268136,153
261,3958.2140306135,242.826808061753,55.2888467136766,23.4458890465739,13.6577412110123,2.81823963900021,725
262,260.873347735837,254.443081152892,354.584702775355,14.2145709615537,16.0074737414071,0.0947116942234015,2125
263,131.797951885442,221.515654946336,23.9558712278288,10.5004559423031,10.5303676567297,-0.0268399933940555,462
264,3476.76486278749,239.47017541647,4.45465697892112,3.71425969569392,13.0558062379128,0.855043550630004,183
265,2564.59003185667,241.017199077157,2.91559973450717,5.34994548459155,3.13847162306675,-1.51484591226644,138
266,467.663454562278,241.028929249495,25.4052115143495,60.410205474543,41.051956967695,-38.5577860259764,604
267,3223.1192004828,245.179074755903,8.2951776405135,40.716290416537,11.2182663655381,13.2375121916233,259
268,4145.25688175266,248.804133075258,9.37345163830953,7.81193020574412,10.9657730342193,-0.693937815720952,372
269,1042.29380421708,247.208559177413,7.35367778856351,16.3773533444617,8.84390067495916,-4.24446765475469,260
270,669.176584717085,247.343822242073,6.54957003692925,11.1934684643209,18.0403624117508,-1.5588581721294,193
271,3738.41183766876,251.959038658424,23.6517921959593,13.7194580801218,17.8375754310978,0.363065517622713,592
272,3329.28333156783,262.458425381868,16.7461450925238,21.9211633792989,23.9144538689808,5.42636311855222,619
273,2525.14837161569,251.417662494734,4.58853923702114,6.6570991758172,7.43830801769274,0.586831712528247,184
274,3190.27759244259,251.589310450268,5.55587132038744,12.7265003355787,11.4199701221107,0.858092753986286,193
