id,x,y,luminosity_counts,xx,yy,xy
2300,1675.89324906179,1717.86336375134,3.61243199177414,7.21755704523453,6.21186781039094,-2.20904238896995
2301,2194.99280788041,1718.81184787497,NA,7.27244591603759,5.85620123731629,0.0489174547849137
2302,3039.61809892307,1726.21089259299,41.504794655978,13.3706966071146,11.7217326977733,3.80974251262761
2303,485.680150561399,1723.2714295937,5.48004879339123,7.23079234938966,6.81342308783727,-0.538218709418178
2304,2606.5306645535,1720.13542218297,NA,67.6718817741109,177.758105931514,23.2534536465999
2305,4088.9638985839,1723.71901729383,12.6417990718709,29.2748613034397,120.531425998666,40.1151096215918
2306,2923.79608675423,1726.21878804502,24.707637862944,10.1436303415987,10.4444184673452,0.642033370130843
2307,3834.0834852201,1724.44746690931,4.6453645648985,10.3309477197242,13.0669467940713,1.57820018692057
2308,2801.24590900637,1697.67521541528,NA,144.239408549259,1293.39216515318,67.2854057555268
2309,1271.37091289963,1735.00670829938,307.115541607447,15.1545309558464,15.5505647874146,-0.300493041338472
2310,722.841557434097,1726.431757636,3.07700521038947,2.90725408989562,6.07044515200573,1.25978192032928
2311,1368.07474458005,1732.01505391616,20.2387537178657,16.1516102550619,15.1670098786259,7.2840290928879
2312,2481.35395942996,1728.60541315088,1.67466659751153,2.11534287233656,2.24721144539271,0.898819761233417
2313,3577.46905941972,1734.70660320512,NA,7.8355182337275,8.12318484460276,-2.6341088205954
2314,1573.3326909215,1734.11894775221,7.55628499807375,8.56550228630185,31.3612469688478,4.39342962975397
2315,2844.16280435971,1728.55123730648,NA,12.5127460449976,10.6861658444,-0.119819263450647
2316,3434.01158728643,1731.53095028855,1.87925955827814,5.50817199821649,5.40765162181196,-4.2757775919731
2317,3699.12900815988,1732.60427529,NA,4.20094135987206,4.7261554287701,-0.129888457820629
2318,1321.9688711266,1741.37193485279,35.9244963173074,11.9583574480486,13.3035690399135,-0.906123549343495
2319,2590.42709211825,1734.41201331598,5.43060087920372,53.805459091332,7.37857850106146,7.57744024300285
2320,451.567036679414,1734.22467282046,NA,4.87938266373137,8.99669424022093,-0.565149937644071
2321,1048.45535721836,1736.0201820448,3.44971405189904,7.89173888159264,4.42097800213784,0.782003585738813
2322,1098.52681464662,1737.89323838708,NA,7.48826524046346,7.55316226229847,-3.26893701889728
2323,3797.82172283318,1741.41346316042,9.86838406967263,11.4609837005166,9.15478196487219,0.122113951726339
2324,426.991450350688,1740.71511505817,1.62517339274399,3.61752575674916,2.24490312467161,0.920167698909837
2325,1518.04809699947,1742.41971534021,NA,8.06185778209694,8.58149522498239,0.566409082927713
2326,2636.64012767521,1743.20423676386,3.5440103556125,7.44799485764652,7.22348989115248,-0.771573443058812
2327,3368.07627789694,1743.41618248367,NA,6.01062421299374,3.61090522446201,-0.144218380455736
2328,647.657242584659,1745.65800045785,5.71571082339986,6.12935850923696,19.2278220348324,-0.298498201894316
2329,3215.2445682684,1749.64471206867,24.7118606130625,14.6116727592578,9.83180662236544,2.23023262782767
2330,1607.21756057245,1746.14408398859,NA,6.52065245319939,5.40035335844083,2.1686439255584
2331,2108.31054474677,1731.48915421258,18.4906992994181,11.5903208246101,11.4049076261002,0.64572761789274
2332,2339.56291702227,1746.3223371179,NA,0.491168410770755,4.75720143162503,-0.735060773146837
2333,67.2972125625441,1753.26751088661,16.3032345755864,12.5165931539209,10.8328121467062,0.596064164322553
2334,1961.88357538922,1750.42560273127,6.63248966957644,10.5436547082771,10.7949361407943,2.36691687090573
2335,3721.70076921794,1750.91735366183,8.18237172487185,6.8811812527273,8.70061721130314,-0.606952530804974
2336,1346.60958160685,1749.48840807185,3.08604934728623,8.98387979978185,5.90182801338052,2.96709579474879
2337,3174.07306899142,1751.57544006799,5.13772307810791,4.55098710049209,8.63660323416923,-1.20261075083455
2338,3250.65709209369,1749.81644447797,2.92871017806465,8.92930282195721,4.74902540450649,3.73930707242515
2339,2942.59618074515,1751.08054407311,4.29962262834965,10.347525652418,6.2847503644062,-2.07906152811442
2340,4015.32656305084,1757.21506813167,24.0443607081108,12.2202211599194,11.1213547705989,1.13089902212648
2341,1479.15141967218,1752.49211704901,4.76762863144404,5.13467533617549,8.21788471470122,2.99126891256949
2342,309.422608073833,1751.54298605298,NA,1.21317217866501,2.78180163353882,-4.38228340241483
2343,488.417999721874,1753.07790056456,8.26253008522542,36.6298616046484,12.3217028649347,-7.5141340015519
2344,3423.40563835443,1754.69552334143,5.58527924926102,13.5963805411135,10.3347644143647,-3.93449755288559
2345,3003.7822815757,1754.52508526288,NA,20.2347955576014,20.6109823182325,-13.2809266910123
2346,1000.16439476213,1803.53752327117,NA,800.238369150042,961.98365466459,688.739839815942
2347,1655.85658285704,1756.32248277199,3.81464857226729,5.32747159089469,3.9389732431416,-0.644435484060565
2348,1824.27395528323,1762.70121340862,62.5868769530362,11.8054666952308,12.1235324574927,0.0643892609513391
2349,2576.83092395953,1758.11472742203,4.60473891858368,10.3030110439109,18.8113272845913,3.40121316729287
2350,4077.78212915548,1772.92289267871,232.691706111617,16.9317792006323,15.2202576231026,0.908675553361917
2351,4187.00781806613,1756.0376195693,NA,7.97612549572724,3.83765260679782,3.70686498254395
2352,1174.07447653622,1774.53407725349,1280.73434784007,17.3898001363314,13.7457632075314,1.17349288547562
2353,2055.10211819292,1765.16911952106,34.0218170902775,15.3375858632641,41.9315959050389,13.0947268398609
2354,2545.78064793304,1757.56881470799,NA,19.960575730794,23.9491067200531,4.95673951211447
2355,2887.0452430368,1757.453303376,NA,7.21782431349446,5.30758134444703,3.93717509475771
2356,3112.74632322135,1765.62670476718,16.4684410415162,13.9844544232033,17.1603234653867,0.473740504121682
2357,251.188883373534,1762.10442932912,5.94128787724821,8.03271433604772,11.3793239971561,1.34960424833336
2358,2598.89077960576,1764.12093914535,23.6368968648133,13.2352339766018,7.69859252134505,-0.382562109767656
2359,2276.25350264123,1758.75013113981,NA,0.0833333333333333,0.0833333333333333,0
2360,2684.02211239809,1760.57656366519,2.63260501065633,2.49860646076873,13.8551700554184,-0.905984240939808
2361,3574.03448262281,1765.2214997363,16.0379067243082,7.45842049943927,12.6819274442121,-0.109159211514368
2362,3388.17976992696,1761.75081270779,NA,1.29621278748062,5.16162237758136,3.68866021463666
2363,2140.67878677801,1764.02446518233,7.37230779370861,10.100473294668,6.69395086236726,-1.32379978794834
2364,2516.45501911371,1763.86621762997,5.02410239163305,20.1406692116112,4.35300510917422,-1.48237384881912
2365,628.682628266167,1768.81549327342,NA,8.80775754171926,6.51109391312627,2.66071290829371
2366,93.0074196340184,1771.71492775188,37.9223389002202,9.66222038692666,12.3563290409726,0.557096856271
2367,1318.77714587078,1778.6704874643,15.0201189243949,9.62866546216189,8.7460815363266,-0.287839035311692
2368,2033.72446929733,1765.19663021093,2.94204724151382,5.12884994416783,8.04204418607381,-1.00342579385504
2369,1609.81451145693,1771.40248659798,18.2924166982395,6.92892762562894,9.30054697133973,0.125731996645614
2370,2358.50521706453,1767.51603799084,2.28821861280176,3.78881290779211,4.67948653595115,-2.57382864770379
2371,3834.57695450701,1770.64338514148,8.93790414227396,18.5337445692212,7.61162084911714,-2.15657515422061
2372,551.852827217104,1773.74068592845,30.6643550049531,7.64789626545038,7.09925094617585,0.387392975551994
2373,2908.86963369466,1770.23195519542,2.60859775470931,4.65178311244899,8.06840393337646,-3.36203378229136
2374,3755.69584954855,1774.31573680619,9.61471089229078,13.3276941584937,17.507174658923,6.22468265033936
2375,129.179817543789,1775.41678738288,16.2224776650755,13.0104518372353,12.1367936547996,-0.288179179214896
2376,176.510430964154,1777.11177457743,NA,7.1282415866868,10.2765493931824,-0.998683273072373
2377,2114.6855970731,1774.19199884958,2.54333626063999,7.26560605460371,3.95806384954934,2.87475596544318
2378,2535.37892818617,1775.32858148474,3.05688285974747,6.09514796638568,3.29677677539053,2.25689381709799
2379,3337.82004679568,1779.67722866123,5.87991575510557,5.7273236215403,13.2068796912525,3.26389440779699
2380,4135.19009435112,1773.68884388209,NA,6.44894546702943,7.53156183236617,-1.1779777439553
2381,404.736040365312,1778.54901299181,2.88971628014906,3.24662483873884,9.74219545827593,-1.4971205005526
2382,3483.05876588325,1780.22036559546,NA,8.62568320126218,9.29436560057738,0.39350656153231
2383,528.930633775369,1786.13623374453,11.0822503656123,12.9420393135022,14.6342961402254,-1.14543686385499
2384,302.534927232781,1784.23335974495,NA,9.68497687714073,6.93498088401994,1.98014777440985
2385,3231.35869479708,1782.45409713613,2.09743728068671,3.43774161065082,4.79961906370782,0.843608612998119
2386,336.838059070196,1799.84344461374,NA,6.8581930125108,10.2593268864163,-2.48534295838362
2387,824.837139653975,1786.65913748714,NA,11.4480285251883,5.12133979178225,-0.38888392315176
2388,3194.4045846884,1791.85967535294,24.6305250397527,9.52623510829294,13.652664295554,-0.769487459024205
2389,3803.85389131701,1789.38661635353,15.965764218782,9.91772928446085,55.3812093347737,0.440070934832305
2390,1472.33441624047,1788.04472150357,13.7952217054367,25.3966736803272,23.1703741781814,-4.40142426822305
2391,2208.39818512016,1785.89162221376,1.83734374177448,4.21727252237276,2.09962993288713,-0.190550600265193
2392,482.31616402682,1792.04523078743,13.3511855983868,11.6506025693534,10.1655880953533,0.214611620263015
2393,1271.43615395952,1795.29518332003,50.3029461921342,10.8665090293238,9.99118247555857,0.0895391758941848
2394,2718.33094026468,1788.69374797834,2.48135286452089,4.72904853872365,4.57413292521443,0.129397907223219
2395,4016.97228358026,1791.45540864294,10.3181142532821,8.03271793529183,7.37213881351422,1.0288174115302
2396,2628.44284169253,1792.65627768617,4.42133351803414,15.0003148190166,19.6664266455019,13.6332538187983
2397,884.279322306366,1795.59456335746,274.126707252115,14.3469139174519,13.2109915604305,0.660861914966075
2398,1079.14107769851,1794.67875213394,6.23415049781158,8.36614152584549,6.74680001067845,0.784960541211865
2399,1581.74978401309,1792.03314906758,2.69674796657694,6.27266242057666,2.43465990934982,0.0638395796054391
2400,3131.61587621136,1797.39592548333,8.23358899724741,12.6911283800629,40.3371965230168,9.81099262556745
2401,3051.84962500173,1795.29984094083,15.6972481441394,30.1413218772222,15.2984322929557,-7.20859542150758
2402,3770.66543101069,1819.55492867286,34.9813514285636,9.03133697080179,9.294867827673,0.092550643392662
2403,2493.68964896525,1798.81973240335,6.48323036907638,5.84389711825478,9.06538689035493,0.0492278504552032
2404,1120.25309492288,1796.22742826962,5.5374583110671,31.7266221913445,7.51824710585096,-3.93443223079108
2405,1868.02389918041,1803.12842978776,26.2521999449666,8.66102599174094,9.04377050652284,0.273921916732905
2406,2442.46505483602,1772.89363038815,97.2763051753664,14.3933995378823,21.9703350270786,-1.77531260504956
2407,2511.52271070244,1798.65880880357,3.48501673496548,5.7959839231399,7.12863876092246,1.03489764002949
2408,2198.93635293009,1804.72676054575,18.5251542685905,10.3423453758906,10.7192375180628,-0.202452670805305
2409,3267.8248583095,1800.5923796831,NA,7.9076323102241,10.0472648559855,-2.31358579655878
2410,804.243710340587,1800.02108618708,1.6647557780791,2.70915181627266,1.65225728268658,0.0747724670999222
2411,1711.56876658698,1802.65651830168,192.417249907431,17.6220745901017,14.5013733807557,-2.18149653417377
2412,1772.13880512029,1800.70986606365,NA,7.32622381829821,7.32205607175227,1.26783487576855
2413,2537.90435841596,1802.31350151239,5.05395751841905,7.39203741989619,7.04156835803348,0.611096962544254
2414,160.52270377552,1806.658508477,NA,9.52966935447423,9.38614432638709,3.42879437647738
2415,1453.32553589075,1802.11668121746,NA,6.582266845161,6.65962642631563,-0.469316224943712
2416,959.380369916419,1805.51939891633,NA,6.71844502732542,9.52847141528497,1.10009575700203
2417,1377.13294349161,1812.63364566945,2.53743815169992,7.12280120527356,3.39009703492648,2.89892023985262
2418,3638.5815620815,1813.6800442902,NA,999.73637968042,604.142586504125,489.642420839091
2419,2294.73120552341,1805.69633123791,4.68287469361894,6.16609546013811,3.9305338952407,0.0624814013027131
2420,2567.21518867209,1785.10657717869,NA,273.443852091416,323.521633336601,-142.614770804674
2421,1674.31509631319,1808.55613102374,20.7152408371121,158.116835526676,115.135559958749,-120.994999773838
2422,1916.82967722407,1810.91956995021,NA,9.8667203132787,8.06162744027,0.173844590320654
2423,3399.16456874212,1806.2894721839,NA,128.664540899902,74.5918054874756,19.0844450900496
2424,112.739858238757,1809.76764807085,36.7900995240279,8.44330330220276,7.52409308719653,0.0485245753837902
2425,2664.87418451624,1811.55710282179,6.30728803770376,9.7346424803531,18.1488316457185,-1.7582453714275
2426,3989.05322177764,1811.96118185711,NA,4.54221619164939,7.05885358987297,1.13378734130118
2427,719.086837993481,1816.95049982955,178.639630641076,18.6977768856497,16.1720948866612,-2.06877689163711
2428,1433.60798641088,1809.15309182593,1.06151900788973,1.45688068425352,1.43479371920132,-0.220692257031539
2429,1338.38816549484,1814.60951355633,6.31660569754973,6.69129215774042,10.7739551523674,2.58861209698959
2430,1641.23461911085,1813.86943334889,5.41564250033935,12.6534355301722,16.050748012659,3.39283179407374
2431,390.719929995362,1813.99950949836,NA,6.21075322221703,6.35197597059644,-0.0960089955386433
2432,780.391689316265,1815.67380231886,3.84214647809493,3.6801655327777,4.29320203367916,0.243587793454336
2433,1224.23319720636,1818.90661756987,19.0134236684334,105.934232785926,79.8783734614471,82.5005776690283
2434,2861.06405318199,1815.6050757201,5.65661115466901,10.3174602998494,6.61671901001689,-1.36200403886651
2435,3348.80917214533,1813.39213347986,2.52988346606935,3.45622955547717,5.27961555656898,-0.536698382925813
2436,4080.15274278449,1812.25483650243,NA,9.87909167409779,7.44692560354951,-3.29039122422904
2437,940.132980246004,1818.14335514345,7.05552244083992,12.7060067655961,7.14341949367933,0.119028700676352
2438,2008.66132281318,1807.58515546309,NA,318.824809326207,315.072769802284,232.207134967521
2439,2256.64192866016,1818.77776352909,8.64611106114606,16.1736996143159,30.9163706394693,-10.7496483716071
2440,3370.24116617807,1818.44913672997,1.76866394131866,3.83345536058411,2.50806738987447,0.814947284771438
2441,421.366046707422,1824.97589640997,5.73807716090323,6.30187313802943,14.9078314732339,-3.87600399435807
2442,3563.25840508615,1827.27963584,16.8971115679037,8.94439746195935,7.38517790614843,1.1585809004585
2443,38.4848645295156,1826.66526775201,7.77585139621055,9.49858309412204,10.352344003303,3.73135172545496
2444,622.84431161111,1830.52179986133,57.1973971279241,12.59472806468,12.5449322339362,0.523420441982409
2445,3146.95274000579,1827.81462903963,NA,5.57474325679846,7.15994571460393,1.43608043320009
2446,2363.05576196169,1824.82064283198,2.66523785158552,4.2712397617916,2.34619003526292,0.123819526754317
2447,271.323441215339,1830.45385558755,13.1369824710673,9.59023745986757,10.124412796835,-0.110696610385805
2448,2273.82527302932,1827.93246766459,6.90368627685257,17.9310657856419,10.9424512860386,-2.73088339204202
2449,2981.16030303941,1828.72187381641,9.8233552361408,8.41167499061254,7.99250599194231,2.35615529149852
2450,3328.16695758939,1824.27309998595,NA,4.2583170458176,4.10811278109832,0.787115333272658
2451,2682.51889690298,1826.02802439072,2.57388490388951,14.1415227816102,4.89662894458793,-5.52944096165924
2452,321.284461310556,1829.38157852743,NA,875.586199327709,1342.12508436602,-35.3773241471165
2453,2295.61217494883,1828.26169509459,NA,4.97050399047724,8.72618117009284,-0.159127848074188
2454,1163.32240389347,1833.0207959581,6.69420298851219,10.3996995837846,6.93410146471221,0.978228883894153
2455,3528.59839691492,1834.56033582143,10.6009514401695,19.5235480977735,6.83475400069664,2.63228520073655
2456,2426.5235340951,1833.1998779961,2.78937880239605,6.96301989881011,4.53695582746197,1.12776052351056
2457,1898.0967822147,1834.00567738146,2.86737620625581,5.76181290099445,4.14862101756347,1.33303888549947
2458,3273.71421432388,1833.41970720166,2.26234341169834,3.78519227289437,6.01392570436017,-0.990936726960977
2459,2202.16061802383,1834.2906887642,3.62039636482598,14.0408096874381,8.33778297905884,6.82196527502648
2460,2849.98896654423,1836.77616382782,3.9984420145372,5.51745543722998,9.50015315577209,1.62916107418547
2461,3039.7963074697,1824.9114242514,NA,6.11547206829856,6.57659765901691,0.165697148791281
2462,1545.11774078122,1799.81918489245,47.7619762379049,11.096155930087,14.404363444605,-0.518907057968064
2463,3080.23285855601,1839.00829637229,8.188579878306,7.65905527068606,9.20940490640641,0.303006704992551
2464,4168.0068766739,1836.32954776498,2.89192887653599,6.44866488133591,5.43917356794371,3.83466071210439
2465,3838.11360339264,1838.55796930618,NA,6.60352812770146,8.26580983590027,-0.469534198232377
2466,1237.60947552947,1839.24788434799,4.85578867052027,9.55228075746005,7.52294491142633,3.37724001296119
2467,3692.72006637127,1844.08417497645,19.5271876946631,13.0422557490372,10.4783402664732,-0.84516379412904
2468,759.692512309915,1840.43329795623,4.20210684860086,8.38866981912217,7.90350647540063,1.05753310577795
2469,1259.90794947046,1842.65694698256,7.9498005113835,8.54999734493169,14.1361337144548,2.47827226772373
2470,1442.46583947121,1842.06878169289,6.04136959071366,11.0238256339112,10.9698252576527,5.31206390093109
2471,3321.29610948383,1849.12377895042,13.8423267496386,10.242727255446,10.0416929409043,-0.364989160932806
2472,3898.39735589266,1833.40917894998,7.26866917729888,9.46247755575166,12.2202978943512,-1.8700001870224
2473,3457.74556690943,1844.86845260107,11.4297049843913,6.69803445158163,6.8419559258965,-0.353123192212195
2474,452.432502118555,1846.84501437527,24.4701481193168,12.4580166963372,11.0528099632957,-3.62092133448759
2475,1709.25210997217,1845.83500380421,NA,7.85304726450434,8.28449348995964,-1.02767046526974
2476,342.533533170847,1842.21889096863,2.60993112327651,14.9629638165899,3.26896094389989,2.24386585935485
2477,1736.81163595095,1844.36036563129,4.04403467566067,10.4996531240641,8.68126762623616,1.94837658841527
2478,3127.81982227317,1844.9698935846,NA,8.30779858876777,7.71529956577738,-1.56704415061579
2479,1641.61453086192,1843.85355279774,4.32269854820083,29.1685457250107,22.7821000955496,-22.458683749009
2480,1463.53776757247,1845.6459530411,NA,16.7153002332209,26.1961823401409,13.6985582617034
2481,2518.2870645576,1845.58398088361,2.73334309747759,4.77153678355667,6.98267955916056,2.32265594543859
2482,84.860528059656,1850.7088685557,11.8082270898647,7.36526762377568,10.130759466813,1.96542983121757
2483,422.750690427834,1847.27864552155,2.60845201822576,7.71702173574392,1.84382717535654,0.389081345043545
2484,988.84076472664,1849.56395479507,NA,6.59792918252485,5.22906762320973,-0.104929117908089
2485,2230.93489769854,1854.92108098506,25.7180545734464,11.0960585634327,8.89970807159179,-1.02710261083722
2486,3175.01667056945,1851.61971393902,8.62112207545999,10.9920925936982,7.85664731888695,-0.379417752005671
2487,4040.85137323715,1851.36905139792,NA,6.05525232184821,7.44396255632095,0.458746053883697
2488,227.560289583109,1850.64139456181,3.28683804027118,8.71577111596758,3.86784611757702,0.535429163243791
2489,4160.08363189854,1856.10891441819,22.0937189147822,8.77334353198066,10.2659156161903,1.72583045260555
2490,946.883532900852,1856.84540687486,33.4788416327397,12.1156402033431,13.7112322012538,0.511413381211467
2491,2810.05916782249,1854.45844903614,NA,9.82106260900696,9.5233420264189,0.227702971857911
2492,2928.6330975753,1853.14735846897,23.5479474626281,89.1144889211617,17.8078535452383,-16.796465084696
2493,3982.40952452775,1856.86931926676,NA,7.8798383387553,8.50028769776733,1.16920365384756
2494,2690.97020571391,1854.96424358622,6.5410894688862,15.1434687016644,7.62643144985479,-0.658581155436964
2495,6.56596393846021,1860.00427519624,NA,11.483426111929,7.65723405836218,0.394656324700046
2496,3513.69600245233,1852.98981265087,1.83697563861051,5.8981039730537,1.77937521043925,0.153644802483524
2497,3670.66955661568,1856.53040770757,6.04975554494513,7.2389398279382,9.72505813588825,-0.119896287151694
2498,2452.40831433124,1843.57318555502,11.5245769228959,9.56486869772192,9.49554628367925,0.896414559298587
2499,1346.09606571879,1862.48658154142,16.7017908902312,8.08451850499475,8.54354245442556,0.896703749586753
2500,848.320183881774,1858.69604730383,NA,143.52841379498,173.774146634845,-173.951743087214
2501,1476.49224981259,1861.73050745992,6.80158403529322,6.2261701401303,4.97450554288161,0.0889259664787074
2502,641.7285545316,1864.32377519,10.5581467610255,9.76431950231363,10.2686307787688,-0.966832265994581
2503,1728.74910678979,1867.10355218023,42.998415994301,7.3899471232104,7.73675801182907,0.0120194126992682
2504,3295.34586595678,1863.42478917525,13.9182518391447,8.94429511699829,6.60763527330867,-0.896847598378272
2505,169.757724032113,1858.39505736698,3.59093847741633,11.1060429203068,22.2251750434269,-10.3529351390416
2506,2394.36329519631,1875.10526960223,247.632215607267,12.8711865120051,15.7408993273842,0.0757659180794561
2507,3585.47866727847,1861.13363321697,NA,5.37719420613832,3.96816387922334,0.459198708270603
2508,3448.3458156584,1864.07160958952,NA,5.841248269704,5.39855187549403,-0.433886655901933
2509,3875.5251445034,1865.84779018294,NA,4.4725301829221,6.42072726576291,0.450213197032766
2510,3490.49491639816,1862.96408833945,NA,6.58903294784024,6.76883549342986,1.08789064673348
2511,1497.90466302792,1865.05618271787,2.35562654044554,6.5221783038844,4.51983940269227,-2.36420124407514
2512,49.1963326459353,1867.54252351758,NA,6.65661419838101,8.2162576321796,-3.28407835716699
2513,2156.95160479535,1868.52117600103,15.4898479159536,66.7704351872826,49.4014799165899,5.18863017543063
2514,3965.54708693675,1874.16339935609,NA,7.04239125950775,6.14757844680627,-1.37590883363322
2515,2456.4644405121,1874.77289220289,6.58214514660398,17.5680253428434,9.17805604695504,-2.506152732803
2516,1583.27189492716,1870.51100801297,NA,27.2650627997579,62.7215114686192,10.290784509216
2517,1359.95857793588,1879.24382345558,2.91660764113055,5.49141550070013,9.86602228848061,5.40043417450391
2518,2221.6588003549,1880.11052601122,6.56327411483062,12.5460036598818,6.34138912211448,0.651239582404838
2519,1401.76642371354,1884.51431493761,14.0975132209719,8.28160440380992,9.51307307820504,-0.26884299750649
2520,309.570650835792,1880.94546926386,NA,3.61412188075445,8.67415629196585,1.46081104079007
2521,768.229426442136,1886.89532093984,29.9276849163095,9.86318948438428,11.0395559225432,0.677037365954026
2522,2299.42921593975,1886.71629216455,NA,10.6102249611575,7.79405668881667,0.303162737973063
2523,832.817202560905,1879.7589472662,3.08527157450362,19.5438503440422,15.106509891289,-14.9338599376939
2524,1429.79198868864,1886.45715736043,NA,5.34892900727944,5.64324766786382,1.0211362078744
2525,1182.49996545217,1886.64153039855,237.475990383387,17.8108767341155,12.1657110532216,0.462574027795957
2526,1626.69022962571,1883.04978083105,2.52825345170402,3.07069071669438,7.04440216113819,-1.29205722430037
2527,2980.79421003466,1891.68367375391,129.767779161053,40.7293626830116,818.480691685293,-102.651832167432
2528,3765.39922701611,1898.72187180216,40.7757457788152,9.78017212289154,11.8809793785303,-0.305194340197712
2529,2871.47475165816,1885.36649850237,NA,6.57008668713936,2.95975924861784,0.376255027964335
2530,3685.3376737832,1887.88570856892,8.73078818593501,12.8870518571341,7.26784120478379,-1.59930519108862
2531,3999.96664150955,1888.57789713639,NA,6.71397414972953,6.68845026132573,0.237784591073896
2532,123.384110287887,1893.35025353028,11.2365899868071,6.78521446193515,9.21169970550348,-3.24060446292195
2533,2942.19776737256,1890.01879181699,NA,6.31807167618892,7.67583474603527,1.66361779671445
2534,2687.40220351422,1922.68020666489,23.0200082607205,9.9936509300177,12.0231040957643,2.0037108630664
2535,650.378206608328,1892.90098570251,8.58447382079089,6.58607699980259,9.26554538747496,1.09721174657183
2536,2115.36393884364,1892.12162485857,6.87742852835305,12.8344070799412,11.6410427629472,5.36642733175719
2537,869.379635114892,1894.13578786037,NA,8.95165792548117,11.6368388908234,4.24469013483121
2538,2020.01288885585,1894.39448501161,9.99072441028989,66.243915641045,26.203560343791,14.5128835524072
2539,360.484229118549,1896.58971787119,16.3215952049908,35.2588243051723,45.9930214278422,-7.58550232024534
2540,2164.6098613853,1893.89758534605,2.9499798252441,2.47351182815244,10.6525710703798,-2.53918210774325
2541,3093.91481414414,1894.61543686401,6.56360537449154,7.38944995185321,8.15444472180874,-1.01001355852384
2542,1107.66776238656,1897.26189777778,5.13551438626452,7.79813204180113,9.9626536671956,4.44871448390497
2543,2338.55000793771,1902.7429948787,72.5637420675635,12.5804906138531,12.3358236166982,0.0393232063812711
2544,424.277726567416,1896.79174695789,NA,79.1174284603075,159.105751884594,0.378022570075478
2545,3837.68731608271,1898.73975014119,9.55516812089706,12.1973477998526,7.71525020950347,-2.44737340987412
2546,486.634711650751,1898.56034860808,10.2396699673734,83.8195758173591,55.1504034425938,-59.6751458854013
2547,1354.2975660425,1897.90879648812,NA,5.56818516726858,9.35352068530567,2.90757064301371
2548,528.84868841474,1900.78667264915,5.47134375259884,9.13510386126837,13.1426183161087,-3.81357254050588
2549,1037.99075174619,1901.50644544221,8.19072442493825,10.6758534446538,7.70789303084381,0.15174151332838
2550,2714.10293887084,1898.93812833031,4.07908914133424,11.8048029939107,6.03985788475506,-1.87208915567549
2551,3032.54532184549,1898.14802801695,7.32926086635314,26.6814090847464,30.4261261899416,-8.58559000905015
2552,4180.09868700259,1900.06059107142,NA,868.214233439686,1599.14647213756,-691.873322591315
2553,240.546506466844,1901.53312669559,6.16683737278242,18.0902702796389,14.9212648426257,-5.82903121563502
2554,1696.90090917285,1908.1542387464,43.517425209666,9.98762158365257,10.7668494670242,-1.91083161562554
2555,2255.58199595033,1905.7769129352,15.6085207742414,9.21103220078462,8.35675700672474,-0.319468595823323
2556,1784.03628701918,1901.30013841477,NA,11.4633797969625,4.59112642353299,-0.259932244946175
2557,1657.75440346923,1903.87525212052,NA,4.65800915581104,7.69235531723618,0.585672828183866
2558,4066.48586039274,1904.61725582235,3.21258011788359,4.41508094094781,4.76754021799468,-0.746681580513708
2559,1216.10588681424,1903.58777305683,20.7098293493703,888.291341215583,20.3611145577462,-22.2986875222095
2560,1368.68070508268,1904.63121467649,2.83907083287568,4.64386747800392,5.25457206222374,-0.619359828446704
2561,1445.08242865258,1912.32790546958,30.0188817678292,14.2374585081543,11.531140874351,2.73792398617914
2562,3972.1806757283,1913.0318860466,37.5728588838781,9.46903883339021,10.3590006832363,1.12374718005741
2563,695.428253738155,1909.56221088493,9.51037844200278,9.76610231351164,6.20901230797366,0.327414648538912
2564,2851.79798582658,1909.58376793656,8.77283062855258,7.21134738282096,7.53596453811293,1.6103823987427
2565,997.546550381561,1913.41108579144,34.3406540349376,9.34208535985632,7.63475159994014,-0.449579196015809
2566,3261.33478597798,1917.21702325181,NA,5.76460781777569,5.91340717763356,2.74826461439558
2567,627.617247586586,1908.8365077509,NA,5.45401554783855,5.15364311274322,0.325768257102418
2568,3583.67645004398,1910.82912014341,6.62358936769942,7.8269293786751,23.8787605201206,-2.23019773221068
2569,4013.83212373259,1907.42536813109,NA,253.330614452912,191.380112541392,40.4229606565848
2570,583.327769721323,1917.88514921745,11.5550739293306,16.8477244584463,66.2159582626465,4.33996184524127
2571,2041.66207325394,1908.19965495001,2.13214042786694,3.26263537578951,6.09736107739069,-0.868793278030233
2572,3066.70790862412,1908.88635846197,13.6708607013354,47.1579403364926,91.8551849524616,-33.7620997282651
2573,382.416293965988,1917.56088001246,21.2999145986939,8.44511933922382,9.56482958316773,0.775663822024246
2574,932.151929986187,1929.50472542686,30.2638955331134,39.3953246478713,44.2854409499804,-29.2886257441119
2575,2786.96201293363,1908.621419919,NA,7.60965476944596,6.26302383353338,-1.13471118961704
2576,783.303589091221,1918.73007593144,13.7387989444888,7.36034096536966,8.78558607426902,0.267615636546942
2577,2069.50664685894,1914.4033807212,3.77987847355394,4.68905351452752,5.35216132636307,0.49885841175501
2578,3475.76048206244,1915.43256676056,13.4153671518966,114.843097891886,30.9187971919147,42.0789636329299
2579,2152.15110438731,1921.88974462738,55.0648721068292,15.1594643735739,12.1634497478052,0.965036794129395
2580,183.427417388838,1911.04143912888,25.3550903122964,50.4262090176755,59.1225768712552,-43.8450423189007
2581,3864.56218163416,1919.95006531144,NA,5.44720763265157,8.59967755894746,-1.75621450013271
