        32     4.515266  -1.6367  6.61  5.94  0.001354104   0.07557642   1598.5634     18.6534     1.423     0.807  38.67    0.433  0.000      3.377
        33     14.68777  -2.9174  5.49  7.92  0.001412011   0.07557642   3149.8501     29.9987     2.642     1.647 -20.32    0.377  0.000      4.241
        34     12.58982  -2.7500  6.84 10.56 -0.002233707   0.07557642   2622.1150     28.2634     1.868     1.430 -53.07    0.234  0.000      4.644
        35     12.45764  -2.7386  5.49  9.90   0.00352971   0.07557642   1351.8260     31.1288     1.966     1.661 -86.91    0.155  0.000      3.649
        36      63.6741  -4.5099  4.28  6.60   0.00628774   0.07557642   3867.9861     50.8414     3.437     3.096 -20.45    0.099  0.001      4.535
        37     8.023457  -2.2609  7.09  7.26  0.003402666   0.07557642   3697.4375     24.6306     1.837     1.210  29.33    0.341  0.000      4.117
        38     2.241004  -0.8761  7.73 10.56   0.00258772   0.07557642   4142.1851     15.6090     0.760     0.444 -19.24    0.416  0.000      2.244
        39     30.92771  -3.7259  4.51  6.60  0.009864612   0.07557642   3758.5410     43.3601     2.900     2.561  -0.91    0.117  0.000      4.272
        40      7.59585  -2.2014  7.47 10.56  0.001879007   0.07557642   4076.3401     29.3944     1.939     0.827  53.45    0.574  0.000      4.233
        41      15.6414  -2.9857  6.10  7.26  0.001461239   0.07557642   3144.4607     36.8070     3.024     1.793 -10.95    0.407  0.001      4.734
        42     3.589747  -1.3877  7.98  7.26  0.003735129   0.07557642   1645.8806     22.2083     0.850     0.661  44.82    0.222  0.000      3.119
        43      96.4122  -4.9603  4.73  6.60  0.001544663   0.07557642   1055.3979     72.9463     3.908     3.522 -86.62    0.099  0.001      5.415
        44     17.80358  -3.1263  6.75 10.56 0.0005995634   0.07557642    597.2379     42.3240     2.372     1.907  77.10    0.196  0.000      5.389
        45     13.90184  -2.8577  5.28  7.92  0.002401711   0.07557642    158.7358     42.5048     2.284     1.878 -88.06    0.178  0.000      3.817
        46     8.121798  -2.2741  5.92  8.58   0.00272227   0.07557642   3493.5510     32.8803     1.516     1.437  63.97    0.052  0.000      2.987
        47     90.08652  -4.8866  4.48  7.26  0.002511517   0.07557642    710.6006     72.8113     3.928     3.562 -76.85    0.093  0.001      5.227
        48     6.002161  -1.9458  7.63 10.56 -0.0009823438   0.07557642   1435.5848     30.7283     1.268     0.809 -50.33    0.362  0.000      3.725
        49     218.3037  -5.8477  4.70  7.26 0.0006194364   0.07557642   2527.9968    110.3764     5.376     4.655 -85.25    0.134  0.001      6.718
        50     8.234621  -2.2891  6.24  7.92 0.0005953049   0.07557642   2897.5398     37.4282     1.809     1.429 -42.63    0.210  0.000      3.761
        51     6.226815  -1.9857  7.75 10.56  0.001363705   0.07557642     28.6032     36.3697     1.437     1.060  38.95    0.263  0.000      3.571
        52     11.60007  -2.6612  5.41  7.92  0.002145687   0.07557642   2177.0054     46.7397     1.971     1.693  -5.65    0.141  0.000      3.794
        53     12.50138  -2.7424  6.76 10.56  0.003215942   0.07557642   2307.8645     44.2967     1.810     1.664 -82.63    0.081  0.000      4.887
        54     3.482665  -1.3548  6.64  5.94  0.002391641   0.07557642     99.1666     34.4694     1.584     0.712   6.60    0.551  0.000      2.699
        55     21.45675  -3.3289  5.73  7.92  0.008713244   0.07557642   3813.7546     54.7143     2.597     2.309 -42.32    0.111  0.000      4.708
        56     4.665418  -1.6722  6.58 10.56  0.001188668   0.07557642   1593.5688     38.1180     1.385     0.865  60.10    0.376  0.000      3.059
        57     4.393867  -1.6071  6.06  9.24  0.005384432   0.07557642   1727.6099     41.0000     1.677     0.910  47.74    0.457  0.000      3.015
        58     5.582012  -1.8670  8.26 10.56 -0.0004718416   0.07557642   1557.4806     36.2777     1.096     0.763 -22.79    0.304  0.000      3.793
        59     4.682037  -1.6761  7.18  7.92    0.0019097   0.07557642    260.7809     38.9213     1.237     0.942 -23.98    0.238  0.001      2.940
        60     6.873086  -2.0929  6.95  6.60  0.001899712   0.07557642    337.6239     37.4861     1.775     0.973 -14.53    0.452  0.000      3.510
        61     152.0462  -5.4549  4.69  6.60   0.00224735   0.07557642    184.4725     87.6351     6.242     3.984  20.35    0.362  0.001      7.147
        62     39.21488  -3.9836  4.57  7.26  0.001386758   0.07557642   2421.0039     65.0029     2.891     2.637  63.14    0.088  0.000      4.047
        63     10.94979  -2.5985  8.60 10.56  0.003781231   0.07557642   3008.5225     50.9293     1.516     1.022  20.86    0.326  0.000      5.304
        64     2.372256  -0.9379  7.54 10.56  0.002290325   0.07557642    648.3032     35.5484     1.294     0.487  -4.88    0.623  0.000      2.161
        65      34.8494  -3.8555  5.35  7.26   0.00335942   0.07557642   3000.1416     65.3621     2.939     2.522  10.76    0.142  0.000      4.768
        66     9.919709  -2.4912  6.93 10.56 -0.0009442356   0.07557642   2490.1458     49.9659     1.545     1.536  54.95    0.006  0.000      4.072
        67     1.743752  -0.6037  7.83 10.56  0.001899712   0.07557642    295.2085     37.3965     0.771     0.446  18.65    0.422  0.000      1.975
        68     2.826113  -1.1280  6.73  9.90  0.002318613   0.07557642    989.2240     43.1080     1.157     0.646 -50.23    0.441  0.000      2.494
        69     36.66101  -3.9105  5.24  6.60  0.002151154   0.07557642   1907.0308     68.1400     2.615     2.518 -31.04    0.037  0.000      4.186
        70     11.76906  -2.6769  5.39  8.58  0.003474443   0.07557642    842.3193     56.5009     2.184     1.841   8.28    0.157  0.000      4.031
        71     5.949375  -1.9362  6.86 10.56  0.001329485   0.07557642   3226.5798     51.2201     1.370     0.993 -57.65    0.275  0.000      3.300
        72      19.5618  -3.2285  6.20  9.90   0.00150038   0.07557642   1057.5098     61.0483     2.373     1.897  18.75    0.201  0.000      5.108
        73     24.05766  -3.4531  5.55  7.26  0.002466303   0.07557642   2371.6223     66.8277     2.398     2.285  51.99    0.047  0.000      4.527
        74     25.71791  -3.5256  6.02 10.56 -0.0007433051   0.07557642   2590.0081     67.7618     2.765     2.185  28.83    0.210  0.000      5.146
        75     3.915496  -1.4820  7.97 10.56  0.008020055   0.07557642   3739.5088     50.9368     0.990     0.769 -75.59    0.223  0.000      2.942
        76     8.762752  -2.3566  7.32  6.60  0.001615956   0.07557642   3121.2830     59.0627     1.454     1.374  64.07    0.055  0.000      4.418
        77     3.942169  -1.4893  7.58 10.56  0.003155568   0.07557642    922.6964     56.4554     1.443     0.625  87.92    0.567  0.000      3.050
        78     15.50674  -2.9763  5.89  7.26  0.002890744   0.07557642    662.0117     74.3483     2.369     1.856 -67.23    0.217  0.000      4.345
        79     592.4664  -6.9317  4.08  5.94  0.003683027   0.07557642   3347.0034    204.2823     8.652     5.768  84.70    0.333  0.027      7.841
        80     7.870432  -2.2400  5.88  6.60 -0.0007339002   0.07557642   2550.4507     66.6044     1.917     1.529 -20.79    0.202  0.000      3.700
        81     14.17225  -2.8786  5.15  7.92  0.003578105   0.07557642   1853.9689     75.8575     2.565     1.817 -81.54    0.292  0.000      4.064
        82     7.919222  -2.2467  6.59  6.60  0.004378787   0.07557642   3897.1042     70.9799     1.803     1.084 -77.41    0.399  0.000      3.724
        83     2.187421  -0.8498  6.49  7.92  0.001468235   0.07557642    319.9559     63.7583     1.176     0.444 -56.33    0.622  0.000      2.079
        84     8.017064  -2.2600  7.55 10.56  0.006975664   0.07557642   3785.4680     69.1401     1.364     1.138  65.52    0.166  0.000      4.094
        85     2.322671  -0.9150  8.32  5.28  0.002355638   0.07557642   2209.1226     59.6696     1.057     0.420  12.63    0.603  0.000      2.214
        86     35.65208  -3.8802  6.85 10.56  0.000176946   0.07557642   2527.7180     90.9907     3.058     2.266  63.55    0.259  0.000      7.949
        87     4.461041  -1.6236  7.52  3.50   0.00100483   0.07557642   3591.3496     68.9178     1.350     0.683  86.24    0.494  0.000      3.183
        88     4.521546  -1.6382  7.29  7.92  0.003608975   0.07557642    793.7586     67.4238     1.587     0.743  20.25    0.532  0.000      3.269
        89     7.823253  -2.2335  7.23 10.56  0.001494376   0.07557642     52.1517     76.7001     1.448     1.323 -60.02    0.086  0.000      3.758
        90     10.31078  -2.5332  6.50  8.58 0.0002656724   0.07557642    408.9267     78.2397     1.959     1.478   5.14    0.245  0.000      4.535
        91     8.654488  -2.3431  6.09  7.92 0.0009517838   0.07557642   3559.0676     81.4828     2.051     1.426  52.90    0.305  0.000      3.678
        92     26.95828  -3.5767  5.84  8.58  0.001445714   0.07557642   1984.8715     92.4406     2.617     2.465   4.22    0.058  0.000      5.069
        93     5.540519  -1.8589  8.72 10.56 0.0001247188   0.07557642    524.4349     71.8556     0.903     0.623 -11.91    0.310  0.000      4.196
        94     3.080267  -1.2215  7.14 10.56 0.0007002993   0.07557642   2009.9011     76.7767     1.088     0.524  53.98    0.518  0.000      2.583
        95      43.7855  -4.1033  4.98  9.24  0.002175078   0.07557642   2262.7148    102.3359     2.852     2.545  -7.07    0.107  0.000      4.221
        96     19.81583  -3.2425  5.74  7.92  0.001862097   0.07557642   3138.3018     93.8556     2.299     2.113  82.23    0.081  0.000      4.261
        97     8.180019  -2.2819  5.25  7.26  0.004533837   0.07557642   1804.6627     86.5686     1.940     1.403  17.89    0.277  0.000      2.833
        98     8.364007  -2.3060  5.60  9.24  0.002771135   0.07557642   2843.1506     89.6583     1.856     1.428  17.14    0.231  0.000      3.266
        99      2.44509  -0.9707  8.54  4.62  0.003131289   0.07557642   3715.1831     77.3996     0.769     0.446  18.92    0.421  0.000      2.412
       100       14.864  -2.9303  5.70 10.56  0.001773614   0.07557642   1217.5311     96.5890     1.980     1.912 -73.55    0.034  0.000      3.813
       101     6.207528  -1.9823  6.40  7.92  0.001530407   0.07557642   3651.9963     95.4596     1.640     1.233  74.58    0.248  0.000      3.350
       102     8.974664  -2.3825  7.63 10.56 0.0003817347   0.07557642    585.6509     94.0137     1.501     1.206 -46.67    0.196  0.000      4.548
       103      6.38181  -2.0124  7.19 10.56  0.001475158   0.07557642   3213.0349     92.4474     1.279     1.125 -19.76    0.120  0.000      3.458
       104     78.76328  -4.7408  5.16  9.24 0.0006585489   0.07557642   2923.5425    131.5661     3.751     3.662  47.07    0.024  0.000      6.120
       105      11.4029  -2.6425  5.85  9.24  0.001907771   0.07557642   3165.2991    101.6400     1.974     1.569  65.73    0.205  0.000      3.538
       106     6.119723  -1.9668  7.15 10.56  0.002655549   0.07557642   4046.5991     94.8558     1.430     1.254  10.21    0.123  0.000      3.391
       107     27.72832  -3.6073  5.61  7.26  0.001396192   0.07557642   3685.4109    113.1978     2.652     2.209   9.08    0.167  0.000      4.329
       108     5.263574  -1.8032  6.51 10.56  0.001234047   0.07557642   2937.8767    101.4851     1.411     1.091  65.06    0.227  0.000      2.890
       109     13.93143  -2.8600  6.63 10.56  0.002139062   0.07557642   4146.1323    107.3291     2.347     1.724 -31.05    0.266  0.000      5.603
       110     2.482992  -0.9874  6.72 10.56  0.002180239   0.07557642   2182.8218     97.7965     1.447     0.414 -67.57    0.714  0.000      2.317
       111     25.45131  -3.5143  6.83 10.56  0.002430295   0.07557642   1263.9908    109.1021     2.891     2.065   3.82    0.286  0.000      7.768
       112     8.838809  -2.3660  8.72  3.50  0.003744272   0.07557642   3899.6223     98.5551     1.437     0.765 -41.11    0.467  0.000      6.103
       113     6.587199  -2.0468  7.79  9.90  0.002327967   0.07557642   3039.8289     99.6533     1.647     0.771  53.63    0.532  0.000      4.473
       114     5.313915  -1.8135  7.54  9.24  0.002176906   0.07557642   2477.5203     97.3494     1.444     0.922 -23.01    0.361  0.000      3.095
       115     7.087296  -2.1262  7.80  5.94  0.001691494   0.07557642   3611.1399    100.9578     1.595     1.081 -36.75    0.322  0.000      3.900
       116      31.2456  -3.7370  5.06  7.26  0.001863768   0.07557642   3057.0906    122.5869     2.830     2.505  64.75    0.115  0.000      4.316
       117     12.38434  -2.7322  6.86 10.56  0.002066382   0.07557642   2248.4670    107.4730     2.109     1.437   2.15    0.318  0.000      5.131
       118     119.5957  -5.1943  4.76  6.60  0.001824098   0.07557642   2466.4490    151.3315     4.210     3.912  72.46    0.071  0.001      5.839
       119     34.77564  -3.8532  5.00  7.92  0.004145755   0.07557642   3427.7673    131.3770     3.217     2.534 -88.54    0.212  0.000      4.693
       120     30.61789  -3.7149  5.67 10.56  0.001511744   0.07557642   3541.3425    124.6596     2.439     2.337  -3.34    0.042  0.000      4.565
       121     4.998525  -1.7471  7.31  9.24  0.004441186   0.07557642   1760.8273    101.2063     1.455     0.814  35.41    0.441  0.000      3.289
       122     3.305826  -1.2982  4.95  7.92  0.001285202   0.07557642     31.0097    101.4432     1.343     0.907 -39.89    0.325  0.000      2.326
       123     27.07181  -3.5813  4.68  5.94  0.003867442   0.07557642   1679.2838    121.9675     2.405     2.354  17.58    0.021  0.000      3.641
       124     6.139263  -1.9703  8.30 10.56  0.001749072   0.07557642   1988.6663    103.2511     1.577     0.731 -16.56    0.537  0.000      3.660
       125     22.29217  -3.3704  5.87  8.58  0.002185219   0.07557642   1462.1738    119.4500     2.251     2.104 -40.66    0.065  0.000      4.141
       126     13.79556  -2.8493  6.85 10.56  0.002417643   0.07557642   1257.4692    111.5146     2.151     1.283 -29.87    0.404  0.000      4.637
       127     5.435483  -1.8381  6.54  9.24 0.0006478803   0.07557642   4197.7300    109.7010     1.632     0.973 -77.91    0.404  0.000      3.182
       128     6.194722  -1.9801  7.29 10.56  0.001940205   0.07557642   4154.4912    107.3226     1.408     1.086   8.77    0.229  0.000      3.694
       129      4.69238  -1.6785  8.38 10.56  0.002519678   0.07557642   1275.1610    103.0802     0.846     0.665 -49.31    0.213  0.006      3.567
       130     3.221245  -1.2701  7.95  7.92  0.006321556   0.07557642   2694.9885    111.9952     1.282     0.539 -67.41    0.580  0.000      2.783
       131     208.6201  -5.7984  4.73  7.26  0.002555606   0.07557642   2609.5667    217.0892     5.650     4.152 -59.26    0.265  0.001      6.382
       132      87.4825  -4.8548  5.62 10.56  0.002603421   0.07557642   3786.1848    150.5819     3.846     3.458   8.74    0.101  0.000      6.445
       133     4.124401  -1.5384  7.47  6.60  0.004020121   0.07557642   3893.8572    111.4011     1.039     0.941 -55.06    0.094  0.001      2.940
       134     2.619067  -1.0454  6.58  8.58  0.001734922   0.07557642   1907.5645    111.7857     1.258     0.613   5.86    0.513  0.000      2.279
       135      4.25855  -1.5732  7.30  9.24  0.002005889   0.07557642   2150.4019    114.6016     1.165     0.744 -44.54    0.361  0.000      3.001
       136     94.19347  -4.9351  4.86  7.92  0.005766005   0.07557642   2694.4766    162.6399     4.088     3.771  27.09    0.077  0.001      5.806
       137     4.787299  -1.7002  7.50 10.56 0.0008325051   0.07557642    340.5276    119.9170     1.289     0.828 -62.82    0.358  0.000      3.311
       138      4.13855  -1.5421  6.24  8.58  0.003650112   0.07557642   3923.5554    123.7906     1.632     0.817  59.66    0.499  0.000      2.819
       139      5.41432  -1.8339  7.96 10.56  0.003901018   0.07557642   3349.7000    118.4624     1.295     0.987 -22.29    0.238  0.000      3.660
       140      4.29303  -1.5819  7.68  4.62 0.0008870598   0.07557642   3294.8777    118.6836     1.081     0.752 -29.91    0.305  0.000      3.167
       141     15.48972  -2.9751  6.01  9.24  0.004429474   0.07557642   3877.4524    129.9979     2.069     1.812  17.98    0.124  0.000      3.859
       142     4.286253  -1.5802  8.76 10.56  0.002036728   0.07557642   2160.7278    114.5582     0.998     0.483  -7.71    0.516  0.000      3.682
       143     31.69436  -3.7525  3.94  6.60  0.003747232   0.07557642   1521.0552    149.2655     3.333     2.407 -64.96    0.278  0.000      4.290
       144     18.38252  -3.1610  7.01 10.56  0.001959504   0.07557642   3522.4861    132.1553     2.541     1.652  31.92    0.350  0.000      6.157
       145     8.734762  -2.3531  6.21  9.90  0.001117466   0.07557642   2296.9707    129.3670     1.688     1.418 -61.43    0.160  0.000      3.602
       146      10.2128  -2.5229  8.41 10.56  0.001758219   0.07557642   1905.4438    125.0259     1.494     1.108 -39.77    0.259  0.000      5.189
       147     747.3131  -7.1838  3.87  5.28  0.005049584   0.07557642    762.5338    234.9009     7.610     6.472  37.68    0.150  0.030      7.294
       148     6.178824  -1.9773  6.90  7.92  0.002931452   0.07557642   2628.6304    132.2856     1.730     0.949  52.40    0.452  0.000      3.483
       149     11.38344  -2.6407  5.30  8.58  0.004435496   0.07557642    768.9787    140.5513     1.950     1.739 -75.46    0.108  0.000      3.576
       150     2.297765  -0.9033  6.95  4.62 0.0003177965   0.07557642    373.1936    126.1484     0.761     0.564  48.75    0.258  0.001      2.165
       151     3.628693  -1.3994  7.83 10.56   0.00162928   0.07557642   3227.6096    128.6148     1.145     0.749  57.84    0.346  0.000      2.906
       152      6.91696  -2.0998  7.40 10.56  0.002124469   0.07557642   3515.3315    132.2340     1.131     0.958  39.90    0.154  0.000      4.329
       153     3.169203  -1.2524  7.09  7.26  0.001900266   0.07557642   3081.1702    130.0356     1.353     0.543  42.05    0.599  0.001      2.688
       154     38.99662  -3.9776  4.86  7.92  0.004814437   0.07557642   2747.7744    152.8869     3.066     2.690  -9.21    0.123  0.000      4.681
       155     112.0706  -5.1237  4.78  7.26  0.003732893   0.07557642   1492.9056    183.7563     4.097     3.952 -29.20    0.035  0.001      5.883
       156     22.71393  -3.3907  6.61 10.56  0.002856332   0.07557642   3333.5259    144.6973     3.508     1.742   9.22    0.503  0.000      6.708
       157     9.280583  -2.4189  5.85  9.90  0.002964378   0.07557642   1775.2068    138.4128     1.912     1.355 -28.28    0.292  0.000      3.617
       158     17.44917  -3.1044  5.17  6.60  0.004257952   0.07557642   3960.7888    153.2491     2.363     1.944  40.92    0.177  0.000      3.990
       159     4.299412  -1.5835  6.24  7.26  0.001896818   0.07557642   3204.4307    143.1267     1.904     0.750 -49.23    0.606  0.000      3.022
       160     6.608291  -2.0502  6.74 10.56  0.003539783   0.07557642   1657.1892    140.6858     1.342     1.256 -24.18    0.064  0.000      3.316
       161     164.2742  -5.5389  5.09  7.26  0.004592119   0.07557642    829.4188    198.7611     4.757     4.487 -42.25    0.057  0.001      6.809
       162     6.504332  -2.0330  8.14 10.56  0.001429196   0.07557642   3253.4941    139.4835     1.197     0.867  66.14    0.275  0.000      3.782
       163     4.724587  -1.6859  7.92 10.56   0.00265575   0.07557642   4118.4429    136.3409     1.028     0.781 -43.91    0.240  0.000      3.627
       164     20.15564  -3.2610  7.30 10.56  0.005848832   0.07557642   2681.2563    159.4816     2.286     1.543 -73.11    0.325  0.000      6.102
       165      41.9717  -4.0574  5.91  9.24  0.001275096   0.07557642   2210.4744    181.4911     3.896     2.215 -23.74    0.431  0.000      6.001
       166     6.216995  -1.9840  7.50  7.26  0.001747769   0.07557642   1412.9388    143.6813     1.383     0.754 -83.91    0.455  0.001      3.725
       167     6.102227  -1.9637  7.35 10.56  0.001100634   0.07557642   2237.5454    148.9296     1.518     1.005 -79.33    0.338  0.000      3.513
       168     2.078844  -0.7946  7.65 10.56  0.001159828   0.07557642   3642.4893    138.9996     0.805     0.500 -89.79    0.379  0.001      2.146
       169     5.506081  -1.8521  7.74 10.56  0.002738482   0.07557642   4087.1257    146.5286     1.516     0.533 -59.24    0.648  0.000      3.781
       170     21.08221  -3.3098  5.76  9.90  0.001954827   0.07557642    994.3237    165.1906     2.364     2.111  53.52    0.107  0.000      4.221
       171     10.07378  -2.5080  6.16  6.60  0.001731748   0.07557642   1379.6007    155.5364     1.817     1.688 -24.37    0.071  0.000      3.654
       172     10.77282  -2.5808  7.53 10.56  0.002297843   0.07557642   3769.0386    150.9181     1.988     1.079 -21.11    0.457  0.000      4.862
       173     6.436089  -2.0216  7.53 10.56  0.001751847   0.07557642   1425.5968    145.9709     1.231     0.894  18.44    0.274  0.000      3.941
       174     10.48874  -2.5518  5.63  7.26  0.002589923   0.07557642   1141.2333    164.3552     2.434     1.507  79.26    0.381  0.000      3.788
       175       18.848  -3.1882  6.30 10.56  0.004660297   0.07557642   2738.6064    162.2429     2.017     1.951  15.46    0.033  0.000      4.372
       176     9.135889  -2.4019  7.44 10.56  0.001650638   0.07557642    290.4165    155.6940     1.661     1.186 -67.24    0.286  0.000      4.404
       177     18.03838  -3.1405  5.27  9.24  0.001802719   0.07557642   1441.7551    166.3987     2.247     1.920  73.32    0.145  0.000      3.768
       178     4.433731  -1.6169  7.52 10.56  0.001802663   0.07557642   1363.9449    149.3051     1.056     0.862  60.20    0.184  0.000      2.990
       179     65.72116  -4.5443  5.37  9.90  0.004471631   0.07557642    711.6361    182.1417     3.680     3.118  -7.48    0.153  0.000      5.646
       180     6.767507  -2.0761  6.36  9.90   0.00196447   0.07557642   1919.8267    158.3529     1.675     1.100  77.02    0.344  0.000      3.451
       181      4.10469  -1.5332  7.35 10.56  0.001599895   0.07557642    614.8000    148.0941     1.160     0.721 -10.52    0.378  0.000      2.786
       182      3.54677  -1.3746  8.15 10.56  0.001823102   0.07557642   2209.3005    148.9734     0.733     0.678  86.25    0.074  0.000      3.045
       183     21.95873  -3.3540  5.11  9.24  0.003714831   0.07557642   4066.8572    179.3425     3.019     1.916 -72.77    0.365  0.000      4.500
       184     3.169037  -1.2523  7.68  7.26  0.001701762   0.07557642   1889.5907    150.2247     1.167     0.474 -32.74    0.594  0.002      2.764
       185     2.497792  -0.9939  8.24  8.58  0.004794694   0.07557642    793.4901    147.5169     0.981     0.409 -18.79    0.583  0.001      2.306
       186     5.742624  -1.8978  6.18  3.50    0.0016283   0.07557642   3075.4478    159.5998     1.396     1.157 -22.62    0.171  0.000      3.047
       187     5.626039  -1.8755  7.79 10.56  0.002804361   0.07557642   3808.7903    158.3606     1.538     0.644 -47.91    0.581  0.001      3.733
       188     6.318986  -2.0016  7.55 10.56  0.003146508   0.07557642    140.9443    163.1404     1.544     1.041 -58.07    0.326  0.000      3.935
       189     2.074252  -0.7922  7.43 10.56  0.002055754   0.07557642   1310.1963    153.3867     0.758     0.447  18.44    0.410  0.008      2.161
       190     6.603103  -2.0494  7.67  7.92  0.004745788   0.07557642   3959.5308    167.2150     1.999     0.804 -66.19    0.598  0.000      3.697
       191     3.041888  -1.2079  7.28  6.60  0.002320539   0.07557642    943.9507    164.5451     1.245     0.527 -23.08    0.577  0.000      2.691
       192     51.43208  -4.2781  4.06  7.26  0.004147806   0.07557642   1210.8403    193.9468     3.264     2.997  89.14    0.082  0.000      4.343
       193     508.9344  -6.7667  3.86  5.94   0.00527663   0.07557642    261.9284    255.5939     6.417     5.966  71.93    0.070  0.030      6.557
       194     16.33264  -3.0326  5.27  6.60  0.002495012   0.07557642   3503.9072    184.4750     2.385     1.924 -61.93    0.193  0.000      3.633
       195     18.32059  -3.1573  5.54  8.58  0.001547579   0.07557642   2504.9287    182.3251     2.328     2.095 -76.59    0.100  0.000      4.021
       196     16.02666  -3.0121  6.69  9.90  0.002460602   0.07557642   1750.7513    177.0991     2.031     1.784  63.16    0.122  0.000      4.608
       197     27.64134  -3.6039  5.71  8.58  0.003908772   0.07557642   1262.2500    194.5763     3.125     2.067  81.93    0.339  0.000      5.131
       198     9.735558  -2.4709  8.01 10.56  0.001144257   0.07557642   3561.8738    183.6289     1.971     1.017 -63.81    0.484  0.000      4.708
       199     15.41148  -2.9696  5.99  7.92  0.001250989   0.07557642   2431.9211    179.6954     2.150     1.788  13.38    0.168  0.000      4.188
       200      4.33249  -1.5918  7.10  7.26 0.0004806925   0.07557642   2890.2527    170.6691     1.400     0.666  78.22    0.525  0.000      2.980
       201      4.87524  -1.7200  7.47 10.56  0.001815146   0.07557642   1783.6198    174.7632     1.903     0.714 -63.69    0.625  0.002      3.497
