        25     14.88111  -2.9316  3.82  6.60  0.002528625   0.07596859   1867.5874     11.1680     2.351     2.097 -30.00    0.108  0.000      3.597
        26       7.6332  -2.2068  4.36  7.92  0.005176912   0.07596859   3027.4387     11.4675     2.184     1.496  22.65    0.315  0.000      3.358
        27     81.80164  -4.7819  3.80  6.60  0.001988878   0.07596859   1700.3137      5.3673     4.222     3.102  -1.12    0.265  0.000      4.747
        28     3.458905  -1.3473  7.83  9.24 0.0004979236   0.07596859    519.4250     10.6987     1.034     0.476  81.71    0.539  0.000      2.929
        29     19.97127  -3.2510  4.56  6.60    0.0012119   0.07596859   3543.1016      5.3458     2.622     2.384 -84.98    0.091  0.000      3.925
        30     3.537287  -1.3717  8.62  8.58  0.004583891   0.07596859   3293.4990      9.9892     0.806     0.500 -88.42    0.380  0.000      3.295
        31      13.9845  -2.8641  4.25  7.92  0.005549135   0.07596859    936.1892      5.8038     2.262     2.057  27.55    0.090  0.000      3.699
        32     4.208655  -1.5604  6.65  9.24 -8.946355e-05   0.07596859   4179.4766      4.4655     1.435     1.034  45.14    0.280  0.000      2.842
        33     3.406091  -1.3306  6.91  4.62  0.005980638   0.07596859    894.1098      3.3718     1.041     0.740  75.26    0.289  0.000      2.707
        34      3.07552  -1.2198  8.01 10.56  0.001244975   0.07596859   2471.1528      2.3792     1.161     0.470   6.59    0.596  0.001      2.607
        35     14.70931  -2.9190  5.34  5.94 0.0005275759   0.07596859   3150.2600     30.4017     2.271     1.955  65.39    0.139  0.000      3.558
        36     38.90484  -3.9750  3.53  6.60  0.007740482   0.07596859   3758.4368     43.5721     3.418     3.156   8.23    0.077  0.000      4.852
        37     13.59527  -2.8335  6.38 10.56 -0.001418179   0.07596859   2621.5833     28.2870     2.136     1.732 -70.65    0.189  0.000      4.611
        38     7.464481  -2.1825  8.25 10.56 -0.001909751   0.07596859   1449.3816     19.0677     1.293     0.900 -28.98    0.304  0.000      4.468
        39     2.912573  -1.1607  8.22 10.56   0.00191202   0.07596859    416.1975     11.3789     0.772     0.437  19.28    0.434  0.006      2.744
        40     11.40031  -2.6423  5.38  9.24  0.001540893   0.07596859   3493.7891     32.5303     2.127     1.719 -80.93    0.192  0.000      3.645
        41     6.307533  -1.9996  7.65 10.56  0.001893359   0.07596859   1599.0332     20.4657     1.779     0.814 -45.50    0.543  0.000      3.856
        42      60.8578  -4.4608  3.50  5.94  0.002673341   0.07596859   3867.9954     50.7494     3.027     2.939 -40.65    0.029  0.001      3.720
        43     2.364872  -0.9345  7.85  4.62  0.001068437   0.07596859    455.3767     22.0256     1.203     0.484 -89.39    0.597  0.001      2.187
        44     7.434431  -2.1781  8.37 10.56   0.00180674   0.07596859   4075.5117     30.1594     1.364     0.813 -21.88    0.404  0.000      4.077
        45     4.056435  -1.5204  7.33 10.56  0.008108779   0.07596859   3827.7192     17.8075     1.113     0.675  19.89    0.394  0.000      3.085
        46     12.30407  -2.7251  4.26  7.26   0.00385785   0.07596859   1351.6609     31.2257     2.051     1.797  -0.28    0.124  0.000      3.171
        47     17.19976  -3.0888  5.52  7.26 0.0004902061   0.07596859    597.3599     42.3454     2.667     2.320  37.18    0.130  0.000      4.788
        48     18.12312  -3.1456  5.85 10.56 0.0005768188   0.07596859   3144.4690     36.5826     2.297     1.994 -33.96    0.132  0.000      4.749
        49     8.800937  -2.3613  7.44 10.56  0.003504805   0.07596859   3696.6816     22.6576     1.384     0.973  22.68    0.297  0.000      3.984
        50     7.536849  -2.1930  8.19 10.56  0.004246162   0.07596859   3363.2500     22.3508     1.507     0.867   4.28    0.425  0.001      4.253
        51     4.283755  -1.5796  8.42 10.56 0.0001779954   0.07596859   1056.3824     22.4839     1.119     0.694 -21.42    0.380  0.000      3.472
        52     107.1029  -5.0745  3.60  6.60  0.001520587   0.07596859    710.5868     72.6637     4.499     4.055  80.06    0.099  0.000      5.832
        53     24.00139  -3.4506  7.06 10.56 0.0009926984   0.07596859    126.6238     38.7059     3.162     2.098 -15.56    0.337  0.000      7.119
        54     17.87758  -3.1308  5.22  8.58 -0.0002819182   0.07596859    158.7459     42.8677     2.514     1.924 -70.20    0.235  0.000      3.919
        55     6.055129  -1.9553  6.59 10.56 -0.0008215054   0.07596859   1436.2633     30.8325     1.627     1.388  71.71    0.147  0.000      3.823
        56     183.3327  -5.6581  4.09  6.60 0.0009094521   0.07596859    184.5031     87.6030     7.629     4.565  29.06    0.402  0.000      8.452
        57     7.862543  -2.2389  5.56  7.92 0.0003476561   0.07596859   2896.6423     37.2992     2.029     1.324  76.43    0.347  0.000      3.374
        58     3.067512  -1.2170  8.21 10.56  0.002025196   0.07596859   1643.6696     23.6634     0.802     0.486 -24.89    0.394  0.161      3.150
        59     5.079315  -1.7645  8.38  7.26 0.0005400757   0.07596859    477.6189     30.0441     0.983     0.836 -89.51    0.149  0.000      3.855
        60     6.089321  -1.9614  6.56  7.92  0.001858967   0.07596859   1592.9692     38.1101     1.751     1.231  80.87    0.297  0.010      3.549
        61     12.69885  -2.7594  3.56  6.60  0.001434009   0.07596859   2176.6157     46.6392     2.152     2.016  40.37    0.063  0.000      3.501
        62     7.549099  -2.1947  6.83 10.56  0.003286815   0.07596859   1726.7388     40.9879     1.806     1.083  74.25    0.400  0.001      3.700
        63      24.5887  -3.4768  4.65  6.60  0.006238015   0.07596859   3814.1367     54.9846     3.455     2.469 -34.93    0.285  0.000      4.912
        64     4.660174  -1.6710  7.09  6.60  0.001332402   0.07596859    648.9628     35.0387     1.407     0.913  39.44    0.351  0.000      2.901
        65     6.819074  -2.0843  6.48  9.24  0.002971416   0.07596859    338.5693     37.6639     1.662     0.995 -59.76    0.401  0.000      3.624
        66     5.272761  -1.8051  7.84 10.56  0.002230206   0.07596859     29.2398     36.3146     1.439     0.670 -78.34    0.534  0.000      3.322
        67     9.846231  -2.4832  5.88  7.92  0.002869159   0.07596859   2307.8015     44.1407     1.853     1.786 -53.94    0.036  0.000      3.723
        68      7.29303  -2.1573  7.49  3.50  0.002988693   0.07596859    260.9070     39.3491     1.543     1.213 -57.32    0.214  0.000      4.009
        69     202.7576  -5.7674  4.23  6.60  0.003524238   0.07596859    829.2122    198.8153     6.229     5.682 -52.35    0.088  0.000      8.550
        70     42.91753  -4.0816  4.80  6.60  0.003300684   0.07596859   2999.9480     65.3691     3.596     2.912 -16.37    0.190  0.000      5.405
        71     3.796745  -1.4485  8.27  8.58  0.003035407   0.07596859    987.3290     44.3458     0.981     0.453 -72.27    0.539  0.004      3.403
        72      40.8061  -4.0268  3.92  5.28  0.001855092   0.07596859   2421.0525     64.7801     2.793     2.634  47.72    0.057  0.000      3.686
        73     3.052088  -1.2115  7.96  6.60  0.002982048   0.07596859    294.8075     37.1959     0.775     0.560 -44.90    0.278  0.000      3.073
        74     2.970587  -1.1821  8.05 10.56  0.001224183   0.07596859   1556.7854     35.5748     0.765     0.452  18.89    0.408  0.000      2.675
        75     9.492202  -2.4434  5.51  8.58 0.0008043437   0.07596859   2490.2422     49.9421     1.874     1.664 -41.72    0.112  0.000      3.458
        76     14.29371  -2.8879  5.43  9.24  0.002815763   0.07596859    842.5560     56.4325     2.551     1.896 -25.45    0.257  0.000      4.309
        77      25.3985  -3.5120  4.13  7.26  0.002430601   0.07596859   2371.6357     66.9209     2.773     2.514 -36.73    0.094  0.000      4.092
        78     4.250252  -1.5710  6.12  9.24  0.006550984   0.07596859   3738.7109     49.9802     1.434     1.067  83.80    0.256  0.000      2.946
        79     29.12161  -3.6605  3.83  7.26 0.0001285895   0.07596859   2588.7441     67.8924     4.184     2.587   1.22    0.382  0.000      5.464
        80      34.9247  -3.8578  4.29  5.94  0.001146351   0.07596859   1907.1582     68.0007     2.504     2.436  87.00    0.028  0.000      3.463
        81     8.632209  -2.3403  6.99 10.56 0.0007785652   0.07596859   3226.4216     51.2705     1.545     1.204  36.11    0.221  0.000      4.323
        82      11.9672  -2.6950  7.28 10.56 0.0008365362   0.07596859   3121.5027     59.1961     2.024     1.590 -24.84    0.214  0.000      5.102
        83     13.40901  -2.8185  6.51 10.56  0.005037532   0.07596859   3785.2559     69.3520     2.683     1.609 -60.51    0.400  0.000      5.339
        84     18.99903  -3.1968  5.09  8.58  0.001789195   0.07596859   1854.1934     76.1436     3.110     2.158 -77.68    0.306  0.000      5.110
        85     6.421968  -2.0192  7.99  8.58  0.003455102   0.07596859    922.0776     57.2097     1.269     1.021  30.20    0.196  0.000      3.682
        86        9.768  -2.4745  6.39 10.56 8.832292e-05   0.07596859   2550.4177     66.3397     2.037     1.526   0.64    0.251  0.000      4.322
        87     15.49208  -2.9753  5.76  9.24  0.001964552   0.07596859    662.4481     73.7541     2.334     1.931 -10.67    0.173  0.000      4.590
        88     9.789355  -2.4769  5.79  8.58  0.002303738   0.07596859   3896.9612     71.0783     2.047     1.647  79.59    0.195  0.000      3.970
        89     712.4112  -7.1318  3.61  5.28  0.002579224   0.07596859   3347.1621    204.3333     9.681     6.261  85.31    0.353  0.001      9.419
        90      30.4688  -3.7096  4.58  7.26  0.001358232   0.07596859   1985.3342     92.9559     3.343     2.730 -72.80    0.183  0.000      5.246
        91     1.948369  -0.7242  6.97 10.56  0.001892727   0.07596859   1703.1833     63.7991     0.749     0.571 -45.06    0.238  0.000      1.869
        92     8.382462  -2.3084  5.37  9.90  0.001639749   0.07596859     52.0108     75.5611     1.711     1.455  37.83    0.150  0.000      3.344
        93     3.673264  -1.4126  7.72  7.26  0.001709723   0.07596859    792.5660     67.6817     1.293     0.508  40.47    0.607  0.000      2.869
        94      2.84238  -1.1342  8.12 10.56  0.002812585   0.07596859   1387.6061     65.1665     0.751     0.447 -70.95    0.404  0.002      2.711
        95     7.903801  -2.2446  5.65  9.24  0.001979291   0.07596859    408.1782     77.8844     2.093     1.314  27.85    0.372  0.000      3.453
        96     3.123995  -1.2368  7.98  5.28  0.001350787   0.07596859   3591.3694     67.6754     0.896     0.525  46.81    0.415  0.000      2.894
        97     9.680426  -2.4647  5.35  7.92  0.001192725   0.07596859   3558.8152     81.4027     1.803     1.652   1.92    0.084  0.000      3.266
        98     6.011523  -1.9475  7.42 10.56 -0.0001580891   0.07596859   2009.6277     76.7852     1.382     0.948 -81.54    0.314  0.000      3.479
        99      12.4432  -2.7373  3.95  7.26 0.0004606445   0.07596859   2843.4097     89.9804     2.406     2.015  61.68    0.163  0.000      3.694
       100     12.22695  -2.7183  8.67 10.56  0.002389011   0.07596859   3898.7021     99.8810     1.627     0.929 -70.91    0.429  0.000      6.652
       101     13.06446  -2.7902  4.55  7.26  0.001683368   0.07596859   1804.8091     86.6379     2.132     1.895   7.63    0.111  0.000      3.398
       102     7.361863  -2.1675  7.60 10.56  0.001625026   0.07596859   3039.0186     99.0594     1.354     0.977   8.48    0.279  0.000      4.282
       103     42.81992  -4.0791  4.20  6.60 0.0006135298   0.07596859   2262.4712    102.4272     2.710     2.626  18.87    0.031  0.000      3.595
       104     4.161743  -1.5482  8.27 10.56 0.0004117798   0.07596859    525.3870     72.4774     1.131     0.461 -10.73    0.592  0.001      3.176
       105       98.695  -4.9857  4.83  6.60 0.0005673218   0.07596859   2923.2273    131.3514     4.891     4.443  40.64    0.092  0.000      7.485
       106     21.42543  -3.3273  4.86  8.58  0.001063382   0.07596859   3138.1748     93.7761     2.780     2.276 -11.06    0.181  0.000      4.470
       107      6.74554  -2.0725  8.43 10.56  0.001595948   0.07596859   1898.7156     78.2410     1.102     1.003 -36.05    0.089  0.000      4.633
       108     51.06656  -4.2703  4.48  5.94  0.001543029   0.07596859   1703.9923    113.0538     3.366     2.888  84.51    0.142  0.000      4.575
       109      34.6669  -3.8498  5.30  9.90  0.002793797   0.07596859   1260.8090    109.8940     4.270     2.324 -17.41    0.456  0.000      6.171
       110     16.29747  -3.0303  4.33  9.24  0.002644245   0.07596859   1217.2068     96.8902     2.327     2.132  44.07    0.084  0.000      3.890
       111     15.17519  -2.9528  4.68  6.60 0.0008515595   0.07596859   3164.9751    101.6705     2.363     2.035  65.57    0.139  0.000      3.724
       112     7.387223  -2.1712  6.29  7.92   0.00161111   0.07596859   3651.5596     94.1134     1.809     1.462 -41.03    0.192  0.000      3.929
       113     5.585051  -1.8676  5.21  8.58  0.002282903   0.07596859   4047.4934     93.5257     2.267     1.132 -71.68    0.501  0.000      3.741
       114     31.04115  -3.7298  3.93  6.60  0.001680851   0.07596859   3685.6313    113.2267     3.269     2.682  34.26    0.179  0.000      4.365
       115     11.79659  -2.6794  7.87 10.56  0.000617518   0.07596859    586.1414     94.5717     1.559     1.345  47.94    0.138  0.000      5.209
       116     8.881785  -2.3713  5.98  7.26  0.000733826   0.07596859   3212.8188     92.1240     2.430     1.173 -12.45    0.517  0.000      3.878
       117     4.678078  -1.6752  8.01  7.26  0.002280181   0.07596859   4044.0103     93.2423     1.457     0.852  26.70    0.415  0.000      3.577
       118     7.838793  -2.2356  5.84  9.24  0.001262724   0.07596859   2938.7507     99.8584     1.733     1.578  72.60    0.089  0.000      3.942
       119     8.397987  -2.3104  7.45 10.56  0.001488411   0.07596859   3611.1729    100.8376     1.672     1.159 -80.54    0.307  0.000      4.295
       120     17.45326  -3.1047  6.62 10.56  0.001406995   0.07596859   4145.9297    107.6276     2.906     1.679 -24.67    0.422  0.000      5.862
       121     43.60258  -4.0988  4.14  7.92  0.002879988   0.07596859   3427.8821    131.0604     3.821     3.031 -86.67    0.207  0.000      5.632
       122     5.525326  -1.8559  6.31 10.56  0.001223291   0.07596859     30.8515    101.2905     1.502     1.091  72.53    0.273  0.000      3.169
       123     6.407701  -2.0168  6.46  9.90   0.00178495   0.07596859   1987.9945    103.4584     1.615     1.118  36.50    0.308  0.000      3.721
       124     5.540589  -1.8589  7.86 10.56  0.001569995   0.07596859   2477.8831     98.1203     1.303     0.619  38.34    0.525  0.001      3.763
       125     4.500686  -1.6332  7.81  7.26  0.001530324   0.07596859   3068.3706     98.3627     1.240     0.700 -45.94    0.436  0.000      3.251
       126     144.9607  -5.4031  4.06  5.94    0.0016447   0.07596859   2466.2761    151.3348     4.997     4.815  41.04    0.036  0.000      6.878
       127     22.85044  -3.3972  4.52  7.92  0.002695936   0.07596859   1462.0005    119.5610     2.500     2.321 -57.92    0.072  0.000      3.785
       128     11.33979  -2.6365  6.69 10.56  0.000750536   0.07596859   2247.8481    107.2782     1.797     1.753 -60.62    0.024  0.000      4.418
       129     3.608202  -1.3932  8.10 10.56  0.001434009   0.07596859   2184.8938     97.3974     1.013     0.670 -23.39    0.338  0.009      2.866
       130     34.60608  -3.8479  4.45  7.92  0.001510988   0.07596859   3057.2395    122.9498     2.881     2.847 -66.68    0.012  0.000      4.486
       131     111.2568  -5.1158  5.09  9.24  0.001947764   0.07596859   3785.5747    150.3642     5.133     3.993  11.35    0.222  0.000      7.212
       132     34.53773  -3.8457  4.59  6.60  0.001133623   0.07596859   3541.5242    124.6673     3.267     2.613  13.13    0.200  0.000      4.524
       133      7.37409  -2.1693  7.10 10.56  0.002694387   0.07596859   3893.3384    109.6223     1.707     1.191 -88.90    0.302  0.000      3.844
       134     3.583309  -1.3857  7.29  9.24  0.001363316   0.07596859   1762.7657    100.6341     1.692     0.610  -1.62    0.639  0.000      2.772
       135     27.44989  -3.5964  3.60  6.60  0.001536526   0.07596859   1678.9491    121.8404     2.464     2.412 -22.38    0.021  0.000      3.376
       136      6.64126  -2.0556  8.46 10.56  0.001519255   0.07596859   1720.6367    107.3282     1.637     0.583  37.53    0.644  0.000      4.282
       137     112.4254  -5.1272  4.05  5.94  0.002799844   0.07596859   2694.6602    162.7913     4.740     4.377 -75.65    0.077  0.000      6.290
       138      6.05454  -1.9552  8.41  7.26  0.001771745   0.07596859   1906.0582    111.3418     1.114     0.715 -72.88    0.358  0.000      4.308
       139     3.845933  -1.4625  8.07  6.60 -0.0008944207   0.07596859   4196.7285    108.6275     0.954     0.634  18.07    0.336  0.000      3.140
       140     19.36245  -3.2174  3.88  7.92  0.003384343   0.07596859   3876.5796    129.7842     2.934     2.102  25.78    0.284  0.000      4.170
       141     7.975376  -2.2544  8.02 10.56  0.001431338   0.07596859   2161.4905    115.4632     1.631     1.033  11.61    0.367  0.000      4.994
       142     4.446165  -1.6200  7.24 10.56  0.002729055   0.07596859   3350.0527    119.4590     1.594     0.624  53.63    0.609  0.000      3.324
       143     4.918203  -1.7295  8.56 10.56  0.002127575   0.07596859    340.7902    121.2147     1.361     0.539  26.12    0.604  0.000      3.245
       144      22.7376  -3.3919  5.27  9.24  0.001371144   0.07596859   3520.8887    132.2249     4.138     2.226  18.57    0.462  0.000      5.917
       145     4.601133  -1.6572  6.02  3.50  0.002956019   0.07596859   3922.5925    123.1857     1.755     0.873 -53.06    0.503  0.000      3.100
       146     133.1531  -5.3109  3.90  5.94  0.003388071   0.07596859   1492.8973    183.6756     5.056     4.771  62.99    0.056  0.000      6.762
       147     11.87117  -2.6862  6.27  6.60 0.0004777849   0.07596859   2297.2017    129.1541     2.078     1.513  29.95    0.272  0.000      4.108
       148     3.576739  -1.3837  7.80  6.60  0.001723722   0.07596859   3296.4255    119.0582     1.188     0.642  47.69    0.459  0.000      2.753
       149     2.556935  -1.0193  7.75 10.56  0.001455561   0.07596859   2152.5000    117.5048     0.817     0.451  71.52    0.448  0.000      3.077
       150     11.64292  -2.6652  7.91 10.56  0.001806177   0.07596859   1906.2078    125.3567     1.733     1.064 -13.38    0.386  0.000      5.757
       151     34.89301  -3.8568  3.72  6.60  0.003143021   0.07596859   1520.9120    149.4938     3.459     2.580 -59.30    0.254  0.000      4.071
       152     4.636491  -1.6655  8.98 10.56  0.000158289   0.07596859    479.4987    125.4762     0.918     0.500 -88.90    0.456  0.000      3.523
       153      20.1776  -3.2622  5.18  7.26  0.002356875   0.07596859   3333.9102    145.0380     3.793     2.088  40.12    0.450  0.000      5.572
       154      7.66847  -2.2118  8.67  5.94  0.002742213   0.07596859    764.3724    124.1504     1.697     0.833 -24.17    0.509  0.000      4.886
       155     11.61658  -2.6627  5.02  6.60  0.001214481   0.07596859   1774.9323    138.6798     2.320     1.891 -14.70    0.185  0.000      4.028
       156     41.78558  -4.0526  4.60  6.60  0.001777279   0.07596859   2747.9238    152.3986     3.548     2.715   0.50    0.235  0.000      4.532
       157     8.869978  -2.3698  5.64 10.56  0.001328793   0.07596859   1657.7338    140.7344     2.042     1.386 -82.79    0.321  0.000      3.671
       158     3.714923  -1.4249  8.72 10.56  0.001734681   0.07596859    374.5286    124.9521     0.795     0.498 -87.21    0.373  0.000      3.154
       159     11369.67 -10.1394  3.50  4.62   0.00416498   0.07596859   4024.6079    337.1325    10.572     8.753  79.06    0.172  0.269      9.966
       160     13.50335  -2.8261  4.53  8.58    0.0033384   0.07596859    769.3928    140.3944     2.219     1.834  -6.23    0.174  0.000      3.915
       161     5.607799  -1.8720  8.18 10.56 0.0006374648   0.07596859   3227.1609    129.4336     1.280     0.986 -15.26    0.229  0.000      3.441
       162     6.078823  -1.9595  7.70 10.56  0.002494992   0.07596859   2628.4299    133.1319     1.438     1.037  34.86    0.279  0.000      3.690
       163     8.570488  -2.3325  5.96  7.92  0.002426033   0.07596859   1412.7761    143.5247     1.846     1.558  59.21    0.156  0.000      3.459
       164     892.1347  -7.3761  3.50  5.28  0.003662943   0.07596859    762.5410    234.8966     8.194     6.610  36.01    0.193  0.005      8.535
       165     246.0372  -5.9775  3.98  5.94  0.002622588   0.07596859   2609.6096    217.0594     6.485     4.635 -62.39    0.285  0.001      7.169
       166      3.34485  -1.3109  7.25  5.28  0.001251932   0.07596859   1795.2618    130.9472     0.964     0.607 -26.16    0.370  0.000      2.809
       167     5.371749  -1.8253  7.47 10.56  0.002733068   0.07596859   4118.2534    136.7474     1.424     0.990 -54.36    0.305  0.000      3.818
       168     79.03399  -4.7445  4.33  7.26  0.003228675   0.07596859    711.7554    182.2352     4.726     3.781  -6.51    0.200  0.000      6.470
       169     21.10497  -3.3110  4.38  8.58   0.00310338   0.07596859   3960.5847    153.3777     2.406     2.383  40.88    0.009  0.000      4.087
       170      7.36469  -2.1679  6.45 10.56 0.0008566599   0.07596859   3252.4495    140.1895     1.508     1.379  66.65    0.086  0.000      3.641
       171     2.313796  -0.9108  7.59  9.24  0.001318377   0.07596859   3137.3262    136.8416     1.070     0.414  77.14    0.613  0.000      2.206
       172     52.35631  -4.2974  5.48  8.58 0.0008328989   0.07596859   2210.2898    181.6639     5.347     2.601 -17.63    0.514  0.000      7.319
       173     26.98532  -3.5778  4.25  8.58  0.001164131   0.07596859    994.5153    165.2022     3.128     2.411  61.08    0.229  0.000      4.553
       174     7.715335  -2.2184  6.79  6.60 0.0004142861   0.07596859   2236.9575    148.9310     1.876     1.180 -84.47    0.371  0.001      3.689
       175     24.69911  -3.4817  6.09  9.90  0.002831826   0.07596859   2682.4348    158.9799     2.550     2.217 -48.62    0.130  0.000      5.589
       176      8.68396  -2.3468  7.78  9.24  0.002932188   0.07596859   4087.9749    145.5978     1.498     1.307 -22.57    0.127  0.000      4.381
       177     21.40205  -3.3261  4.80  6.60  0.002049147   0.07596859   2738.8833    161.7944     2.899     2.036 -38.10    0.298  0.000      4.245
       178      12.5136  -2.7435  5.56  9.24  0.001760626   0.07596859   1379.5171    155.9050     2.140     1.744  79.03    0.185  0.000      3.873
       179     7.234335  -2.1485  7.42 10.56  0.002595372   0.07596859   1425.9541    146.2185     1.838     0.972  -7.36    0.471  0.000      4.052
       180     13.97676  -2.8635  4.95  7.26  0.002942126   0.07596859   1140.7168    164.6386     2.477     2.126 -58.15    0.142  0.000      4.141
       181     18.52003  -3.1691  3.50  5.94  0.002809689   0.07596859   1441.6113    166.1232     2.505     2.032  54.90    0.189  0.000      3.311
       182     36.99945  -3.9205  5.38  7.92  0.002789335   0.07596859   1261.8258    194.7227     4.838     2.651  68.63    0.452  0.000      6.958
       183     4.316981  -1.5880  5.91 10.56   0.00215859   0.07596859    613.3522    147.9164     1.386     0.824  16.03    0.406  0.000      2.620
       184     3.822926  -1.4560  7.01  7.26   0.00106743   0.07596859   2208.0293    148.5684     1.252     0.704  43.45    0.438  0.000      2.587
       185      4.76792  -1.6958  6.09 10.56  0.002088301   0.07596859   1362.9652    148.3488     1.604     0.956  -8.60    0.404  0.000      3.013
       186     7.523329  -2.1910  5.30  7.26  0.002612978   0.07596859    140.5170    162.1208     1.994     1.372 -85.11    0.312  0.000      3.428
       187     26.94731  -3.5763  4.61  7.92  0.003319013   0.07596859   4066.5732    179.4931     3.541     2.207 -76.22    0.377  0.000      5.041
       188     7.868171  -2.2397  7.18 10.56  0.001442531   0.07596859   3075.7495    159.7031     1.571     1.448  66.11    0.078  0.000      4.127
       189      8.57963  -2.3337  6.18  9.24  0.002006406   0.07596859   1918.9556    158.6149     2.243     1.287  13.95    0.426  0.000      4.162
       190     7.531075  -2.1921  8.62 10.56  0.001924238   0.07596859    290.5058    154.9551     1.119     0.815  64.86    0.272  0.000      4.305
       191     4.384756  -1.6049  5.88  6.60  0.001151167   0.07596859    944.7791    164.5479     1.679     0.872 -63.07    0.481  0.000      2.810
       192     1.996717  -0.7508  7.86  4.62  0.001737312   0.07596859   1889.3812    151.1874     1.002     0.382  -4.80    0.618  0.000      2.055
       193     60.87015  -4.4610  3.50  6.60  0.003165773   0.07596859   1210.7449    193.9061     3.563     3.289 -85.94    0.077  0.000      4.653
       194     30.68398  -3.7173  5.60  8.58  0.001500642   0.07596859   3723.0752    188.2840     3.482     2.699 -61.12    0.225  0.000      6.107
       195     5.773492  -1.9036  8.45 10.56  0.002221624   0.07596859   1988.3730    158.2100     1.376     0.546 -34.72    0.603  0.000      4.126
       196     19.84441  -3.2441  5.45  9.90 0.0007383281   0.07596859   1750.8041    177.1320     2.722     2.056  79.85    0.245  0.000      4.764
       197     19.26697  -3.2120  4.82  7.26  0.001046173   0.07596859   2432.0774    179.3835     2.835     2.268 -17.53    0.200  0.000      4.700
       198     21.14833  -3.3132  4.08  5.94   0.00140093   0.07596859   2504.6809    182.3599     2.738     2.392 -64.96    0.127  0.000      4.088
       199     8.131575  -2.2754  6.78 10.56  0.003386329   0.07596859   3959.4583    167.3232     1.483     1.386   1.50    0.065  0.000      3.956
       200     603.2775  -6.9513  3.50  5.28  0.001736209   0.07596859    261.8581    255.4651     6.767     6.130  75.36    0.094  0.003      7.522
       201     62.15558  -4.4837  4.01  7.26  0.000994187   0.07596859    977.8022    213.3738     4.656     3.052  82.48    0.344  0.000      5.711
