X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1751.4,381.7,24.707549881699,3.127,0.19,-67.6,55.259143105905,44.759905915783,7770.39656562526,1751.746,381.637,25.0300212371724,3.63257963876912,0.327,66.058,4.428,2.98,183,0.648766434223751
3752.0,399.6,23.5235152673991,3.927,0.08,-83.7,76.6038698045329,70.4755602201703,16960.5182680071,3749.422,399.573,23.5623048381835,6.25473935124398,0.252,2.334,7.232,5.412,596,0.5214317370391164
295.1,392.2,23.6248531280313,2.556,0.15,24.6,62.5706180496179,53.1850253421752,10454.6545711842,298.629,391.759,23.3771914670386,7.13396369096451,0.176,-30.112,7.859,6.472,756,0.8667622400806588
2215.1,385.5,24.9534456840603,2.961,0.23,-45.2,52.0410587482914,40.0716152361844,6551.38081837998,2217.507,387.633,24.9672323110367,4.28538284870792,0.285,-2.222,5.068,3.624,236,0.6437973283786786
3629.5,390.1,24.3777773121013,3.526,0.05,20.9,58.4968892273988,55.5720447660288,10212.6634701551,3632.377,390.621,24.1495944259659,6.06778297321188,0.39,12.06,7.769,4.738,477,0.7417629430669013
1129.7,383.7,24.8191037305448,4.664,0.53,17.8,84.8673040994665,39.8876329267493,10634.7808231371,1131.904,383.843,25.1699006350058,4.01737742115425,0.414,26.257,5.248,3.077,177,0.8290747508792967
2663.1,403.8,23.8526002723099,4.246,0.37,89.3,89.0504724877529,56.1017976672843,15695.0563162822,2660.456,401.789,23.8061488622064,7.06595131776324,0.159,44.49,7.705,6.481,590,0.6708531186277898
4034.3,406.5,23.2522032696635,3.714,0.35,12.4,94.2740437457492,61.278128434737,18148.7827160306,4034.609,407.494,23.4024581790312,6.41105463320973,0.21,-5.644,7.213,5.696,611,0.36557574347937855
2733.9,415.1,23.5465222511684,3.315,0.25,85.9,77.4982171761971,58.1236628821478,14151.2420588655,2734.628,413.234,23.6676925415639,5.87908785654714,0.479,-73.99,8.145,4.243,528,0.4682020462512962
4074.6,411.2,23.6542707266297,3.691,0.22,-58.5,78.2644421534542,61.0462648796943,15009.7501640355,4071.495,409.469,23.5640916061874,6.84349155533928,0.193,-76.843,7.618,6.148,641,0.7335192456129788
3052.5,389.4,25.462612029078,3.301,0.28,32.9,49.8716691593023,35.9076017946977,5625.87627572192,3053.961,387.172,25.3188778805648,3.88417931305958,0.414,-45.408,5.074,2.972,176,0.6054561370620454
2476.9,401.1,24.3667717227438,2.749,0.2,10.2,56.5973087995103,45.2778470396083,8050.65881365075,2480.168,397.769,24.3507128861339,5.71407766135533,0.48,-61.315,7.924,4.12,383,0.9338490793650157
707.2,402.4,25.2571708521994,2.674,0.34,-54.2,49.7567932997484,32.8394835778339,5133.32280075431,706.431,401.349,25.3397824934485,3.38444507711382,0.37,-64.452,4.264,2.686,154,0.3084435943246295
1404.6,418.7,22.8055046345443,2.539,0.08,-71.7,71.5024586647665,65.7822619715852,14776.774682965,1403.223,420.314,22.8268473025622,6.34277180875995,0.222,-54.753,7.191,5.595,765,0.4264537165007467
3375.2,398.5,26.0937042812759,2.362,0.56,59.7,46.7683028370827,20.5780532483164,3023.4707368127,3375.345,402.007,25.799910741928,2.99471360032975,0.373,-65.76,3.782,2.371,115,0.9154573182578674
2282.4,409.1,24.877717615986,2.439,0.03,3.0,43.0045544462422,41.7144178128549,5635.73432648717,2283.132,409.607,24.8119705181954,3.99620166608243,0.269,-39.067,4.674,3.419,208,0.22138454111775493
3464.7,452.0,22.4077391805861,5.051,0.22,69.3,121.784395417392,94.9918284255659,36343.5849671366,3464.738,450.968,22.2501752931803,8.91822414004044,0.363,51.185,11.174,7.114,1372,0.37678161179996034
51.7,428.8,24.24217189749,3.45,0.23,57.1,66.4068943475203,51.1333086475906,10667.6052877575,51.789,430.907,24.4487860355086,5.08489489094907,0.507,69.952,7.242,3.573,341,0.5904696946564806
635.1,422.9,24.2519589771218,4.188,0.41,-19.5,83.0460370863549,48.9971618809494,12783.2037247565,636.377,422.899,24.6235889295639,4.47771809563755,0.156,-70.029,4.874,4.114,281,0.7859179218507162
3698.3,417.3,25.2310213386966,2.068,0.31,34.6,43.2838309893851,29.8658433826757,4061.16232464352,3697.15,415.341,25.2300531709642,4.13465698601468,0.078,73.277,4.306,3.972,231,0.45432760052401944
1088.2,427.5,25.3917903473701,3.637,0.76,-86.0,91.8426988498067,22.0422477239536,6359.90149082274,1086.439,426.894,25.3493308130406,3.74686760868329,0.123,9.564,4.001,3.507,167,0.3820191741405383
2754.9,421.6,24.9294929769612,2.538,0.26,31.9,49.5889980090284,36.695858526681,5716.79025504246,2758.315,421.681,24.9803509677537,4.01190844387057,0.422,5.725,5.277,3.052,216,0.6907417907072757
2893.7,429.5,24.8715972519972,3.58,0.38,37.7,64.6705995036587,40.0957716922684,8146.20502048631,2893.228,428.498,24.8713648925492,4.19412886068132,0.1,-73.888,4.421,3.98,232,0.2215172505901471
3030.5,433.9,24.6626421928384,3.79,0.13,37.4,59.0235398334233,51.3504796550783,9521.81258874531,3026.708,431.72,24.7709612474598,4.91705643317219,0.497,51.623,6.933,3.487,273,0.9012200430109346
1618.1,445.2,23.9098553440988,2.873,0.07,-36.6,59.6008664759777,55.4288058226593,10378.5807420751,1618.623,445.458,23.9309258760725,6.1835757757951,0.297,-3.489,7.375,5.182,524,0.1240175746887251
1198.3,434.4,25.099573550248,3.283,0.33,34.9,56.4884797635389,37.847281441571,6716.52212078236,1197.977,434.975,25.4209340554279,3.4281,0.19,60.116,3.809,3.085,153,0.6561173673476776
2254.0,439.8,24.8099131790265,2.472,0.12,-45.5,46.1783271117605,40.6369278583492,5895.341077708,2252.337,439.354,24.684645702135,4.7203681061968,0.502,8.315,6.689,3.329,254,0.4258482447141648
3285.7,432.6,24.9128821041006,4.567,0.27,-17.7,65.8639950603816,48.0807163940786,9948.75812701184,3285.307,433.203,25.0641456180426,3.854413432158,0.174,-58.098,4.241,3.502,186,0.33502700354948084
522.0,520.3,23.02047873451,5.273,0.17,-89.1,104.908468098911,87.0740285220957,28697.8298191452,522.053,522.671,23.0983208772679,7.44397731538725,0.168,15.437,8.161,6.788,864,0.4992172995722618
2309.8,442.3,24.7755975720949,3.37,0.36,57.1,63.3583719598396,40.5493580542973,8071.19546658842,2310.177,440.149,24.7200962299569,4.92194330706887,0.442,-6.557,6.589,3.674,272,0.45063868317713307
1481.4,454.4,23.6585314958448,2.543,0.25,-67.4,65.9431479866406,49.4573609899804,10245.9088339716,1481.61,453.791,23.7626226138368,6.06733702624141,0.41,-53.249,7.899,4.657,551,0.2448231522652546
4151.0,454.0,23.7745154412864,4.068,0.21,-20.9,79.3367822866299,62.6760580064376,15621.6221502144,4149.392,454.675,24.0240306686177,5.14428234994931,0.139,10.231,5.544,4.776,438,0.6088373795035802
1246.0,443.7,25.4551754326716,2.648,0.31,66.2,46.1477109106224,31.8419205283295,4616.35596995539,1247.215,445.081,25.8952910575332,2.50741923818096,0.551,36.435,3.742,1.68,94,0.954013178295988
3623.1,444.1,24.586971045159,4.836,0.26,-16.3,72.9218132881576,53.9621418332366,12362.2212258915,3624.841,442.405,24.6294200699129,5.36724076178813,0.245,29.233,6.177,4.666,324,0.4933144486708213
2357.4,448.6,24.8638993561601,3.579,0.43,33.2,67.5671927621492,38.513299874425,8175.16410727881,2357.91,448.857,25.3207722651292,3.04285740710931,0.107,-41.713,3.22,2.876,130,0.9208589680668926
2505.4,456.3,24.1512192527564,2.709,0.08,-69.8,55.0577032863127,50.6530870234076,8761.40753686892,2505.395,456.295,24.272680368546,4.4749998775419,0.274,-42.082,5.252,3.814,288,0.24292625843563379
664.7,477.9,22.3778304733747,3.315,0.16,-62.0,94.6199720377056,79.4807765116727,23626.2496940711,667.083,474.734,22.2770259698823,8.53831175350256,0.441,-50.57,11.42,6.384,1392,0.817760428645195
3682.1,456.7,24.439645113229,3.278,0.09,72.1,56.8605576576809,51.7431074684896,9243.01152211419,3683.479,453.64,24.4414572753972,5.10679547270106,0.436,-57.698,6.8,3.836,329,0.6712786239394627
2037.9,460.3,24.7688131941097,3.154,0.24,75.1,56.4420891160772,42.8959877282187,7606.23300490365,2037.325,462.875,24.4032509424484,5.90172178266648,0.482,86.986,8.2,4.246,376,0.9016632836507416
1990.7,475.5,22.7680870949184,4.872,0.37,-22.1,122.657256474062,77.2740715786591,29776.7239656073,1990.718,474.673,22.7837891775521,9.00932905381971,0.375,-21.769,11.396,7.123,1226,0.16839362221892434
2846.5,451.1,25.6070262866966,2.687,0.25,29.1,42.9185446803257,32.1889085102443,4340.11373215774,2844.386,448.456,25.5999343777178,3.75300422128726,0.515,56.768,5.389,2.613,152,0.6771940281108296
3076.9,458.1,24.8063974131232,3.393,0.16,-25.9,55.0647970902865,46.2544295558407,8001.60751698644,3075.912,458.287,24.9290592793318,4.49160222248142,0.475,28.084,6.199,3.252,230,0.31720725718603276
790.2,474.1,23.8779630361362,3.787,0.27,67.1,77.7763719389258,56.7767515154158,13872.9267767613,788.826,471.959,23.9364683178351,6.10622147780442,0.186,54.282,6.768,5.508,498,0.5220767560054259
764.2,465.1,24.8983753070835,3.421,0.52,80.6,71.4917606664443,34.3160451198932,7707.31476217417,766.635,462.569,25.2289477496632,4.00718280291778,0.456,-45.221,5.433,2.955,158,0.9646340534575955
3654.6,466.3,25.2447123965993,2.957,0.2,-56.5,47.5156587239782,38.0125269791825,5674.31404922172,3654.25,467.171,25.4183001244582,2.82015039598955,0.121,89.553,3.008,2.643,116,0.39468977995538024
2356.7,469.5,25.2704734984377,2.719,0.27,-66.3,47.5292655604523,34.6963638591302,5180.77748578157,2355.327,468.466,25.500592439137,3.49636035757186,0.37,42.765,4.405,2.773,148,0.5744431601893858
1559.2,492.5,22.8116452402992,3.851,0.32,41.7,103.625384708143,70.4652616015372,22939.8776442749,1562.48,494.727,22.7924499834482,8.07338316909336,0.445,35.326,10.837,6.019,1036,0.793853767477154
2456.7,486.8,24.4214142021163,3.276,0.32,-53.1,66.04409663023,44.9099857085564,9318.08770176107,2457.125,485.904,24.4995657923538,4.19648442854254,0.329,-81.346,5.123,3.436,252,0.25252546304121193
4086.7,490.0,23.5631433366804,3.311,0.12,47.7,71.2326744429534,62.684753509799,14027.8478084155,4085.565,489.849,23.5269518499373,6.58371106557692,0.245,54.682,7.577,5.721,653,0.2401580757591059
1959.3,484.2,24.8609235197114,3.08,0.16,10.0,51.9154691315549,43.6089940705061,7112.50728863101,1957.442,485.775,24.4532487533344,5.80668540494489,0.532,76.757,8.488,3.973,395,0.9497958414259615
1318.1,512.7,23.7104287631909,3.728,0.39,-75.4,87.7924133811234,53.5533721624853,14770.4485186093,1315.526,513.623,23.7765851211999,6.71331923693489,0.487,-36.847,9.373,4.808,588,0.5626694643739912
2660.5,493.7,24.6859038415499,4.483,0.51,64.2,84.4617923798014,41.3862782661027,10981.6232357481,2662.476,495.281,25.1145497738131,3.98160296564085,0.469,65.086,5.464,2.903,184,0.9955467226824716
1723.3,499.9,23.4098006067741,4.062,0.25,-13.3,88.5794099214587,66.434557441094,18487.4367776549,1721.133,500.135,23.2201245740613,8.0385644489548,0.264,19.378,9.37,6.901,887,0.5778937006313213
3528.1,496.3,24.76488448337,3.89,0.44,-72.1,72.6019810073401,40.6571093641105,9273.31135471598,3529.25,495.173,24.6771554482945,5.15990193569607,0.294,53.831,6.141,4.336,311,0.3667159797549141
2285.0,485.4,25.3212116799562,2.671,0.32,-39.3,48.2338870178101,32.7990431721109,4970.07919428057,2285.287,485.902,25.217534416014,3.55696448885844,0.345,77.664,4.395,2.878,164,0.2374259155038351
2730.6,530.4,25.0251514476227,2.989,0.21,22.4,50.7151595876084,40.0649760742106,6383.40731366444,2729.243,531.659,24.7613331330231,4.68776981527464,0.391,81.641,6.007,3.656,252,0.6445694341621677
872.3,488.2,25.313154778734,2.593,0.28,68.8,46.3172358247354,33.3484097938095,4852.52336745816,872.929,486.771,25.4222788090871,3.69868837779016,0.484,2.175,5.149,2.658,165,0.3809744161745784
1943.8,520.0,22.7410861448052,7.919,0.08,84.3,129.697931429757,119.322096915376,48618.7511463267,1945.376,519.741,22.7905143835655,8.58015844853695,0.142,-48.155,9.263,7.951,1100,0.334366157069081
559.3,508.2,23.9515220690852,4.105,0.39,-62.7,86.9620831141958,53.0468706996594,14492.3754459458,559.921,509.014,23.5489291632904,6.93228285812113,0.263,63.474,8.075,5.949,632,0.8308149509491077
1597.7,530.3,23.4486291765442,4.432,0.18,83.1,87.6666738115266,71.8866725254518,19798.5225882869,1598.918,526.514,23.5208101169068,6.22159851935176,0.534,-65.395,9.114,4.25,578,0.8084146295402552
2152.9,513.9,22.827571848946,3.229,0.1,-53.7,81.8427550219142,73.6584795197228,18938.8176625422,2153.268,514.738,22.9040015159316,6.47853285489855,0.173,-0.854,7.124,5.89,775,0.23848256680245034
3266.3,494.9,24.9679120585008,3.092,0.12,-14.8,49.5101303415501,43.5689147005641,6776.73782465965,3267.112,494.123,25.1843640972754,3.15322749575732,0.24,29.864,3.617,2.749,144,0.48777588007818967
1256.2,493.2,24.9902344984356,3.999,0.27,81.9,60.8570999415905,44.4256829573611,8493.66716228375,1255.414,493.191,24.9112967526988,4.80315124558867,0.478,-79.106,6.648,3.473,295,0.22279292938942916
1479.7,495.2,25.8196197222104,2.435,0.57,-70.1,51.3816344651422,22.0941028200111,3566.43373080031,1480.563,493.032,25.7667732142349,3.19395814750288,0.502,-73.148,4.526,2.252,128,0.47851459957184933
708.2,499.0,25.2043355155612,2.558,0.14,-46.0,43.2337168131059,37.1809964592711,5050.0243364137,707.486,500.623,25.0947108963934,4.353939827903,0.231,41.089,4.965,3.818,229,0.4169267630919433
2488.6,499.9,24.9837648867341,3.579,0.39,63.7,63.4001559511806,38.6740951302202,7703.0081972101,2488.473,500.611,25.3195012764187,4.19953673040253,0.506,42.407,5.975,2.949,210,0.6868355211928268
119.7,511.8,24.5526414973795,3.543,0.4,-60.9,70.7328295951959,42.4396977571175,9430.68387072509,121.663,511.41,24.5140531241118,5.01697627839718,0.422,-25.583,6.599,3.812,292,0.40764581268644595
3174.3,522.5,23.4904209192039,3.031,0.15,-57.5,70.4187005286208,59.8558954493277,13241.7325363402,3173.48,523.993,23.5869822494204,5.60276609568881,0.093,-47.101,5.883,5.333,551,0.3916088931486288
3982.6,509.7,24.3341870505213,4.154,0.35,-23.3,77.2538795005747,50.2150216753736,12187.1968229983,3982.701,510.831,24.3822024031995,4.78299614624557,0.265,-73.775,5.579,4.103,325,0.24656537308387763
4111.6,505.0,24.7519224613994,3.143,0.32,-2.5,59.8143903838985,40.673785461051,7643.11065272256,4111.282,506.403,25.1754282806826,3.232,0.36,66.696,4.04,2.585,141,0.8945459857510992
98.7,505.7,24.6877053757857,4.006,0.34,10.8,69.0994169356261,45.6056151775132,9900.16821512464,96.189,509.163,24.810538787473,4.9653252767568,0.084,40.974,5.188,4.752,287,0.8900830260376034
3739.8,509.0,25.3093659837505,2.811,0.29,-16.2,48.4851795475501,34.4244774787606,5243.55995158939,3740.214,510.146,25.700167633683,2.52013049265311,0.207,32.742,2.83,2.243,99,0.8187127587058424
815.0,519.3,24.5373975947164,2.878,0.19,63.1,55.282321712711,44.7786805872959,7776.91656321441,815.252,517.992,24.6816510977009,4.44407476591022,0.251,-47.3,5.135,3.847,268,0.3926954738157946
3292.5,532.6,22.9613151008139,3.733,0.35,-1.7,100.887979253641,65.5771865148665,20784.6193906901,3293.721,531.84,23.0443869293118,6.18520140464318,0.366,-19.731,7.768,4.923,645,0.33217445779105037
2662.6,529.4,23.9521465956951,3.152,0.25,29.7,68.868682822469,51.6515121168517,11175.1841826945,2662.333,530.968,24.0085233647067,5.48939646518631,0.103,52.929,5.796,5.196,416,0.3375039320949519
1206.2,525.9,24.0428660602524,3.19,0.15,51.8,63.7280213396817,54.1688181387294,10845.0027728547,1206.79,524.963,23.8553837460221,6.77712574584536,0.265,40.474,7.905,5.811,521,0.43548291296149977
1225.9,536.7,24.1165849652583,2.636,0.11,75.9,55.6489103394346,49.5275302020968,8658.71029201629,1227.554,537.365,24.3951373196368,4.32061859830279,0.317,4.623,5.228,3.569,266,0.6614222680453223
1015.2,572.2,22.3083839072891,4.463,0.51,58.6,147.29146556297,72.1728181258554,33396.512697155,1016.281,570.658,22.3921829007631,7.77829094236002,0.131,89.109,8.344,7.248,1189,0.4122408706523988
509.2,540.5,24.1981145204928,5.77,0.31,-33.2,90.2262279357327,62.2560972756556,17646.7432115481,509.306,542.444,24.0601338247611,5.72673484194964,0.298,22.708,6.835,4.795,459,0.47725199430567855
501.9,562.7,23.0804239508242,4.084,0.41,45.3,107.965554912466,63.6996773983552,21605.898266344,500.16,561.776,22.9862256197215,7.62765957637072,0.363,18.36,9.557,6.086,846,0.43674751867865647
1724.6,546.4,23.6599033890452,3.475,0.35,-10.1,83.0783986613992,54.0009591299095,14094.1686244145,1722.27,547.714,23.5110288410794,6.12722924640494,0.298,21.419,7.313,5.13,535,0.6122640337209742
3944.3,540.6,25.0899577829886,2.457,0.14,-79.3,43.5877091638138,37.4854298808798,5133.06085185465,3942.824,540.475,25.2099498826312,3.71973389827821,0.294,57.671,4.427,3.126,170,0.38126890446263256
995.4,541.5,24.9811336801844,2.413,0.08,-85.0,42.8688650708912,39.4393558652199,5311.55486667091,994.181,540.127,25.1310044323995,3.96457305797232,0.157,-6.142,4.318,3.639,202,0.4740157701609713
2091.3,564.7,22.7581632986249,2.962,0.0600000000000001,39.2,77.6396587887051,72.9812792613828,17801.0230462817,2091.015,564.824,22.8228321129535,6.32516337939187,0.176,27.548,6.968,5.745,773,0.1435034998719451
2985.3,558.1,23.8541701892113,3.545,0.05,-48.6,66.3631727208344,63.0450140847927,13144.006329985,2987.38,554.887,23.9157967556841,5.71609523993434,0.322,-64.195,6.942,4.706,454,0.7753500464367836
2407.0,547.2,24.7582216014402,2.911,0.26,41.0,55.189265643299,40.8400565760412,7080.93851021984,2408.395,545.477,24.5322986110823,5.85432769427882,0.248,-68.589,6.751,5.079,377,0.6330534202673378
3358.1,576.8,22.6561519397707,3.123,0.38,-56.5,100.516510656954,62.3202366073113,19679.6046839266,3357.456,578.156,22.6302087297587,7.59752529308064,0.341,-43.675,9.359,6.169,1029,0.3046923636047929
3406.3,565.2,23.4442835466297,3.739,0.27,-39.8,85.4500045889341,62.3785033499219,16745.4534994368,3406.297,564.334,23.7534676306001,4.6361890302273,0.116,-45.081,4.931,4.359,374,0.6421671500829588
3637.7,561.9,23.8245109900138,3.871,0.25,0.2,78.541420215265,58.9060651614487,14534.7858105851,3637.419,561.176,23.8635089751975,5.14977144434586,0.151,52.149,5.589,4.745,424,0.17380784769109991
760.0,568.4,23.5112891171073,3.404,0.19,23.8,76.1888679754075,61.7129830600801,14771.2732868692,760.662,568.054,23.6544067527974,5.95471727616014,0.161,58.274,6.501,5.457,543,0.3228772311377669
951.9,555.8,25.6308339353895,2.514,0.44,-77.8,47.883729623543,26.8148885891841,4033.79515001473,951.092,556.911,25.5343196047765,3.48957196515561,0.5,5.086,4.935,2.47,146,0.3357828571717718
1497.2,584.7,22.6681901516003,3.809,0.25,-39.5,101.258591160176,75.9439433701319,24158.7743472333,1497.867,584.813,22.7693151443613,6.90336832249301,0.171,8.547,7.582,6.283,913,0.24333900604334527
1050.3,583.3,23.1143684345139,3.221,0.16,-88.1,79.4635174479004,66.7493546562364,16663.4425714926,1049.973,583.564,23.0404733402172,8.0514751483191,0.134,-58.442,8.652,7.493,925,0.17002492494352192
2510.2,579.6,24.3158800551399,4.096,0.19,-42.0,69.0554926232642,55.934949024844,12134.7643520488,2506.765,578.904,24.5575554815272,5.38164124593975,0.228,29.357,6.125,4.731,295,0.8514451888720886
675.7,590.5,22.604357862925,3.812,0.05,-48.9,91.2744606302368,86.710737598725,24864.0590465476,677.771,593.379,22.4161441876141,10.3500058082592,0.529,33.861,15.081,7.099,1441,0.8029961443501239
83.1,573.8,23.9530791390891,2.904,0.11,11.9,60.6575464993552,53.9852163844261,10287.4931481875,82.493,574.818,24.1047725670361,4.3962792471589,0.221,-10.492,4.981,3.879,302,0.38501353791684667
3148.4,588.5,23.1781211002812,5.865,0.25,7.1,112.015213749287,84.0114103119654,29564.1338580363,3148.205,589.346,23.4197825355548,7.01132651678696,0.259,16.036,8.145,6.033,712,0.5135651021418363
145.9,585.6,24.3378175215483,4.207,0.39,88.7,80.151430273463,48.8923724668124,12311.2531302757,148.391,588.409,24.4308107102378,5.11104511308597,0.303,26.579,6.122,4.267,357,0.7735761857972437
3790.8,584.4,24.610355070176,3.905,0.23,-51.5,64.4424410442983,49.6206796041097,10045.8008335925,3790.569,583.147,24.8295501900637,4.36288563052024,0.151,-81.453,4.735,4.021,218,0.5070741090402014
871.5,579.8,24.8710577040903,2.819,0.12,58.2,48.5067038232483,42.6858993644585,6504.83182512668,871.196,580.213,25.1320533215996,3.74880111875784,0.487,35.771,5.234,2.687,189,0.5319724172948357
2016.1,576.7,25.2545463031582,2.446,0.1,-90.0,40.8722462098453,36.7850215888607,4723.34201503966,2015.618,579.15,25.4718869629129,3.51229490860321,0.299,-83.914,4.195,2.94,148,0.6620705971237959
2999.3,582.6,24.6703933346966,3.358,0.33,-8.8,63.420852066586,42.4919708846126,8466.20578392806,3001.54,583.056,24.7585329046931,4.40740389084096,0.383,-5.37,5.611,3.463,242,0.48998766917227443
539.7,594.0,24.1515618389001,4.074,0.25,83.6,74.4865312002843,55.8648984002132,13072.7403649837,538.645,593.294,24.0323268219239,6.67769439103049,0.22,3.444,7.561,5.896,517,0.3483208684139679
4023.1,599.0,22.8101361949249,3.489,0.0600000000000001,-48.5,83.7358769207186,78.7117243054754,20706.222284454,4021.908,599.782,22.8930475626771,6.92805932826791,0.0639999999999999,30.213,7.161,6.705,829,0.32985150066604735
3518.0,579.4,25.2207623576196,2.334,0.16,-34.1,41.7033222851044,35.0307907194877,4589.55382376443,3516.695,575.559,25.0644012185561,4.53739644113229,0.376,46.325,5.744,3.586,237,0.8695142121977643
3693.9,589.1,24.6522469243494,3.124,0.0600000000000001,74.9,51.9577981709186,48.8403302806635,7972.2186883586,3697.135,590.049,24.6337956474655,4.99764832446222,0.321,-16.344,6.065,4.121,299,0.6752939847452193
2859.0,586.4,24.6612948150029,4.091,0.2,-22.2,63.7896592601712,51.031727408137,10226.8155785253,2855.666,587.576,24.649717795739,5.09300258963217,0.118,-70.03,5.423,4.782,325,0.7074426426565945
2651.6,588.8,24.8333720830461,2.777,0.22,-5.5,51.6150519979972,40.2597405584378,6528.25655923803,2651.373,591.196,24.6757886737131,5.17705098912499,0.149,-10.223,5.612,4.773,282,0.5753503604385175
942.0,608.0,22.9710652981138,2.992,0.07,-55.9,74.9598414772728,69.7126525738637,16416.8617209701,943.918,609.57,23.0290685911845,6.70895347576654,0.26,18.723,7.799,5.769,733,0.5091193259229018
2194.0,641.0,24.6561438385837,3.301,0.44,50.1,69.0466328478147,38.6661143947762,8387.31412421858,2193.37,638.46,24.5177881365822,5.52807172963593,0.272,72.188,6.479,4.714,356,0.592038175378334
3124.3,607.6,23.5624856719454,2.885,0.2,-18.0,69.6331998816783,55.7065599053426,12186.3196494302,3126.189,606.411,23.4525904232409,6.51595935377132,0.0570000000000001,82.015,6.71,6.33,620,0.4975739560091676
2563.8,596.4,25.5893293201956,2.301,0.12,73.0,37.0262918114282,32.5831367940568,3790.12020497486,2564.143,597.647,25.1974737172633,4.23831083569858,0.34,51.434,5.217,3.444,218,0.8252913418462192
3167.1,604.5,25.1299390994649,2.911,0.27,-68.9,50.7906912391366,37.0772046045697,5916.17456076641,3167.707,606.77,24.8354936260168,4.675346960387,0.468,-79.587,6.41,3.413,286,0.7534200458776389
1319.8,602.9,24.6351412778854,2.982,0.19,48.7,54.9570170511093,44.5151838113986,7685.66048980252,1320.95,602.362,24.4105254171806,5.63469531572027,0.019,-14.63,5.689,5.582,407,0.5160266061295619
1626.1,641.3,23.1811778639089,4.175,0.27,-75.0,95.9298557221632,70.0287946771791,21104.7550244793,1623.683,641.857,23.0470892883958,7.05074076221783,0.216,-46.535,7.963,6.243,817,0.5639151776681665
3332.0,618.2,24.6510646001397,3.121,0.03,-2.1,51.1389494534804,49.604780969876,7969.39239645469,3334.045,618.374,24.4237030878911,5.55660673432986,0.119,78.992,5.92,5.217,378,0.612588686715633
441.4,612.3,25.4053079511398,2.857,0.37,64.5,50.6457445400711,31.9068190602448,5076.63970662348,438.636,611.972,25.0740667803313,4.22000618482959,0.318,-18.679,5.11,3.486,219,0.8653163485338264
521.3,635.8,23.2213788802096,4.116,0.28,-68.7,95.0268475499676,68.4193302359767,20425.6089616111,521.008,635.95,23.4569437389156,5.08025602957174,0.106,-39.542,5.373,4.801,460,0.47568228048642
3401.2,615.6,24.9203271633223,2.693,0.12,-33.4,46.8966609586128,41.2690616435792,6080.17933461717,3402.902,616.022,24.7286266149089,4.6552050902189,0.302,19.484,5.572,3.889,277,0.5196146589766845
3600.1,613.4,25.1290957248383,3.354,0.32,33.0,56.21249587429,38.2244971945172,6750.32251308387,3599.927,613.589,25.3893960353907,3.66601111618609,0.136,-19.676,3.944,3.408,158,0.5231175675905816
2891.0,631.8,24.1377187923147,3.977,0.3,-51.0,76.4716755175879,53.5301728623115,12860.2415042915,2890.709,630.294,24.5725646235513,3.98252618321587,0.425,-66.914,5.252,3.023,248,0.9222097359485216
2009.9,625.4,24.9113252971196,3.822,0.54,88.0,76.6115669061562,35.2413207768319,8481.96340027171,2005.796,624.33,24.8404739400708,5.68890836347361,0.462,0.471,7.756,4.176,314,0.8599990724989415
3295.6,631.5,24.6972749589723,2.944,0.33,57.7,59.1712230328083,39.6447194319816,7369.6314107832,3294.95,630.91,24.9461015522573,3.99784832928914,0.136,-66.166,4.301,3.716,203,0.5277194070808408
352.9,629.0,24.816464513274,2.644,0.19,3.9,49.6612988754888,40.2256520891459,6275.82810829528,352.307,630.108,24.519677055926,4.95355075556918,0.388,49.072,6.332,3.873,312,0.6445955397046013
2387.9,645.6,23.6179548674666,4.866,0.32,0.6,96.8054210457275,65.8276863110947,20019.7265822028,2389.122,645.932,23.8398453232053,5.64169836662684,0.165,-69.858,6.174,5.154,484,0.510971636306269
676.5,651.5,22.8347929676528,2.568,0.01,-26.8,68.9263854389523,68.2371215845627,14775.9725592266,675.578,651.987,22.8539220729913,6.17968226294848,0.169,7.298,6.779,5.636,769,0.21202313714358226
2507.8,637.7,24.3576845385587,3.322,0.26,-30.9,64.7114350834635,47.886461961763,9735.17257590339,2508.54,637.029,24.3298137752309,5.25962407554,0.494,-48.201,7.394,3.745,323,0.20740907054336036
3864.2,637.5,25.0567520052134,2.984,0.29,75.9,53.0434747642429,37.6608670826124,6275.84419901623,3865.302,637.292,25.2091985080651,3.8122438274591,0.25,-53.452,4.402,3.303,182,0.37851125440299843
334.6,666.7,22.6680191911125,3.448,0.19,-70.4,92.4622378673536,74.8944126725564,21755.2306731285,333.668,666.22,22.7572973392167,6.3666846749309,0.338,-57.065,7.825,5.179,754,0.2753983201677807
3257.4,641.8,24.8932975197244,2.809,0.23,-4.8,51.4922809915569,39.6490563634988,6413.93949712431,3257.328,644.106,24.7660532812806,4.69408983456857,0.393,-33.724,6.025,3.659,279,0.5269524406520248
4176.9,644.9,25.5296261829435,2.674,0.28,78.9,44.554279994316,32.0790815959075,4490.1539205079,4177.945,646.582,25.4653161973842,3.61622142021199,0.115,62.603,3.844,3.403,145,0.4164059753198612
