X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1037.7,530.6,19.126817041069,7.59,0.07,0.5,62.5164632765183,58.1403108471621,11418.8304093807,1037.619,530.773,19.1208094228824,8.98112988370617,0.0679999999999999,7.624,9.303,8.672,3843,0.040049812842123174
3540.4,1141.3,19.0452644421051,6.571,0.1,-25.2,56.5178502648905,50.8660652384014,9031.57829363868,3540.606,1141.548,19.0379166651666,8.44767831921884,0.135,-16.583,9.083,7.858,3725,0.06613773813484093
1632.3,205.0,19.5247802511991,7.975,0.13,-23.1,65.5435039905931,57.022848471816,11741.6312172266,1632.554,205.007,19.5178874715032,9.71139441275042,0.16,-25.974,10.596,8.902,3894,0.052646458148806426
3747.9,526.7,19.6433190065683,9.106,0.16,-37.5,73.9469479242453,62.1154362563661,14430.1108118557,3747.837,527.0,19.6411153281825,10.436911310153,0.104,-32.656,11.026,9.881,4107,0.06146055665947409
1101.3,423.4,19.420519603726,8.066,0.28,85.9,73.2856601731871,52.7656753246947,12148.4362204871,1101.11,423.731,19.3999784099661,9.86952230819709,0.232,87.98,11.262,8.647,4086,0.08668971374840118
284.8,3676.6,19.2629410457655,6.762,0.17,-51.1,59.4235266657387,49.3215271325631,9207.56536309575,283.862,3676.768,19.1967571179376,10.15751659024,0.111,-53.073,10.773,9.574,4627,0.23203823194189088
2288.5,982.4,19.606711685463,7.302,0.39,30.7,72.2315561296512,44.0612492390873,9998.47235570326,2288.473,982.385,19.6052996707122,8.83499073457352,0.32,30.744,10.714,7.284,3306,0.006794443563890206
3799.2,3304.3,19.5220031478266,8.578,0.41,25.4,84.655863581226,49.9469595129233,13283.6056131215,3798.041,3304.414,19.4896266452498,11.7827768261985,0.366,18.125,14.798,9.38,5008,0.2417417200461956
3965.5,1277.8,19.7229841142559,7.355,0.28,-9.3,66.3400904110214,47.7648650959354,9954.8446544478,3963.81,1279.029,19.6662944347201,9.99171598640594,0.343,-21.189,12.327,8.104,3620,0.4330262328977443
2019.5,1819.0,19.4883102356813,7.765,0.36,-22.5,74.9092724167865,47.9419343467434,11282.3873088701,2018.55,1820.111,19.4503407150804,10.3471192767842,0.247,-28.113,11.924,8.975,4166,0.3020588981948078
274.4,417.8,19.3290917320778,7.058,0.26,64.8,64.9715792889393,48.0789686738151,9813.60196747881,274.324,417.98,19.327495707386,8.56143639560559,0.199,63.845,9.566,7.658,3417,0.03920928281151171
326.1,2755.4,19.5229681698661,6.408,0.25,31.5,58.6581494067136,43.9936120550352,8107.14332439939,325.795,2755.94,19.4308107102378,9.37874633008058,0.324,3.083,11.407,7.713,3623,0.22217416033218204
762.4,234.7,19.5973690485455,7.402,0.23,39.5,65.0774304260234,50.1096214280381,10244.7506147347,763.124,235.744,19.5687060883442,9.69323405757851,0.345,43.9,11.977,7.84,3561,0.2604795231770305
179.5,767.5,19.6440123431225,7.405,0.08,13.4,59.359090077811,54.6103628715861,10183.8541295093,178.942,767.23,19.6310726274377,9.38729629419462,0.165,37.56,10.273,8.576,3614,0.12665032557405162
2802.2,1727.7,19.5691122107542,7.561,0.05,-60.2,59.7710623329718,56.7825092163232,10662.411207146,2802.248,1726.895,19.5346388382237,10.0838922693571,0.175,-89.866,11.102,9.159,4035,0.17539628506326035
1856.5,3803.8,19.3862997245398,7.935,0.4,52.6,79.3688425208444,47.6213055125066,11874.1140690704,1856.337,3803.764,19.3790897368003,9.73125674992701,0.323,54.033,11.827,8.008,4063,0.03636861852177236
681.7,2289.8,19.5390159610631,8.38,0.14,56.4,68.6672968221914,59.0538752670846,12739.3780635647,681.113,2289.541,19.4840488536258,10.2032050066143,0.177,56.204,11.247,9.258,3986,0.1689766749061946
247.8,1539.3,19.8126185556686,9.391,0.27,47.0,80.3807033018434,58.6779134103457,14817.5477826187,248.029,1540.197,19.7846477683721,11.5576684737883,0.338,65.05,14.205,9.397,4126,0.19341122007066433
2671.6,3470.5,20.1121621292427,6.173,0.24,48.9,54.1597529585214,41.1614122484762,7003.52711481335,2670.766,3470.539,20.1008681536703,8.57789617563654,0.152,5.067,9.315,7.903,2690,0.16852243632046496
3347.2,204.1,19.8290454954225,8.176,0.41,87.1,79.5038347974366,46.9072625304876,11715.9642627957,3346.211,206.247,19.6959528612253,15.4257851498068,0.508,88.222,21.992,10.83,6210,0.5425485098919536
862.9,1191.8,20.1711968626351,6.15,0.09,61.9,49.1305680075313,44.7088168868535,6900.72681979953,862.492,1191.811,20.1476728783813,7.82941350772841,0.085,65.499,8.185,7.489,2370,0.09422136363984794
1272.4,1735.9,20.1990092566513,6.184,0.01,46.8,47.2284028569377,46.7561188283684,6937.31772684565,1272.382,1734.806,20.082277383984,9.0302676020149,0.196,-79.888,10.071,8.094,2861,0.31999045658947495
3231.2,1238.9,20.1816975710561,5.722,0.17,-50.3,48.3673742441844,40.144920622673,6100.04427772869,3230.973,1239.33,20.1767437237332,7.58123140723194,0.15,-49.678,8.223,6.987,2323,0.09774249827941822
215.9,1419.3,20.044556973411,5.763,0.21,88.5,50.3647854358488,39.7881804943206,6295.51032016086,215.61,1419.031,20.0240407595665,7.95911451419063,0.254,77.569,9.215,6.879,2656,0.08912356253314355
145.0,673.8,20.1446028104667,7.17,0.29,9.8,63.4147849849836,45.0244973393384,8969.93446248955,144.891,673.999,20.141598016449,8.95315480152108,0.196,-2.715,9.985,8.025,3023,0.04577760904911581
3810.9,2177.0,19.9786914395031,9.021,0.52,49.5,94.6586286133904,45.4361417344274,13511.7476796847,3810.82,2177.104,19.9816191439026,10.7482272449925,0.41,48.457,13.993,8.262,4024,0.026875661734561018
3125.3,2524.9,20.0718017824598,7.058,0.3,22.5,63.3638062025665,44.3546643417965,8829.38443800241,3126.11,2523.845,20.0117253778214,10.6342966237077,0.079,1.284,11.081,10.2,3982,0.2918737600469938
4046.1,3790.1,20.0048407773483,6.043,0.17,-57.4,51.2930838618088,42.5732596053013,6860.33915372773,4045.495,3790.247,19.892993419236,8.89112305797192,0.108,73.051,9.414,8.399,3218,0.256023953869061
3409.2,34.4,20.2099432849696,6.53,0.3,-23.5,58.7551352995886,41.128594709712,7591.70937422846,3409.55,34.858,20.1755496394493,8.97926324149148,0.11,-35.349,9.518,8.475,2979,0.13425186324020472
2681.3,3996.8,20.2247480280014,5.695,0.15,-18.0,47.4583142735138,40.3395671324867,6014.41531578968,2681.359,3997.031,20.2268250975604,7.39987690059774,0.136,-16.292,7.961,6.88,2174,0.047851899126839924
261.9,255.4,20.0067326049513,6.367,0.13,77.8,52.3542838014174,45.5482269072331,7491.58257929745,260.444,256.185,19.9610722307873,9.69544600660537,0.213,-23.994,10.929,8.6,3414,0.343199055129011
3964.0,3000.1,20.2472057499571,6.637,0.29,-73.9,58.9822289537975,41.8773825571962,7759.80097755472,3964.163,2999.727,20.2116632905192,9.17450747996861,0.285,-65.104,10.85,7.757,3001,0.10809209099445122
1044.9,784.5,20.0061601383017,9.138,0.22,-49.6,74.9045699812055,58.4255645853403,13748.6832207505,1046.151,785.432,19.9398807676315,12.2849203513088,0.018,-34.028,12.397,12.173,4666,0.3389902307887721
103.0,3283.0,19.8682687451332,9.323,0.53,48.8,99.1532325611789,46.6020193037541,14516.4855331502,100.152,3284.41,19.816117266216,13.6878673722388,0.188,26.552,15.19,12.339,5169,0.6440863816391306
3846.4,292.9,20.0323499590514,6.654,0.29,-4.3,60.0403296334299,42.6286340397353,8040.70922915272,3846.564,293.108,20.0334940651106,8.41254558644409,0.261,-9.767,9.786,7.231,2800,0.05303790258067103
734.8,1201.6,19.7568112354354,6.166,0.34,-89.9,59.5425425808101,39.2980781033347,7351.03617693091,733.909,1202.783,19.6822288115923,9.40486603838673,0.317,-80.535,11.38,7.776,3482,0.33164196393811307
3483.3,3563.3,19.8714808367552,8.909,0.25,6.6,75.5451117599358,56.6588338199518,13446.9525418525,3482.733,3563.155,19.8499639711647,10.4439666219306,0.132,21.979,11.21,9.729,3710,0.1247206617208352
4146.9,3591.0,20.4205613460883,6.906,0.35,71.1,62.9224332134553,40.899581588746,8084.89243557521,4146.867,3591.408,20.3843338607228,9.30525256572867,0.208,63.681,10.456,8.282,2960,0.10932330653888642
1509.5,385.8,20.2658388838469,5.798,0.0,-85.1,44.2911619612592,44.2911619612592,6162.88438727854,1509.245,385.938,20.2432345213164,7.58609157550843,0.0570000000000001,-60.837,7.812,7.367,2228,0.07353042630930977
1651.1,3554.0,20.5127577199906,6.232,0.18,57.0,51.0480625129067,41.8594112605835,6713.08663517266,1650.404,3554.116,20.4589687700526,9.57035901520941,0.07,71.181,9.924,9.23,2784,0.17744442845739708
109.6,3545.0,20.2772164323809,6.249,0.27,42.6,55.172656874443,40.2760395183434,6981.04647407657,110.112,3545.34,20.2103048792298,9.02122705107238,0.213,72.902,10.169,8.007,2852,0.1817097858687511
42.3,1714.8,20.3544329497562,5.356,0.19,-45.5,45.7337873514809,37.0443677546995,5322.42104627963,43.161,1715.331,20.3165260545292,8.53291539709612,0.226,4.202,9.699,7.51,2571,0.21604858076578573
694.5,2770.9,20.4828348940106,6.741,0.33,-78.9,60.4513060881915,40.5023750790883,7691.94291311141,698.547,2769.856,20.409934310232,12.5894030835461,0.357,-6.541,15.7,10.103,3400,0.8485137739556754
2615.0,755.7,20.3587117064664,8.509,0.16,-42.9,66.2042660610171,55.6115834912543,11566.4772893785,2615.145,755.738,20.3379486380109,10.3770714669891,0.129,-72.581,11.119,9.683,3296,0.05121662760604964
625.9,3808.4,20.5520479412818,7.831,0.14,38.8,60.1560616907177,51.7342130540172,9777.03378713554,625.964,3808.692,20.5514556978168,9.21057766820301,0.178,21.687,10.159,8.355,2573,0.05981604855387374
1389.2,581.6,20.5980734469425,6.333,0.04,-17.9,47.5173701342419,45.6166753288722,6809.66737126099,1389.015,581.3,20.5864135742306,8.05600213039942,0.043,-49.483,8.235,7.878,2214,0.07423949118959298
447.5,318.8,20.6707420375,8.344,0.43,65.3,77.1759049369332,43.9902658140519,10665.6711587508,449.628,317.782,20.5356715645296,12.0497810967669,0.23,83.367,13.732,10.572,3378,0.5436574809005412
720.1,1817.9,20.6806508199922,8.152,0.2,-27.0,63.8482394797027,51.0785915837622,10245.6074702089,719.994,1819.327,20.5874772394685,11.9190538550675,0.108,7.77,12.62,11.254,3343,0.341503836490136
1712.6,1803.6,20.6236022236706,7.072,0.27,-25.0,59.6452454929767,43.541029209873,8158.76442725452,1710.888,1803.957,20.5814635349256,9.80433360682918,0.246,-17.239,11.291,8.51,2726,0.3597718025636725
2409.7,1155.1,20.6736790767093,7.764,0.48,-73.3,76.0915656771626,39.5676141521246,9458.5868728143,2410.096,1155.675,20.656491289605,9.425524779873,0.376,-75.226,11.932,7.443,2652,0.1438123435010118
1059.1,3979.0,20.6439955573715,5.187,0.02,-2.3,39.6339383968343,38.8412596288976,4836.26854900233,1057.112,3978.732,20.5811402110672,8.0771883830328,0.313,19.073,9.745,6.697,2107,0.4204259928304428
2906.0,3224.3,20.3857671072642,7.434,0.36,-21.3,67.6219156798959,43.2780260351334,9194.00607510619,2905.708,3224.286,20.357001703689,9.16987083038796,0.226,-16.949,10.423,8.07,2746,0.08202590172769754
1348.1,3473.8,20.2943393706624,6.79,0.3,47.3,60.3410815993993,42.2387571195795,8007.07863826174,1347.792,3474.517,20.30497946007,8.69221937821406,0.281,73.297,10.251,7.375,2451,0.1575041706935355
2270.5,2352.9,20.5173906317262,8.213,0.52,-18.2,84.0012792670094,40.3206140481645,10640.5214160441,2269.616,2353.273,20.48010318234,10.7140048562617,0.385,-19.964,13.662,8.407,3344,0.20588280639939122
3298.4,2973.5,20.2557307465354,8.708,0.35,-17.2,77.3337946729706,50.2669665374309,12212.4239232527,3294.058,2973.878,20.1180932086626,14.3418959449579,0.366,-19.97,18.012,11.418,4628,0.9140986630737522
2281.7,64.5,20.715002567078,8.378,0.15,-58.4,63.1916925239503,53.7129386453578,10663.2299239222,2283.457,62.797,20.5956370268961,11.0684465389232,0.335,-46.479,13.573,9.029,3184,0.5445086887353291
659.5,1329.3,20.2524551522114,5.807,0.0,46.5,44.3918305624929,44.3918305624929,6190.93124726653,659.762,1329.281,20.2311171384804,8.07946811213461,0.049,-40.721,8.285,7.879,2583,0.067686908882396
577.1,3759.7,20.7451962818743,8.186,0.36,66.0,71.2690342384628,45.6121819126162,10212.4888214885,576.35,3758.384,20.7536033720331,10.3120896507449,0.435,72.563,13.719,7.756,2778,0.3033980080854343
1183.5,1887.6,20.4682168708848,6.01,0.29,6.7,53.388531200397,37.9058571522818,6357.76055062234,1183.097,1888.217,20.3384890683139,8.63307418073076,0.31,5.026,10.393,7.173,2531,0.2983996249016871
3256.8,2564.3,20.2611602753274,8.085,0.22,-50.2,66.3276199319654,51.735543546933,10780.3609573511,3256.223,2565.468,20.1383680254475,9.66137050319467,0.137,-56.473,10.4,8.973,3289,0.3580440728726572
4078.8,1773.9,20.4446013289459,6.937,0.14,22.6,54.8101746824129,47.1367502268751,8116.53557126576,4078.945,1775.145,20.423167767957,9.62894241155279,0.235,63.59,11.009,8.425,2943,0.25431592993557034
3607.5,2753.6,20.3832863853194,8.77,0.36,35.1,77.6304683077908,49.6834997169861,12116.9763102257,3608.383,2755.974,20.3068953851334,12.2842259371521,0.349,56.076,15.225,9.91,3992,0.5290996060706873
1980.2,789.1,20.6042828193158,6.833,0.23,84.2,56.5142611893297,43.5159811157839,7726.03563204246,1980.177,788.915,20.6226261521981,8.2340927871867,0.172,72.244,9.049,7.49,2193,0.05230315853042613
1099.4,2616.4,20.5877120066383,7.271,0.22,86.0,59.2154618640346,46.188060253947,8592.40456943308,1098.681,2617.633,20.5179487448756,9.26968338963095,0.114,78.857,9.848,8.723,2534,0.3177557053488558
3480.8,588.8,20.595675120959,6.004,0.08,-65.7,46.423916453905,42.7100031375926,6229.04189743191,3480.519,589.208,20.5911489720264,7.51633833931124,0.121,-48.031,8.017,7.045,1913,0.09950095623521549
2395.4,1876.1,20.423802803132,5.755,0.21,86.3,48.9580339176551,38.6768467949475,5948.73882151956,2395.352,1876.15,20.4260682905581,7.39418140891877,0.147,78.954,8.006,6.826,2051,0.014574388312164633
3180.1,2693.7,20.7263280024938,5.583,0.21,-83.1,46.6791231470045,36.8765072861336,5407.82143300108,3180.506,2693.761,20.7162568243778,7.64854818269454,0.177,76.171,8.431,6.943,1969,0.08452846501421393
1839.6,3488.5,20.5023224974275,5.714,0.12,63.0,45.8459478531022,40.3444341107299,5810.78032033059,1839.876,3489.115,20.4562410518023,8.2738113916139,0.0639999999999999,80.917,8.552,8.002,2380,0.16331129051588245
1840.1,4019.6,20.5730421007555,7.052,0.26,-25.7,59.3284525272028,43.9030548701301,8182.90734821145,1840.906,4019.628,20.5081774671163,8.82783266645897,0.213,-37.955,9.951,7.827,2542,0.2069971948183093
3517.9,2045.7,20.4558373287736,6.215,0.11,8.1,49.0930108242981,43.6927796336253,6738.7479830228,3517.382,2045.529,20.4241083165701,8.66401373319549,0.111,20.595,9.189,8.17,2640,0.12619352794309502
2226.5,4069.2,20.5456997770846,7.349,0.37,-9.8,66.6914448811842,42.015610275146,8802.99946196553,2224.411,4071.074,20.4453463272269,9.89044396981248,0.28,-36.079,11.656,8.397,2739,0.5960893053907572
885.3,1796.6,20.3086888782535,5.599,0.14,27.8,46.2304477113962,39.7581850318008,5774.36885875234,885.27,1796.568,20.3113790688922,7.32963795667972,0.106,10.577,7.752,6.93,2179,0.010286726185607222
1514.0,534.4,20.5528346757473,7.408,0.16,-32.2,58.1115056563743,48.8136647513544,8911.55342146311,1512.18,536.481,20.3916397767706,9.85504349579442,0.316,-44.201,11.916,8.155,2797,0.6400387155439426
360.6,2647.5,21.0087233642776,5.775,0.38,-13.8,53.0714331300181,32.9042885406112,5486.09334730363,360.679,2647.667,20.9829259659461,7.87741244622877,0.218,-27.336,8.908,6.964,1886,0.06346010140210971
928.7,3019.8,21.1403004540118,6.915,0.35,78.8,59.6034266619299,38.7422273302544,7254.46995405393,928.619,3021.698,21.0289920411184,10.8771494178852,0.341,-72.636,13.399,8.83,2640,0.44035158256075424
68.7,1063.3,20.8570659216023,7.339,0.3,-38.8,61.6983682659994,43.1888577861996,8371.34556085462,68.035,1062.941,20.8375844877726,9.33161146319327,0.116,-22.654,9.925,8.77,2420,0.1560883888769999
1474.8,2366.8,21.0582838356299,6.739,0.46,72.0,64.4230886366748,34.7884678638044,7040.87634723961,1474.758,2368.274,20.6748851539315,11.0776130833768,0.535,63.773,16.245,7.56,2908,0.8215535301810909
1439.0,658.9,20.8989213956201,6.585,0.03,70.0,47.7380763874998,46.3059340958748,6944.66717815682,1438.862,659.316,20.870840876474,8.52007583416955,0.105,20.639,9.006,8.062,2225,0.10410211211065919
2585.0,3466.6,21.0004083404811,7.177,0.29,-76.1,59.4665818377699,42.2212731048166,7887.76881071395,2583.24,3465.514,20.8961156226164,10.815956173173,0.015,-27.184,10.898,10.733,2786,0.4632453008449357
1267.6,316.2,21.2166864325802,5.522,0.33,20.4,48.406394649868,32.4322844154116,4932.08042524544,1265.956,313.602,21.1053057519253,10.5763772084774,0.526,54.763,15.362,7.275,2197,0.653999656188205
3486.3,2124.3,20.8065562868888,6.514,0.18,59.8,51.8188283121225,42.4914392159404,6917.33649829042,3486.263,2124.674,20.7906039655294,8.42364899268719,0.148,69.271,9.126,7.775,2208,0.08164796391520561
3422.4,1049.8,21.1003721324939,7.958,0.46,64.8,73.6806323520398,39.7875414701015,9209.80259330497,3420.714,1047.258,21.0483867020227,10.1128646179507,0.411,59.809,13.177,7.766,2243,0.6188546664722182
997.7,1376.4,20.9461285818857,6.68,0.15,-12.0,51.4209522366108,43.7078094011192,7060.72062833808,996.67,1377.304,20.909712700625,9.28172680593434,0.244,-38.357,10.675,8.07,2394,0.28359891730428033
3.5,773.8,21.0522376640668,6.122,0.0600000000000001,83.3,45.1015154403579,42.3954245139364,6007.03269458553,6.736,773.687,21.3576647052744,5.4368,0.36,-89.737,6.796,4.352,823,0.890236597572638
3847.7,54.6,21.0875029750652,5.988,0.16,-1.2,46.7122210265725,39.2382656623209,5758.2457154956,3851.992,54.051,20.8486574171467,8.53180347874938,0.406,-9.854,11.07,6.57,1879,0.9884898081687636
3148.7,1638.0,21.1734213128981,6.672,0.08,-62.2,48.5091188534625,44.6283893451855,6801.18317699441,3145.913,1639.989,21.0481155729902,11.4962637937723,0.344,-16.725,14.194,9.315,2826,0.7292014997187585
2335.6,2651.0,21.1284803309884,6.939,0.2,-64.1,53.9305621856168,43.1444497484934,7309.87170402195,2335.395,2652.59,20.9213493416947,8.37127516546912,0.0659999999999999,-63.978,8.662,8.092,2077,0.5238507314561409
2084.9,298.0,21.1408838131267,7.167,0.46,58.8,67.3569188903132,36.3727362007691,7696.76201850473,2083.661,298.892,21.0883411477631,10.7522446729974,0.223,-85.952,12.198,9.476,2513,0.32290036764923097
3508.7,1943.9,20.9395220493485,7.687,0.27,29.2,62.3783526679883,45.5361974476315,8923.60905783313,3509.414,1944.088,20.8828807246105,9.62536011399054,0.229,20.201,10.962,8.447,2483,0.18612087649300094
2007.1,3564.8,21.022428471039,6.366,0.07,70.6,46.9511142934238,43.6645362928841,6440.57480788654,2006.588,3565.44,21.0288588682493,7.99076947809158,0.052,-81.539,8.207,7.781,1911,0.16441307780204875
510.3,3118.9,21.1485169578869,5.115,0.02,87.2,37.7392907228906,36.9845049084328,4384.93758304323,507.214,3121.907,21.0590595342101,9.97660208407652,0.464,-50.627,13.627,7.311,2215,0.8801413531397415
2677.5,2197.3,21.0374305590091,5.107,0.14,39.9,40.5692936654608,34.8895925522963,4446.75515137822,2676.394,2197.823,20.9763930332276,8.11318280651928,0.187,-19.072,8.998,7.312,1974,0.27344263628911447
2950.9,2500.4,21.118383793154,6.76,0.34,-61.9,58.1491773219843,38.3784570325096,7011.01599476868,2951.34,2501.501,21.0317034382858,10.0220484744886,0.375,-81.641,12.677,7.918,2452,0.293765238763491
4184.8,2800.9,20.9057011426438,6.001,0.37,-72.4,54.7904919311858,34.5180099166471,5941.56457561811,4184.278,2801.193,20.9216710174854,7.2508047708513,0.303,-70.733,8.685,6.057,1620,0.12388544034578469
3300.9,4095.4,21.0683016613079,7.107,0.42,-0.8,64.9138686931294,37.650043842015,7678.08386837212,3300.715,4092.58,21.2880774666274,7.86513480653701,0.451,-1.983,10.615,5.831,1494,0.7159938146491164
3581.0,2653.1,20.7535774329,6.027,0.1,-88.9,46.5372562819742,41.8835306537767,6123.41835623447,3580.736,2653.38,20.7578833651579,7.54366606266476,0.135,-81.827,8.111,7.013,1885,0.07743266166104114
1568.1,2601.6,21.0163865767611,6.231,0.12,63.1,47.4346491241831,41.7424912292811,6220.48045308581,1568.916,2599.161,20.93824498994,9.56443790998718,0.306,-72.623,11.481,7.972,2431,0.5376133919523162
1340.4,3982.0,20.7956347177093,7.169,0.2,9.8,56.8707220085526,45.4965776068421,8128.62977157201,1341.046,3982.545,20.67674500553,8.83106880326498,0.203,31.536,9.892,7.886,2265,0.29173863808793743
2474.6,564.1,21.1759428477946,4.92,0.34,-12.8,44.423160478547,29.319285915841,4091.78413831538,2474.861,562.851,21.093699569278,8.12889955652055,0.28,-33.222,9.58,6.9,1883,0.30360538423143996
3333.6,2521.9,20.8500251869611,7.449,0.31,53.3,62.9509560462043,43.436159671881,8590.20689273123,3335.544,2523.668,20.788396387794,11.0589166467607,0.4,36.186,14.277,8.572,2986,0.5398050215680218
3387.9,620.1,20.9959083317798,7.799,0.38,47.8,68.195074358391,42.2809461022024,9058.31828835495,3388.382,620.66,20.9553662370788,10.0150436420417,0.303,54.842,11.996,8.365,2658,0.16857184092039731
1858.9,1228.1,21.2491185594143,7.666,0.26,-77.5,60.3011798367739,44.6228730792127,8453.43487958612,1857.961,1229.716,21.2316343615769,9.20219789246026,0.287,-59.249,10.898,7.767,2037,0.37543955436010357
2609.7,217.0,20.9906981569852,5.79,0.36,-56.9,52.4205065140818,33.5491241690123,5524.99987709463,2609.577,216.033,20.8964691994415,9.30836812228653,0.316,-48.555,11.255,7.702,2306,0.271154246482892
2528.2,110.4,20.9772730683055,6.125,0.26,87.5,51.1459015469393,37.8479671447351,6081.39578868974,2527.059,109.218,20.8256289987371,9.26174166363973,0.299,-87.586,11.062,7.755,2345,0.4471460417943637
