X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
171.4,1729.8,19.6677306987168,6.157,0.11,75.6,51.5304057239577,45.8620610943224,7424.49643603849,167.303,1729.688,19.5963760713514,12.4300065428784,0.484,7.312,17.304,8.934,4464,0.8320351485931322
3986.2,1200.2,19.2613623112116,7.98,0.14,62.4,67.2022952959769,57.7939739545401,12201.5930783201,3985.426,1201.834,19.1982362108543,11.3143842635824,0.104,-56.693,11.953,10.71,5108,0.38301991821708914
4046.6,2149.2,19.26950947374,9.999,0.23,-40.1,85.8765044799876,66.1249084495905,17839.7726341156,4046.376,2149.676,19.2586808359839,11.4936244153009,0.208,-46.7,12.915,10.229,5043,0.10743708593610682
1846.0,3129.4,19.6000597989955,8.902,0.38,3.5,84.7178002273044,52.5250361409287,13979.4763275114,1845.946,3129.828,19.5765650699485,10.6414661675918,0.291,9.152,12.638,8.959,4079,0.09826165734118615
1435.0,1934.1,19.9776660757602,6.645,0.18,13.5,56.0247639464142,45.9403064360596,8085.81491000275,1433.989,1933.435,19.9389531565093,9.91892347223226,0.128,63.558,10.622,9.262,3344,0.2541009674586549
1839.7,576.6,19.9082415459492,5.801,0.05,-32.6,46.6295805548226,44.2981015270815,6489.27973412075,1839.389,576.797,19.8962259180372,7.76282968794241,0.00900000000000001,53.7,7.798,7.73,2625,0.07744592499005849
424.6,166.0,19.8387475721631,8.306,0.24,-38.4,70.9338371861605,53.909716261482,12013.5226771942,424.137,165.183,19.7514337372807,11.1040311316206,0.092,85.792,11.653,10.586,4069,0.25645539402241935
658.8,3698.6,20.0077311060648,8.411,0.49,56.4,86.4176160333513,44.0729841770092,11965.3280949421,658.194,3696.105,19.9480518544289,12.2078887039078,0.497,65.055,17.213,8.664,4323,0.5272151297917552
3439.2,920.0,20.1371833067504,6.307,0.2,34.4,53.6570223742773,42.9256178994218,7235.90733443027,3438.656,920.519,20.1278444726402,8.09637903065315,0.088,26.543,8.478,7.729,2349,0.15152098991730956
599.6,947.2,19.8979623505872,6.906,0.3,-29.3,63.0008015990798,44.1005611193558,8728.5089847458,598.088,950.249,19.7941156340282,11.8410219067444,0.379,-65.773,15.026,9.334,3995,0.7116406617992623
398.8,3285.1,19.9775851295134,6.962,0.21,-82.7,59.3669142811545,46.8998622821121,8747.13675180186,398.19,3286.868,19.9245712640944,10.114610213597,0.363,-75.339,12.673,8.071,3465,0.38877298246013975
795.1,112.2,19.9464663692941,6.28,0.21,73.6,54.5400095789245,43.0866075673504,7382.5667735931,795.07,112.527,19.9301559500813,7.93361703764431,0.143,72.58,8.57,7.343,2417,0.07333007816740555
4173.4,1896.9,19.9872244537934,5.655,0.21,60.4,49.7645455351777,39.3139909727904,6146.34662275412,4173.233,1896.715,19.9755621871662,7.58929874639285,0.242,58.683,8.717,6.604,2339,0.05502409379054673
3195.6,3301.0,19.8015692500433,8.929,0.41,26.8,85.7809073631262,50.6107353442445,13639.0196741725,3196.375,3301.559,19.8009129315012,11.4164313036956,0.448,26.521,15.366,8.485,4341,0.19110182811813534
1227.5,3972.7,20.0461130919053,6.961,0.18,-1.7,57.9746758634277,47.5392342080107,8658.45458665287,1227.412,3973.342,20.0346126944405,8.57567424754462,0.108,3.363,9.08,8.095,2663,0.13163534660290066
399.2,1966.7,19.8430778679057,5.706,0.19,-58.9,50.0232467419288,40.5188298609623,6367.64207398458,398.228,1966.794,19.8197987919853,8.61489552809551,0.29,-16.588,10.224,7.255,2882,0.20078291264549586
169.3,1928.6,19.813928187505,6.091,0.28,45.1,56.1939184532118,40.4596212863125,7142.67686269135,167.472,1928.765,19.7656649288827,9.58039139962455,0.27,12.561,11.213,8.189,3415,0.379566195953056
1733.5,3855.7,20.2409445817351,6.99,0.04,86.7,53.0059608148147,50.8857223822221,8473.650124295,1733.447,3855.43,20.2431053567038,8.69017814403134,0.017,-68.126,8.765,8.618,2666,0.05519040860269918
3780.4,3222.4,20.1518387416986,6.903,0.23,-47.0,58.9508908813318,45.3921859786255,8406.61857717485,3779.856,3222.683,20.1170002145015,8.75041047037223,0.214,-51.983,9.87,7.762,2771,0.14104557281064392
3371.8,3369.6,20.1847731250248,7.624,0.35,76.9,69.5733380180331,45.2226697117215,9884.36810321,3371.693,3370.399,20.1126964758371,11.5944281213003,0.335,66.267,14.218,9.452,3984,0.21625991235220937
3659.3,1811.4,20.7457560607682,6.695,0.41,20.5,62.7933834655354,37.0480962446659,7308.52359645571,3658.614,1812.193,20.6263882674682,9.91937959491419,0.193,22.908,11.042,8.913,2704,0.3177634517810818
2588.6,3559.1,20.2711777637855,7.805,0.39,-69.5,72.7699761647931,44.3896854605238,10148.0867957078,2588.289,3560.734,20.2212833488468,10.1494707771391,0.316,-61.385,12.272,8.39,3033,0.3472960630265253
2598.1,1221.8,20.4089762358889,5.388,0.17,-28.0,45.2303457228352,37.5411869499532,5334.42704199125,2597.509,1221.701,20.3768819700784,7.70128256876736,0.116,6.517,8.191,7.243,2136,0.13597224707544675
1918.0,52.6,20.6819988208541,5.565,0.27,-58.6,48.5865200009578,35.4681596006992,5413.82633915907,1918.22,53.303,20.5990675701468,8.34342568133737,0.196,-77.754,9.305,7.479,2228,0.22184412363421238
995.4,10.3,20.484900004826,8.311,0.17,70.8,64.6763256696914,53.6813503058439,10907.3347874746,994.8,14.967,20.5697386921503,10.3785362641848,0.213,-35.109,11.699,9.202,2631,0.956256802409122
3049.6,3948.0,20.7331241005573,7.479,0.13,-79.1,56.763599990709,49.3843319919169,8806.61452462388,3048.704,3946.872,20.5831993716274,10.9220201264235,0.302,62.757,13.073,9.129,3150,0.4158421548620185
1041.3,923.7,20.2933443602056,7.237,0.1,80.0,56.1437383495434,50.529364514589,8912.40751045278,1041.111,924.077,20.289031259949,8.83606139176274,0.169,74.386,9.693,8.057,2605,0.08478668264419714
3394.4,3670.3,20.6613946313811,7.133,0.09,-76.5,53.6507449081615,48.822177866427,8228.91881234302,3394.231,3669.102,20.623084249418,10.2208228077782,0.323,78.781,12.422,8.414,2802,0.25382021455447945
311.5,1593.8,20.6126262543337,5.806,0.32,24.2,52.4335413840578,35.6548081411593,5873.23215318129,311.144,1593.468,20.5758338441868,8.30654532281622,0.2,39.805,9.287,7.432,2306,0.12204270870493072
1220.5,3087.2,20.3220122651257,7.07,0.28,74.0,61.422842951512,44.2244469250886,8533.79482071369,1221.12,3085.857,20.2686317437164,10.5470831125482,0.233,-59.764,12.043,9.235,3207,0.31450697013791207
2271.9,1438.6,20.4924541130308,6.171,0.07,-13.6,47.6112321142786,44.2784458662791,6622.95283716604,2271.442,1438.419,20.4691266376357,8.63586269830641,0.076,-11.587,8.984,8.303,2470,0.10896675271806897
3900.8,464.5,20.6056239427284,7.984,0.34,-85.7,69.4944359434627,45.8663277226854,10013.6838729715,3900.083,464.173,20.5163971387455,10.1513187155167,0.204,-85.262,11.378,9.054,2937,0.23809496229996951
274.3,428.7,20.6580670918661,6.543,0.18,-70.7,52.6000633435835,43.1320519417384,7127.4841365254,273.713,428.804,20.6600883265289,8.32009756409142,0.171,-71.053,9.138,7.574,2170,0.11929403491156025
3322.5,3834.9,20.3612232931222,7.087,0.34,-67.0,64.0956491562372,42.3031284431165,8518.26033871803,3322.427,3835.444,20.3346414317711,9.26872527956245,0.267,-60.099,10.826,7.934,2790,0.12198865436188644
307.0,2302.9,20.6694498199663,5.216,0.3,-7.5,47.0291917815903,32.9204342471132,4863.88102582144,305.408,2304.957,20.6282895712925,10.1322733322784,0.38,-52.643,12.868,7.976,2464,0.5267079408718883
1967.3,324.3,20.3284462047339,6.516,0.09,-39.8,50.9944461797176,46.404946023543,7434.24764728771,1967.005,324.423,20.3111040248869,8.18756987463313,0.0679999999999999,-20.823,8.481,7.907,2354,0.07273539282663871
2266.5,1515.4,20.5746827699485,5.977,0.27,48.3,52.0001764531103,37.9601288107705,6201.2946566263,2266.645,1515.182,20.5412379332387,8.45891150166497,0.207,57.792,9.499,7.534,2345,0.08495065753289664
2387.2,3912.5,20.4322260038152,8.465,0.17,31.6,65.9400512408092,54.7302425298717,11337.7408415078,2386.621,3916.066,20.2998641124638,12.4234031086494,0.328,77.932,15.155,10.184,3679,0.7695065298651037
417.1,1171.2,20.7158192365005,5.16,0.15,-29.2,42.149666677441,35.8272166758248,4744.13553085355,415.901,1171.016,20.6258675233236,8.75192534257463,0.118,-26.585,9.319,8.217,2359,0.302032100297158
1889.9,627.4,20.3972666225981,5.918,0.0,20.4,44.6365484214673,44.6365484214673,6259.37660582612,1889.78,627.333,20.3885096798747,7.81014964645365,0.076,73.831,8.125,7.508,2240,0.03259848869967182
126.6,859.1,20.4228383873159,6.861,0.0600000000000001,-55.1,52.0290183420541,48.9072772415308,7994.08920397242,126.635,859.929,20.3833536446993,10.0078384279524,0.157,31.621,10.9,9.191,3028,0.18378368544300924
1182.7,1656.7,20.5563793092649,6.031,0.07,-65.4,46.4827171257256,43.2289269269248,6312.70993836708,1181.662,1653.431,20.4008107379674,10.1705109370179,0.445,75.815,13.652,7.582,2936,0.753220882261076
314.4,3489.9,20.9457288561872,5.076,0.0,67.4,37.6863145277609,37.6863145277609,4461.87304991612,313.753,3491.912,20.7713856432568,10.9635431823841,0.182,-22.587,12.122,9.916,2808,0.5479669212594303
1367.1,3602.4,21.0587959480521,6.735,0.18,47.9,52.2516495480039,42.8463526293632,7033.37439135338,1365.418,3599.917,20.9548270911459,10.0917907478306,0.342,49.687,12.441,8.192,2497,0.634816453502207
1801.0,2600.1,20.8565087450012,5.021,0.34,-8.1,46.2688519228866,30.5374422691052,4438.85803043235,1800.834,2600.669,20.8400436874757,7.29404675348328,0.158,-7.831,7.949,6.694,1776,0.12301474523907772
3241.9,2138.4,20.8629282324973,7.582,0.41,-60.0,69.0145097299,40.718560740641,8828.41415990426,3240.908,2140.871,20.7253142874882,9.96992076518164,0.326,-57.75,12.144,8.182,2598,0.5994648837874798
244.1,2625.5,20.9941456689992,8.151,0.23,-20.9,63.4754782796422,48.8761182753245,9746.58695390707,244.668,2625.834,20.9931861788973,9.71888421908606,0.299,-17.065,11.608,8.138,2322,0.1317975915666083
1191.2,129.6,20.9068466461738,5.85,0.14,-88.3,45.9025809200165,39.4762195912142,5692.75552803841,1191.013,129.893,20.897019436806,7.06854368961528,0.132,-83.638,7.587,6.586,1562,0.0722367132249021
261.7,664.5,20.8430256263396,5.168,0.31,-61.0,46.4087636757221,32.0220469362482,4668.73217949365,261.838,664.671,20.7840655068846,8.12174582038862,0.141,-40.131,8.763,7.524,2058,0.12584294968304144
1043.3,2419.5,21.1654109800651,7.834,0.47,-50.6,73.0309356329757,38.7063958854771,8880.54197872005,1042.621,2422.344,20.9611060449707,14.2784192200677,0.589,-77.616,22.272,9.159,3438,0.7134001390908441
2819.1,3986.6,21.1620958575615,6.228,0.39,-66.6,56.3129177860918,34.350879849516,6077.09140308887,2819.779,3985.729,21.0932755731846,9.15762709150138,0.397,-70.186,11.793,7.11,2192,0.26025700169221655
1794.9,1958.1,20.9400822785572,5.957,0.05,19.6,44.2295037217522,42.0180285356646,5838.45061106841,1794.667,1957.891,20.9478012528113,7.63490955408117,0.0610000000000001,35.326,7.879,7.394,1808,0.06447617526517717
2749.8,3280.5,21.2079358220003,7.182,0.37,-13.4,62.1354100481858,39.1453083303571,7641.3265504578,2750.036,3280.081,21.2320624698991,8.50810030177125,0.295,-26.006,10.133,7.139,1877,0.10759990137399841
1748.9,1783.3,20.9189130503251,5.808,0.17,28.7,46.401846307337,38.5135324350897,5614.33712986787,1749.826,1783.955,20.7987250676451,9.63914450311852,0.163,-33.501,10.536,8.823,2519,0.3305091188673265
2166.9,3040.1,21.0870270659394,4.938,0.03,27.5,37.000270761298,35.8902626384591,4171.87619033087,2165.409,3039.748,20.8678133906101,11.8046110184114,0.084,7.248,12.334,11.295,2901,0.5348729233481018
4031.9,2595.4,21.0199047890211,6.478,0.18,41.3,50.7421286906813,41.6085455263587,6632.86395858754,4033.129,2593.413,20.8743387286004,9.98577377227223,0.041,-76.147,10.197,9.778,2569,0.5505419063736584
1855.4,1020.4,21.0722479700986,8.036,0.44,-77.1,73.1030314347362,40.9376976034523,9401.74944187231,1855.045,1018.688,21.0525071479729,9.9879539949381,0.395,-85.261,12.841,7.775,2347,0.3519113487653568
920.2,2694.4,20.9545599398674,6.433,0.15,58.6,49.8006010896275,42.3305109261834,6622.74399902796,919.269,2695.538,20.8446791197127,9.42549054903775,0.11,-82.555,9.991,8.891,2453,0.36712011487195373
1005.4,1434.1,20.9765652691556,5.391,0.15,21.1,42.8947373082691,36.4605267120288,4913.34006047986,1006.189,1434.374,20.9138571932808,8.00673052175481,0.132,35.706,8.594,7.463,1975,0.2088829464269044
493.7,2632.4,20.789251362777,6.709,0.32,-25.8,58.3983756982013,39.7108954747769,7285.51607696221,492.685,2632.465,20.7814116292011,8.83285430039463,0.203,-9.756,9.894,7.89,2284,0.20402290337369677
2345.4,1161.0,20.7622196021575,6.692,0.16,52.3,52.540336397355,44.1338825737782,7284.75343555242,2345.954,1159.426,20.630101973532,10.5486969010395,0.29,67.387,12.519,8.884,2984,0.42567626158970806
3388.9,3282.0,20.9236539599393,5.999,0.0600000000000001,48.7,44.7816199822418,42.0947227833072,5922.12168318092,3387.387,3281.258,20.8728767164808,8.64347298092613,0.212,22.598,9.737,7.676,2187,0.35198126922030376
272.5,2757.2,21.1639741509016,5.041,0.25,69.9,42.5671993002849,31.9253994752137,4269.34538067713,272.294,2757.451,21.0945480585187,7.71040995343308,0.086,88.752,8.065,7.369,1803,0.15329184511366797
1882.0,1683.9,20.8304024702301,5.827,0.05,-16.4,43.7813074512464,41.5922420786841,5720.72316026692,1881.923,1683.409,20.8009897523902,8.13591578606859,0.138,-57.681,8.763,7.555,2051,0.11550667033176497
838.1,1638.2,21.1369527842784,6.609,0.33,42.4,56.5595114836796,37.8948726940653,6733.42418926637,838.13,1639.221,21.1183862033276,8.95826543416749,0.291,49.89,10.639,7.541,2108,0.20764527133315616
2991.7,2730.6,20.8453752074779,6.294,0.14,-44.9,49.0237635233764,42.1604366301037,6493.24248196019,2991.323,2731.868,20.7550511584051,8.6958,0.19,-86.584,9.662,7.828,2207,0.32034430997632607
2774.7,2422.1,20.9012232837419,5.337,0.07,36.2,40.8927620598388,38.0302687156501,4885.68780663904,2774.567,2422.42,20.9262652831781,6.63616038685022,0.03,49.835,6.738,6.535,1441,0.08549238497456807
2015.6,4050.3,21.2391332825167,5.193,0.14,-45.7,40.5211982671513,34.8482305097501,4436.21803480411,2017.233,4049.217,21.0355822659331,9.43383320692072,0.324,-41.761,11.474,7.753,2213,0.5650863699028105
2922.3,1859.4,21.1452757212934,4.941,0.22,-32.7,41.103539005928,32.0607604246238,4140.02446632254,2920.62,1863.119,20.8743002293643,8.22292263760276,0.276,-59.479,9.664,6.998,1826,0.9797165956807075
3570.1,683.5,20.7642075185714,6.662,0.38,30.9,60.917569873476,37.7688933215551,7228.14244176893,3568.21,683.94,20.6997086179169,10.1871312792169,0.372,22.101,12.855,8.07,2871,0.40900268794840683
2844.4,2632.0,20.8847154141222,6.603,0.18,53.1,52.0961485022993,42.7188417718854,6991.57400191267,2844.24,2632.563,20.7883252502867,9.14457233149807,0.306,66.041,10.977,7.618,2289,0.22553439896923955
3163.8,376.8,21.1727817957557,7.601,0.49,-53.6,72.5747682934148,37.0131318296415,8439.00734141459,3163.142,377.121,21.1783375963962,9.4786385098283,0.33,-65.605,11.58,7.762,2123,0.14685554662125314
3377.7,262.7,21.196095001094,6.787,0.43,-29.8,62.3955686740757,35.5654741442232,6971.59617314125,3378.15,263.58,21.0650090393442,9.75072043215269,0.326,-12.814,11.877,8.005,2337,0.3283458786254375
240.1,2530.6,20.8532453800323,5.978,0.34,23.4,53.5710989928374,35.3569253352727,5950.52001031663,240.249,2530.742,20.8403794648728,7.90160298268649,0.126,28.699,8.452,7.389,1888,0.04853396074524821
118.6,626.1,20.9338228613524,8.067,0.45,-10.2,74.825564184204,41.1540603013122,9674.14432971279,119.171,625.49,20.8586674066148,10.5312303139282,0.363,-17.057,13.195,8.408,2807,0.22476184691156026
3451.6,2798.0,21.1921115784637,5.236,0.16,76.0,41.4315368670996,34.8024909683637,4529.92743929449,3452.377,2796.976,21.1332864624311,7.42252894154007,0.0629999999999999,-80.818,7.668,7.183,1582,0.2827148867215021
1091.9,2312.1,20.9957054887039,6.379,0.39,58.8,58.1908633780573,35.4964266606149,6489.17235647661,1087.321,2311.453,20.8582879908279,11.292,0.36,5.175,14.115,9.035,2616,0.9648742266960099
2327.8,596.1,21.5934591362124,5.625,0.08,-20.1,40.737964672715,37.4789274988978,4796.63149243116,2326.717,596.806,21.5883744601643,7.47041948942628,0.0669999999999999,4.245,7.734,7.217,1393,0.2587702170193848
3621.1,2870.1,21.5737180733345,5.728,0.17,-65.1,43.6073396391358,36.1940919004827,4958.46383333228,3619.492,2869.372,21.5012977128441,9.2828307702446,0.051,-47.529,9.529,9.041,1786,0.3816058244015189
1458.1,3452.1,21.3631625638992,5.896,0.38,4.8,52.5419242479677,32.57599303374,5377.16681942079,1458.462,3453.055,21.2316878658866,8.81507719841409,0.314,7.297,10.643,7.305,2008,0.33295403792275263
3201.2,3631.5,21.5417455832157,6.437,0.39,63.8,56.1614002402548,34.2584541465554,6044.43292039697,3201.039,3632.247,21.5645596325194,8.36357818161581,0.241,64.967,9.6,7.285,1698,0.15949449699482462
1893.1,1976.1,21.5995391726917,6.208,0.24,80.2,48.6063942513654,36.9408596310377,5640.9243480858,1896.938,1978.836,21.4566850244322,12.1828477120499,0.385,47.019,15.535,9.561,2376,0.9850277511782372
2040.6,2568.6,21.4933590256555,4.591,0.0600000000000001,45.1,34.3000962137256,32.242090440902,3474.30869180116,2040.751,2570.749,21.4051358084769,8.25511575933372,0.352,75.216,10.255,6.647,1551,0.46557161689907817
3716.3,1480.5,21.3840149809377,5.73,0.32,70.4,48.914805776486,33.2620679280105,5111.39509969066,3717.347,1480.86,21.3351856305892,8.09800470881562,0.134,30.264,8.702,7.538,1663,0.24200308277676436
3726.2,2348.6,21.739288248308,6.257,0.13,-51.8,45.2110476594879,39.3336114637545,5586.7375149033,3724.025,2347.325,21.5639055088699,11.0550116142861,0.312,83.008,13.328,9.171,2071,0.6142376465927814
3373.6,3726.1,21.2806072766827,4.825,0.23,-26.6,40.1456528560437,30.9121526991537,3898.68051593187,3373.939,3726.226,21.2431988752597,7.35948767829664,0.217,-25.568,8.317,6.515,1615,0.10404711403270153
3019.3,1872.2,21.4276991159367,7.365,0.48,-44.1,68.5970771093486,35.6704800968613,7687.13376473345,3019.494,1872.173,21.3644155433746,9.39071978386109,0.461,-41.782,12.791,6.896,2066,0.132487656535909
311.6,263.3,21.2786279693859,5.06,0.13,42.4,39.3059680602735,34.196192212438,4222.66004678527,311.363,261.8,21.153311055617,9.15675487533657,0.257,-87.921,10.623,7.893,2141,0.3937800482408996
424.5,1388.9,21.2718265226099,5.608,0.26,25.6,46.4600565486842,34.3804418460263,5018.12020822014,426.378,1388.339,21.2010898347696,9.02435143098938,0.33,-5.595,11.025,7.39,2016,0.4167493392357458
2031.5,3667.6,21.4758094756295,5.217,0.32,-77.4,44.9239327844273,30.5482742934106,4311.36034601526,2031.626,3668.309,21.4760784304101,7.23010715010504,0.222,-67.598,8.197,6.38,1432,0.14400357865579821
1606.4,2102.0,21.7212126260515,5.009,0.01,-25.5,35.3135427974503,34.9604073694758,3878.53439508142,1608.176,2100.034,21.5123967986084,9.12240086079317,0.415,-69.684,11.927,6.972,1704,0.6746747441818183
2873.3,3259.1,21.2680967264278,5.467,0.03,46.8,39.7392999269271,38.5471209291192,4812.40346722163,2873.322,3258.603,21.2313668795709,7.98740903998287,0.047,80.421,8.182,7.795,1768,0.12369253798172378
3022.9,1944.6,21.4572058340203,7.004,0.26,74.8,55.0403505488842,40.7298594061743,7042.77761020657,3022.755,1942.114,21.3205121113881,10.5296178124374,0.421,74.935,13.838,8.017,2393,0.5681404292534089
1434.5,3577.0,21.4085913514061,4.875,0.1,-10.5,37.0939788393758,33.3845809554382,3890.44447965221,1435.919,3575.488,21.2865568668754,7.7224583330051,0.255,-55.076,8.947,6.664,1569,0.4812045943865497
2794.3,1960.2,21.4770894491876,6.085,0.21,20.7,47.3532790624797,37.4090904593589,5565.15262919841,2795.637,1957.008,21.3780444648286,9.44710494119759,0.27,-74.679,11.057,8.073,1819,0.7199161510142619
2531.1,2098.3,21.3441602416074,4.86,0.23,66.7,40.196000995392,30.9509207664519,3908.46560517526,2531.099,2098.733,21.3457724926626,6.77029733172776,0.16,68.702,7.387,6.202,1341,0.08665052969805297
1747.9,542.1,21.4120773223193,4.86,0.02,47.0,35.4469698716757,34.7380304742422,3868.4249942235,1743.886,543.065,21.1953827932678,10.11249269132,0.407,-15.926,13.132,7.794,2229,0.9325087883449013
1422.3,2946.4,21.2501171714967,6.411,0.33,-37.8,54.662531203355,36.6238959062478,6289.32665826087,1422.447,2948.019,21.2077164020875,8.46285488969296,0.116,-69.573,9.001,7.958,1805,0.33602704605660294
3617.2,1162.5,21.285272212767,6.41,0.44,-58.6,59.6176440051187,33.3858806428665,6252.98689533807,3618.127,1163.895,21.1778283153677,10.9652005180024,0.094,-24.868,11.52,10.433,2418,0.39798812236361636
1365.1,3059.1,21.2707942174653,7.368,0.22,-66.1,56.7463890935109,44.2621834929385,7890.79823040247,1364.424,3059.45,21.2936146428705,8.45357408289535,0.209,88.514,9.505,7.521,1729,0.1589278861009134
1527.4,3402.2,21.66794287461,5.626,0.2,-2.4,43.4359294445649,34.7487435556519,4741.74393848104,1526.65,3402.693,21.5976287978383,7.75559701267414,0.177,-2.994,8.549,7.032,1510,0.2280386553048346
502.7,425.7,21.6199304702512,5.321,0.28,42.7,43.8850716010029,31.5972515527221,4356.28206026082,502.912,428.575,21.4315688942759,10.5942035806379,0.327,89.22,12.914,8.694,2189,0.6887235138857066
2886.6,1435.5,21.3942040992318,5.474,0.08,81.9,40.4534775538684,37.2171993495589,4729.87237862891,2886.771,1434.923,21.3910408100045,7.42671136109382,0.191,-78.058,8.257,6.677,1509,0.12052174093877983
3260.2,117.3,21.7406581874751,5.974,0.29,-16.5,48.1687795943918,34.1998335120182,5175.34740235532,3260.497,116.983,21.5327503585803,7.2954855429231,0.253,-20.481,8.441,6.305,1366,0.4247962086784165
1664.1,2019.1,21.3827541337163,6.96,0.39,-73.6,60.6724400376169,37.0101884229463,7054.44139606638,1663.915,2019.058,21.3864651167379,8.90477117482532,0.316,-82.515,10.767,7.362,1915,0.03865491260183678
2551.5,510.3,21.5437659284034,7.535,0.4,-74.6,64.4503156798412,38.6701894079047,7829.80995224151,2552.449,509.247,21.485568544754,10.0727816202874,0.23,-45.055,11.479,8.844,2107,0.30646878069420685
