X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
509.2,540.5,24.1981145204928,5.77,0.31,-33.2,90.2262279357327,62.2560972756556,17646.7432115481,507.271,542.435,23.8313666459808,8.23490707798212,0.553,30.808,12.317,5.507,779,0.9146740062072898
2033.7,544.8,24.5660697871373,4.094,0.21,-71.7,65.7474862531791,51.9405141400115,10728.4077172259,2031.52,543.819,24.9763195660204,4.42820032462399,0.365,-31.874,5.557,3.531,255,0.9496317658771991
2091.3,564.7,22.7581632986249,2.962,0.0600000000000001,39.2,77.6396587887051,72.9812792613828,17801.0230462817,2089.178,566.053,22.7052622999904,8.656519916225,0.26,-19.87,10.063,7.447,1298,0.5143352510774406
2985.3,558.1,23.8541701892113,3.545,0.05,-48.6,66.3631727208344,63.0450140847927,13144.006329985,2985.811,556.469,23.8458913667203,8.16360800602283,0.329,-25.356,9.966,6.688,705,0.34222836540230517
3358.1,576.8,22.6561519397707,3.123,0.38,-56.5,100.516510656954,62.3202366073113,19679.6046839266,3356.65,576.652,22.7104719766241,7.11292634419899,0.142,-15.378,7.679,6.59,964,0.31111092812080215
3406.3,565.2,23.4442835466297,3.739,0.27,-39.8,85.4500045889341,62.3785033499219,16745.4534994368,3406.267,563.218,23.5575088731483,6.84005602645183,0.155,32.399,7.441,6.285,696,0.4565725383938854
2036.7,556.4,24.2720148117157,2.982,0.0600000000000001,-78.3,55.5700937526089,52.2358881274524,9119.26812985408,2038.639,557.906,24.10771893575,7.148849557796,0.28,-25.73,8.425,6.065,604,0.5908362314288391
1537.2,556.8,24.1179121252867,4.443,0.29,19.5,80.4242618950003,57.1012259454502,14427.2111841066,1541.715,556.171,24.0741990003166,7.04264865657801,0.191,9.934,7.83,6.336,596,0.9159121200971411
3563.6,566.7,23.8499718731512,2.736,0.2,-11.7,63.5369177329729,50.8295341863783,10145.9366239744,3561.088,567.381,23.9785607276311,5.39410639031156,0.306,-11.874,6.475,4.494,421,0.5806165122816747
760.0,568.4,23.5112891171073,3.404,0.19,23.8,76.1888679754075,61.7129830600801,14771.2732868692,757.861,567.469,23.2852707383565,9.19142073153003,0.194,46.173,10.238,8.249,1160,0.6496324564827232
1497.2,584.7,22.6681901516003,3.809,0.25,-39.5,101.258591160176,75.9439433701319,24158.7743472333,1494.313,585.075,22.6639005804567,8.74818333089791,0.281,-12.295,10.317,7.417,1330,0.5823038023480546
3637.5,581.9,22.999823208543,3.454,0.15,24.5,84.0185645737243,71.4157798876656,18850.3454479896,3634.031,582.352,22.9237014928545,7.15667706383347,0.516,-2.974,10.287,4.978,870,0.7160361580316995
4042.6,589.4,23.380748211635,3.819,0.18,-84.3,82.6805020670312,67.7980116949656,17610.428985701,4043.236,585.796,23.3078122881037,7.21909896039665,0.238,-85.185,8.27,6.302,768,0.7463331337166038
1978.5,574.6,23.9971362789903,6.616,0.12,57.2,89.4006081255368,78.6725351504724,22095.9913295588,1979.0,577.97,23.6883680361425,7.90389633509954,0.204,23.658,8.859,7.049,741,0.919583543361001
871.5,579.8,24.8710577040903,2.819,0.12,58.2,48.5067038232483,42.6858993644585,6504.83182512668,871.54,580.348,24.7837026870068,6.40328504558402,0.145,-60.658,6.925,5.922,447,0.20639837984064324
334.8,581.2,24.9179424402085,2.742,0.31,-5.3,53.4527231899592,36.8823790010718,6193.53554791302,335.191,581.92,24.6951728502684,5.61890516657827,0.409,-6.181,7.309,4.318,378,0.4747168414235756
2859.0,586.4,24.6612948150029,4.091,0.2,-22.2,63.7896592601712,51.031727408137,10226.8155785253,2860.884,583.61,24.7794810387429,5.38132520518877,0.431,-36.514,7.134,4.057,331,0.7135962606196005
2651.6,588.8,24.8333720830461,2.777,0.22,-5.5,51.6150519979972,40.2597405584378,6528.25655923803,2649.023,587.039,24.4544974437593,5.32231700258449,0.164,-31.626,5.821,4.866,408,0.98177613672983
3124.3,607.6,23.5624856719454,2.885,0.2,-18.0,69.6331998816783,55.7065599053426,12186.3196494302,3122.097,608.034,23.5544596256253,7.09882076256331,0.589,1.785,11.073,4.554,665,0.449365912060875
2783.8,605.0,24.3605272221595,3.729,0.19,15.5,65.3396777748106,52.9251389975966,10863.9777725701,2783.483,605.588,24.3578331158542,6.56672545246107,0.262,-88.62,7.644,5.642,485,0.13371458862722668
1626.1,641.3,23.1811778639089,4.175,0.27,-75.0,95.9298557221632,70.0287946771791,21104.7550244793,1626.825,642.241,22.8284528879581,9.17348342871997,0.183,57.035,10.149,8.289,1226,0.7443831067593554
1732.9,617.2,23.8775137575334,3.739,0.28,25.6,77.8340997981772,56.0405518546876,13703.2058856135,1731.337,619.905,23.5219121858667,8.94030287249823,0.428,52.856,11.821,6.757,850,0.9466837287341103
3332.0,618.2,24.6510646001397,3.121,0.03,-2.1,51.1389494534804,49.604780969876,7969.39239645469,3332.009,620.032,24.8735835074559,4.89865789619973,0.406,60.416,6.356,3.777,296,0.5764625463950356
2009.9,625.4,24.9113252971196,3.822,0.54,88.0,76.6115669061562,35.2413207768319,8481.96340027171,2012.024,624.301,24.9641312534622,4.97716286010414,0.176,72.817,5.483,4.52,304,0.48981522454448223
1432.2,675.8,23.3150234862295,4.412,0.42,-69.2,107.287126402593,62.226533313504,20973.6053920309,1435.059,672.177,23.2987250676451,9.82933395505514,0.125,-78.449,10.508,9.199,1075,0.9236182023853451
3224.2,665.4,24.7920634023188,4.193,0.23,-88.8,63.6414346137587,49.0039046525942,9797.61838740448,3223.965,667.608,24.8755611276915,4.86390300149993,0.338,4.206,5.978,3.959,291,0.4744489542828688
1068.1,689.1,23.3006155739827,6.553,0.5,-68.2,140.440673048384,70.2203365241918,30981.7311720169,1065.604,685.211,23.1446799873317,11.0232160098585,0.168,-72.914,12.085,10.055,1413,0.9754099846122726
165.7,681.6,22.2976621985337,2.625,0.0600000000000001,-86.9,80.0795645067465,75.2747906363417,18937.4339727992,169.837,681.734,22.2151608759773,9.37997141914622,0.484,5.634,13.058,6.735,1623,0.844118560776238
2296.1,663.7,23.9698021238451,2.96,0.2,-53.9,64.351337347412,51.4810698779296,10407.7059447896,2293.688,664.563,23.546399992951,9.60518412837568,0.46,-82.764,13.071,7.061,998,0.9897454112783911
2273.6,655.9,24.6525655105684,3.032,0.2,-11.4,55.5135966506357,44.4108773205086,7745.30618583447,2273.534,658.983,24.5484010813907,6.79672961747045,0.387,69.235,8.681,5.323,443,0.6509725092272236
3603.5,663.3,24.1768301056992,3.732,0.24,15.8,70.5191281577336,53.5945373998775,11873.4611003385,3601.521,661.49,24.240405209936,6.3496832069797,0.291,-15.924,7.541,5.344,480,0.5512413699484873
847.5,665.6,24.273688283896,4.649,0.22,52.0,75.441133561873,58.8440841782609,13946.3604697941,847.236,664.042,24.4922107072505,5.52753366014175,0.444,61.648,7.413,4.122,422,0.5393399253624579
657.7,679.7,22.9301050040389,4.183,0.22,-24.1,98.3333714240937,76.7000297107931,23694.4337488645,653.623,681.537,22.7439452014849,8.4997189600598,0.376,-57.643,10.76,6.711,1160,0.9687538365651437
1553.6,691.3,22.788451146004,4.495,0.0600000000000001,-49.3,95.940722414069,90.1842790692248,27182.1431248215,1555.631,692.987,22.8877224153031,7.61428186712312,0.128,59.16,8.154,7.106,978,0.5641471030862789
2834.4,684.7,24.3080158109343,2.882,0.2,77.0,58.7346267122316,46.9877013697853,8670.18342756297,2834.009,683.033,24.268636980986,5.58135903700882,0.3,-89.057,6.671,4.668,431,0.3513860307724314
2723.3,697.3,22.9944801200867,2.762,0.03,-8.1,69.9890298719254,67.8893589757677,14927.3100823434,2722.179,696.312,23.1013406750669,5.8125911829407,0.26,-85.07,6.757,5.001,680,0.3674119309528827
960.6,677.4,24.7968594182143,4.808,0.41,1.2,77.2150329551932,45.556869443564,11051.1024888154,960.313,676.1,24.811594325261,5.88243619174913,0.202,-54.779,6.585,5.255,421,0.2678902919219104
2587.4,720.6,22.2669813124196,3.831,0.28,85.4,113.091350982973,81.4257727077408,28929.5150419361,2585.858,724.058,22.0830153540552,10.7600772517673,0.136,55.029,11.576,9.998,2156,0.8418965036061539
1535.3,704.9,23.7245241401889,3.588,0.15,34.6,72.7324850304627,61.8226122758933,14126.2097630994,1536.239,703.384,23.6251557571306,6.80187391679675,0.405,59.176,8.818,5.245,673,0.4082825924460232
86.0,718.9,23.4666776508957,4.166,0.35,-76.8,95.0963565327721,61.8126317463019,18466.7719160355,83.289,720.029,23.4730147528629,7.35397552096823,0.357,36.278,9.171,5.898,767,0.5874733273869435
1799.9,706.8,23.914734171003,2.706,0.1,-35.0,58.7040146287166,52.833613165845,9743.79161564872,1799.89,707.633,23.9482264878011,6.38124165621394,0.325,-85.13,7.767,5.242,572,0.179575427538498
2341.3,706.3,25.2289243779025,2.48,0.08,7.0,40.9445178542871,37.6689564259442,4845.39540202624,2342.63,705.5,25.0045305103337,4.41617542676919,0.434,87.174,5.87,3.324,251,0.5456743119744378
2295.9,717.8,24.9697831429661,3.076,0.39,15.2,59.2942564290732,36.1694964217347,6737.59593662911,2298.672,717.525,24.8498740538818,5.78597041644701,0.385,11.341,7.378,4.538,352,0.6065628629110569
4059.6,739.2,23.6069148067056,4.108,0.16,68.5,80.4077141141641,67.5424798558978,17061.7899303288,4056.928,739.269,23.2863707931087,9.74298036383118,0.07,-39.613,10.103,9.399,1182,0.8347385618359106
482.6,747.7,23.3419190273467,4.226,0.45,66.4,107.167394912132,58.9420672016726,19844.3971328363,481.432,748.827,23.3942710342848,7.19211010065892,0.075,-40.302,7.478,6.92,786,0.34108139828462897
2439.6,720.1,25.7196937720753,2.808,0.54,85.3,54.3555096194317,25.0035344249386,4269.67529110867,2442.955,719.128,25.4227358970274,5.3780686310236,0.368,49.244,6.765,4.273,274,0.9169188455049557
344.6,736.7,24.0812835300509,3.099,0.09,56.0,60.1739337831975,54.7582797427097,10351.6140790459,343.465,740.533,23.8695063615878,7.03737278016448,0.353,-67.063,8.749,5.656,710,0.9047649680284977
1774.2,766.7,23.0640038308143,5.085,0.4,-40.5,119.970254370519,71.9821526223111,27129.9055890772,1774.82,767.06,23.0706405993621,7.72282671694762,0.275,-55.184,9.07,6.575,885,0.14400783728968167
2623.7,751.8,23.8387582398718,3.189,0.13,62.8,66.0155230472212,57.4335050510824,11911.3575825076,2623.725,750.986,23.6149210848393,6.90051435140889,0.446,-86.593,9.271,5.136,663,0.4763826515815629
2829.3,755.9,22.7395305874843,2.619,0.08,9.2,73.7337924162632,67.8350890229621,15713.4245264058,2830.348,754.468,22.6214942734519,7.2323531163792,0.164,1.468,7.91,6.614,1002,0.42624653542947416
1756.2,764.0,22.5793160748652,4.141,0.46,-0.2,127.121283613806,68.6454931514552,27414.4900377903,1754.588,763.299,22.8208878833692,6.55426451251397,0.132,-57.854,7.035,6.106,851,0.5975108851526832
2790.2,752.2,24.7042529924144,3.185,0.11,-17.4,53.2236051244921,47.369008560798,7920.4244549379,2791.318,753.643,24.5909199503557,5.97668357870818,0.384,74.478,7.615,4.689,460,0.4297294402275432
2327.6,767.9,22.3301389513253,2.701,0.04,-50.5,79.9603914507395,76.7619757927099,19282.8369439122,2327.125,768.452,22.2053176120029,9.35800468353163,0.303,4.007,11.209,7.816,1746,0.2890281304972941
1973.8,765.5,24.463408882113,3.85,0.27,-29.6,68.155657609071,49.7536300546218,10653.1135914932,1975.52,768.077,24.6698434652717,5.13618519418839,0.459,66.294,6.983,3.781,362,0.7445988113346603
3100.9,768.8,24.4132033134015,2.765,0.3,1.9,60.0283825184393,42.0198677629075,7924.30522874062,3099.516,769.076,24.3439211170935,5.47300293440448,0.08,-30.128,5.706,5.252,396,0.314411876874447
2956.1,768.6,25.0197039542439,2.816,0.3,-6.0,52.4485621817728,36.7139935272409,6049.43878916431,2956.419,770.462,25.2946147368218,4.19028164136971,0.286,-16.456,4.959,3.539,220,0.667125998928932
3504.7,779.9,24.0302883938544,3.901,0.28,-22.6,76.6461064214061,55.1851966234124,13288.090118703,3503.189,780.754,23.9229839288278,7.91541523016955,0.526,-39.445,11.497,5.45,719,0.40810158375740957
2579.7,780.2,23.7056097794074,3.425,0.2,-2.4,73.5677743917322,58.8542195133858,13602.386011543,2580.44,775.664,23.5355822659331,6.35747395747714,0.38,79.219,8.074,5.009,580,0.980081926048454
2257.2,784.2,24.1835757418478,3.118,0.07,-75.8,58.3017386961375,54.2206169874079,9931.06523156484,2259.568,787.017,23.9245165528274,7.35880494265203,0.294,88.764,8.758,6.182,634,0.9000942577244064
2371.1,785.8,24.2255231267233,3.295,0.28,2.6,67.4175670836022,48.5406483001936,10280.8381237971,2372.213,786.802,23.8927151329527,8.01753618046093,0.355,25.191,9.983,6.442,762,0.7298957778073683
3119.0,790.7,23.6033824024504,2.884,0.04,67.0,62.9775035386473,60.4584033971014,11961.6747048927,3123.639,791.79,23.4923274481176,8.68350178528225,0.145,6.863,9.391,8.03,864,0.9786054297214581
3181.7,790.5,24.6690972059454,3.722,0.42,58.1,71.5675178648337,41.5091603616035,9332.75309588731,3178.514,787.68,24.5395709217034,6.84481462130276,0.368,12.978,8.61,5.437,477,0.8895030230533238
2969.2,818.6,22.9661670940832,4.44,0.19,-88.6,98.6611392630476,79.9155228030686,24770.0648543486,2968.142,818.29,22.8844074126116,8.75349654480997,0.46,82.574,11.912,6.429,1246,0.27450392327856504
4167.2,792.1,24.7777520920308,2.597,0.26,-21.5,51.9789168386083,38.4643984605701,6281.104846598,4166.697,794.317,24.6493938144057,4.94685891975908,0.267,-78.256,5.778,4.236,338,0.5221489258270782
263.7,827.6,23.2315866811436,4.294,0.37,-79.9,103.531024210594,65.2245452526742,21214.4336911376,263.99,826.587,23.2800341721765,7.60093515272956,0.364,87.119,9.531,6.057,936,0.23194209592177265
1433.0,817.0,24.4785857942469,3.724,0.37,-78.8,71.9564647258443,45.3325727772819,10247.7862471944,1435.334,817.421,24.4384780096836,6.28673274125758,0.44,37.63,8.401,4.706,507,0.48106799678456824
4165.8,819.9,24.2449960059583,4.025,0.2,-51.4,70.1084277713772,56.0867422171017,12353.2239692647,4169.563,818.652,24.2290949126121,7.1289953067736,0.191,-86.382,7.926,6.415,553,0.7935865012732796
3003.5,812.0,25.6929736107659,2.421,0.2,-40.0,38.7687500669841,31.0150000535872,3777.49117321085,3003.413,812.264,25.1991055183482,4.37065639692713,0.14,44.362,4.713,4.055,204,0.9892994343641306
1730.1,820.0,24.7653682103178,3.073,0.33,-39.1,59.4229436031868,39.8133722141351,7432.46714733584,1728.727,821.162,24.5832028914814,6.73289813527577,0.147,-76.927,7.29,6.221,547,0.5120049335018949
451.0,867.1,23.4546388678542,2.538,0.02,14.6,60.2654871460222,59.0601774031017,11181.8404536556,448.131,867.549,23.153345775904,9.58226728389477,0.3,4.02,11.453,8.013,1286,0.8369118627457843
3127.6,843.3,23.8431065973935,3.967,0.16,-80.7,74.7821572831178,62.8170121178189,14757.9195122387,3129.275,843.831,23.6844676750014,8.94254794507695,0.482,-30.077,12.425,6.44,866,0.4734512686597618
2276.5,835.1,25.2237482607648,3.452,0.17,25.3,50.3458603437294,41.7870640852954,6609.30050849261,2274.439,836.454,24.8587215333176,5.49936635440848,0.3,-41.623,6.573,4.598,335,0.8810347164319718
1384.5,848.6,24.3007474936311,2.756,0.12,-9.8,54.8638696037742,48.2802052513213,8321.57278276465,1386.309,849.041,24.4433105951157,5.20261712352543,0.354,-42.861,6.473,4.179,381,0.4690163035243008
3870.9,845.5,25.2238941764228,4.16,0.14,12.7,53.7549521707469,46.2292588668424,7807.01984807764,3870.583,848.902,24.9359479374912,5.46133409836827,0.0659999999999999,49.636,5.651,5.279,337,0.8936517162062606
2891.9,845.9,25.0203560017595,2.991,0.26,71.8,52.4783114904719,38.8339505029492,6402.37780652102,2892.534,846.446,25.0463835180101,4.81228424441034,0.119,-27.853,5.127,4.517,306,0.1752612151411977
1977.3,851.6,25.0499397939991,2.888,0.35,50.3,54.6809394059788,35.5426106138862,6105.69580671472,1977.17,850.776,25.036355078558,4.73802498410466,0.25,61.124,5.471,4.106,279,0.1690328859458254
2163.5,874.8,23.6844948264303,4.198,0.19,-63.6,81.2691551409486,65.8280156641684,16806.8522211816,2166.497,872.528,23.9378907081121,6.60890663029824,0.388,-9.087,8.448,5.167,602,0.9069704475169562
698.3,882.4,23.4145117948839,3.254,0.14,-82.6,73.854160496441,63.5145780269393,14736.6325806068,697.069,881.398,23.4050293744513,6.71828204602933,0.15,-62.132,7.287,6.197,673,0.31801732673182953
1633.7,897.1,22.9687791749499,3.937,0.25,-62.9,96.3728777270202,72.2796582952652,21883.701931326,1634.76,897.309,22.989083815325,8.53437889667432,0.332,86.747,10.442,6.973,1150,0.21987474304790278
1477.9,885.8,23.5745238977601,3.75,0.21,-72.6,79.8405781437674,63.0740567335763,15820.6495433002,1479.096,886.867,23.4035650244534,8.3675190198768,0.083,-50.797,8.738,8.012,1020,0.4686818233446549
1751.2,916.2,24.4445582182785,3.792,0.27,58.3,67.9801478645477,49.6255079411198,10598.3179100593,1754.555,917.522,24.2277421808317,5.75614063040506,0.083,65.208,6.011,5.51,469,0.8415443844094055
1347.2,888.2,24.1969919947665,3.228,0.23,-51.5,64.9727649046155,50.0290289765539,10211.8233808893,1349.943,884.522,24.1016836995053,8.09554542121777,0.053,-3.839,8.319,7.877,635,0.9372397299113593
1292.0,898.9,22.646131286329,2.553,0.1,-73.8,74.9758720236509,67.4782848212858,15894.0814179268,1290.234,898.143,22.5862011422551,8.64995557219805,0.191,15.308,9.617,7.785,1317,0.4025421309805336
4048.1,902.3,24.0356808129094,4.032,0.15,87.3,71.5832368932871,60.845751359294,13683.3193769782,4044.201,902.054,23.923111564895,8.38612687120819,0.225,-56.431,9.526,7.383,787,0.8131581909349872
3337.6,915.1,23.9062242243608,4.35,0.07,10.4,73.2105695652473,68.08582969568,15659.5901908779,3337.242,918.57,23.762402428031,8.50930786844618,0.196,-9.793,9.49,7.632,877,0.7546595066797949
1452.3,903.3,24.4676782198474,2.818,0.11,82.7,53.0588648444286,47.2223897115415,7871.46897438464,1455.869,902.186,24.3096737636425,6.15847449674024,0.113,58.718,6.539,5.8,503,0.8117862301904668
3870.9,920.2,22.877969931262,7.097,0.21,83.4,128.522610017271,101.532861913644,40995.4857893736,3873.172,918.749,22.9851490077146,9.00121611011534,0.419,-31.879,11.809,6.867,1281,0.5802275287303663
3201.6,917.7,23.6942930504733,3.262,0.18,77.5,71.0867828064383,58.2911619012794,13017.9153883351,3203.878,916.876,23.8514334335324,6.80184868664395,0.291,57.516,8.078,5.731,583,0.5774823011589223
2667.6,921.3,24.0047841074746,3.883,0.39,-60.5,83.5889907269845,50.9892843434606,13389.9165598022,2668.412,923.75,23.8271520080196,8.54382186366266,0.482,-35.624,11.871,6.149,692,0.6266438065142801
1404.2,920.9,24.2071773769794,3.051,0.11,-78.7,58.6379079601773,52.1877380845578,9613.83832321564,1401.919,922.834,24.2481261857754,6.42257183245154,0.257,89.626,7.451,5.54,497,0.6036780701553021
3941.1,919.6,24.9550558639842,2.655,0.17,-86.3,47.5631692805156,39.477430502828,5898.87964925361,3940.971,918.193,24.931996975159,5.03422160874946,0.306,76.441,6.043,4.196,316,0.28631575155123806
680.5,920.6,24.4371553726464,5.762,0.28,87.2,83.0529410549814,59.7981175595866,15602.435703199,680.333,916.288,24.3549794182115,6.51874447466688,0.194,-70.366,7.261,5.853,534,0.8785513349247083
1974.7,919.6,25.3344423827675,2.46,0.44,-24.2,50.9633786710278,28.5394920557756,4569.34893903193,1974.331,922.505,25.3477177813065,3.98697122199296,0.291,39.051,4.735,3.359,199,0.5862735004812714
942.9,934.8,23.5747146498237,2.851,0.1,37.9,65.0727214002862,58.5654492602576,11972.6509568568,941.622,936.094,23.3350937118016,7.5106115663107,0.371,-88.481,9.47,5.952,855,0.6016521715657647
3911.3,934.4,24.1053400654893,3.903,0.08,27.7,66.6198276838109,61.290241469106,12827.5793577251,3909.387,934.163,24.0098360172092,7.58837207166333,0.478,38.536,10.503,5.485,711,0.4302575375488615
1175.7,957.6,23.4740313539459,4.215,0.04,84.4,78.5709160066805,75.4280793664132,18618.5021128177,1175.148,958.983,23.7235322127741,6.56152929011218,0.135,-52.421,7.055,6.103,645,0.5811187307815142
3142.6,945.5,24.6282537775192,3.544,0.1,42.3,56.7100654431441,51.0390588988297,9093.11490450502,3140.202,945.817,24.7011673042558,5.4712385138102,0.125,60.859,5.849,5.116,367,0.5052919792368603
519.5,961.8,23.3624966744609,4.098,0.32,10.9,94.4615935867152,64.2338836389663,19062.0375745947,519.992,962.172,23.4047521837415,7.14305239089005,0.309,28.369,8.593,5.934,833,0.14953392774036753
2315.2,970.9,24.6202434793911,2.46,0.15,56.8,48.9953829846046,41.6460755369139,6410.31117569094,2316.387,970.221,24.8725118859491,4.83065625852223,0.403,14.117,6.252,3.734,299,0.5739022205908402
1963.6,984.7,24.3943174617247,2.86,0.21,35.5,57.7098388285165,45.590772674528,8265.64381853788,1960.526,985.103,24.173843926796,6.67691803926033,0.457,10.743,9.061,4.921,532,0.7608569648657194
804.7,1020.7,22.9352641377805,5.259,0.57,-79.6,148.469158210662,63.8417380305847,29777.6774002981,803.543,1021.132,22.9293598332225,9.30188491091994,0.169,-69.203,10.204,8.477,1284,0.24728742642719542
1401.1,987.1,24.9536336352307,2.779,0.22,12.6,50.1667752349108,39.1300846832304,6167.04113956801,1400.312,986.224,25.1103319089895,4.66502286939732,0.463,87.33,6.366,3.419,247,0.3921057842516955
2365.7,1012.7,22.5937120843483,3.277,0.09,-4.4,86.2779189856257,78.5129062769194,21280.9292488479,2365.948,1011.805,22.4212854018784,10.4636121870031,0.362,89.366,13.1,8.361,1865,0.3916973910879038
1568.5,1002.6,24.657681922058,2.871,0.23,-4.9,55.0452856450971,42.3848699467248,7329.60983781901,1569.309,1002.439,24.8171927850803,5.06430270659249,0.181,28.307,5.596,4.585,332,0.35915265175019
1580.7,1015.3,24.723118916177,3.206,0.3,69.2,59.9282404244551,41.9497682971186,7897.88790539905,1582.398,1015.065,24.9237368353182,4.09241891550706,0.295,-6.241,4.874,3.436,247,0.5277629783755245
15.8,1024.1,23.1232473786915,3.03,0.15,-73.8,76.3589238740896,64.9050852929762,15569.9922686851,16.521,1023.626,23.3328309491147,5.51835470117679,0.263,3.539,6.428,4.739,625,0.4532999395613868
992.9,1017.9,23.720508367893,2.843,0.03,15.0,60.5830479410645,58.7655565028325,11184.6872542275,992.518,1016.907,23.4619821602289,6.58006101795416,0.25,17.824,7.598,5.699,673,0.5591286129248635
2300.8,1006.9,24.9996272483919,2.662,0.21,10.7,48.2961101317095,38.1539270040505,5788.96961899849,2299.52,1005.782,24.9502357577571,4.48765067992151,0.495,3.194,6.315,3.188,268,0.3539748876706763
3501.2,1031.3,23.4657164889955,4.56,0.15,50.6,86.9713144076643,73.9256172465146,20198.5812549189,3498.365,1030.037,23.5101122580296,8.30102721354412,0.353,83.267,10.32,6.676,872,0.6270355307303547
18.3,1042.6,23.3647046439206,4.284,0.4,73.7,102.761953965258,61.6571723791549,19905.1672117916,18.375,1044.954,23.477831991533,6.82384306501842,0.104,-62.138,7.209,6.461,724,0.5225642825232233
3230.2,1020.0,25.2001085366421,2.76,0.19,-12.0,46.2267868550574,37.4436973525965,5437.78843106475,3232.409,1020.577,24.8643867573347,4.18754253088849,0.458,50.294,5.688,3.082,241,0.8120033752435688
3128.3,1028.7,24.9872610013062,3.707,0.59,-75.0,78.5182156968286,32.1924684356997,7940.98860940857,3129.779,1030.068,24.5410583089842,6.08179271226832,0.205,49.356,6.821,5.425,458,0.9791534798684979
1800.7,1036.0,24.0155743240245,4.093,0.17,-25.9,73.3172239512679,60.8532958795523,14016.5132024765,1798.372,1036.775,24.2977126028584,4.9622253531052,0.505,-8.91,7.053,3.49,350,0.7478016447419632
61.3,1037.4,24.2405659323317,3.146,0.16,-60.7,60.8013961763285,51.0731727881159,9755.65116717525,60.702,1033.583,24.405637176826,5.01679965555731,0.276,64.125,5.896,4.268,391,0.8402887608664825
3272.2,1032.1,24.9318159641747,3.655,0.19,-69.8,56.2758405835868,45.5834308727053,8058.95763967618,3273.293,1031.353,24.903585592985,4.88511142667186,0.301,3.554,5.843,4.084,327,0.270734087429204
11.5,1074.8,22.3648916987842,2.622,0.01,-71.7,76.9076484643597,76.1385719797161,18396.0309828811,11.916,1075.304,22.47684162341,5.51343398754352,0.265,69.834,6.431,4.723,777,0.25925287624298593
1809.3,1047.8,23.5795148392501,3.688,0.16,-24.1,76.6966390756362,64.4251768235344,15523.2204486594,1811.214,1046.926,23.5869822494204,6.35729958708884,0.49,-38.556,8.902,4.538,640,0.4210817813077846
509.8,1046.5,24.1330471061938,2.985,0.11,-19.0,59.0110386540221,52.5198244020796,9736.57910864911,506.04,1047.394,23.9177002207663,6.90092291943621,0.315,-5.741,8.338,5.71,674,0.8848541644724597
3254.7,1076.7,22.3257679382165,3.917,0.0600000000000001,-89.6,98.893259068095,92.9596635240093,28880.9254339488,3256.077,1079.294,22.3942259428831,8.29699302729609,0.145,76.471,8.973,7.669,1366,0.6031252817792156
3963.1,1065.5,23.3687406671177,3.014,0.0600000000000001,47.1,68.6004623325655,64.4844345926115,13897.3441238109,3962.546,1067.802,23.1300097444432,9.05939860520554,0.393,-25.035,11.628,7.057,1224,0.672472261339106
1197.6,1058.5,23.651928569552,3.82,0.02,-15.9,71.0651451359389,69.6438422332201,15548.5266746335,1198.548,1059.088,23.3475300041437,8.10540349100524,0.298,12.877,9.674,6.789,1004,0.6483931817013977
2906.0,1063.4,24.1052728859661,3.524,0.08,-32.4,63.4018802592491,58.3297298385092,11618.2836515488,2905.442,1062.384,23.994256109653,6.48104956376666,0.362,-59.433,8.114,5.178,592,0.32100729413932655
3298.3,1066.6,25.1562053898145,2.76,0.34,-33.9,51.7614540312398,34.1625596606183,5555.29010632604,3296.292,1067.086,24.7121206328466,6.03274662620601,0.376,-45.909,7.637,4.765,387,0.9795837271887119
3913.8,1076.0,24.5104964425203,4.257,0.52,18.2,87.0743698434839,41.7956975248723,11433.3050342199,3914.237,1079.89,24.3024088572813,8.29932527377979,0.47,23.218,11.4,6.041,724,0.8866356780473831
487.5,1072.7,24.5306377612709,3.632,0.27,16.3,65.230968675021,47.6186071327654,9758.43982562339,489.108,1073.455,24.7499155787419,4.4346240722298,0.498,-56.086,6.259,3.141,286,0.5644125744998008
3214.4,1091.1,23.8024875953877,4.502,0.35,-25.1,91.2646544782734,59.3220254108777,17008.5956706638,3212.508,1090.72,23.6108445035365,8.01978912839982,0.424,6.838,10.567,6.091,854,0.5439258548598199
2895.9,1092.3,24.5120981974319,3.86,0.19,89.5,64.0163898937783,51.8532758139604,10428.3896475005,2897.921,1092.401,24.7902363004737,5.19268254989654,0.249,-43.229,5.992,4.499,373,0.6879275343107187
688.0,1086.8,24.5461488475892,2.581,0.02,-35.4,47.5402240762075,46.5894195946833,6958.22386689191,686.726,1086.479,24.57990228084,5.3441997754575,0.16,64.088,5.831,4.899,362,0.2712989329622966
3683.5,1091.9,25.4116852893668,3.159,0.57,-77.4,64.0851663534619,27.5566215319886,5547.96049908804,3683.729,1092.269,25.4842616057814,4.12549975518118,0.13,-71.991,4.423,3.849,193,0.1691527302113704
575.5,1098.0,23.8611952211813,3.823,0.44,1.2,89.5651447684305,50.1564810703211,14112.890246659,577.267,1094.858,23.7996357966144,7.57954367828301,0.261,-65.721,8.817,6.52,700,0.7313934447423308
