        65     12.68079  -2.7579  4.85  7.26  0.006977383   0.07676566   2176.2805     46.5475     2.249     1.992  -2.64    0.114  0.000      3.371
        66     1.938836  -0.7189  7.65 10.56  0.008020584   0.07676566   2834.5708     29.3710     1.054     0.323  21.00    0.694  0.000      1.879
        67     31.90229  -3.7596  5.13  8.58  0.008114193   0.07676566   3541.2874    124.9079     2.838     2.383   9.95    0.160  0.000      4.210
        68     45.84678  -4.1533  4.31  8.58  0.009345621   0.07676566   3000.2222     65.5760     3.721     3.042   4.21    0.182  0.000      5.603
        69     4.242501  -1.5691  7.15 10.56   0.00668382   0.07676566   1558.6248     37.8870     1.348     0.663  44.21    0.508  0.001      3.054
        70     28.51965  -3.6379  3.50  5.94  0.008794016   0.07676566   1679.0590    122.1497     2.485     2.290  26.99    0.079  0.000      3.249
        71     7.141694  -2.1345  7.42 10.56  0.007633837   0.07676566    261.8241     38.7874     1.619     0.936 -40.24    0.422  0.000      4.021
        72     1.607932  -0.5157  7.61  4.62   0.01056956   0.07676566   1287.1636     31.3556     0.766     0.442  17.00    0.422  0.001      1.814
        73     7.688295  -2.2146  7.82 10.56  0.009100115   0.07676566   1726.1584     39.7541     1.384     1.063 -45.22    0.232  0.000      3.939
        74     3.448603  -1.3441  6.76  4.62  0.008710121   0.07676566    647.9634     34.9858     0.804     0.789 -59.00    0.019  0.000      2.481
        75     8.497921  -2.3233  6.31  7.26   0.01063392   0.07676566   2308.0347     43.7972     1.841     1.359  -4.87    0.262  0.002      3.463
        76     40.53626  -4.0196  3.85  6.60  0.008428281   0.07676566   2420.9551     64.6393     2.769     2.660  12.83    0.039  0.000      3.746
        77     14.04466  -2.8688  4.46  7.92  0.007483998   0.07676566    842.0706     56.4235     2.527     1.940 -68.52    0.232  0.000      4.144
        78     35.31394  -3.8699  4.74  7.92   0.00490536   0.07676566   2588.4363     67.8152     4.413     2.723  -6.20    0.383  0.000      6.270
        79     9.947982  -2.4943  5.89  7.92  0.007327321   0.07676566   2490.7830     50.3278     1.800     1.609 -22.09    0.106  0.000      3.444
        80     3.109027  -1.2316  7.39  6.60  0.008078309   0.07676566   2835.2627     42.0063     1.457     0.420 -22.94    0.712  0.000      2.888
        81     36.70951  -3.9119  4.05  5.94  0.008102297   0.07676566   1906.8510     68.0113     2.802     2.528 -22.06    0.098  0.000      3.639
        82     7.819586  -2.2330  6.73 10.56  0.007414442   0.07676566   3226.3210     52.7311     1.863     1.160  74.29    0.377  0.000      3.643
        83     18.16583  -3.1481  3.97  7.92  0.009087911   0.07676566   1854.1721     75.5640     3.276     1.988 -73.84    0.393  0.000      4.409
        84     2.317882  -0.9127  7.72  4.62  0.007344022   0.07676566   3188.5583     43.8164     1.256     0.281 -35.84    0.776  0.005      2.451
        85     24.11161  -3.4556  4.48  7.26  0.008933524   0.07676566   2371.6729     67.0940     2.904     2.253   4.53    0.224  0.000      4.001
        86     12.51109  -2.7432  6.78 10.56  0.007454146   0.07676566   3121.5237     59.4247     2.124     1.569 -72.90    0.261  0.000      4.697
        87     6.328217  -2.0032  5.66  9.24  0.009664543   0.07676566   2785.4460     54.6788     1.438     1.365 -16.58    0.051  0.000      3.151
        88     35.57046  -3.8777  4.83  7.92  0.006458095   0.07676566   1985.4561     93.9437     4.328     2.691  72.80    0.378  0.000      6.240
        89     5.584859  -1.8675  7.70 10.56   0.00766815   0.07676566    922.1294     55.7959     1.602     0.882  13.90    0.450  0.000      3.677
        90     1.262951  -0.2535  6.26  4.62  0.007828595   0.07676566    577.2067     52.3764     0.738     0.453  17.14    0.386  0.000      1.276
        91     17.41772  -3.1025  5.63  8.58  0.008534752   0.07676566    661.8940     74.1753     2.542     2.127  -7.18    0.163  0.000      4.755
        92     725.3641  -7.1514  3.76  5.28  0.007212165   0.07676566   3347.1643    204.3659     9.754     6.232  86.39    0.361  0.001      9.536
        93     9.802257  -2.4783  6.16 10.56   0.01316298   0.07676566   3784.3301     69.1611     2.584     1.168 -19.66    0.548  0.000      4.277
        94     10.45343  -2.5481  7.54 10.56  0.008108289   0.07676566   3897.2024     70.5965     1.681     1.225 -54.52    0.271  0.000      4.718
        95     3.410679  -1.3321  7.58  5.94  0.007622159   0.07676566    321.4910     64.5970     1.509     0.428  59.09    0.717  0.000      2.757
        96     4.604596  -1.6580  8.58  7.26  0.007577257   0.07676566   3592.6536     67.7853     1.146     0.764 -73.97    0.334  0.000      3.578
        97     7.631865  -2.2066  4.87  7.92  0.006765722   0.07676566    409.0765     78.5680     2.006     1.411  50.46    0.297  0.000      3.266
        98     6.761984  -2.0752  5.98  9.90  0.008539656   0.07676566     52.7784     76.1525     1.717     1.184  83.63    0.310  0.000      3.133
        99      5.22846  -1.7959  7.54 10.56  0.009028606   0.07676566   1705.2198     79.1166     1.771     0.720  64.57    0.593  0.000      3.412
       100     5.602081  -1.8709  7.07 10.56  0.004788486   0.07676566   2008.9930     76.1533     1.547     0.975  71.82    0.370  0.000      3.307
       101     11.86499  -2.6857  4.97  7.26  0.009144272   0.07676566   1804.9423     86.6717     2.266     1.821 -80.00    0.196  0.000      3.506
       102     24.13206  -3.4565  4.69  9.24  0.007788074   0.07676566   3138.1650     93.6421     2.624     2.432 -46.45    0.073  0.000      4.714
       103     8.513971  -2.3253  4.32  8.58  0.007170631   0.07676566   3558.7793     81.0746     1.755     1.580 -36.11    0.100  0.000      3.028
       104       8.4956  -2.3230  7.18 10.56  0.008344447   0.07676566   1899.2599     78.6969     1.885     0.887 -35.90    0.529  0.000      4.440
       105     12.94902  -2.7806  4.97  6.60  0.008125503   0.07676566   2843.5378     90.0220     2.289     2.126 -16.23    0.071  0.000      3.914
       106     13.16631  -2.7987  3.78  7.26   0.01035906   0.07676566   1217.6008     96.6999     2.246     2.005 -50.83    0.107  0.000      3.422
       107     2.785563  -1.1123  9.19 10.56  0.006975834   0.07676566    524.2137     70.5924     0.765     0.450 -18.65    0.412  0.000      2.653
       108     10.87826  -2.5914  7.29 10.56  0.007777624   0.07676566   3040.1709     98.6915     2.740     1.089  57.02    0.603  0.000      5.301
       109     51.32388  -4.2758  4.09  7.26  0.008871601   0.07676566   1704.0426    113.0423     3.308     3.096  59.71    0.064  0.000      4.598
       110     43.65151  -4.1000  4.04  5.94  0.008746217   0.07676566   2262.6982    102.4751     2.845     2.603   5.27    0.085  0.000      3.604
       111     9.325013  -2.4241  8.37 10.56  0.005769455   0.07676566   2114.9626     82.7769     1.625     0.914  54.18    0.438  0.000      5.213
       112       93.227  -4.9239  4.45  6.60  0.007969357   0.07676566   2923.5859    131.6541     4.864     4.236  49.38    0.129  0.000      6.997
       113     15.11457  -2.9485  5.35  8.58  0.007843458   0.07676566   3165.3843    101.4079     2.355     1.798 -78.59    0.237  0.000      3.902
       114     3.982347  -1.5003  8.27  5.94   0.01035966   0.07676566   1186.4359     81.5606     1.190     0.538  39.53    0.548  0.000      3.101
       115     2.260847  -0.8857  7.60  8.58   0.01068832   0.07676566   3715.2046     77.3792     0.755     0.446  18.37    0.410  0.003      2.384
       116     8.388517  -2.3092  5.71  7.92  0.008602996   0.07676566   3651.8833     95.1244     2.276     1.452 -71.74    0.362  0.000      3.731
       117      30.6103  -3.7147  3.55  7.26  0.008421145   0.07676566   3684.9844    113.0334     3.586     2.351  33.00    0.344  0.000      4.271
       118     9.684606  -2.4652  8.45 10.56  0.009524459   0.07676566   1270.3677     99.9890     2.347     0.786  82.33    0.665  0.000      5.125
       119     11.16038  -2.6192  7.95 10.56   0.00665267   0.07676566    585.8351     95.1052     1.790     1.274  48.91    0.288  0.000      5.234
       120     9.907945  -2.4900  6.98 10.56  0.007535357   0.07676566   3212.3271     92.7343     1.655     1.343   9.34    0.189  0.001      4.581
       121     5.702302  -1.8901  7.31 10.56  0.008516232   0.07676566   4046.8928     92.8536     1.664     1.180 -18.10    0.291  0.000      3.602
       122      45.5386  -4.1459  4.90  7.26  0.009079445   0.07676566   3427.7024    131.8027     4.451     2.685 -89.38    0.397  0.000      5.998
       123     5.209232  -1.7919  6.71 10.56  0.007372717   0.07676566   2184.3853     97.2546     1.788     0.776  72.88    0.566  0.000      3.258
       124     23.32685  -3.4196  6.71 10.56  0.009531585   0.07676566   1263.0088    108.9822     2.161     2.038 -46.49    0.057  0.000      5.706
       125      7.62893  -2.2062  5.97  3.50  0.008605376   0.07676566   2937.9558    101.0971     1.856     1.583  -0.88    0.147  0.000      3.735
       126     6.382483  -2.0125  6.17 10.56  0.007800645   0.07676566   3069.0688     98.2305     1.632     1.262 -41.32    0.227  0.000      3.288
       127     928.9787  -7.4200  3.50  5.28  0.008536178   0.07676566   1632.1470    205.1643     8.003     7.237 -27.38    0.096  0.002      8.815
       128     144.9962  -5.4034  3.98  6.60    0.0066541   0.07676566   2466.4038    151.3114     5.028     4.843  37.95    0.037  0.000      6.860
       129     18.34489  -3.1588  5.62  6.60   0.00968892   0.07676566   1257.4911    109.8549     2.587     1.990 -66.47    0.231  0.000      4.589
       130     3.962263  -1.4949  4.92  7.92  0.008324279   0.07676566     30.7154    100.2473     1.433     1.063 -80.10    0.258  0.000      2.485
       131     5.228498  -1.7959  7.56 10.56   0.00783252   0.07676566   2475.1763     98.2053     1.484     1.059  44.60    0.287  0.000      3.526
       132     18.10246  -3.1443  6.56  9.90  0.005979586   0.07676566   4145.8618    107.1520     2.701     1.624 -23.84    0.399  0.000      5.731
       133     8.626558  -2.3396  8.78 10.56  0.008256413   0.07676566   3899.3455     98.6314     1.342     0.729 -51.90    0.457  0.000      5.437
       134     12.22736  -2.7183  6.59  9.90  0.008591644   0.07676566   2247.9570    107.5673     1.862     1.710  -2.86    0.082  0.000      4.444
       135     40.11664  -4.0083  4.67  6.60  0.007202258   0.07676566   3056.9077    122.6005     3.407     2.927  17.13    0.141  0.000      4.861
       136     215.8545  -5.8354  4.09  7.26  0.009123128   0.07676566    829.3236    198.4731     6.564     5.856 -58.87    0.108  0.000      9.043
       137     23.85888  -3.4441  3.73  7.26  0.008140271   0.07676566   1462.2418    119.5963     2.574     2.215 -41.29    0.139  0.000      3.699
       138     4.891319  -1.7236  3.50  7.26  0.008399397   0.07676566   3392.9617    104.3028     2.137     1.287  -3.10    0.398  0.000      3.100
       139     7.874368  -2.2405  8.35 10.56  0.008536113   0.07676566   3612.0339    101.3882     1.446     0.799 -46.90    0.447  0.000      4.532
       140     98.59369  -4.9846  4.86  8.58  0.008987031   0.07676566   3785.9006    150.1747     4.599     4.078  21.41    0.113  0.000      6.628
       141     4.238521  -1.5680  7.51  3.50   0.00885051   0.07676566   1761.0352    102.4371     1.177     0.699 -50.65    0.406  0.000      2.952
       142      1.34178  -0.3192  6.06  9.90  0.007579625   0.07676566    980.2142    100.3827     0.755     0.445  18.77    0.411  0.001      1.470
       143     3.006081  -1.1950  7.16  7.92  0.009321572   0.07676566   3782.7632    106.7809     0.935     0.624  -7.81    0.333  0.001      2.861
       144     12.49311  -2.7417  4.91  7.26  0.007800702   0.07676566   1775.9633    138.1669     2.451     1.873 -21.39    0.236  0.000      3.853
       145     3.574164  -1.3829  8.14 10.56  0.004035495   0.07676566   4198.1860    107.8192     0.774     0.563 -45.87    0.273  0.000      3.336
       146     23.98149  -3.4497  6.41  7.92  0.008387666   0.07676566   3522.5469    132.3578     3.309     2.100  42.46    0.366  0.000      6.349
       147     8.878775  -2.3709  6.28  9.90  0.008367493   0.07676566   3924.1794    123.9347     1.992     1.682  33.58    0.156  0.000      4.123
       148     4.138262  -1.5420  7.57  4.62  0.008059924   0.07676566   1906.0258    111.3012     1.015     0.640  54.18    0.369  0.000      3.206
       149     19.51602  -3.2260  4.49  7.26  0.008654585   0.07676566   3877.2876    130.5491     2.528     2.279  21.63    0.099  0.000      4.184
       150      120.275  -5.2004  3.68  5.94  0.009399896   0.07676566   2693.2578    162.4806     5.691     4.419  13.52    0.223  0.000      6.848
       151     13.62909  -2.8362  6.79 10.56  0.008036864   0.07676566   1906.8042    125.7914     2.265     1.914 -33.98    0.155  0.000      5.457
       152     3.416085  -1.3338  8.20  5.94   0.00842484   0.07676566   3894.3716    111.6546     0.884     0.529  44.81    0.402  0.007      2.875
       153      6.59119  -2.0474  8.51 10.56  0.008501767   0.07676566   2808.3518    120.6262     1.400     0.870 -66.23    0.379  0.000      4.081
       154     6.944621  -2.1041  7.97  9.24   0.00733173   0.07676566   3350.5354    118.3449     1.192     1.060 -67.06    0.111  0.000      3.997
       155     8.021177  -2.2606  3.80  6.60  0.007456602   0.07676566   2296.9946    128.9589     2.080     1.600  70.16    0.231  0.000      3.165
       156     3.852007  -1.4642  8.02  7.92  0.006109006   0.07676566   2151.2935    113.5473     0.990     0.481   8.56    0.515  0.000      3.075
       157     37.77184  -3.9429  4.11  6.60  0.008718963   0.07676566   1520.8256    149.4390     3.603     2.487 -60.46    0.310  0.000      4.253
       158     24.08073  -3.4542  4.92  7.92  0.007233678   0.07676566   3334.1948    145.9847     3.884     2.757  25.96    0.290  0.000      5.908
       159     6.655514  -2.0580  7.86 10.56  0.008578653   0.07676566   2508.2583    124.9417     1.452     0.941 -40.98    0.352  0.000      4.206
       160     7.511928  -2.1894  7.13 10.56  0.007422287   0.07676566   3226.7964    127.0578     1.815     1.133  41.05    0.376  0.000      4.163
       161     5.156886  -1.7810  8.61  7.26   0.00791548   0.07676566    340.7314    120.1001     1.316     0.627  24.37    0.524  0.001      3.516
       162      2.18209  -0.8472  7.35  8.58  0.007350052   0.07676566   3295.2119    119.1810     1.170     0.330 -10.19    0.718  0.000      2.078
       163      10.6094  -2.5642  6.29  9.24  0.007059522   0.07676566    614.7864    146.9790     2.337     1.497  78.59    0.360  0.000      4.492
       164     137.3874  -5.3449  3.90  7.26  0.008553885   0.07676566   1492.9114    184.1184     5.070     4.802 -17.09    0.053  0.000      6.901
       165     48.38427  -4.2118  5.12  8.58  0.008718811   0.07676566   2210.7502    181.2168     5.438     2.727 -22.00    0.499  0.000      6.871
       166     11.61127  -2.6622  6.42  7.92  0.007835063   0.07676566   1412.2653    142.7590     2.231     1.565  49.11    0.299  0.000      4.262
       167     12.05495  -2.7029  4.36  7.26  0.009346202   0.07676566    769.2612    140.2775     2.198     1.746 -51.19    0.206  0.000      3.487
       168     6.809946  -2.0829  6.35 10.56  0.009644662   0.07676566   2628.5876    132.8286     1.602     1.208  43.15    0.246  0.000      3.241
       169     22.88171  -3.3987  5.33  7.26  0.008456821   0.07676566   3960.9922    153.6813     2.556     2.450  37.30    0.042  0.000      4.373
       170     7.099254  -2.1280  3.85  9.24  0.008670536   0.07676566   1659.0182    140.1838     1.812     1.525  64.34    0.158  0.000      3.296
       171     11369.45 -10.1393  3.50  4.62  0.009241819   0.07676566   4024.5879    337.1459    10.588     8.756  79.35    0.173  0.266      9.979
       172     44.14783  -4.1123  4.76  6.60  0.008275475   0.07676566   2748.3311    152.6757     3.708     2.528  -8.18    0.318  0.000      4.537
       173     7.731449  -2.2207  7.65 10.56  0.008091005   0.07676566   3132.1965    138.0078     2.211     0.725 -36.80    0.672  0.000      4.248
       174     6.155167  -1.9731  8.06 10.56  0.006617869   0.07676566   4118.7627    137.1194     1.467     0.676 -65.50    0.540  0.000      3.859
       175     75.11403  -4.6893  4.21  6.60   0.01001444   0.07676566    711.7833    181.7962     4.574     3.604   1.07    0.212  0.000      6.165
       176     883.5601  -7.3656  3.50  5.28    0.0102354   0.07676566    762.4879    234.8238     8.143     6.615  33.89    0.188  0.006      8.517
       177     7.124902  -2.1319  8.72 10.56  0.007932708   0.07676566   4086.6736    149.3193     1.473     0.602 -73.12    0.591  0.000      4.206
       178     3.739602  -1.4321  8.51 10.56  0.008909224   0.07676566   1255.0022    137.7122     1.184     0.437  55.73    0.631  0.000      3.117
       179     6.019078  -1.9488  8.24  5.28  0.007320389   0.07676566   3252.6663    139.6184     1.140     0.815 -89.16    0.285  0.000      3.676
       180     4.731085  -1.6874  8.27 10.56  0.006275934   0.07676566     31.4710    139.7688     1.290     0.771 -52.18    0.402  0.000      3.414
       181      240.993  -5.9550  3.70  5.94   0.01008783   0.07676566   2609.6018    216.8085     6.521     4.584 -59.18    0.297  0.001      7.003
       182     27.39013  -3.5940  4.06  7.92  0.007592276   0.07676566    993.7451    165.5614     2.901     2.664  53.47    0.082  0.000      4.660
       183     23.38599  -3.4224  5.21  9.24  0.008090734   0.07676566   2738.3496    161.4988     3.106     2.092 -30.84    0.326  0.000      4.874
       184     3.921159  -1.4835  8.43 10.56  0.007678094   0.07676566   3204.7295    142.7624     1.154     0.453  59.76    0.608  0.000      3.139
       185     3.885777  -1.4737  8.03 10.56  0.009241444   0.07676566    690.4621    139.8895     0.918     0.676 -34.74    0.264  0.000      3.162
       186     20.09831  -3.2579  4.70  7.26  0.008015696   0.07676566   1441.6450    166.2515     2.371     2.226  47.69    0.061  0.000      3.556
       187     5.675722  -1.8851  7.54 10.56   0.00788346   0.07676566   1425.3220    145.6132     1.278     0.912  47.66    0.286  0.000      3.961
       188     6.215579  -1.9837  7.79 10.56  0.008824704   0.07676566   2206.9468    149.5858     1.526     1.026  86.45    0.327  0.000      3.445
       189     9.370233  -2.4294  4.98  8.58  0.007630563   0.07676566   1379.0760    155.7072     2.133     1.643 -32.47    0.230  0.000      3.474
       190     5.570354  -1.8647  7.17 10.56   0.00807323   0.07676566   2905.3872    149.3072     1.245     0.984 -45.61    0.209  0.004      3.435
       191     6.452285  -2.0243  6.92 10.56  0.008039191   0.07676566   2237.5544    149.0001     1.467     1.263  -2.16    0.139  0.000      3.041
       192     3.641517  -1.4032  5.92  7.92   0.00805459   0.07676566   1891.2255    149.4806     1.368     1.015  55.72    0.258  0.000      2.704
       193     13.21209  -2.8024  5.57  8.58  0.008803362   0.07676566   1140.9833    164.5054     2.382     1.835  82.00    0.230  0.000      4.133
       194     3.953379  -1.4924  7.12  7.26  0.008985368   0.07676566   1583.3529    150.9332     1.329     0.771 -39.89    0.420  0.000      2.786
       195     6.658253  -2.0584  6.59 10.56  0.007095667   0.07676566   3075.8223    158.8438     1.537     1.180 -55.87    0.233  0.000      3.231
       196     2.838135  -1.1326  7.26  9.90  0.007686882   0.07676566   1365.2014    149.0361     1.004     0.602 -26.05    0.400  0.000      2.276
       197     26.39227  -3.5537  4.60  7.26  0.009095079   0.07676566   4066.4155    179.5425     3.450     2.169 -79.14    0.371  0.000      4.579
       198     22.39105  -3.3752  6.14  9.24  0.007364186   0.07676566   1751.0294    176.2263     2.978     2.191 -79.03    0.264  0.000      5.460
       199     11.96074  -2.6944  7.64 10.56  0.008353712   0.07676566    290.2863    154.8985     2.397     1.064 -14.21    0.556  0.000      5.546
       200     3.924424  -1.4844  7.39  5.94  0.007810989   0.07676566   1310.6306    153.1198     1.642     0.616 -33.67    0.625  0.000      3.103
       201     10.18004  -2.5194  7.25 10.56   0.00864721   0.07676566   3960.2292    166.9951     1.853     1.297 -84.06    0.300  0.000      4.590
