        41     620.7778  -6.9823  4.06  5.94  0.003067185   0.08159667    424.7193    165.9751     7.972     6.739 -54.84    0.155  0.018      8.181
        42     40.86201  -4.0283  5.27  8.58 -0.0002522953   0.08159667   2921.5051     75.0639     2.865     2.596  83.63    0.094  0.000      4.665
        43       9.4691  -2.4408  6.76  7.92 0.0003071518   0.08159667   3420.5374     57.1517     1.606     1.373 -15.30    0.145  0.000      4.050
        44     7.666734  -2.2115  7.72 10.56  0.002539117   0.08159667   2465.7795     60.5155     1.470     1.064  70.69    0.276  0.000      4.029
        45     34.84641  -3.8554  7.75 10.56 9.334035e-05   0.08159667    804.5375     76.9715     2.355     2.105 -85.05    0.106  0.000      8.711
        46      6.98649  -2.1106  6.29  7.92 -0.001147171   0.08159667   4155.7407     68.2124     1.902     1.046 -44.66    0.450  0.000      3.326
        47     6.963155  -2.1070  7.42 10.56 0.0008432409   0.08159667   1099.1665     60.6394     1.465     1.028 -32.68    0.298  0.000      3.976
        48     10.60793  -2.5641  7.06 10.56  0.001933958   0.08159667   2381.9338     67.5300     1.555     1.435 -32.86    0.077  0.000      4.161
        49     39.23932  -3.9843  7.70 10.56 -2.472667e-05   0.08159667    795.3116     76.4051     2.877     1.947 -16.86    0.323  0.000      9.053
        50     68.32695  -4.5865  5.01  7.26 0.0009598741   0.08159667   3645.6741    103.1454     3.606     3.189 -42.68    0.116  0.000      5.283
        51     10.39393  -2.5419  8.14 10.56 0.0001509271   0.08159667   3573.2273     68.9650     2.081     0.831  41.59    0.601  0.000      5.165
        52     212.9556  -5.8207  4.30  6.60  0.002937838   0.08159667   1191.1619    129.7521     4.984     4.555 -86.75    0.086  0.001      5.934
        53     15.08124  -2.9461  7.62 10.56 0.0002950745   0.08159667   3427.2300     73.1656     1.771     1.388 -36.08    0.216  0.000      6.009
        54     117.1896  -5.1722  4.68  7.92  0.003184702   0.08159667   3260.1758    116.8029     4.382     3.806 -21.10    0.132  0.000      5.984
        55     3.750618  -1.4353  8.06 10.56  0.007587008   0.08159667   2126.9348     65.2051     1.051     0.666 -31.18    0.366  0.000      2.728
        56     131.3932  -5.2964  5.02  8.58 0.0008325619   0.08159667   2963.2312    129.8414     4.883     3.590 -86.61    0.265  0.001      6.543
        57     6.797456  -2.0809  6.90  9.90  0.002498389   0.08159667   1473.9418     73.9214     1.406     1.145  57.14    0.186  0.000      3.794
        58     15.51364  -2.9768  6.32  8.58  0.001790458   0.08159667   2390.1768     82.6025     2.099     1.879  74.87    0.105  0.000      3.963
        59     9.491913  -2.4434  5.82  7.92  0.002081911   0.08159667   3326.1475     79.0864     1.770     1.390  -4.38    0.215  0.000      3.338
        60     26.53374  -3.5595  6.71  8.58 0.0003053316   0.08159667    733.5386     90.7668     2.611     2.056  -8.39    0.213  0.000      5.689
        61       6.5249  -2.0364  7.97  4.62  0.001838782   0.08159667   3360.5671     76.5711     1.210     1.049   1.63    0.134  0.000      3.630
        62     3.495719  -1.3588  6.88  5.28 0.0003784857   0.08159667   1060.2103     74.0111     1.597     0.477  18.66    0.701  0.000      2.885
        63     2.827277  -1.1284  6.19  3.50 0.0009001335   0.08159667   1766.7594     79.8967     1.259     0.633 -45.61    0.497  0.000      2.333
        64     4.022836  -1.5113  8.05 10.56 0.0001778738   0.08159667   3555.9897     77.4982     1.382     0.514 -19.88    0.628  0.000      2.941
        65     19.38504  -3.2187  6.27  7.92 0.0001137267   0.08159667    245.5862     95.8718     2.340     2.044 -22.91    0.127  0.000      4.988
        66     3.683583  -1.4157  8.69  5.28  0.001943782   0.08159667   3191.5540     78.6668     0.922     0.471   0.33    0.489  0.000      3.140
        67     32.35951  -3.7750  5.50  9.24  0.001039799   0.08159667   1780.8545    104.4442     2.599     2.437 -24.13    0.062  0.000      4.887
        68     6.325237  -2.0027  7.66  6.60 0.0003307965   0.08159667   3475.4014     90.3797     1.785     0.690 -66.24    0.614  0.000      3.949
        69     19.38018  -3.2184  6.80 10.56  0.002675872   0.08159667   3912.2192     98.7438     2.263     2.019 -17.05    0.108  0.000      5.288
        70      6.56961  -2.0438  6.17  9.90  0.003375882   0.08159667   1262.0836     91.2045     1.394     1.282 -72.62    0.080  0.000      3.188
        71     6.121484  -1.9671  7.93 10.56  0.001681362   0.08159667   3159.6121     86.6848     1.057     0.773  35.95    0.269  0.005      3.873
        72     25.48297  -3.5156  5.82  9.90  0.002927753   0.08159667   2104.7539    107.2134     2.375     2.237 -32.59    0.058  0.000      4.867
        73     15.43521  -2.9713  6.13  9.90  0.001000772   0.08159667   2672.9717    107.0687     2.066     1.851  26.02    0.104  0.000      4.243
        74     4.124312  -1.5384  6.85 10.56 7.807497e-05   0.08159667    691.0495     91.1648     1.473     0.784  14.00    0.468  0.000      2.780
        75      32.8141  -3.7902  4.96  7.92  0.002271218   0.08159667    550.3196    112.3587     2.780     2.334  22.06    0.161  0.000      4.025
        76      12.3057  -2.7253  7.23  5.94 0.0003577465   0.08159667   2742.3135     99.7637     1.746     1.505 -23.57    0.138  0.000      4.592
        77     5.972331  -1.9404  7.22 10.56 0.0004247933   0.08159667   2718.9443     96.7829     1.249     0.962  70.13    0.230  0.000      3.777
        78     22.81718  -3.3957  7.86 10.56 0.0008723164   0.08159667   3003.9075    107.1638     2.059     1.705 -11.75    0.172  0.000      7.298
        79     13.35438  -2.8141  8.64 10.56 0.0008487817   0.08159667   3017.8413    102.9844     1.713     1.050  28.57    0.387  0.000      6.061
        80     7.608021  -2.2032  6.60 10.56 -0.000100499   0.08159667   2573.1074    102.5427     1.944     1.073 -16.23    0.448  0.000      3.626
        81     35.09435  -3.8631  5.46  7.92  0.002745084   0.08159667    473.7808    123.0707     2.881     2.458  53.31    0.147  0.000      5.066
        82     31.02398  -3.7292  5.42  9.24  0.001756884   0.08159667   3134.8352    118.6253     2.625     2.442  74.61    0.070  0.000      4.654
        83     19.43028  -3.2212  7.71 10.56 0.0006773922   0.08159667   2958.6514    110.5898     2.043     1.663  46.58    0.186  0.000      6.754
        84     11.61854  -2.6629  7.56  6.60  0.002540354   0.08159667    465.4702    110.3134     1.782     1.454  83.62    0.184  0.000      4.935
        85     17.61449  -3.1147  6.09  7.26 0.0001240109   0.08159667   1584.3866    117.4432     2.276     2.014 -42.78    0.115  0.000      4.392
        86     26.37957  -3.5532  5.68  8.58  0.003329622   0.08159667    864.1923    127.7410     2.629     2.296 -85.36    0.126  0.000      4.702
        87     106.0672  -5.0640  5.34  9.90  0.002809135   0.08159667   1955.7312    163.6528     4.390     3.651 -86.52    0.168  0.000      6.989
        88     12.82335  -2.7700  6.03  5.94  0.001440447   0.08159667   1115.5952    117.8413     1.985     1.679 -59.56    0.154  0.000      3.859
        89     48.25534  -4.2089  4.75  7.26  0.001411155   0.08159667    123.7771    133.4274     2.952     2.766   8.50    0.063  0.000      4.448
        90     22.14299  -3.3631  5.80  9.24  0.001822214   0.08159667    565.7120    129.1987     2.452     2.050  43.92    0.164  0.000      4.456
        91     71.07825  -4.6293  5.38 10.56  0.003354866   0.08159667   1969.9393    146.4193     3.571     3.047 -27.60    0.147  0.000      5.570
        92     13.35667  -2.8142  6.50  9.24  0.001727523   0.08159667    170.4128    119.9603     1.962     1.681 -18.96    0.143  0.001      4.313
        93     8.822016  -2.3639  6.85  9.24  0.003018271   0.08159667    872.9269    124.8024     1.813     1.566  57.50    0.136  0.000      3.961
        94     16.19043  -3.0231  6.76 10.56   0.00243795   0.08159667   3372.3848    136.1066     2.193     1.794   3.67    0.182  0.000      4.890
        95     38.33881  -3.9591  5.24  7.26  0.003579495   0.08159667   2027.0969    149.2708     2.838     2.611  65.38    0.080  0.000      4.591
        96     11.49898  -2.6516  6.02  9.90 7.577764e-05   0.08159667   1694.2880    136.4052     1.960     1.656  58.95    0.155  0.000      3.751
        97     6.221168  -1.9847  6.18  9.24 0.0009839372   0.08159667     57.7914    133.9787     1.815     1.103 -79.54    0.392  0.000      3.329
        98     4.955115  -1.7376  6.26  3.50   0.00184622   0.08159667   2248.2371    128.8964     1.323     1.083 -58.60    0.181  0.001      2.702
        99     132.4663  -5.3053  4.91  8.58   0.00223683   0.08159667   3381.8901    178.6096     4.357     4.024 -76.12    0.077  0.001      6.194
       100      5.70543  -1.8907  7.51 10.56  0.001494676   0.08159667    932.9700    132.7324     1.179     1.047   4.67    0.112  0.000      3.180
       101     11.32479  -2.6351  6.89 10.56  0.002085315   0.08159667   3864.1143    136.1011     1.818     1.179   5.04    0.351  0.000      4.370
       102      8.08391  -2.2691  7.88  6.60  0.002389491   0.08159667    404.1797    131.2773     2.278     0.648   0.59    0.716  0.000      4.748
       103     3.579917  -1.3847  7.81 10.56  0.001140869   0.08159667   3658.1199    133.6896     0.867     0.613  28.05    0.293  0.003      2.737
       104      22.3134  -3.3714  4.66  7.92  0.001350274   0.08159667   1100.1820    161.1411     3.384     2.320  63.68    0.314  0.000      5.565
       105     14.40477  -2.8963  5.35  7.92  0.003920104   0.08159667    858.4031    152.4193     2.277     2.098  21.13    0.079  0.000      4.162
       106     64.60302  -4.5256  6.06 10.56 0.0006925223   0.08159667   3511.3542    176.3907     3.500     3.061 -58.86    0.125  0.000      6.800
       107     12.15231  -2.7116  7.19  9.24  0.002216614   0.08159667   2096.9531    153.1635     2.100     1.218  44.68    0.420  0.000      4.531
       108     14.12158  -2.8747  6.11 10.56  0.001868607   0.08159667   2339.3979    159.5688     2.271     2.073 -24.42    0.087  0.000      4.794
       109     10.29079  -2.5311  8.17 10.56  0.002818412   0.08159667    824.3510    150.0659     1.523     1.162 -17.55    0.237  0.000      5.129
       110     35.84381  -3.8860  4.84  7.26  0.001425811   0.08159667    587.5445    170.5534     2.804     2.476  19.98    0.117  0.000      4.154
       111     16.12047  -3.0184  6.54  7.92  0.001465447   0.08159667   3705.5085    160.7555     2.045     1.863  30.58    0.089  0.000      4.733
       112     2485.858  -8.4887  3.50  4.62   0.01036643   0.08159667   2043.1393    360.8771     8.953     8.450  20.56    0.056  0.033      7.431
       113     16.80498  -3.0636  7.26 10.56  0.003563708   0.08159667   3169.5366    159.3953     1.833     1.742 -21.48    0.050  0.000      5.887
       114     39.33076  -3.9868  5.09  6.60  0.001557896   0.08159667   3717.3257    174.1576     2.910     2.683  -2.11    0.078  0.000      4.504
       115     14.90499  -2.9333  7.43 10.56  0.003160859   0.08159667   1982.2451    162.6372     1.742     1.477  61.85    0.152  0.000      5.162
       116     46.56776  -4.1702  5.95 10.56  0.003289453   0.08159667   3975.1594    186.3158     3.395     3.024  45.94    0.109  0.000      6.612
       117     24.04836  -3.4527  5.59  8.58  0.002200256   0.08159667    244.2932    174.1237     2.472     2.205 -75.18    0.108  0.000      4.445
       118     14.43262  -2.8984  7.85 10.56 -0.0002142929   0.08159667   2872.9834    160.5189     1.850     1.415  11.04    0.235  0.000      5.562
       119     79.50604  -4.7510  4.64  7.26  0.001816579   0.08159667   3798.1418    187.3865     3.935     3.165  -8.52    0.196  0.000      5.206
       120      3.79965  -1.4494  7.17  6.60  0.001008318   0.08159667   3652.6091    153.1069     1.060     0.738 -18.30    0.303  0.000      2.785
       121     32.53956  -3.7810  6.29 10.56  0.003251185   0.08159667   3966.8835    176.0856     2.776     2.321 -12.28    0.164  0.000      6.331
       122     42.23093  -4.0641  6.88 10.56 0.0006836096   0.08159667   3519.3684    176.3781     2.777     2.501   8.87    0.099  0.000      6.524
       123     7.151879  -2.1361  7.49 10.56  0.002812749   0.08159667    327.8491    159.2446     1.251     0.946  53.30    0.244  0.000      3.829
       124      18.4268  -3.1636  6.44 10.56  0.003039283   0.08159667   1944.2186    168.6968     2.369     1.813 -21.14    0.235  0.000      5.061
       125     12.83474  -2.7710  6.04  9.24 0.0009526163   0.08159667   1045.6223    169.7596     1.981     1.737  -9.32    0.123  0.000      4.087
       126     4.996737  -1.7467  8.17 10.56 0.0002157336   0.08159667   2923.3481    158.3404     1.145     0.603  12.20    0.473  0.000      3.607
       127     51.61686  -4.2820  4.84  7.92  0.002281833   0.08159667   1400.0096    188.4912     3.187     2.771 -27.27    0.131  0.000      4.514
       128       17.708  -3.1204  5.79  8.58  0.001213116   0.08159667   2685.4827    173.6293     2.556     1.780  33.89    0.303  0.000      4.246
       129     15.81541  -2.9977  6.35  5.94   0.00209734   0.08159667   1366.0984    168.4601     2.567     1.634  -8.82    0.364  0.000      4.503
       130     2.029526  -0.7685  7.79  8.58  0.002333596   0.08159667   1140.7950    156.4016     0.770     0.446 -18.85    0.420  0.000      1.984
       131     12.23113  -2.7187  6.62 10.56 -0.0001061982   0.08159667   4179.1816    172.5153     1.788     1.527 -86.17    0.146  0.000      4.449
       132     9.957547  -2.4954  7.22  9.90 5.779811e-05   0.08159667   2915.4775    167.5328     1.779     0.936 -51.44    0.474  0.000      4.314
       133     6.954922  -2.1057  9.23  7.92 0.0009966959   0.08159667   3483.8408    161.6846     1.038     0.712  85.28    0.314  0.000      4.957
       134     42.50631  -4.0711  5.19  7.26  0.002452947   0.08159667   2328.6948    194.2481     3.273     2.791  53.38    0.147  0.000      5.161
       135     9.675009  -2.4641  6.02 10.56 0.0007759396   0.08159667   2994.4731    173.6469     1.813     1.382 -77.92    0.238  0.000      3.493
       136     13.58465  -2.8326  6.31 10.56  0.003352714   0.08159667   3192.6978    178.3305     1.908     1.631  81.27    0.145  0.000      4.222
       137     14.56585  -2.9083  6.22  6.60 0.0003218863   0.08159667   2937.8740    177.6878     2.329     1.885   5.19    0.190  0.000      4.626
       138     16.63151  -3.0523  5.41  6.60  0.001572815   0.08159667   4113.3325    181.9246     2.796     1.758 -31.39    0.371  0.000      4.234
       139     15.99923  -3.0102  6.45 10.56  0.002667828   0.08159667   3899.2832    174.1902     2.351     1.596  -2.16    0.321  0.000      4.517
       140     124.8462  -5.2409  4.71  8.58  0.001616734   0.08159667   1492.0348    216.3108     4.357     3.914  51.03    0.102  0.001      6.110
       141     15.97898  -3.0089  7.13 10.56  0.003243159   0.08159667   3943.4011    181.7680     2.174     1.547 -75.94    0.289  0.000      5.275
       142     3.514489  -1.3647  8.18  9.90 0.0002724712   0.08159667   2749.2415    166.4259     0.769     0.448  19.46    0.417  0.000      3.161
       143      41.6303  -4.0485  5.17  8.58  0.002686882   0.08159667   4070.9507    197.4530     2.862     2.768 -52.07    0.033  0.000      4.818
       144     4.486046  -1.6297  7.26  9.24  0.002711522   0.08159667    496.7067    174.7497     1.186     0.715 -79.87    0.397  0.005      2.968
       145      46.4337  -4.1671  4.48  7.92  0.002197058   0.08159667   1246.7841    202.5315     2.813     2.720 -48.96    0.033  0.000      4.165
       146     19.13508  -3.2046  7.73 10.56  0.002294964   0.08159667   2328.0266    185.5488     2.127     1.421  89.47    0.332  0.000      7.122
       147     18.60979  -3.1744  6.25  7.92  0.001124424   0.08159667     43.3956    190.7672     2.334     2.040 -58.18    0.126  0.000      4.521
       148     67.55087  -4.5741  4.64  5.94  0.003434906   0.08159667    896.6249    213.7766     3.192     3.027  73.57    0.052  0.001      4.382
       149     7.916793  -2.2464  7.18 10.56  0.002184828   0.08159667   3145.7219    187.8443     1.567     0.973 -84.73    0.379  0.000      3.904
       150     25.35547  -3.5102  5.74 10.56 0.0006040005   0.08159667   3114.3630    198.3854     2.329     2.197  88.55    0.057  0.000      4.400
       151     3.869512  -1.4691  7.57 10.56  0.001038499   0.08159667    626.6010    181.3541     0.963     0.683  83.85    0.291  0.000      2.700
       152     5.300084  -1.8107  7.90 10.56  0.002249242   0.08159667   1454.4786    187.4558     1.449     0.716  77.27    0.506  0.000      3.569
       153     20.94498  -3.3027  6.49 10.56   0.00111047   0.08159667   4141.3809    200.5138     2.706     1.818 -19.22    0.328  0.000      5.670
       154     8.264256  -2.2930  6.65 10.56 -0.0007069045   0.08159667   4190.7988    194.5161     1.913     1.097 -82.13    0.427  0.000      3.835
       155     7.947556  -2.2506  6.50 10.56  0.003258368   0.08159667   1807.5055    191.9658     1.660     1.391  74.51    0.162  0.000      3.373
       156     9.502113  -2.4446  6.03  9.24  0.001817323   0.08159667   2282.7876    196.3672     2.150     1.290 -38.45    0.400  0.000      3.776
       157     55.89351  -4.3684  6.38 10.56  0.001696455   0.08159667   1199.0708    220.4868     3.326     2.933 -54.83    0.118  0.000      7.362
       158     59.31577  -4.4329  5.40  8.58 -0.0001554747   0.08159667   2936.9790    222.1346     3.514     3.336  17.56    0.051  0.000      6.077
       159     11.29643  -2.6324  6.35 10.56  0.001985228   0.08159667   2383.9731    201.0533     1.875     1.422   4.71    0.242  0.000      4.217
       160     18.74091  -3.1820  5.50  9.24  0.003243708   0.08159667   1939.6039    212.1805     2.356     1.921 -84.50    0.185  0.000      4.152
       161     8.768759  -2.3573  6.26  9.24  0.004037354   0.08159667    348.9317    199.1423     2.588     1.080  21.89    0.583  0.000      4.466
       162     90.37229  -4.8901  4.46  6.60   0.00306195   0.08159667   1805.3033    233.7708     3.923     3.402 -16.44    0.133  0.001      5.153
       163     5.053654  -1.7590  7.20 10.56 0.0008890929   0.08159667    775.0087    253.1334     1.796     0.839  61.13    0.533  0.000      3.201
       164     15.99835  -3.0102  7.00 10.56  0.002322149   0.08159667   1388.3135    212.5907     2.276     1.796  49.07    0.211  0.000      5.114
       165      12.2304  -2.7186  8.38 10.56  0.001675732   0.08159667   3382.9050    199.8460     1.182     1.107 -58.58    0.063  0.000      5.605
       166     4.839579  -1.7120  8.11 10.56  0.001367894   0.08159667   2524.6431    195.0376     1.338     0.707  -5.78    0.471  0.000      3.047
       167     16.81759  -3.0644  6.92 10.56  0.001147886   0.08159667   4140.5391    205.1905     1.986     1.584  26.51    0.203  0.000      5.214
       168      6521.81  -9.5359  3.50  3.96   0.02591398   0.08159667    387.4571    454.2240    16.837     9.442 -37.81    0.439  0.031      9.813
       169     10.43371  -2.5461  7.36 10.56  0.001516173   0.08159667   1145.0052    246.2513     1.734     1.218 -85.82    0.298  0.000      4.776
       170     20.92644  -3.3017  5.01  7.26  0.004505237   0.08159667   1906.8313    219.9568     2.519     2.245 -19.75    0.109  0.000      4.006
       171     15.89103  -3.0029  6.38  9.90  0.001787981   0.08159667   1331.0477    213.0878     2.146     2.025  35.52    0.056  0.000      4.709
       172     8.755412  -2.3557  6.75 10.56 0.0003081546   0.08159667   3591.9436    213.3975     2.188     1.045 -83.22    0.522  0.000      4.064
       173     7.170857  -2.1389  7.42 10.56 0.0008324625   0.08159667   1535.3907    209.5274     1.465     0.946 -78.54    0.355  0.001      3.605
       174     6.999121  -2.1126  8.24 10.56  0.001637516   0.08159667   2266.6794    209.7935     1.419     0.823 -36.52    0.420  0.000      3.970
       175     60.94668  -4.4624  5.11  6.60  0.001983064   0.08159667   1767.7521    246.7453     3.660     3.272 -50.78    0.106  0.000      5.712
       176     2.253039  -0.8819  8.48 10.56  0.001471542   0.08159667   2468.2219    204.4109     0.769     0.444  19.66    0.422  0.003      2.096
       177     2.890985  -1.1526  8.16 10.56 -0.0002602131   0.08159667   3080.7961    210.5467     1.038     0.391 -84.23    0.623  0.000      2.469
       178     174.2165  -5.6027  5.13  9.90 0.0009805246   0.08159667   3377.7957    262.7708     5.447     3.858 -29.24    0.292  0.001      7.143
       179     152.5921  -5.4588  4.48  6.60  0.004906334   0.08159667    311.4690    263.4938     4.360     3.964  30.70    0.091  0.001      5.552
       180     24.69742  -3.4816  6.02  9.24  0.002578747   0.08159667   3901.2935    234.8950     2.382     2.126  77.51    0.107  0.000      4.478
       181     3.336306  -1.3082  7.22 10.56 0.0002710968   0.08159667   2774.0273    213.9560     0.891     0.534 -43.53    0.401  0.001      2.716
       182     7.228025  -2.1475  8.63 10.56  0.002595834   0.08159667   3176.2083    220.1847     1.092     0.990 -90.00    0.093  0.000      4.106
       183      2.83648  -1.1319  7.83 10.56  0.002433785   0.08159667   1777.9701    212.4861     0.807     0.500  -0.10    0.381  0.000      2.436
       184     14.75917  -2.9227  8.50 10.56  0.001515728   0.08159667   1215.3198    226.9296     1.586     1.159 -67.38    0.269  0.000      6.490
       185     3.016488  -1.1988  8.63 10.56   0.00226693   0.08159667   3161.5735    218.1759     0.746     0.448 -69.39    0.400  0.004      2.694
       186     7.146014  -2.1352  6.12  7.26   0.00436828   0.08159667   1851.9176    228.7211     1.710     1.313  62.07    0.232  0.000      3.190
       187      12.2777  -2.7228  5.21  7.26  0.002416713   0.08159667    940.8544    237.6882     2.346     1.763 -30.07    0.249  0.000      3.768
       188      5.09491  -1.7678  8.49 10.56  0.001794586   0.08159667   1035.9795    230.5164     1.211     0.572 -36.32    0.528  0.000      3.377
       189     45.87584  -4.1540  4.95  7.26  0.005244076   0.08159667    367.7928    254.7099     3.487     2.547  22.10    0.270  0.000      4.597
       190     5.252104  -1.8008  8.12  3.96   0.00160895   0.08159667   3767.0078    231.9459     1.535     0.800 -17.69    0.479  0.000      3.585
       191     20.07378  -3.2566  6.33 10.56  0.001598585   0.08159667   2513.9517    248.6135     2.298     2.057  69.95    0.105  0.000      4.694
       192     18.36085  -3.1597  6.77 10.56  0.001578451   0.08159667   2520.2349    246.6427     2.123     1.862  -1.01    0.123  0.000      4.751
       193     9.457548  -2.4394  7.74 10.56  0.003958141   0.08159667   1893.6207    242.4275     1.455     1.183  78.23    0.187  0.000      4.504
       194     11.69919  -2.6704  7.73 10.56  0.002129604   0.08159667   2406.8696    245.4117     1.756     1.109 -64.14    0.368  0.000      5.215
       195     7.744799  -2.2225  6.53  9.90  0.002234372   0.08159667   1000.4576    247.3134     1.869     1.062  62.76    0.432  0.000      3.867
       196       2.1563  -0.8343  8.00 10.56 0.0001442929   0.08159667   2873.2229    234.6183     0.739     0.457 -16.56    0.382  0.001      2.187
       197     8.995303  -2.3850  6.95  5.28 0.0009853203   0.08159667   2915.9282    249.6806     1.570     1.413  75.30    0.100  0.000      3.886
       198     22.68048  -3.3891  5.92 10.56  0.002385799   0.08159667    941.3736    265.7848     2.541     2.136  84.22    0.159  0.000      5.025
       199     8.803148  -2.3616  8.35 10.56  0.002819952   0.08159667   3930.2766    247.6724     1.272     1.139  21.61    0.104  0.000      4.637
       200     5.107573  -1.7705  8.28 10.56  0.002266378   0.08159667   4111.1094    248.7721     1.207     0.806  55.02    0.332  0.000      3.848
