        36     4.750182  -1.6918  8.11 10.56   0.00618198   0.08209155   1102.8451     36.3059     1.363     0.515 -66.75    0.622  0.000      3.374
        37     9.728722  -2.4701  8.79 10.56  0.008910663   0.08209155   1206.5753     37.3250     1.534     0.928 -26.95    0.395  0.000      5.383
        38     11.95726  -2.6941  7.17 10.56  0.007177176   0.08209155   2406.2998     43.8495     1.918     1.436   0.77    0.251  0.000      4.410
        39     9.394013  -2.4321  5.90 10.56    0.0057981   0.08209155   2745.4465     46.0917     1.740     1.282  56.89    0.263  0.000      3.264
        40     3.558108  -1.3780  8.39 10.56  0.007264505   0.08209155   3900.3037     36.0003     0.724     0.676 -81.88    0.067  0.003      3.315
        41     5.899338  -1.9270  7.62 10.56  0.008497465   0.08209155    538.5924     47.0530     1.014     0.993  42.11    0.021  0.000      3.467
        42     20.59924  -3.2846  8.66 10.56   0.01704339   0.08209155   2208.6189     51.4605     1.865     1.236  58.01    0.337  0.000      8.275
        43     15.85229  -3.0002  7.51 10.56  0.009844561   0.08209155   1461.6228     58.3108     1.836     1.651 -73.19    0.101  0.001      5.714
        44     17.86437  -3.1300  6.38 10.56  0.007448856   0.08209155   3986.3794     55.8493     2.488     1.803  -9.19    0.275  0.000      4.548
        45     127.2134  -5.2613  4.81  7.92   0.01023446   0.08209155   2963.0134    129.7759     5.485     3.416  87.52    0.377  0.001      6.406
        46     12.50959  -2.7431  7.16  3.50  0.008629077   0.08209155   3421.3193     56.9089     2.478     1.411  39.75    0.431  0.000      5.381
        47     6.191903  -1.9796  7.43  6.60  0.006451504   0.08209155   1096.8297     60.8899     1.733     0.788  74.56    0.545  0.000      3.655
        48     37.69252  -3.9406  5.19  8.58  0.008847824   0.08209155   2921.4580     74.9104     2.669     2.441  47.84    0.085  0.000      4.261
        49     6.814935  -2.0837  7.04  7.26  0.007018052   0.08209155   2464.5200     60.1165     1.706     0.877  62.56    0.486  0.000      3.822
        50     10.87829  -2.5914  8.21 10.56  0.008667108   0.08209155   3573.5229     70.3360     1.900     0.920 -85.11    0.516  0.001      5.121
        51     2.408341  -0.9543  7.46  9.90  0.006654254   0.08209155   1586.6218     53.8120     1.027     0.383  -4.50    0.627  0.001      2.134
        52     7.348587  -2.1655  6.40  6.60  0.004776258   0.08209155   4155.7837     67.1104     1.756     1.369 -24.18    0.220  0.000      3.274
        53     58.22612  -4.4128  6.74 10.56   0.01114961   0.08209155   2105.5818     90.7135     4.192     2.782  48.03    0.336  0.000      9.281
        54     12.19283  -2.7153  6.14  7.92  0.008725218   0.08209155   3426.6755     73.2431     2.329     1.605 -55.58    0.311  0.001      4.439
        55      39.3035  -3.9861  7.87 10.56  0.008445325   0.08209155    794.5104     76.2956     2.730     1.710 -10.32    0.374  0.000      9.418
        56     10.83412  -2.5870  7.63 10.56   0.01387761   0.08209155   2125.5989     65.9939     1.903     0.891 -29.35    0.532  0.000      5.463
        57     30.88158  -3.7242  7.85 10.56  0.008624469   0.08209155    805.0174     76.6711     2.244     1.800 -39.85    0.198  0.000      9.329
        58      10.8851  -2.5921  7.12 10.56  0.008260096   0.08209155   2381.0337     67.0193     1.660     1.248  -8.84    0.248  0.000      4.217
        59     1.482829  -0.4277  5.47  7.92  0.005311398   0.08209155   2708.5952     64.2040     0.777     0.442 -70.47    0.431  0.000      1.530
        60     3.871117  -1.4696  8.51 10.56  0.005323391   0.08209155   2585.9910     67.7116     0.752     0.691  -1.11    0.081  0.000      2.988
        61     9.917657  -2.4910  5.81  7.92   0.01012739   0.08209155   3325.7229     78.7429     1.892     1.436  -8.79    0.241  0.000      3.461
        62     3.042202  -1.2080  7.51 10.56  0.005293103   0.08209155   2696.2783     68.9684     0.747     0.680  87.68    0.090  0.003      2.416
        63     13.75031  -2.8458  5.91 10.56  0.007687705   0.08209155   2389.8655     82.2663     2.047     1.719  33.01    0.160  0.000      3.912
        64     67.17616  -4.5680  5.15  8.58  0.008748685   0.08209155   3645.5635    103.4157     3.260     3.146 -29.08    0.035  0.000      5.059
        65     5.723184  -1.8941  7.46 10.56   0.00905124   0.08209155   1473.7974     74.6090     1.468     0.898  -7.77    0.388  0.000      3.772
        66     22.02082  -3.3571  6.01 10.56  0.007680167   0.08209155    733.9971     90.9712     2.781     1.899 -28.51    0.317  0.000      5.109
        67     4.222275  -1.5639  7.51  3.50  0.009833537   0.08209155   3360.8850     76.4322     0.985     0.799  -9.81    0.189  0.000      3.230
        68     113.8925  -5.1412  4.70  7.92     0.010268   0.08209155   3260.6697    116.5711     4.408     3.654 -14.11    0.171  0.000      5.823
        69     27.99327  -3.6176  5.63  9.24   0.01069276   0.08209155   2104.7395    106.4368     3.212     2.346 -80.62    0.270  0.000      5.283
        70     3.717155  -1.4255  7.04  8.58  0.008311626   0.08209155   3554.3247     77.0582     1.071     0.756  15.66    0.293  0.000      2.639
        71     16.77497  -3.0617  6.07  9.90  0.008767768   0.08209155    245.7381     96.0926     2.172     1.699 -57.52    0.218  0.000      4.099
        72     23.64161  -3.4342  5.99  9.24  0.007308125   0.08209155   3915.4380     99.5378     3.433     1.946  16.86    0.433  0.000      5.629
        73     17.30409  -3.0954  6.78 10.56  0.005779745   0.08209155   2742.4097     99.8633     2.478     1.789 -13.67    0.278  0.000      5.709
        74     5.078379  -1.7643  5.05  9.90  0.009745627   0.08209155   1262.8228     91.6722     1.582     0.893 -48.05    0.436  0.000      2.719
        75     6.078936  -1.9596  8.22 10.56  0.008644855   0.08209155   3159.1870     85.8766     1.245     0.651  11.14    0.477  0.000      4.036
        76     1297.252  -7.7826  3.65  5.28   0.01149539   0.08209155   3502.6353    419.1862     8.559     7.792  74.35    0.090  0.031      7.667
        77     30.15473  -3.6984  5.83 10.56   0.01054546   0.08209155   2013.1022    110.6660     2.498     2.188  42.14    0.124  0.000      4.651
        78     16.28854  -3.0297  5.76  9.24  0.005327407   0.08209155   2672.9387    107.7450     2.553     1.816 -50.14    0.289  0.000      4.632
        79     4.668135  -1.6729  6.87 10.56  0.007680167   0.08209155    690.6799     91.1197     1.037     0.857  39.37    0.174  0.000      3.119
        80     32.02037  -3.7636  5.28  5.94  0.008866481   0.08209155    550.1793    112.1594     2.615     2.447  13.18    0.064  0.000      4.228
        81     4.164893  -1.5490  7.77  3.50  0.008587163   0.08209155   3475.2571     90.2500     0.959     0.632  -5.10    0.341  0.000      3.055
        82     16.55142  -3.0471  7.11 10.56   0.01008861   0.08209155   2958.3250    110.5691     2.150     1.818 -57.48    0.155  0.000      5.671
        83     35.88174  -3.8872  5.45  6.60  0.008967984   0.08209155   3135.0940    118.8538     2.977     2.742  50.14    0.079  0.000      5.184
        84      3.90602  -1.4793  6.92  7.92  0.009409674   0.08209155   3228.2021     95.6742     1.260     0.781 -35.40    0.380  0.000      2.547
        85     5.080179  -1.7647  8.27 10.56  0.005325302   0.08209155   2719.3716     96.5009     0.916     0.717 -47.99    0.217  0.000      3.675
        86     6.383517  -2.0127  6.43 10.56  0.005458669   0.08209155   2573.9019    102.3311     1.644     1.180 -52.56    0.282  0.000      3.157
        87     15.69574  -2.9895  6.60 10.56  0.009469392   0.08209155   3003.1548    107.0302     2.133     1.734  -5.59    0.187  0.000      5.293
        88     38.98597  -3.9773  5.95 10.56  0.009838291   0.08209155    473.8192    122.8810     2.823     2.534  64.75    0.102  0.000      5.501
        89     12.78699  -2.7669  8.27 10.56  0.009191127   0.08209155   3017.6765    102.7668     1.614     1.126  24.22    0.303  0.000      6.646
        90     31.75228  -3.7544  6.22 10.56  0.009961343   0.08209155    863.8307    127.5377     2.641     2.461 -47.79    0.068  0.000      5.585
        91     17.09884  -3.0824  7.03 10.56  0.008067605   0.08209155   1583.9454    117.6308     2.095     1.772  59.55    0.154  0.000      4.782
        92     11.86326  -2.6855  7.16 10.56  0.009497392   0.08209155    465.0214    109.7026     1.851     1.248 -26.70    0.326  0.000      5.001
        93     46.57382  -4.1704  4.92  7.92  0.007941832   0.08209155    124.1601    133.2996     3.319     2.551 -33.70    0.231  0.000      4.504
        94     14.49801  -2.9033  6.72  9.24  0.009248932   0.08209155    170.9073    119.3298     2.027     1.832 -47.31    0.096  0.000      4.745
        95     14.45249  -2.8999  4.88  7.92  0.008269835   0.08209155   1115.6635    118.7969     2.666     1.658 -16.01    0.378  0.000      3.914
        96     11.82539  -2.6820  7.53 10.56  0.009810752   0.08209155    872.7350    124.6552     1.924     1.173  78.40    0.390  0.000      5.144
        97     20.21695  -3.2643  5.53  9.24  0.008576025   0.08209155    565.6023    129.0698     2.319     1.989  19.27    0.142  0.000      3.901
        98     4.711367  -1.6829  7.47  8.58   0.00943406   0.08209155    894.4869    114.2102     0.962     0.735   3.94    0.236  0.000      3.150
        99     93.72045  -4.9296  5.47  8.58   0.01171072   0.08209155   1955.8500    163.8960     4.083     3.375  86.42    0.173  0.000      6.502
       100     66.71833  -4.5606  5.34 10.56   0.01133603   0.08209155   1970.0145    145.9422     3.306     2.858  -4.38    0.135  0.000      5.118
       101     14.23659  -2.8835  5.51  5.94   0.01057775   0.08209155   3372.6501    136.0416     2.304     1.974  13.11    0.143  0.000      4.216
       102     36.26687  -3.8988  4.80  7.26   0.01095965   0.08209155   2026.9705    148.9272     2.736     2.640   9.03    0.035  0.000      4.276
       103     2.818439  -1.1250  7.57  5.28  0.007595541   0.08209155   3747.8662    125.3742     1.215     0.570  35.42    0.530  0.000      2.336
       104     3.667369  -1.4109  8.45 10.56   0.01080609   0.08209155   1877.1539    120.2999     1.078     0.411 -11.72    0.619  0.000      2.986
       105     11.49821  -2.6516  5.84  9.24  0.006384844   0.08209155   1694.6141    136.3306     1.940     1.706  58.75    0.121  0.000      3.767
       106     4.499056  -1.6328  6.36  7.92   0.01042183   0.08209155   2248.6987    128.8424     1.450     0.984 -66.20    0.321  0.000      2.656
       107     8.636021  -2.3408  6.95  9.24  0.006596431   0.08209155   3863.8210    136.2842     1.640     1.065 -83.35    0.350  0.000      3.811
       108     4.787484  -1.7003  5.62  7.92  0.006580345   0.08209155     57.0478    132.5020     1.238     1.144  -1.62    0.076  0.000      2.680
       109     7.017447  -2.1154  7.96 10.56  0.008786764   0.08209155    933.4421    131.9100     1.429     0.909   0.43    0.364  0.000      3.995
       110     124.6848  -5.2395  5.04  7.26   0.01092238   0.08209155   3381.7498    178.4724     3.965     3.847  64.36    0.030  0.001      5.939
       111     14.74031  -2.9213  5.77  6.60    0.0101123   0.08209155    857.4109    151.9522     2.959     1.707  20.64    0.423  0.000      4.752
       112      2.98248  -1.1864  7.45 10.56  0.006751213   0.08209155   2454.1946    141.3682     0.724     0.646 -67.72    0.109  0.007      2.402
       113     35.16422  -3.8653  4.85  7.92  0.008013519   0.08209155    587.8032    170.4012     2.777     2.470  59.13    0.111  0.000      4.066
       114     20.53998  -3.2815  7.66 10.56  0.009675762   0.08209155   1099.1927    158.5287     2.573     1.789  73.85    0.305  0.000      6.283
       115     5.015611  -1.7508  6.84 10.56    0.0103457   0.08209155    824.3274    149.5320     1.359     0.853  69.99    0.372  0.000      2.959
       116      39.8727  -4.0017  4.93  6.60    0.0082909   0.08209155   3717.3069    174.2488     2.880     2.581  72.26    0.104  0.000      4.365
       117     10.48814  -2.5517  6.20  8.58  0.009687666   0.08209155   2097.7441    153.6158     1.994     1.493  13.42    0.251  0.000      3.926
       118     13.69246  -2.8412  6.54  7.92  0.009010353   0.08209155   3705.0200    160.7697     1.959     1.617  51.03    0.175  0.000      4.352
       119     22.08882  -3.3604  6.63 10.56   0.01189568   0.08209155   1943.8342    168.0754     2.395     1.983 -54.80    0.172  0.000      5.853
       120      79.9469  -4.7570  4.66  7.26  0.007089628   0.08209155   3797.9924    187.4453     3.870     3.225 -10.87    0.167  0.001      4.956
       121     92.56904  -4.9162  4.84  7.92  0.008832631   0.08209155   1805.3230    233.6103     3.780     3.522  -9.45    0.068  0.001      5.342
       122     66.93375  -4.5641  6.05 10.56  0.007976973   0.08209155   3511.3049    176.5304     3.636     3.068 -26.52    0.156  0.000      6.850
       123     11.04811  -2.6082  6.49  9.24  0.009459594   0.08209155   3170.2493    159.4978     2.090     1.423  31.43    0.319  0.000      4.039
       124     11.73194  -2.6734  6.66  6.60  0.009807577   0.08209155   2873.3496    161.3676     1.897     1.716 -17.52    0.096  0.000      4.412
       125     11.22513  -2.6255  7.37 10.56   0.01071803   0.08209155   2338.8608    159.6330     1.546     1.136  55.57    0.265  0.000      4.557
       126     54.26644  -4.3363  5.52  8.58  0.008942078   0.08209155   1400.0970    188.5643     3.049     2.786  55.24    0.086  0.000      4.828
       127     38.99443  -3.9775  5.78 10.56  0.008907259   0.08209155   3975.2458    186.1631     3.251     2.497  40.84    0.232  0.000      6.040
       128     31.30144  -3.7389  6.36  7.92  0.008334683   0.08209155   3967.2075    175.8130     2.537     2.361 -53.37    0.070  0.000      5.992
       129     21.41881  -3.3270  4.86  6.60  0.009712702   0.08209155    244.8115    173.8088     2.639     2.196 -58.75    0.168  0.000      4.248
       130     15.35888  -2.9659  7.75 10.56   0.01158229   0.08209155   1982.1477    162.6370     1.851     1.546 -25.25    0.165  0.000      6.249
       131     16.73798  -3.0593  5.92  7.26  0.006106473   0.08209155   2685.6782    173.5546     2.142     2.036 -49.61    0.050  0.000      4.092
       132     14.01395  -2.8664  5.41  9.24  0.008640578   0.08209155   1366.8140    168.1212     2.293     1.696  -4.72    0.260  0.000      4.003
       133     12.95006  -2.7807  8.21 10.56  0.009826974   0.08209155   1102.2240    165.3493     1.836     1.008 -39.71    0.451  0.000      6.605
       134     3.320198  -1.3029  8.56  5.94   0.01066194   0.08209155   1140.1935    157.1989     0.780     0.565  45.41    0.277  0.000      3.049
       135     20.68157  -3.2890  7.04 10.56  0.007233615   0.08209155   3943.3315    181.7109     2.393     1.793 -70.81    0.251  0.000      5.867
       136     4.964693  -1.7397  7.46  9.90   0.01076156   0.08209155    327.9024    160.1440     1.084     0.851 -17.21    0.215  0.000      3.338
       137     27.51908  -3.5991  6.39 10.56  0.007922064   0.08209155   3519.6899    176.4470     2.303     1.934  30.64    0.160  0.000      4.933
       138     120.7757  -5.2049  4.69  7.92  0.009390066   0.08209155   1491.8772    216.3353     4.303     3.775  51.71    0.123  0.001      5.827
       139     14.30545  -2.8888  5.59  9.24  0.009432821   0.08209155   3192.7322    178.3161     2.063     1.864 -44.95    0.097  0.000      3.815
       140     18.82472  -3.1868  6.67  9.24  0.006662748   0.08209155   3898.5188    174.7330     2.225     1.884  16.64    0.153  0.000      5.050
       141     11.30287  -2.6330  6.16  6.60  0.009225409   0.08209155   4178.8867    172.1085     2.188     1.405  44.27    0.358  0.000      3.972
       142      11.5917  -2.6604  6.66  8.58  0.007776094   0.08209155   1045.4338    170.1202     1.593     1.491  20.13    0.064  0.000      3.753
       143     47.64092  -4.1950  5.97 10.56   0.01061099   0.08209155   2328.4436    194.1213     3.215     2.699  55.13    0.161  0.000      5.987
       144      4.82749  -1.7093  8.38  6.60  0.008334627   0.08209155   3482.8584    164.6543     1.088     0.579 -57.02    0.468  0.000      3.651
       145     43.23267  -4.0895  5.11  9.24  0.008767998   0.08209155   4071.0769    197.1489     3.291     2.783  47.38    0.154  0.000      5.169
       146     17.10881  -3.0830  6.20  9.24  0.009099226   0.08209155   4113.0547    181.8720     2.409     1.865 -45.46    0.226  0.000      4.737
       147     7.244376  -2.1500  6.67 10.56  0.009402036   0.08209155   2993.9995    173.4095     1.675     1.056  41.16    0.369  0.000      3.523
       148     6.098614  -1.9631  7.10 10.56   0.01268322   0.08209155   2916.8220    168.3908     1.797     0.772  14.57    0.570  0.000      3.491
       149     11.06532  -2.6099  6.42  7.92   0.01159717   0.08209155   2937.7656    178.3388     1.762     1.532   8.10    0.130  0.000      3.718
       150     5.830989  -1.9144  9.13 10.56  0.007343712   0.08209155   3951.7056    169.0049     0.741     0.683 -85.97    0.078  0.000      4.139
       151     49.55508  -4.2377  5.30  5.94  0.009203864   0.08209155   1246.7345    202.9414     2.747     2.694   2.64    0.019  0.000      4.286
       152     20.99054  -3.3051  7.77 10.56   0.01063242   0.08209155   2328.3115    184.3022     2.451     1.392   9.60    0.432  0.000      7.457
       153     34.11322  -3.8323  4.37  6.60  0.008896622   0.08209155   3247.9202    283.2561     3.045     2.529 -76.13    0.169  0.000      4.294
       154     26.83745  -3.5719  5.90  8.58  0.009225409   0.08209155   4141.1440    202.5608     3.411     2.245 -58.25    0.342  0.000      5.686
       155     70.52381  -4.6208  4.88  6.60  0.009441014   0.08209155    896.4645    213.7948     3.208     3.058  60.80    0.047  0.001      4.508
       156     21.91001  -3.3516  5.47  5.94  0.007727278   0.08209155   3114.5239    198.5087     2.509     2.317 -14.79    0.077  0.000      4.217
       157     17.32155  -3.0965  5.38  9.90  0.005989285   0.08209155     43.4126    190.3594     2.353     1.741  -3.72    0.260  0.000      3.803
       158     6.544596  -2.0397  7.51 10.56  0.008934391   0.08209155   3144.5566    187.3887     1.566     0.808 -19.24    0.484  0.000      3.574
       159     58.46645  -4.4173  5.67  9.90   0.01143216   0.08209155   2937.1006    222.1001     3.379     3.058 -15.30    0.095  0.000      6.081
       160     3.156403  -1.2480  6.36  6.60  0.009749631   0.08209155   1229.9626    191.3543     1.417     0.651 -57.67    0.541  0.002      2.402
       161     4.424255  -1.6146  7.97  9.24  0.009507127   0.08209155   1452.6603    188.2918     1.167     0.567 -45.68    0.514  0.000      3.129
       162     7.493841  -2.1868  6.78 10.56  0.009225409   0.08209155   4190.1865    194.9410     1.578     1.088 -51.16    0.310  0.000      3.645
       163     6.541959  -2.0393  7.10  7.26   0.01041427   0.08209155   1808.0981    191.7252     1.603     1.017  30.35    0.366  0.000      3.528
       164     7.534972  -2.1927  6.31  9.90  0.009420155   0.08209155   2282.7600    195.2641     1.735     1.255  20.40    0.276  0.000      3.802
       165     3.385646  -1.3241  7.36 10.56  0.009355766   0.08209155    769.0308    190.0433     0.812     0.787  34.24    0.031  0.000      2.620
       166     2492.692  -8.4917  3.50  4.62    0.0156074   0.08209155   2043.1117    360.8635     8.948     8.635  21.21    0.035  0.031      7.453
       167     12.17214  -2.7134  7.38  9.24  0.009070656   0.08209155   2383.9780    201.3272     2.363     1.078  29.80    0.544  0.000      4.897
       168     20.66383  -3.2880  6.31  6.60   0.01208659   0.08209155   1940.0776    212.0838     2.370     1.892 -85.45    0.202  0.000      4.662
       169     7.347788  -2.1654  6.94  9.90    0.0127391   0.08209155    346.8195    198.8094     1.555     1.247 -52.36    0.199  0.000      3.526
       170     57.45362  -4.3983  6.78 10.56   0.00986411   0.08209155   1198.7050    220.2500     3.697     2.567 -16.19    0.306  0.000      8.585
       171     17.91945  -3.1333  6.41 10.56  0.008789817   0.08209155   1388.6846    212.4889     2.438     1.913  64.20    0.215  0.000      4.894
       172     6483.989  -9.5296  3.50  3.96   0.03673836   0.08209155    387.5031    454.2478    16.791     9.310 -38.30    0.446  0.031      9.761
       173     20.64107  -3.2868  4.90  7.26   0.01380126   0.08209155   1907.1008    219.9995     2.343     2.211  48.52    0.056  0.000      3.814
       174     7.119363  -2.1311  6.98  9.24   0.00903911   0.08209155   1535.1208    209.2482     1.611     1.022 -74.67    0.365  0.000      3.743
       175      3.33551  -1.3079  8.55  7.26   0.00602145   0.08209155   2525.0193    197.5027     0.799     0.500  -1.07    0.374  0.000      2.958
       176     11.68108  -2.6687  5.67  9.90  0.008718587   0.08209155   1331.3229    213.1230     2.143     1.514  40.58    0.294  0.000      3.914
       177     3.628161  -1.3992  8.63  8.58  0.007772852   0.08209155   2469.0203    202.7763     0.811     0.494 -57.06    0.391  0.011      3.084
       178     994.7536  -7.4943  3.60  5.94   0.01184309   0.08209155   1705.3254    443.1414     7.759     7.137  88.38    0.080  0.030      7.232
       179     170.8105  -5.5813  5.18  9.90  0.009393681   0.08209155   3377.7490    262.8842     5.255     3.881 -26.76    0.261  0.001      7.044
       180     6.761161  -2.0751  7.40 10.56  0.008749137   0.08209155   2266.8022    209.7700     1.184     1.046   2.68    0.117  0.001      3.921
       181     152.2517  -5.4564  4.61  7.26    0.0132868   0.08209155    311.6025    263.1731     4.170     4.048  35.06    0.029  0.001      5.544
       182     7.491307  -2.1864  7.61 10.56  0.006647994   0.08209155   3592.3372    213.1194     1.434     1.035  25.68    0.279  0.000      3.843
       183       4.6303  -1.6640  8.48  7.92  0.008869507   0.08209155   2403.1277    212.2986     0.987     0.687 -68.99    0.304  0.000      3.318
       184     61.57386  -4.4735  5.53  7.26   0.00835597   0.08209155   1768.3076    246.6429     3.465     3.109 -51.93    0.102  0.000      5.708
       185      11.3967  -2.6419  7.41 10.56  0.009376405   0.08209155   3175.5730    219.6244     2.022     1.104  30.28    0.454  0.000      5.045
       186     8.112671  -2.2729  5.90  9.24   0.01156416   0.08209155   1852.7329    228.7408     2.202     1.142 -72.44    0.481  0.000      3.518
       187     4.436862  -1.6177  7.35  7.26  0.009035706   0.08209155   3161.0098    219.3138     1.191     0.760 -87.76    0.362  0.000      2.689
       188      2.29966  -0.9042  8.40  4.62  0.006671439   0.08209155   2676.9844    216.8208     1.284     0.336 -64.15    0.738  0.001      2.260
       189     2.165681  -0.8390  7.63  7.92  0.009087278   0.08209155   3239.4028    216.7946     0.769     0.446 -71.01    0.420  0.000      2.027
       190     26.67135  -3.5651  6.27  8.58   0.00812002   0.08209155   3901.7537    235.0801     2.268     2.129  81.62    0.061  0.000      4.898
       191     13.57365  -2.8317  6.57  7.26   0.01388218   0.08209155   1893.8356    240.5297     2.511     1.460 -55.07    0.419  0.000      4.661
       192     7.474057  -2.1839  7.63  4.62  0.009214856   0.08209155   1216.7672    228.7377     1.414     0.725  83.04    0.487  0.000      4.761
       193     9.506101  -2.4450  8.07 10.56  0.009411342   0.08209155   1213.5767    226.1888     1.259     0.990 -68.85    0.214  0.000      5.371
       194     27.74665  -3.6080  4.93  6.60  0.007455131   0.08209155   2517.0469    247.8220     3.874     2.175 -20.04    0.439  0.000      5.385
       195     7.159726  -2.1372  8.04 10.56  0.009198902   0.08209155    904.1972    227.8700     1.271     0.827  44.87    0.349  0.000      4.030
       196     11.57057  -2.6584  6.03  7.26   0.00862103   0.08209155    940.7922    237.7011     1.921     1.760  -3.17    0.084  0.000      3.834
       197     6.089171  -1.9614  7.35  6.60  0.008097851   0.08209155   1103.1332    235.8246     1.903     0.740  66.93    0.611  0.000      3.937
       198      46.4125  -4.1666  4.74  9.24   0.01339934   0.08209155    367.8971    254.5061     3.217     2.496  17.82    0.224  0.000      4.499
       199     2.933683  -1.1685  7.18  4.62  0.008036608   0.08209155   1035.1416    228.9327     0.856     0.671  47.68    0.217  0.000      2.443
       200     6.276511  -1.9943  8.64 10.56  0.006586956   0.08209155   3768.7834    232.5845     1.092     0.717 -50.48    0.344  0.000      3.914
       201     4.252448  -1.5716  7.89 10.56  0.008717268   0.08209155   1328.9783    233.5165     1.653     0.481 -34.29    0.709  0.000      2.998
