        87     6.483121  -2.0295  7.88 10.56  0.005178055    0.0762437   2550.8342     66.4148     1.692     0.896  31.72    0.470  0.000      4.137
        88     3.527733  -1.3687  7.41 10.56  0.007101156    0.0762437   1388.1332     66.2392     1.033     0.823  36.34    0.204  0.003      2.808
        89     7.317855  -2.1610  7.29 10.56   0.01030377    0.0762437   3896.8030     71.0594     1.514     0.964  28.74    0.363  0.000      4.162
        90     32.38607  -3.7759  6.48 10.56   0.00595376    0.0762437   2527.4941     90.8252     2.828     2.157  41.79    0.237  0.000      6.651
        91     6.633458  -2.0543  6.25 10.56  0.005996351    0.0762437     52.6993     76.3088     1.466     1.283  67.44    0.125  0.000      3.183
        92     4.421536  -1.6139  8.15  7.26  0.007665445    0.0762437   1180.2041     72.3083     1.126     0.676  73.32    0.400  0.000      3.529
        93     25.66975  -3.5236  5.67  9.24  0.006425002    0.0762437   1985.1711     93.1261     2.614     2.279 -51.81    0.128  0.000      4.976
        94     7.267067  -2.1534  6.70 10.56  0.006746914    0.0762437    409.5880     78.3596     1.414     1.365  86.66    0.034  0.000      3.849
        95     5.568036  -1.8643  8.21 10.56  0.005627843    0.0762437    524.6312     72.4281     1.582     0.633  10.67    0.600  0.000      4.205
        96      20.3594  -3.2719  5.51  9.90   0.00677486    0.0762437   3137.9106     93.6860     2.442     2.086  57.27    0.146  0.000      4.351
        97     10.20262  -2.5218  4.95  9.24   0.00979748    0.0762437   1804.7144     86.4667     1.896     1.675  87.11    0.116  0.000      3.715
        98     45.61502  -4.1478  5.30  8.58   0.00647385    0.0762437   2262.6997    102.2637     2.735     2.510 -53.71    0.082  0.000      4.245
        99     11.27607  -2.6304  6.71 10.56  0.007235133    0.0762437   2843.4956     90.2052     2.044     1.448 -51.85    0.292  0.000      4.003
       100     7.172074  -2.1391  6.18 10.56  0.006555067    0.0762437   3558.9004     81.4689     1.629     1.168  -1.65    0.283  0.000      3.168
       101     5.201523  -1.7903  8.33 10.56  0.005678079    0.0762437   2114.8083     82.0435     1.347     0.519  75.20    0.614  0.000      3.735
       102     49.73491  -4.2417  4.98  7.92  0.009398144    0.0762437   1704.5657    112.6297     3.844     3.094 -14.21    0.195  0.000      5.123
       103     12.27824  -2.7228  6.19  7.92  0.009636058    0.0762437   1217.3320     96.7067     1.935     1.531  81.78    0.209  0.000      3.803
       104     2.677662  -1.0694  7.36 10.56   0.00810427    0.0762437   1187.3306     82.8782     1.087     0.418  77.54    0.616  0.003      2.573
       105     3.536055  -1.3713  6.32  3.50  0.009859086    0.0762437   1705.5914     81.0945     1.480     0.826  -2.28    0.442  0.000      2.672
       106     8.440183  -2.3159  7.07 10.56  0.006633342    0.0762437   3213.3206     92.2285     1.731     1.277 -76.27    0.263  0.000      3.826
       107     79.54134  -4.7515  5.25  9.24  0.007429082    0.0762437   2923.7776    131.8616     3.911     3.631 -88.89    0.071  0.000      6.139
       108     15.45866  -2.9729  6.42 10.56  0.006829652    0.0762437   3165.2593    101.7596     2.036     1.714  88.91    0.158  0.000      4.349
       109     6.818037  -2.0841  6.19  9.90  0.006853135    0.0762437    586.6901     93.9776     1.857     1.049 -60.21    0.435  0.000      3.563
       110     8.107202  -2.2722  7.11 10.56  0.008502003    0.0762437   3651.6902     95.8027     1.536     1.385 -60.30    0.099  0.001      3.948
       111     4.766602  -1.6955  6.86  7.26   0.00565683    0.0762437   4047.9309     94.3345     2.188     0.644 -34.28    0.706  0.000      3.361
       112     765.1613  -7.2094  3.77  5.28   0.01026416    0.0762437   1632.2749    205.1028     7.485     6.792 -25.97    0.093  0.029      7.265
       113     6.342003  -2.0056  6.47  7.26  0.007831388    0.0762437   3610.6125    100.5125     1.773     1.134 -66.33    0.360  0.000      3.348
       114     16.55556  -3.0474  6.75 10.56  0.006266633    0.0762437   4145.9355    106.8711     2.203     1.875 -33.13    0.149  0.000      5.458
       115     4.507812  -1.6349  7.94  9.24  0.008022132    0.0762437   3069.4016     99.4675     1.625     0.612  89.03    0.623  0.001      3.267
       116     29.59884  -3.6782  5.70  8.58  0.008800721    0.0762437   3685.9182    113.1267     2.834     2.077  22.13    0.267  0.000      4.601
       117     22.64934  -3.3876  6.57 10.56   0.01043226    0.0762437   1262.8955    108.9007     2.577     2.124 -23.23    0.176  0.000      6.206
       118     7.996052  -2.2572  7.20 10.56  0.006634925    0.0762437   1988.7552    102.8892     1.600     1.230  72.59    0.232  0.000      4.255
       119     5.715822  -1.8927  7.64  7.26  0.008053983    0.0762437   2938.0417    100.7694     1.524     0.765 -89.72    0.498  0.001      3.726
       120     21.01569  -3.3064  5.22  6.60  0.007752266    0.0762437   1462.1154    119.6744     2.500     2.215 -62.16    0.114  0.000      3.958
       121     4.584183  -1.6532  5.57  8.58   0.00881312    0.0762437   3393.3203    103.6969     1.722     1.005 -64.99    0.416  0.000      2.733
       122     4.302801  -1.5844  6.64 10.56  0.004806075    0.0762437     30.6224    101.3394     1.172     1.071 -83.75    0.086  0.000      2.687
       123      4.31298  -1.5869  7.93  5.94  0.006110049    0.0762437   2477.8853     98.9919     1.213     0.751 -35.99    0.381  0.000      3.068
       124     1.924608  -0.7109  7.80  7.92  0.006858912    0.0762437   2611.8186     93.6060     0.771     0.447  18.34    0.420  0.001      2.189
       125     15.98395  -3.0092  7.81 10.56  0.006272208    0.0762437   2247.6191    107.5886     2.074     1.404 -36.67    0.323  0.000      6.376
       126     26.97688  -3.5775  4.56  6.60  0.009015062    0.0762437   1679.1891    122.1136     2.447     2.314  86.32    0.055  0.000      3.720
       127     10.68941  -2.5724  6.90  7.26   0.01060826    0.0762437   1256.4180    110.6336     1.898     1.315  66.25    0.307  0.000      4.180
       128     9.603862  -2.4561  8.43 10.56   0.01019675    0.0762437   1274.1608    103.5960     1.332     1.094 -73.18    0.178  0.000      5.280
       129     32.02716  -3.7638  5.73  8.58  0.006632242    0.0762437   3541.8843    124.7741     2.592     2.386  33.12    0.080  0.000      4.800
       130     35.58969  -3.8783  5.13  7.92  0.009336974    0.0762437   3427.6108    131.2579     3.248     2.450 -85.28    0.246  0.000      4.749
       131     2.638522  -1.0534  7.99 10.56  0.009144635    0.0762437   3897.6077    100.7881     0.763     0.447  71.41    0.415  0.000      2.579
       132     171.9079  -5.5882  5.03 10.56   0.01024778    0.0762437    829.4425    198.5976     4.941     4.452 -61.43    0.099  0.001      7.060
       133     118.5894  -5.1851  4.73  8.58   0.00589571    0.0762437   2466.0942    151.3683     4.242     3.887  -5.91    0.084  0.001      5.802
       134      4.63782  -1.6658  7.65  6.60  0.006129877    0.0762437   4197.3511    110.0320     1.180     0.807  84.78    0.316  0.000      3.145
       135     4.394046  -1.6072  8.08  6.60  0.008360144    0.0762437   1906.8958    110.7751     1.300     0.632 -66.01    0.514  0.000      3.214
       136     17.46155  -3.1052  5.39  8.58   0.01050832    0.0762437   3876.8882    129.6356     2.579     1.936  34.99    0.249  0.000      4.490
       137     1.660119  -0.5503  7.15  7.92  0.005996357    0.0762437   4054.2126    107.3935     0.759     0.452  17.64    0.404  0.000      1.694
       138     3.811646  -1.4528  8.17 10.56  0.009630918    0.0762437   3892.2285    109.5423     1.318     0.487  -4.83    0.630  0.000      2.911
       139     18.73294  -3.1815  6.92 10.56  0.007188442    0.0762437   3522.8657    132.3367     2.073     1.912  34.02    0.078  0.000      5.693
       140     73.13881  -4.6604  5.36 10.56   0.01068591    0.0762437   3786.5911    150.4920     3.372     3.212  -8.36    0.047  0.000      5.361
       141     2.190468  -0.8513  7.42  7.26  0.005750914    0.0762437   2161.3945    115.8158     0.733     0.447 -70.05    0.391  0.001      2.449
       142     94.69798  -4.9409  4.87  6.60   0.01068167    0.0762437   2694.7593    162.6166     4.064     3.762 -16.84    0.074  0.001      5.692
       143     39.88047  -4.0019  4.82  8.58  0.009349426    0.0762437   2747.9673    152.6821     3.137     2.763 -13.36    0.119  0.000      4.610
       144     14.52483  -2.9053  8.18 10.56   0.01055834    0.0762437   3769.3477    150.6141     1.718     1.214 -84.25    0.294  0.000      6.811
       145     6.834524  -2.0868  8.00 10.56  0.008235679    0.0762437   1911.4835    121.9854     1.215     0.899 -69.96    0.260  0.000      4.422
       146     3.002937  -1.1939  6.76  6.60  0.007529135    0.0762437    341.9930    119.3301     1.167     0.845  62.45    0.276  0.000      2.542
       147     33.85188  -3.8240  4.38  6.60   0.01011772    0.0762437   1520.7700    149.4728     3.391     2.410 -63.85    0.289  0.000      4.305
       148     4.107349  -1.5339  6.89 10.56  0.008299874    0.0762437   3923.7996    123.4282     1.236     0.713  74.27    0.423  0.000      2.872
       149     4.885952  -1.7224  8.84 10.56  0.008212409    0.0762437   3350.1396    118.8736     0.825     0.665  45.70    0.194  0.001      3.596
       150     733.1616  -7.1630  3.77  5.28   0.01230263    0.0762437    762.2750    234.8254     7.613     6.282  34.33    0.175  0.030      7.107
       151     8.227739  -2.2882  6.50  9.24  0.006200131    0.0762437   2297.1301    129.4470     1.713     1.294 -21.95    0.245  0.000      3.380
       152     8.985271  -2.3838  7.45 10.56  0.007434709    0.0762437   3515.0713    132.1653     1.885     1.162 -34.27    0.384  0.000      4.881
       153     5.071853  -1.7629  7.56 10.56  0.006858795    0.0762437   3227.2544    129.2940     1.297     0.815 -74.73    0.372  0.000      3.498
       154     8.509388  -2.3247  5.12  8.58  0.008798356    0.0762437   1775.3401    138.3535     2.056     1.418 -25.20    0.311  0.000      3.442
       155     9.407182  -2.4336  5.36  7.26   0.01054987    0.0762437    769.3405    139.8304     1.776     1.661 -50.66    0.065  0.000      3.353
       156     7.574397  -2.1984  5.16  8.58  0.007552965    0.0762437   1412.6903    142.8909     2.005     1.289  54.66    0.357  0.000      3.271
       157     6.160955  -1.9741  6.70 10.56   0.00898489    0.0762437   2628.7310    132.9702     1.265     1.128  13.62    0.108  0.000      3.811
       158      20.1429  -3.2603  5.75  7.26   0.00902999    0.0762437   3960.5747    153.6887     2.345     2.097  89.27    0.106  0.000      4.078
       159        18.81  -3.1860  7.82  3.96   0.00817944    0.0762437   3334.1548    144.6275     2.352     1.538  14.01    0.346  0.000      6.902
       160     8.072624  -2.2675  8.12 10.56  0.006387846    0.0762437   4118.3203    137.2224     1.328     1.090 -80.47    0.179  0.000      4.938
       161     106.4987  -5.0684  4.63  8.58    0.0101887    0.0762437   1493.1317    184.1014     4.146     3.841 -21.72    0.074  0.001      5.712
       162     6.937191  -2.1030  8.17 10.56  0.007094786    0.0762437   3130.8699    139.3616     1.736     0.652 -33.21    0.624  0.000      4.280
       163     20.62843  -3.2862  6.79 10.56    0.0106149    0.0762437   2681.8403    158.9028     2.391     1.850  -4.26    0.227  0.000      6.271
       164     6.261668  -1.9917  8.03 10.56  0.007267004    0.0762437   3251.7214    139.2859     1.408     0.809 -31.09    0.426  0.000      3.634
       165     964.6237  -7.4609  3.60  5.28   0.01002156    0.0762437    274.3058    417.9324     8.320     6.620  67.40    0.204  0.030      7.162
       166     199.8651  -5.7518  4.37  6.60    0.0105519    0.0762437   2609.5137    216.7963     5.474     4.252 -59.57    0.223  0.001      6.025
       167        23.92  -3.4469  5.07  7.92  0.007222524    0.0762437    994.6420    165.5321     2.496     2.477 -78.45    0.008  0.000      4.476
       168     6.136768  -1.9698  7.39 10.56  0.009136644    0.0762437   1658.2013    140.8350     1.272     0.927 -17.15    0.272  0.000      3.498
       169     6.035738  -1.9518  7.01  7.92   0.00589885    0.0762437   2208.2466    148.9619     1.822     0.968  86.38    0.469  0.000      3.796
       170     3.105766  -1.2304  7.03  7.26  0.004440715    0.0762437     33.1567    139.1535     0.843     0.682 -43.44    0.191  0.000      2.341
       171     15.61432  -2.9838  7.29 10.56  0.008185622    0.0762437   3336.7412    148.8676     1.875     1.401  -9.84    0.253  0.000      5.773
       172     6.438903  -2.0220  7.59 10.56  0.007441428    0.0762437    614.6828    148.0584     1.501     1.091  39.05    0.273  0.000      3.657
       173     3.562572  -1.3794  8.12 10.56  0.007901203    0.0762437   1331.9797    145.5008     1.256     0.597  44.96    0.524  0.011      2.939
       174      10.9227  -2.5958  7.84 10.56  0.008490431    0.0762437    290.8370    156.2231     2.172     1.167 -50.64    0.463  0.000      5.213
       175     4.906823  -1.7270  8.82 10.56  0.006796587    0.0762437   4087.6326    146.2491     0.969     0.650 -72.54    0.329  0.000      3.505
       176     4.013527  -1.5088  6.64  8.58  0.007670335    0.0762437   1425.3064    146.2592     1.247     0.801  39.75    0.358  0.003      2.782
       177     3.247101  -1.2787  8.12 10.56  0.007105917    0.0762437   3204.0398    142.5108     0.794     0.500   0.46    0.370  0.000      2.777
       178     7.591536  -2.2008  6.55  5.28  0.007368794    0.0762437   1379.3391    156.0726     1.539     1.116  70.29    0.275  0.000      3.308
       179     5.204866  -1.7910  7.56 10.56  0.005960285    0.0762437   2237.0566    148.6359     1.254     1.004   2.96    0.200  0.000      3.023
       180     17.91722  -3.1332  5.78 10.56   0.00961173    0.0762437   2738.5730    161.8693     2.738     1.967 -13.05    0.282  0.000      4.490
       181      16.7528  -3.0602  5.20  7.92  0.008074995    0.0762437   1441.8665    166.0393     2.055     2.014 -16.51    0.020  0.000      3.661
       182     8.475609  -2.3204  5.54  8.58  0.008995019    0.0762437   1141.3923    163.7784     2.157     1.493 -63.02    0.308  0.000      3.391
       183     7.204833  -2.1441  6.72  6.60  0.007973119    0.0762437   1918.2783    157.8997     1.634     1.341 -43.22    0.179  0.000      3.539
       184     506.9513  -6.7624  3.95  5.94   0.01135985    0.0762437    261.8445    255.7082     6.550     5.748  89.36    0.122  0.029      6.554
       185      63.0901  -4.4999  5.05  7.92    0.0110758    0.0762437    712.2719    182.0918     3.689     3.016  -2.28    0.183  0.000      5.351
       186     6.210151  -1.9828  7.43  9.90  0.009952881    0.0762437   1502.4719    156.8895     1.884     0.765 -55.62    0.594  0.000      4.310
       187     3.455724  -1.3463  7.52  7.26  0.007216274    0.0762437   2905.2070    150.1120     0.831     0.662 -48.15    0.203  0.157      2.759
       188     4.691786  -1.6783  7.09 10.56  0.008228893    0.0762437   3357.8953    158.7863     1.773     0.585 -46.00    0.670  0.000      3.912
       189     43.10116  -4.0862  5.52  7.92  0.005887381    0.0762437   2210.9355    181.5689     4.386     2.393 -22.33    0.454  0.000      6.123
       190     5.074497  -1.7635  7.59  9.24  0.007387257    0.0762437   1987.7102    158.0092     1.624     0.735 -29.02    0.548  0.000      3.637
       191     4.093953  -1.5304  7.93  5.28     0.008058    0.0762437   1310.7281    152.7589     0.916     0.758   4.23    0.173  0.000      3.302
       192     23.65212  -3.4347  5.70  7.26  0.009387337    0.0762437   4066.7859    179.4169     2.649     2.230 -73.29    0.158  0.000      4.544
       193      5.71852  -1.8932  6.18 10.56  0.007169891    0.0762437    944.7861    164.8092     1.429     1.137  68.93    0.204  0.000      3.015
       194     4.760241  -1.6941  7.96 10.56   0.01079348    0.0762437   3808.8904    157.8987     1.313     0.649 -18.61    0.506  0.000      3.174
       195     3.926143  -1.4849  8.49 10.56  0.007775788    0.0762437   1078.9696    158.2830     0.745     0.678   2.93    0.090  0.000      3.453
       196     3.818172  -1.4546  7.30  7.26  0.009923407    0.0762437   1166.4144    170.0488     1.220     0.896  82.55    0.266  0.001      2.507
       197     4.539956  -1.6426  8.34  6.60  0.007582253    0.0762437   3075.1587    158.8797     1.274     0.653 -21.61    0.487  0.000      3.229
       198     5.216888  -1.7935  6.69 10.56  0.008554172    0.0762437    139.7412    162.2460     1.309     0.943 -27.64    0.279  0.000      3.077
       199     52.80944  -4.3068  4.46  5.94   0.01068786    0.0762437   1210.6002    193.7190     3.127     2.864 -77.54    0.084  0.000      4.449
       200     17.70148  -3.1200  4.87  5.94  0.006425467    0.0762437   2504.9243    182.4966     2.334     2.147 -34.86    0.080  0.000      3.762
       201     14.49904  -2.9033  5.91 10.56  0.008357945    0.0762437   1750.9290    176.7929     2.159     1.920 -48.66    0.110  0.000      4.165
