X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1016.1,635.6,24.436361539196,2.182,0.12,14.9,47.288069418766,41.6135010885141,6182.09554162367,1016.1334,635.6343,24.4088030441039,4.098,0.12,72.4,1.843,1.622,34,0.05594369384668166
1392.5,643.2,24.6943012012633,3.124,0.42,-71.8,65.4812383053837,37.9791182171226,7812.88863006852,1390.8773,644.0647,24.9332996894324,3.641,0.09,-13.74,1.293,1.177,15,0.6030876554538429
865.1,636.7,24.6199039230618,1.915,0.17,58.8,43.7073254115036,36.277080091548,4981.22808421025,864.8976,636.4236,25.0268527731795,3.392,0.228,-74.67,1.736,1.339,21,0.8167764993482934
633.3,649.0,22.927653619474,2.343,0.07,68.8,66.3533404191391,61.7086065897994,12863.4778797901,633.4576,648.6399,23.0927717439929,4.27,0.174,-68.91,2.989,2.469,116,0.3394650569510252
1942.6,639.9,24.1973830213412,2.427,0.18,21.2,54.5855079765325,44.7601165407567,7675.70786995687,1942.7194,639.6146,24.3780810089744,4.773,0.49,14.92,2.285,1.166,28,0.366655454632055
2167.7,630.2,25.4336461146376,3.207,0.48,45.2,58.3516118669629,30.3428381708207,5562.35791829439,2167.9939,630.4338,25.4498502085462,3.359,0.457,-26.86,1.226,0.665,6,0.08180951329450648
1186.1,648.7,23.4451474193788,3.175,0.26,23.1,78.0813611968937,57.7802072857013,14173.4750660596,1186.2305,648.9927,23.7552651215761,4.261,0.106,76.4,2.378,2.126,68,0.6235383448812997
1385.3,649.2,23.9482976838106,2.146,0.17,-31.3,53.8247165836929,44.6745147644651,7554.25200435948,1385.3555,649.553,23.7895443277492,5.414,0.089,22.74,2.25,2.05,53,0.32544972088007734
1722.8,641.4,24.9736693686895,1.827,0.07,73.1,37.2103500274197,34.6056255255003,4045.38939760787,1722.7823,641.6204,24.6994757329841,4.766,0.178,13.82,1.326,1.09,13,0.5501670802914898
2667.9,641.8,24.8882868396079,2.671,0.39,18.0,56.5355340723403,34.4866757841276,6125.23430299472,2668.7031,641.2703,25.261759972646,3.556,0.184,61.38,1.161,0.948,10,0.7713342658836133
3188.5,652.9,24.2894076724572,4.223,0.11,38.5,67.2653126885397,59.8661282928003,12650.9229334534,3188.6829,653.1896,24.1533726458881,6.212,0.364,67.99,2.022,1.286,25,0.2805608151782125
1897.5,655.9,23.308042619116,1.726,0.1,51.6,52.7123467816115,47.4411121034504,7856.28238847245,1897.6826,655.6281,23.2049753353515,4.364,0.16,-44.56,2.837,2.383,101,0.2162935177227938
474.4,650.4,23.6106449045848,1.963,0.17,44.1,55.2375734117149,45.8471859317233,7956.04349266696,474.5799,650.1273,23.7730331579736,4.025,0.07,87.55,2.364,2.198,73,0.3312847292571438
3182.1,674.4,22.8321206559605,4.862,0.31,-83.9,115.387423850741,79.6173224570113,28861.3019292271,3181.8298,674.6201,22.7869408023099,6.399,0.133,-89.64,2.885,2.502,97,0.11412554562217178
2687.6,650.8,25.3089336232184,2.146,0.15,79.5,38.9825347378322,33.1351545271574,4057.97107932908,2686.3948,651.2207,25.6666478662728,2.879,0.408,70.99,0.755,0.447,5,0.7596233058484958
290.8,657.0,24.1196974574377,2.836,0.25,45.8,62.8517678297597,47.1388258723198,9307.78046203639,290.2065,656.6258,24.5334555532762,3.804,0.189,35.58,1.756,1.425,27,0.8393290079007939
406.7,654.5,24.3678142111368,2.384,0.2,-66.5,52.6868439021191,42.1494751216953,6976.60648532537,406.2834,654.4324,24.8128458157554,3.295,0.121,-33.08,1.716,1.508,27,0.8940570094124415
621.7,657.3,23.6963721114092,1.713,0.09,-65.0,48.1348964509872,43.8027557703983,6623.86311199458,621.4684,657.2589,23.6090083332818,4.519,0.041,-31.26,2.3,2.206,71,0.1809503129642285
3447.2,674.2,23.423465706017,4.375,0.14,7.8,85.5587580070562,73.5805318860683,19777.7674992967,3447.124,676.1518,23.3765759522592,5.95,0.326,-73.63,3.615,2.438,96,0.4017516182935772
3229.8,657.3,24.2988757420208,2.038,0.16,46.9,48.2005619789448,40.4884720623136,6131.02888656589,3229.937,657.186,24.6271741793026,3.582,0.181,85.4,1.665,1.364,29,0.6575632359732678
1674.7,681.5,22.5911462641941,4.457,0.38,45.1,122.930486207326,76.216901448542,29434.7777400645,1675.1249,681.5442,22.7125228930523,5.993,0.14,41.15,3.242,2.787,145,0.25735296771732724
1663.4,666.3,24.2264873389388,3.727,0.3,-76.3,72.5662854760099,50.7963998332069,11580.2436915883,1663.6127,665.9927,23.9251468333785,7.228,0.188,71.36,1.74,1.413,22,0.6072978419752597
3203.7,658.1,23.7660914727609,2.799,0.38,-1.6,74.4089358293073,46.1335402141705,10784.2947466386,3203.3491,658.335,23.7489879667964,5.429,0.022,50.81,2.06,2.014,50,0.09112321584301784
2355.9,658.4,24.6030242800332,1.822,0.02,-18.3,39.3575077264772,38.5703575719477,4769.04177985353,2355.7263,658.3206,25.0595696110501,2.992,0.341,44.18,1.639,1.08,19,0.9138886133142904
1570.2,662.0,25.0766785599992,2.058,0.3,77.3,44.4487239177974,31.1141067424582,4344.76716109872,1570.6182,662.6949,25.3744077904735,3.9,0.282,35.17,1.073,0.771,8,0.6171575993248356
1690.4,659.6,24.8731378906252,2.592,0.05,45.2,44.8103712859586,42.5698527216607,5992.81074463635,1690.5995,658.2781,25.2010418653456,4.205,0.037,43.84,0.891,0.858,8,0.708215990721097
3174.4,679.4,22.8662366936365,2.935,0.08,59.2,76.3067489633296,70.2022090462633,16829.20504477,3174.7795,679.2571,22.7757471360922,5.154,0.148,50.41,3.413,2.906,144,0.1983287948051879
4130.3,671.8,23.5424522802224,2.601,0.21,42.5,66.6960876763859,52.6899092643449,11040.2188574391,4130.3188,671.8967,23.6375852246447,4.845,0.05,23.84,2.375,2.257,66,0.19128426849393243
2499.8,662.2,24.700318251303,1.735,0.12,39.5,39.6294936566531,34.8739544178547,4341.79777434497,2499.5725,661.9941,25.0675126800303,3.251,0.13,7.22,1.419,1.235,17,0.7369492019134675
251.6,686.5,23.3532645241017,3.952,0.2,86.3,85.6999988540054,68.5599990832043,18458.7161690249,251.7985,685.704,23.1611324347719,5.666,0.25,-83.08,3.259,2.443,107,0.4178272275457898
3115.6,664.6,24.5137375042387,2.208,0.37,32.5,55.2469088446047,34.805552572101,6040.96596964219,3115.8757,665.1528,24.9135667899649,3.953,0.302,3.91,1.546,1.079,15,0.8091456545541412
2679.1,663.6,24.5959454503104,2.006,0.1,-20.1,43.2125187400896,38.8912668660806,5279.72793564436,2680.0334,663.1509,24.6588041148017,4.306,0.276,-8.34,1.628,1.178,21,0.24230916754402834
3321.6,678.2,23.7190144053169,3.29,0.28,-83.7,75.7621103304393,54.5487194379163,12983.3419564398,3321.5688,679.0052,23.4751325500576,6.361,0.248,-37.86,2.546,1.915,60,0.5136980769948181
3020.0,664.8,24.8591733627153,1.824,0.15,47.6,39.9156379853632,33.9282922875587,4254.56289984608,3020.8088,664.5699,24.9466985626209,4.073,0.564,65.27,1.778,0.776,13,0.24274792640304213
751.7,679.8,22.6738417519396,1.862,0.15,60.9,64.4135750174987,54.7515387648739,11079.587856465,751.642,679.8178,22.76684217115,4.236,0.103,37.79,3.049,2.734,141,0.18639640428022541
3325.8,683.9,23.9284390540307,3.581,0.42,-65.3,83.8927012707859,48.6577667370558,12824.080138744,3325.2986,683.6083,23.4350825122728,7.356,0.2,-48.58,2.461,1.969,52,0.9935113847464363
3769.5,675.8,24.3906396699188,2.571,0.15,86.8,52.8143137704823,44.8921667049099,7448.55589191765,3769.9995,675.3099,24.2445136556457,6.198,0.652,-56.59,3.448,1.2,26,0.3240350289429308
3574.4,682.5,23.3861844748566,2.74,0.19,31.1,70.0491961858913,56.739848910572,12486.5138671803,3574.3232,682.7047,23.776716733565,3.915,0.085,4.65,2.37,2.168,68,0.7822871556845429
3195.7,681.0,24.7670219935115,4.637,0.55,-38.4,87.6653374644436,39.4494018589996,10864.7116437433,3194.5029,680.4919,24.9693379037588,4.647,0.4,-37.0,1.24,0.744,9,0.4810101816804629
1107.0,699.2,23.0959632077644,3.262,0.33,-56.4,89.928253416473,60.2519297890369,17022.2511020959,1107.2388,699.2151,23.4809581328474,4.498,0.187,-50.45,2.662,2.166,85,0.7714755295007979
4119.5,678.5,23.9856138382245,2.182,0.02,-69.3,49.5576572044264,48.5665040603379,7561.3176477023,4119.8389,678.6525,24.2150455775858,3.762,0.157,-23.87,2.323,1.959,49,0.4648441357115355
1215.3,670.8,25.2959134037079,1.863,0.16,35.5,36.7050023606686,30.8322019829616,3555.32798599846,1214.8862,670.757,25.3728936703867,3.807,0.581,38.45,1.321,0.553,7,0.17501027954708628
1250.3,679.3,23.9819511754177,2.995,0.42,-12.2,75.8135278964228,43.9718461799252,10473.0042380592,1250.1156,679.0447,24.0876976652057,5.045,0.411,-25.89,2.242,1.321,38,0.2206739891952703
2317.8,681.7,24.3342951637287,2.005,0.14,41.3,46.8657506625003,40.3045455697503,5934.16310716362,2318.2974,682.0564,24.3136079751131,4.166,0.211,53.83,2.191,1.728,37,0.1291768438109985
3130.1,689.4,24.1178479813474,2.823,0.4,61.9,70.1383462598068,42.0830077558841,9272.82719686586,3130.4031,689.9802,24.355064920098,4.43,0.281,81.8,2.034,1.461,32,0.492162645224378
1224.0,688.6,23.7461527308684,2.446,0.25,10.0,63.3834360383333,47.53757702875,9465.91703180519,1223.9611,688.6426,23.7964852946771,4.883,0.171,68.22,2.164,1.793,52,0.10132457720215357
465.2,700.6,23.5924144287197,3.692,0.41,29.5,91.2929128622887,53.8628185887504,15448.1334616821,464.9878,700.299,23.725687767748,5.024,0.009,-40.0,2.318,2.297,64,0.27653561171890473
1811.2,692.4,23.6055782084042,2.276,0.1,65.7,57.4563534954353,51.7107181458918,9334.01515395496,1810.9033,692.3557,23.7960809818067,4.247,0.121,76.14,2.266,1.992,61,0.3856992216150429
496.6,685.6,24.8343067648459,2.041,0.14,41.0,42.2383026166388,36.3249402503093,4820.15760559189,496.6372,685.7893,24.7125708447687,4.489,0.29,37.11,1.481,1.052,13,0.2465108957754232
506.8,686.9,24.7533995530737,1.889,0.07,-63.0,39.7871722815164,37.0020702218102,4625.07702898642,507.5483,686.3966,25.2403358925588,3.479,0.536,63.39,1.631,0.758,13,0.9904364123149165
2325.7,689.0,24.6161322955558,2.057,0.18,42.2,45.6437879192922,37.4279060938196,5366.94423315238,2325.1648,688.7841,24.791568773384,4.203,0.268,72.59,1.716,1.256,15,0.36936677501018533
2420.2,689.9,24.1015911691127,2.314,0.16,-16.1,53.7778682692041,45.1734093461314,7631.9642038526,2420.6394,689.4621,24.4515517973777,3.602,0.297,-36.69,2.108,1.482,38,0.710834360411361
1220.3,729.7,22.4597240120499,4.858,0.5,51.2,147.366465376962,73.6832326884812,34112.7876643458,1220.3571,729.7325,22.7184052042906,5.577,0.234,50.23,3.543,2.714,152,0.5175289833356708
1469.5,704.4,24.3408026741347,3.311,0.27,-72.1,65.3095436508042,47.6759668650871,9781.96334521595,1468.8419,704.8776,24.0330384579082,5.01,0.452,-55.08,3.159,1.731,53,0.636649207310739
2776.9,701.0,23.6953062117735,1.866,0.03,65.5,48.8349593013076,47.3699105222684,7267.47032646628,2776.7251,700.9818,23.9319947819214,3.436,0.164,14.94,2.456,2.054,67,0.47468031445368597
3435.9,693.6,25.579240425113,1.584,0.2,56.0,32.4958211082788,25.996656886623,2653.96316064538,3436.7566,693.639,25.1060106421443,4.811,0.595,-43.99,1.57,0.636,8,0.9618751795940578
222.4,703.0,24.2733366407161,2.261,0.2,52.9,52.3965625825414,41.9172500660331,6899.94220005092,222.4893,702.8527,24.5783833948741,4.049,0.314,-74.56,1.92,1.317,26,0.6110654659644319
2649.4,716.2,23.1472584138319,3.166,0.23,14.8,81.6607933186849,62.8788108553874,16131.2412848582,2649.3992,716.3007,23.4386726065027,4.209,0.053,-13.19,2.463,2.332,87,0.583176189292295
3265.1,714.6,22.4376865391413,2.885,0.25,4.3,91.7108400947236,68.7831300710427,19817.6648510303,3265.2837,714.8821,22.6533517804924,4.588,0.128,2.52,3.139,2.736,147,0.4365525690380688
3568.8,709.5,22.7799060017413,1.751,0.09,38.1,58.8676493177935,53.5695608791921,9907.0568047756,3568.9407,709.5391,22.8793422773477,4.001,0.061,-8.71,2.86,2.685,138,0.20100436341503086
4002.5,719.9,22.4751305493203,2.95,0.28,-6.3,93.9997727599165,67.6798363871399,19986.4645019104,4002.3403,720.0221,22.6363975612699,4.676,0.154,-5.02,3.367,2.849,166,0.32502993419051096
3685.5,704.9,24.78783465927,1.765,0.05,84.5,37.7315791147006,35.8450001589656,4248.96780800439,3685.5974,705.0214,25.2413414303796,2.71,0.238,-37.49,1.541,1.174,18,0.9075474188622222
883.1,711.3,24.2750350990856,2.72,0.17,-85.1,56.4567346689284,46.8590897752105,8311.11854546374,882.594,711.3134,24.3455792917137,4.568,0.387,18.89,2.449,1.502,32,0.17364786116935252
3773.1,708.5,24.4353667381685,2.11,0.17,-68.9,47.876549946178,39.7375364553277,5976.86792468353,3773.4958,708.1115,24.733469146635,3.879,0.429,21.95,1.896,1.082,21,0.6064327559821306
1610.7,717.2,24.0896430079036,3.083,0.18,80.7,63.1050040996398,51.7461033617046,10258.6762350677,1610.1738,716.4137,24.2327098928842,5.46,0.347,-40.72,2.029,1.324,27,0.3430414144325443
728.6,743.5,23.2042324787799,4.007,0.35,85.8,99.0520509930543,64.3838331454853,20035.0381834281,728.7912,744.3452,23.1282073170151,6.265,0.308,71.28,3.521,2.436,102,0.23055692040534487
3463.4,718.1,23.767916641243,3.963,0.4,-29.5,90.0169218409284,54.0101531045571,15273.8822815648,3463.2598,718.1697,24.0839617213464,4.824,0.22,-37.54,2.137,1.667,42,0.6328645803454994
1907.1,736.0,22.7608841388854,2.842,0.27,-83.8,86.1188168626304,62.8667363097202,17008.6107469563,1907.1582,735.8422,22.8135800952761,4.847,0.206,-89.0,3.4,2.701,145,0.11063043060315188
2801.1,722.7,24.2212228724502,2.57,0.24,52.2,58.0536696889562,44.1207889636067,8046.79282700771,2801.5374,722.2427,24.3672183809224,5.174,0.11,-6.9,1.645,1.465,24,0.3182349222794255
1507.7,719.8,24.8145930181934,2.908,0.3,17.3,55.9557586014866,39.1690310210406,6885.53180281051,1508.7407,720.3281,24.6367424760589,5.625,0.083,-42.78,1.153,1.057,9,0.42544763062979285
1189.7,760.2,24.1670696051951,2.028,0.13,-51.7,48.6427684117065,42.3192085181847,6467.04217703183,1189.5061,760.3532,24.2855377498811,3.934,0.175,-83.22,2.083,1.719,42,0.24203428742938682
1517.9,727.0,24.5641457045994,2.638,0.43,2.8,62.7487667054784,35.7667970221227,7050.74677086062,1518.217,726.6436,24.6946747165521,4.476,0.172,27.81,1.396,1.155,15,0.2779407691012805
3984.1,742.5,23.8964351570265,2.09,0.0600000000000001,42.3,50.4510087187376,47.4239481956134,7516.53067574654,3984.0098,742.2226,23.4790061547032,6.737,0.197,-56.88,2.586,2.077,56,0.8368942973825723
1647.3,750.5,24.0179174447866,4.43,0.5,85.9,98.0506543150283,49.0253271575142,15101.5272049297,1646.9219,751.0577,24.476958281026,3.946,0.204,-83.22,2.108,1.678,38,0.927919711176542
1719.2,744.3,23.6314646664325,2.592,0.41,-66.3,75.5413287325817,44.5693839522232,10577.2099161242,1719.1274,744.411,23.7621079993007,4.687,0.18,-26.29,2.166,1.776,48,0.26262942903958686
1737.8,748.5,23.464874600456,2.939,0.16,87.6,70.1159074621178,58.897362268179,12973.6529771935,1737.7423,748.5079,23.7221115159621,4.281,0.065,54.68,2.235,2.09,65,0.5146058844226001
97.3,740.8,23.6234100108105,1.689,0.08,52.6,48.2427600331873,44.3833392305323,6726.69897137223,97.058,740.8772,23.7521353658058,3.892,0.103,75.47,2.215,1.988,63,0.2624156172060902
1525.9,745.6,22.5877095147957,4.235,0.59,-1.0,147.330753802589,60.4056090590613,27958.930284174,1526.3049,745.4464,22.7209705131942,5.973,0.414,-6.35,4.075,2.387,146,0.2802398308664055
2505.5,740.9,24.4109624392058,2.117,0.12,24.2,46.8319473225152,41.2121136438134,6063.41059134488,2505.4534,741.2991,24.6942396537044,3.248,0.26,-27.62,1.946,1.439,32,0.5722248127685456
339.6,739.7,24.3730088798483,1.935,0.2,38.8,47.2977387115927,37.8381909692742,5622.38544093078,339.851,739.3804,24.8319394334539,3.433,0.318,80.68,1.99,1.358,26,0.9214526618818816
2358.3,745.3,24.3325489621746,1.988,0.19,82.8,48.0971982272453,38.9587305640687,5886.73449350526,2358.5161,745.8073,24.6383620718972,3.453,0.398,45.17,2.231,1.344,36,0.6214888443758948
367.9,772.1,23.5309684697686,4.475,0.7,65.4,142.845361632637,42.853608489791,19231.0684263608,368.2759,772.1171,23.7329074087576,5.7,0.406,65.75,2.785,1.653,57,0.41082999657851993
1237.6,745.8,25.0401999803373,2.888,0.3,83.2,52.8167073305249,36.9716951313675,6134.66086359421,1238.6017,747.4136,25.3815746092948,3.407,0.156,-49.19,0.963,0.812,7,0.7813030112829709
2444.8,744.3,24.4748726766558,1.721,0.15,56.8,42.2124203883801,35.8805573301231,4758.27247449676,2444.856,743.8975,24.919464832009,3.123,0.199,-63.64,1.719,1.377,26,0.8928907081448131
2842.3,772.6,23.3165913692774,4.867,0.51,-78.5,122.479219561116,60.0148175849468,23092.490491052,2842.4241,772.8336,23.2886286842129,6.036,0.224,-84.73,3.139,2.434,94,0.07698317626373284
2504.4,770.6,23.3119719205308,5.548,0.54,24.6,134.875108196714,62.0425497704884,26288.8335433697,2503.8262,770.934,23.5411863988187,5.873,0.271,8.45,2.765,2.016,69,0.4772686620381999
3899.3,752.1,23.9368030584066,3.046,0.26,6.1,68.3946742188046,50.6120589219154,10874.9223060846,3899.8779,751.6084,24.2792893616601,3.885,0.144,15.55,2.021,1.73,41,0.7015766622444629
2726.6,752.8,23.8212562041917,1.696,0.05,60.2,45.6348825593232,43.3531384313571,6215.3752263627,2726.5667,752.9991,24.245684713478,3.271,0.23,38.01,2.25,1.733,49,0.8498168514198979
65.1,759.4,24.4332746962498,3.439,0.2,-81.0,62.1540936795868,49.7232749436695,9709.10808318482,65.3282,760.7158,24.872710821414,4.421,0.476,-32.58,1.511,0.792,9,0.9185587001143715
3189.5,757.7,24.6836757284827,4.468,0.3,-84.9,70.5982777563536,49.4187944294475,10960.645355199,3189.9919,757.8573,24.9208378520097,4.658,0.532,26.97,1.426,0.668,9,0.48543969114198166
1361.3,786.5,22.7597226315557,4.756,0.09,-82.3,101.008002541581,91.9172823128386,29167.7434112419,1361.6511,786.6405,23.0024525727882,5.744,0.18,-74.77,3.215,2.637,118,0.4913149544782105
29.3,778.5,23.1203257638983,2.838,0.4,-67.9,87.8606588841786,52.7163953305072,14550.9059843114,28.5852,778.3942,22.928337876753,6.579,0.121,9.31,3.152,2.771,116,0.41027144528245896
4188.3,759.1,23.6921777193796,1.838,0.08,-1.5,49.7717528987088,45.7900126668121,7159.84421032216,4188.3882,759.092,23.988046911978,3.551,0.161,-13.65,2.117,1.776,52,0.5920045693785121
3204.8,759.2,23.6574231356494,4.119,0.54,16.3,107.523070575724,49.4606124648328,16707.48272551,3204.4998,758.7562,23.9267407864556,5.23,0.101,-20.99,2.126,1.91,44,0.5491928017546261
1403.9,755.8,25.3267984741312,1.943,0.18,-88.0,37.6537230277324,30.8760528827405,3652.41041481523,1402.9443,755.7017,25.5349655188568,2.869,0.33,-57.24,1.221,0.818,10,0.45853774094879746
2698.4,769.8,23.1386517292731,2.34,0.16,-4.2,66.726992939658,56.0506740693127,11749.8484816981,2697.8823,769.8773,23.3097382865305,4.119,0.239,-14.11,3.02,2.299,101,0.3578239998116547
1341.3,763.6,25.148102747192,2.337,0.22,-77.5,44.0607552763639,34.3673891155638,4757.16648157798,1341.1246,764.0189,25.1319691788468,3.837,0.236,-14.47,1.196,0.913,10,0.09639692085185286
1961.8,815.7,25.1051687715567,2.247,0.16,52.7,42.0818880367481,35.3487859508684,4673.2562109633,1961.9908,815.1661,24.6420484938471,4.864,0.173,-38.14,1.364,1.127,15,0.9331556658343834
583.3,781.0,23.8827827283571,6.402,0.48,80.4,117.955374873181,61.3367949340543,22729.4374256047,581.9587,779.8843,24.2823370896885,5.299,0.537,53.72,2.686,1.243,27,0.8719680773849726
2314.0,766.2,24.7801525896427,2.326,0.16,9.0,46.1888473157788,38.7986317452542,5629.93534139855,2313.5291,765.5042,25.1333067126919,3.63,0.174,-81.0,1.163,0.96,11,0.726021622270813
2684.7,777.2,23.5454454087453,3.328,0.4,-45.4,86.8393120912154,52.1035872547292,14214.5747621323,2685.1016,777.0676,23.7269144362463,5.358,0.295,-30.09,2.587,1.823,57,0.37266368580374837
1534.4,772.3,23.6940547665139,1.834,0.0600000000000001,41.5,49.1621037878963,46.2123775606225,7137.37713006185,1534.8241,771.7798,23.4634213572943,4.967,0.267,-34.08,3.075,2.254,90,0.4804003491825324
1642.4,773.8,23.0978835537551,1.771,0.08,34.8,55.2248756931864,50.8068856377315,8814.69305694641,1642.3845,773.8824,23.3290508007134,3.803,0.104,6.87,2.564,2.297,98,0.46263862294139324
2491.1,775.7,24.0402950477902,2.212,0.04,-70.5,49.8218635137987,47.8289889732467,7486.1933733726,2491.3542,775.8224,23.8593906116552,4.987,0.118,-33.77,2.258,1.992,51,0.3661796430332679
4112.9,790.4,22.6986750217786,3.168,0.19,63.1,87.8107963874657,71.1267450738473,19621.4330766232,4112.6973,790.429,22.4705259492321,5.827,0.231,27.49,4.118,3.168,193,0.45813042792009895
628.9,771.1,24.7813069977659,2.237,0.27,-32.3,48.5838269790763,35.4661936947257,5413.22620773413,628.9074,771.5712,24.7922062076114,4.04,0.159,-9.82,1.375,1.156,17,0.09674422467559977
3332.4,784.5,24.2730520605809,3.0,0.26,-46.7,62.8022047287731,46.4736314992921,9169.19846536871,3332.5051,784.3156,24.5420552095981,4.662,0.159,18.09,1.696,1.426,24,0.5396791389334052
217.5,781.0,23.9599641630312,2.481,0.17,-55.4,57.8797060414391,48.0401560143944,8735.35579316736,217.3324,780.6165,23.9645334675212,4.698,0.268,-23.89,2.389,1.749,53,0.0842021055205278
619.3,782.3,23.5668319843729,2.488,0.21,31.2,64.8154035446321,51.2041688002593,10426.3769616002,619.1354,782.6636,23.6615498456902,3.804,0.235,56.76,2.153,1.648,41,0.20556753673172787
1892.2,775.9,25.080313398031,2.033,0.12,-16.8,39.3708828985687,34.6463769507404,4285.31600491877,1893.0593,776.835,25.4568680825523,3.072,0.473,34.88,1.516,0.799,7,0.7947830596632675
1077.5,805.2,23.6519032147133,4.438,0.55,-66.4,112.897383735361,50.8038226809125,18018.9774599665,1077.1432,805.4451,23.4174714094314,7.894,0.121,-61.86,2.256,1.984,57,0.47678932030973237
133.5,785.6,24.3534111785089,3.999,0.28,-72.4,71.7627745559194,51.669197680262,11648.789891725,133.8077,785.7936,24.6114381565947,5.018,0.224,-1.79,1.396,1.083,16,0.5211511046032666
3149.6,824.7,23.5674439930296,5.606,0.76,-83.5,176.478985616799,42.3549565480318,23482.6503727389,3149.2751,823.002,23.7096058497123,5.415,0.268,81.38,2.775,2.03,68,0.4476547009176912
2250.1,789.6,23.6762302154713,2.247,0.18,53.4,58.8764449588552,48.2786848662613,8929.90590488011,2250.1853,789.4357,23.7283430360204,4.719,0.125,-54.85,2.282,1.998,61,0.11060208209141588
959.2,776.6,25.5150800147048,1.821,0.26,23.6,36.7359263101566,27.1845854695159,3137.35442072846,959.7885,776.4424,25.6581807282989,2.686,0.238,-56.54,1.091,0.832,8,0.31105815346142446
1609.3,810.2,22.3499227581523,2.804,0.46,44.1,108.382472327288,58.5265350567357,19927.9093786492,1609.3622,810.2746,22.4034064231125,5.059,0.188,48.7,3.556,2.887,184,0.10871547245592643
619.7,789.3,23.2170772360399,1.783,0.07,50.3,53.7944251918009,50.0288154283748,8454.87836165478,619.8055,788.8255,22.9580400519739,4.795,0.121,-57.94,3.497,3.074,138,0.5271164050957239
3839.9,794.4,23.9538969211209,2.467,0.18,59.6,58.1411197351325,47.6757181828087,8708.24237524505,3839.8657,794.3932,24.4409204038917,3.597,0.282,-19.77,2.092,1.502,36,0.9740719408742888
2684.8,799.4,24.6398289641675,3.399,0.55,87.7,78.4109637195803,35.2849336738111,8691.92498956036,2684.2383,799.9255,24.5389193669858,5.287,0.49,-55.33,1.594,0.813,11,0.2537684785510995
2282.4,818.3,22.4212948444955,3.143,0.22,41.4,94.5336587228507,73.7362538038235,21898.6533411261,2282.4563,818.5025,22.5562475327909,4.941,0.121,43.21,3.418,3.005,172,0.27316037029135026
2330.8,814.7,24.9207637848589,2.705,0.31,51.8,53.0691495970504,36.6177132219647,6104.9655861342,2330.3796,814.8102,24.9275571877256,4.322,0.478,30.19,1.698,0.886,16,0.08798490757891764
238.4,794.4,24.4701555796028,2.58,0.32,-2.6,58.0752929422875,39.4911992007555,7205.12639340982,237.7631,794.4707,24.942998133952,3.888,0.149,84.97,1.222,1.04,12,0.9543298589937173
823.7,792.3,25.1085162166168,1.899,0.18,-22.0,39.1712297042653,32.1204083574976,3952.7389772615,823.8062,793.1984,25.1506756555314,3.563,0.507,-3.08,1.726,0.85,13,0.19961584807602104
2652.5,808.9,22.4022036962801,5.85,0.75,-13.9,232.137322590745,58.0343306476863,42323.3293078472,2652.5627,808.8079,22.778022626081,6.221,0.49,-12.54,4.423,2.255,136,0.7519682173426143
3302.0,798.7,24.4867129648973,2.353,0.25,-37.9,52.6086385663671,39.4564789247753,6521.1660993038,3302.2109,798.9368,24.6505981423713,3.883,0.309,-13.96,1.884,1.302,25,0.3338492119785497
579.7,797.6,25.0212751420901,2.475,0.28,46.6,48.5938535160045,34.9875745315233,5341.2763645156,579.8515,796.4521,24.9057699682683,4.367,0.343,48.2,1.117,0.734,9,0.3270909005258587
2487.2,815.9,23.9622828024515,3.923,0.19,70.0,73.6388733719663,59.6474874312927,13799.0491799327,2486.8745,816.3652,24.3845154397266,3.748,0.27,-67.76,2.205,1.609,44,0.8520644761766696
1382.7,819.4,23.4179013402613,3.292,0.18,28.1,76.0276443389636,62.3426683579502,14890.4147272494,1382.5616,819.3519,23.5556132364943,5.082,0.172,-77.74,2.568,2.127,70,0.27697751839432067
1272.4,816.3,24.1082637561368,2.878,0.3,34.1,65.7113273910451,45.9979291737316,9495.7307782139,1271.6919,816.9438,24.0114887604257,5.35,0.362,-56.36,2.479,1.581,39,0.2722112652483095
2871.7,811.7,24.5575405986504,2.021,0.1,80.0,43.7546939229203,39.3792245306283,5413.04556046597,2871.895,811.766,24.495404048156,4.516,0.115,45.05,1.602,1.418,23,0.1309188336196338
387.9,808.1,25.5167322087551,2.395,0.24,61.7,41.3251498877779,31.4071139147112,4077.48469778457,385.8164,809.4838,25.2044510087617,3.843,0.405,65.33,1.005,0.598,4,0.8002071812063207
286.5,813.7,24.2069842190418,2.095,0.12,57.6,48.7551794198443,42.904557889463,6571.64451569079,286.5393,813.7653,24.3264976816436,3.869,0.189,18.37,2.229,1.808,47,0.23951231786426994
3023.1,811.1,24.6471435676471,1.843,0.1,-70.1,40.9061767135355,36.815559042182,4731.18752936736,3023.1338,810.5076,25.015335534525,3.262,0.139,13.5,1.417,1.22,19,0.7458840963616479
1600.8,826.9,23.3388756183225,4.03,0.08,39.8,80.9709226994477,74.4932488834919,18949.4180318773,1600.5414,826.4889,23.36573582986,6.178,0.07,-39.17,2.518,2.342,75,0.11100803511685156
